"","gen","FTmean","FTvar","FTh2","IBmean","pA","pB","pC","FisA","FisB","FisC"
"507",507,97.5332,25.5815303721489,0.907674542678353,0.0898533319478193,0.7638,0.628,0.511,1,1,1
"508",508,97.4836,25.6119758303321,0.905610638740622,0.0899934389322885,0.7768,0.6258,0.5056,1,1,1
"509",509,97.5548,24.9033583033213,0.91161366994085,0.0902506256674857,0.7704,0.625,0.5148,1,1,1
"510",510,97.544,25.8007843137255,0.912747558167236,0.0902706814676346,0.7646,0.6156,0.519,1,1,1
"511",511,97.7728,25.6106244097639,0.916599663494997,0.0903584426859404,0.7532,0.6222,0.5384,1,1,1
"512",512,97.676,25.7405202080832,0.913220959133508,0.0906113030977527,0.7406,0.6238,0.5368,1,1,1
"513",513,97.5396,25.295349979992,0.917407580313489,0.0909335456337586,0.7332,0.6364,0.536,1,1,1
"514",514,97.5652,25.6223979191677,0.908761130366313,0.0908330889456153,0.732,0.65,0.5332,1,1,1
"515",515,97.4292,24.9917840736295,0.923093829424061,0.0910882148819278,0.7346,0.6482,0.5362,1,1,1
"516",516,97.4368,25.1920825930372,0.894563213696922,0.0911453972310354,0.741,0.6552,0.5346,1,1,1
"517",517,97.4128,25.1740657863145,0.896932491027689,0.0912625822180333,0.7352,0.6614,0.5446,1,1,1
"518",518,97.4936,24.6766296918768,0.907347581565381,0.0917388326072124,0.7314,0.668,0.539,1,1,1
"519",519,97.4616,24.7384208083233,0.895798215455583,0.091716180538233,0.7306,0.6644,0.5356,1,1,1
"520",520,97.4836,24.8716797118848,0.88457235598829,0.0919643323314758,0.7238,0.6632,0.5366,1,1,1
"521",521,97.4844,24.2562591436575,0.903087843981792,0.0919559006888087,0.7178,0.6688,0.5396,1,1,1
"522",522,97.4336,23.4693787915166,0.911687141036521,0.0922889656291293,0.7156,0.6678,0.5338,1,1,1
"523",523,97.6612,23.0852486594638,0.904411951454411,0.0923061636651084,0.7124,0.661,0.5304,1,1,1
"524",524,97.592,22.2608403361345,0.889673283259488,0.0924910179638154,0.7148,0.6588,0.52,1,1,1
"525",525,97.4544,22.5457389355742,0.88886327695989,0.0925355709121615,0.7102,0.6632,0.518,1,1,1
"526",526,97.34,23.1968787515006,0.869068529731408,0.0928877617771673,0.7172,0.6596,0.5126,1,1,1
"527",527,97.45,22.2267907162865,0.914405599089023,0.0931665578363542,0.7186,0.6616,0.5208,1,1,1
"528",528,97.3624,22.5552883553421,0.907947450903516,0.093073836419954,0.7174,0.6666,0.5254,1,1,1
"529",529,97.3404,22.8400638655462,0.883779805245094,0.0932605832460006,0.7066,0.662,0.5162,1,1,1
"530",530,97.2484,23.2600014405762,0.905718970983264,0.0933873462971673,0.719,0.667,0.5268,1,1,1
"531",531,97.3436,22.4353131652661,0.919428918078106,0.0936843887588927,0.7222,0.6674,0.5208,1,1,1
"532",532,97.3316,22.4026024809924,0.913565500046695,0.0936672116799477,0.7148,0.6622,0.5222,1,1,1
"533",533,97.3928,22.8916648259304,0.909728832802916,0.0940514411923234,0.7134,0.6616,0.522,1,1,1
"534",534,97.4284,23.6527345338135,0.882520206559012,0.0943566509574883,0.7178,0.6526,0.5266,1,1,1
"535",535,97.3996,23.0675468587435,0.901432436718251,0.0944477686259605,0.7242,0.6542,0.5186,1,1,1
"536",536,97.4996,22.4717885554222,0.920307031503158,0.0944872528754421,0.7288,0.6544,0.5068,1,1,1
"537",537,97.416,23.108987595038,0.888139754276065,0.094746279571694,0.7286,0.6454,0.4992,1,1,1
"538",538,97.4204,22.5550858743497,0.902472384731791,0.0948703081108074,0.7304,0.6416,0.4824,1,1,1
"539",539,97.242,22.0066386554622,0.899074792629602,0.0948245723612799,0.7374,0.6526,0.4798,1,1,1
"540",540,97.2924,21.0233115646258,0.903652257009024,0.0951796269271882,0.7394,0.6476,0.478,1,1,1
"541",541,97.1644,21.6036140856343,0.892589970885001,0.0952111514022203,0.7334,0.6468,0.483,1,1,1
"542",542,97.2636,21.5291266906763,0.89655772476345,0.0956559745333687,0.7324,0.6484,0.4882,1,1,1
"543",543,97.348,21.572324929972,0.891174396077556,0.0957394528907873,0.7314,0.6464,0.4814,1,1,1
"544",544,97.2404,21.120656102441,0.89485997405755,0.0960308700739442,0.7392,0.6412,0.491,1,1,1
"545",545,97.3108,20.8697512605042,0.891038624738044,0.096196718444117,0.7414,0.6404,0.5018,1,1,1
"546",546,97.294,21.2864785914366,0.895295162638681,0.0960498974366476,0.7286,0.6502,0.4996,1,1,1
"547",547,97.3272,21.7640457783113,0.893968970237421,0.0963732491790275,0.7328,0.6508,0.501,1,1,1
"548",548,97.3564,21.6804512204882,0.886169802882966,0.0966068601754963,0.7348,0.6542,0.5004,1,1,1
"549",549,97.398,21.6298479391757,0.905081476528865,0.096613350064843,0.7318,0.6604,0.5034,1,1,1
"550",550,97.4264,22.4207513405362,0.898831303339264,0.0968684223153153,0.7288,0.6608,0.5076,1,1,1
"551",551,97.2916,21.8921262905162,0.886792841166785,0.0967728173650913,0.7296,0.6538,0.506,1,1,1
"552",552,97.1208,22.6936848339336,0.875688745445405,0.0969976546213803,0.7398,0.6538,0.5086,1,1,1
"553",553,97.3184,22.6356757102841,0.872950732497869,0.0972512926805612,0.734,0.6494,0.518,1,1,1
"554",554,97.2564,22.258762545018,0.890202896314618,0.0974496939926023,0.738,0.6624,0.5172,1,1,1
"555",555,97.2408,22.3573583033213,0.893588231572943,0.0977380768380489,0.7308,0.6606,0.5168,1,1,1
"556",556,97.198,23.4393717486995,0.878098068817425,0.0978212543556004,0.7328,0.6618,0.5142,1,1,1
"557",557,97.4072,22.5568108843537,0.919152038015245,0.0980207079837276,0.7312,0.6618,0.5118,1,1,1
"558",558,97.3316,23.7367361344538,0.898409705734423,0.0981248842433829,0.7296,0.66,0.5202,1,1,1
"559",559,97.1968,23.4082330532213,0.899265616494461,0.0983448216962175,0.7312,0.6638,0.5164,1,1,1
"560",560,97.1636,22.4402111244498,0.890363572241362,0.0983484457753643,0.7298,0.6718,0.5242,1,1,1
"561",561,97.1136,21.6669618247299,0.903608678515814,0.0987125576639768,0.7312,0.6694,0.521,1,1,1
"562",562,97.142,23.1663025210084,0.880584240573794,0.098985605632991,0.7264,0.6604,0.5214,1,1,1
"563",563,97.1464,23.3999270108043,0.890640031273051,0.0989515999876983,0.7278,0.6634,0.5216,1,1,1
"564",564,97.084,22.7716526610644,0.895501845487921,0.0992900967833219,0.724,0.6618,0.5258,1,1,1
"565",565,97.0216,23.0839670268107,0.902497543217557,0.0995086706979594,0.727,0.6606,0.5254,1,1,1
"566",566,97.0032,22.5177968787515,0.902667769197734,0.0997409755078455,0.7184,0.6662,0.52,1,1,1
"567",567,97.0256,23.3502847539016,0.889385522316204,0.0996894841061645,0.7172,0.6708,0.5144,1,1,1
"568",568,96.9068,23.6347676670668,0.915063802310323,0.09995795879704,0.7198,0.6644,0.5236,1,1,1
"569",569,96.864,24.2536054421769,0.901372425827128,0.0999162779762286,0.718,0.658,0.5222,1,1,1
"570",570,96.8576,24.085356382553,0.895415307798467,0.100329481160273,0.7114,0.6458,0.5116,1,1,1
"571",571,96.7872,23.3608605042017,0.881944933206427,0.100487453412339,0.708,0.6474,0.4926,1,1,1
"572",572,96.746,21.8902400960384,0.914540560411716,0.100579386431913,0.7038,0.6368,0.4948,1,1,1
"573",573,96.8332,23.1354319327731,0.890658040155097,0.100662662531572,0.7044,0.6276,0.4888,1,1,1
"574",574,96.666,23.0732733093237,0.874543569202348,0.101005627631945,0.697,0.6216,0.4966,1,1,1
"575",575,96.7604,21.9757821528611,0.926938358620522,0.101113853982981,0.694,0.62,0.495,1,1,1
"576",576,96.7736,22.0863775910364,0.888898796593627,0.101130424523809,0.6988,0.6238,0.4956,1,1,1
"577",577,96.612,21.9238255302121,0.901016389828071,0.1017467797266,0.6884,0.6166,0.4878,1,1,1
"578",578,96.5876,22.1503863945578,0.901834850206785,0.101672675474115,0.6858,0.6134,0.4926,1,1,1
"579",579,96.6004,22.5505400560224,0.88915533567678,0.101450205930018,0.6696,0.609,0.4934,1,1,1
"580",580,96.5092,22.7886308123249,0.904520286510608,0.10204721337155,0.673,0.6074,0.5128,1,1,1
"581",581,96.654,23.0651100440176,0.90653888439064,0.102092354656072,0.6746,0.5994,0.5126,1,1,1
"582",582,96.6248,22.7739345338135,0.897382878888606,0.102099536805392,0.6642,0.5922,0.5214,1,1,1
"583",583,96.6048,22.7105011604642,0.890105495864166,0.102422082916299,0.6682,0.5886,0.5218,1,1,1
"584",584,96.4208,22.5391430172069,0.90718532715831,0.102724363062419,0.6566,0.588,0.524,1,1,1
"585",585,96.4724,22.2557405362145,0.89762935409378,0.102654116618904,0.6476,0.5924,0.5264,1,1,1
"586",586,96.35,22.2716086434574,0.901497439214471,0.102849878089594,0.6464,0.5952,0.5166,1,1,1
"587",587,96.3384,22.4144512204882,0.888938283142148,0.102942874882615,0.6486,0.602,0.5254,1,1,1
"588",588,96.3212,21.1977096438575,0.898654366239526,0.103244152000811,0.6352,0.5972,0.5274,1,1,1
"589",589,96.2704,20.6119286114446,0.913632936041014,0.103257970867675,0.6336,0.6012,0.5436,1,1,1
"590",590,96.2496,20.9876949179672,0.894308465158006,0.103635254425382,0.63,0.6066,0.5482,1,1,1
"591",591,96.3008,20.3664659463786,0.873516537663746,0.103573511129485,0.63,0.6034,0.5434,1,1,1
"592",592,96.1968,20.6575327731092,0.885316839407691,0.103817655036031,0.6348,0.6058,0.5312,1,1,1
"593",593,96.1892,19.8429405362145,0.888884346526272,0.103820445472332,0.6372,0.6096,0.5374,1,1,1
"594",594,96.1412,18.9136280112045,0.896229764723681,0.10396994105656,0.631,0.6094,0.5344,1,1,1
"595",595,96.1292,19.3770581832733,0.881178883827677,0.104116021552682,0.6266,0.6076,0.5426,1,1,1
"596",596,96.226,18.7808363345338,0.908814451825367,0.104463130544577,0.6198,0.599,0.5434,1,1,1
"597",597,96.2268,20.9437392557023,0.855497230251826,0.104528723846629,0.6004,0.5998,0.5418,1,1,1
"598",598,96.4692,21.4072142456983,0.873588781157655,0.104701984626983,0.5954,0.5958,0.554,1,1,1
"599",599,96.4244,21.6081278911565,0.892262592428224,0.104820108774206,0.5982,0.6016,0.5602,1,1,1
"600",600,96.494,21.9771548619448,0.899489101691869,0.105237528872788,0.5926,0.6002,0.5532,1,1,1
"601",601,96.5444,22.2137141256503,0.893188615933404,0.105508503062178,0.5966,0.5884,0.557,1,1,1
"602",602,96.656,22.4258343337335,0.894562493665483,0.105451024972403,0.5928,0.5844,0.5514,1,1,1
"603",603,96.5872,21.8015167667067,0.884879976778528,0.105585249284681,0.6082,0.5806,0.5546,1,1,1
"604",604,96.6088,21.8861170068027,0.894199605018568,0.106047367644829,0.6024,0.582,0.5576,1,1,1
"605",605,96.5544,22.0990802721088,0.887626466345276,0.106096679111849,0.5938,0.594,0.554,1,1,1
"606",606,96.4028,21.6804243297319,0.896677777437263,0.106183741189832,0.5966,0.602,0.5624,1,1,1
"607",607,96.392,21.1419927971188,0.905023931631697,0.106302152638072,0.6032,0.6062,0.5742,1,1,1
"608",608,96.3872,20.7063587034814,0.893562467208547,0.106634331038566,0.6118,0.6042,0.5874,1,1,1
"609",609,96.3468,20.972518767507,0.905565087477306,0.106662024067453,0.6118,0.5988,0.5944,1,1,1
"610",610,96.4068,20.7224027210884,0.880604606663124,0.106761931461314,0.6134,0.6024,0.5954,1,1,1
"611",611,96.3548,19.9825099639856,0.892516273394778,0.107016688424822,0.6186,0.6026,0.5912,1,1,1
"612",612,96.2932,20.1640993997599,0.889607749892953,0.107131519961012,0.6186,0.605,0.5922,1,1,1
"613",613,96.2724,20.2358925970388,0.871932952402238,0.107125507811147,0.6152,0.6156,0.5926,1,1,1
"614",614,96.2164,19.8951290916367,0.871382289876459,0.107465827046803,0.61,0.61,0.5894,1,1,1
"615",615,96.1656,18.9153427771108,0.894538986895923,0.107455581463435,0.6082,0.611,0.5832,1,1,1
"616",616,96.1712,19.6521514205682,0.876493653329469,0.107744900854486,0.6206,0.6078,0.5792,1,1,1
"617",617,96.0388,19.5643202881152,0.86961757424486,0.107845700063836,0.6122,0.5964,0.5834,1,1,1
"618",618,96.0712,19.3018513005202,0.873477526628699,0.108062456712555,0.6062,0.598,0.577,1,1,1
"619",619,96.1952,19.3992566626651,0.886885679608719,0.10836594617711,0.605,0.5984,0.5784,1,1,1
"620",620,96.2308,19.9951294117647,0.885582644211931,0.108600813929466,0.604,0.6056,0.5826,1,1,1
"621",621,96.3848,19.7534303321329,0.893353704311196,0.108511839907858,0.6032,0.6058,0.58,1,1,1
"622",622,96.3592,19.5748052821128,0.860685820376073,0.108755135585853,0.6042,0.597,0.5844,1,1,1
"623",623,96.4248,19.2512454581833,0.875534683189682,0.10895031393416,0.5914,0.5808,0.5956,1,1,1
"624",624,96.4216,19.5244632252901,0.874959316795657,0.109139568430004,0.5954,0.5696,0.5924,1,1,1
"625",625,96.4272,19.6549621448579,0.876097322242185,0.109291462988871,0.6018,0.5676,0.5894,1,1,1
"626",626,96.312,20.0922929171669,0.874296762598525,0.109651304815731,0.5856,0.5706,0.5938,1,1,1
"627",627,96.3556,18.7198365746299,0.872834562577923,0.109583104969396,0.581,0.5764,0.599,1,1,1
"628",628,96.3232,18.4061042016807,0.886182199450578,0.10994237308021,0.5826,0.5792,0.5896,1,1,1
"629",629,96.3676,18.54308747499,0.859139013254263,0.109900442174969,0.5784,0.573,0.5928,1,1,1
"630",630,96.5052,18.5173799119648,0.864795679312543,0.110033777700771,0.5784,0.5846,0.5876,1,1,1
"631",631,96.49,19.0503201280512,0.870474577659681,0.11020530403301,0.5754,0.5734,0.5854,1,1,1
"632",632,96.52,19.1124449779912,0.882920313219714,0.110556948310384,0.5718,0.5728,0.589,1,1,1
"633",633,96.4368,19.1616704281713,0.902488474557084,0.11073884280943,0.5692,0.5738,0.5916,1,1,1
"634",634,96.5244,20.223093877551,0.87071573187628,0.110798428825397,0.567,0.566,0.6016,1,1,1
"635",635,96.4672,19.9465027611044,0.87859370229336,0.110923426887288,0.5624,0.564,0.5952,1,1,1
"636",636,96.456,19.9872589035614,0.869978986212905,0.111098045260923,0.5616,0.5594,0.5888,1,1,1
"637",637,96.3856,19.7792243297319,0.880020364697445,0.111433796339767,0.5628,0.5694,0.5898,1,1,1
"638",638,96.2296,19.353425210084,0.879974881260129,0.111368822292317,0.566,0.5682,0.5764,1,1,1
"639",639,96.2824,18.7461486994798,0.881541538394176,0.111751855541207,0.5564,0.5578,0.5836,1,1,1
"640",640,96.162,18.6528171268507,0.878599938772958,0.111943736915297,0.558,0.552,0.5874,1,1,1
"641",641,96.2144,19.0456509003601,0.865754801017087,0.111775819981105,0.555,0.5642,0.589,1,1,1
"642",642,96.148,18.5559183673469,0.880079118005039,0.112052540067696,0.5616,0.562,0.5896,1,1,1
"643",643,96.1488,18.8934159263705,0.873505861943721,0.112211238646514,0.5638,0.5674,0.597,1,1,1
"644",644,96.2364,19.6763855942377,0.841892909877756,0.11229179564391,0.5686,0.5714,0.5996,1,1,1
"645",645,96.3824,19.0918069627851,0.881044330906157,0.112527318092702,0.575,0.5762,0.5982,1,1,1
"646",646,96.3392,18.7148292917167,0.894482744983412,0.112745610415338,0.5718,0.5606,0.5964,1,1,1
"647",647,96.3604,19.1005520608243,0.868595632713087,0.11282655594536,0.572,0.5584,0.5988,1,1,1
"648",648,96.3212,19.2921474189676,0.874939187211344,0.113006885238156,0.5712,0.5608,0.5888,1,1,1
"649",649,96.392,19.6349899959984,0.871629156694079,0.113147486690247,0.5662,0.5468,0.5938,1,1,1
"650",650,96.4928,20.4941458183273,0.889661483942757,0.113368851898401,0.552,0.5384,0.5922,1,1,1
"651",651,96.4744,20.3678917967187,0.897994759918561,0.113609148067207,0.5604,0.5424,0.5926,1,1,1
"652",652,96.49,20.3828531412565,0.883998009295842,0.113771493938624,0.5574,0.528,0.604,1,1,1
"653",653,96.5932,20.68478767507,0.903879540667788,0.113758544773205,0.5476,0.5248,0.6038,1,1,1
"654",654,96.5308,20.3075743897559,0.883011845104369,0.114015212940833,0.5444,0.5296,0.6002,1,1,1
"655",655,96.6116,21.5461639055622,0.870157348812539,0.114337274618199,0.55,0.529,0.5988,1,1,1
"656",656,96.64,21.6742697078832,0.877048932870541,0.114634271844464,0.5526,0.5378,0.593,1,1,1
"657",657,96.5636,20.4741446978792,0.901121604340239,0.114421163250209,0.5552,0.537,0.5914,1,1,1
"658",658,96.454,20.5224929971989,0.902721448138283,0.114609206603579,0.5496,0.5368,0.591,1,1,1
"659",659,96.464,20.80262505002,0.87974919285589,0.114721345249831,0.5586,0.5316,0.592,1,1,1
"660",660,96.4868,21.1446836334534,0.867587371947147,0.115053707684672,0.5588,0.5222,0.5992,1,1,1
"661",661,96.4048,19.6447948779512,0.894049822320151,0.115161282890643,0.5522,0.5158,0.6022,1,1,1
"662",662,96.416,20.1349979991997,0.882096357996525,0.115277250944974,0.5438,0.5056,0.606,1,1,1
"663",663,96.4072,20.7360825930372,0.886586258897775,0.115643220766825,0.5528,0.5034,0.6078,1,1,1
"664",664,96.5976,20.7231635054022,0.909577878277286,0.115506648883569,0.5414,0.5208,0.6114,1,1,1
"665",665,96.632,21.481968787515,0.871833101604517,0.115994228031244,0.5418,0.5164,0.614,1,1,1
"666",666,96.688,21.7929731892757,0.897389410039985,0.115917859967883,0.5432,0.5184,0.6142,1,1,1
"667",667,96.7312,21.8092702681072,0.891188665684536,0.11635881996777,0.5274,0.5154,0.6056,1,1,1
"668",668,96.6868,21.9710941976791,0.876837653133557,0.116419200092356,0.5318,0.5128,0.606,1,1,1
"669",669,96.5076,22.3100662665066,0.888367798689041,0.11659297107699,0.5324,0.5192,0.614,1,1,1
"670",670,96.5864,21.8664816326531,0.888160562129314,0.116700442521195,0.5448,0.5228,0.6194,1,1,1
"671",671,96.4064,21.2545408563425,0.896094748021323,0.116928743325878,0.5526,0.525,0.622,1,1,1
"672",672,96.4544,21.7534220088035,0.871993793524312,0.117162366414872,0.5546,0.5258,0.6254,1,1,1
"673",673,96.5088,21.3088460984394,0.898364190781532,0.11713100295248,0.5608,0.5186,0.6366,1,1,1
"674",674,96.6952,21.2612014405762,0.873059536628334,0.117205456721246,0.5606,0.519,0.6288,1,1,1
"675",675,96.798,20.9287675070028,0.881241414359461,0.117423957203606,0.5474,0.5162,0.634,1,1,1
"676",676,96.7932,21.3541754301721,0.866084350919736,0.117600992807947,0.5344,0.5222,0.6306,1,1,1
"677",677,96.836,20.0187114845938,0.88402875580989,0.117818155955912,0.5534,0.527,0.6258,1,1,1
"678",678,96.7428,19.2363426970788,0.916585004486348,0.117742395762359,0.5526,0.5216,0.6252,1,1,1
"679",679,96.7656,19.5632819527811,0.897120446889242,0.117967369573757,0.5516,0.5226,0.6168,1,1,1
"680",680,96.876,19.908587434974,0.885921969079965,0.118330080926652,0.5604,0.5156,0.6172,1,1,1
"681",681,96.8868,19.0159921568627,0.902273237535558,0.118371704301384,0.5628,0.5128,0.619,1,1,1
"682",682,96.8784,20.1572763505402,0.877156908016753,0.118542361054275,0.563,0.5122,0.6268,1,1,1
"683",683,96.8816,19.5441991196479,0.89693567326253,0.118723774386068,0.5568,0.5146,0.6206,1,1,1
"684",684,96.7536,20.2497869547819,0.876223913794885,0.119031907388121,0.5416,0.5086,0.62,1,1,1
"685",685,96.7604,20.271100280112,0.883368101874536,0.119093868367781,0.5364,0.5054,0.613,1,1,1
"686",686,96.7664,20.8265616646659,0.878756054001407,0.11915366237215,0.5248,0.495,0.6118,1,1,1
"687",687,96.776,20.4628091236495,0.885023975019047,0.119476161262327,0.5222,0.4956,0.608,1,1,1
"688",688,96.7596,20.3795596638655,0.887878940035006,0.119610655152801,0.5158,0.4998,0.6122,1,1,1
"689",689,96.8444,20.4043503801521,0.891747594662372,0.119962982008763,0.5168,0.4924,0.6078,1,1,1
"690",690,96.876,20.0462424969988,0.871251695759065,0.120005724383712,0.5264,0.489,0.6054,1,1,1
"691",691,96.8056,19.415574869948,0.875670925823803,0.120226664263823,0.5254,0.4862,0.6014,1,1,1
"692",692,96.752,19.0277070828331,0.878366965129934,0.120381488326661,0.5368,0.4798,0.5912,1,1,1
"693",693,96.7648,19.4436584233693,0.892840998342892,0.120530384435527,0.5474,0.469,0.59,1,1,1
"694",694,96.8544,20.2292923569428,0.879015690336377,0.120419747020139,0.5342,0.4672,0.586,1,1,1
"695",695,96.9308,20.7150973989596,0.893192965273626,0.12077971086598,0.5332,0.464,0.584,1,1,1
"696",696,96.9256,20.5554868347339,0.884540902082819,0.121041561927169,0.5322,0.467,0.576,1,1,1
"697",697,97.028,19.5630412164866,0.898354885980293,0.121256472983377,0.5358,0.4628,0.579,1,1,1
"698",698,97.1284,20.3896693077231,0.873686608819369,0.121348202156059,0.5426,0.4656,0.577,1,1,1
"699",699,96.9924,19.9027033213285,0.87736061867168,0.121382700929986,0.5498,0.4634,0.5794,1,1,1
"700",700,96.9676,20.1201983193277,0.876437398769153,0.121648432235998,0.558,0.464,0.5836,1,1,1
"701",701,96.918,19.1045178071228,0.89481311184091,0.121704608428324,0.5582,0.4672,0.5872,1,1,1
"702",702,97.0368,19.1919225290116,0.884812551525612,0.121940574568558,0.5592,0.4642,0.5838,1,1,1
"703",703,97.2472,18.8736416166467,0.880026707131277,0.122161811021805,0.5616,0.4604,0.586,1,1,1
"704",704,97.1772,19.0022010404162,0.887548782179788,0.122035460347201,0.5532,0.4694,0.5836,1,1,1
"705",705,97.242,19.5936734693878,0.871241850488281,0.12254177214483,0.5568,0.464,0.5808,1,1,1
"706",706,97.1672,19.3958024809924,0.887306120103246,0.122697942292959,0.5532,0.4634,0.5752,1,1,1
"707",707,97.2032,19.3992694677871,0.901335525511965,0.122713499825766,0.555,0.4732,0.575,1,1,1
"708",708,97.3,19.8067226890756,0.86804659676344,0.122933369472898,0.5538,0.4746,0.5806,1,1,1
"709",709,97.4152,19.4401850340136,0.897571756332572,0.123095768540512,0.557,0.4706,0.572,1,1,1
"710",710,97.4516,20.3181847138856,0.891302129178026,0.123258189361971,0.5612,0.4708,0.5806,1,1,1
"711",711,97.4408,19.5975343737495,0.898302516532855,0.123251004789745,0.566,0.4682,0.5916,1,1,1
"712",712,97.4372,20.1845299719888,0.897724350419326,0.12367073026053,0.577,0.4808,0.5982,1,1,1
"713",713,97.6356,20.4958109643858,0.880694479979196,0.123578449082395,0.5776,0.4658,0.5946,1,1,1
"714",714,97.526,19.7716326530612,0.881870530068119,0.123828598358904,0.5706,0.4782,0.5918,1,1,1
"715",715,97.5212,19.6534119247699,0.909086459320894,0.124206425270586,0.5604,0.4688,0.5898,1,1,1
"716",716,97.5672,19.5885195678271,0.873872762574604,0.12440362909276,0.535,0.4748,0.592,1,1,1
"717",717,97.4696,19.2335692677071,0.889459408887975,0.124166075615527,0.5298,0.4612,0.5808,1,1,1
"718",718,97.5224,19.1483575830332,0.879861703519547,0.124678324110758,0.535,0.459,0.5818,1,1,1
"719",719,97.4776,19.5701262905162,0.903615185860698,0.124624182177241,0.5436,0.4576,0.585,1,1,1
"720",720,97.4036,20.1207553421369,0.892655937576864,0.125081392200906,0.5446,0.4704,0.5852,1,1,1
"721",721,97.3164,20.1755612645058,0.888826904866199,0.12523448231943,0.554,0.476,0.579,1,1,1
"722",722,97.4172,20.468131412565,0.885724129952855,0.125146865648884,0.5408,0.466,0.5798,1,1,1
"723",723,97.322,20.2920328131252,0.896943962891584,0.125263530154842,0.5528,0.4718,0.5696,1,1,1
"724",724,97.3592,21.5892110444178,0.890378752163168,0.125274899883325,0.5416,0.4698,0.5682,1,1,1
"725",725,97.4124,21.4749162064826,0.899646932786017,0.125488052339951,0.547,0.4616,0.5596,1,1,1
"726",726,97.3016,21.3151635054022,0.884855531666662,0.125826193525135,0.543,0.4548,0.5606,1,1,1
"727",727,97.3604,21.3774628251301,0.894167009675866,0.125984154586357,0.5342,0.4526,0.555,1,1,1
"728",728,97.3428,20.9752782713085,0.882747304166476,0.126235446130115,0.534,0.4464,0.5648,1,1,1
"729",729,97.4264,21.1378381752701,0.89955583672357,0.126375697437564,0.5252,0.4482,0.5662,1,1,1
"730",730,97.4688,20.3915831932773,0.884772896593889,0.126341452904809,0.5308,0.462,0.5572,1,1,1
"731",731,97.224,20.4011844737895,0.856240439868065,0.126614151523663,0.5342,0.4682,0.5508,1,1,1
"732",732,97.4448,19.9189205282113,0.90947406667973,0.126924007312492,0.5186,0.4658,0.5482,1,1,1
"733",733,97.4376,19.9636917166867,0.89501574863832,0.126904920344167,0.5212,0.4644,0.565,1,1,1
"734",734,97.3128,20.3775071628651,0.882218557073922,0.127089351407654,0.5348,0.45,0.565,1,1,1
"735",735,97.2788,19.5656968387355,0.866381436977871,0.127197051132445,0.5388,0.4494,0.5696,1,1,1
"736",736,97.2768,19.9729709483794,0.869634525526358,0.127313100769263,0.5352,0.4514,0.5578,1,1,1
"737",737,97.3928,20.104950140056,0.883739171150195,0.127410744431871,0.555,0.4686,0.5604,1,1,1
"738",738,97.4304,19.8619006002401,0.883472097014597,0.127791129521896,0.56,0.449,0.5528,1,1,1
"739",739,97.3636,19.6496549019608,0.872835907567845,0.127995513972077,0.5618,0.4466,0.555,1,1,1
"740",740,97.3156,19.5190042416967,0.890273637260621,0.127991922209771,0.5634,0.4464,0.5526,1,1,1
"741",741,97.4588,19.7938200880352,0.891400374914209,0.128268349436542,0.5554,0.459,0.561,1,1,1
"742",742,97.5184,19.7631667066827,0.888632985866473,0.128276676758991,0.562,0.4528,0.5622,1,1,1
"743",743,97.5904,19.6424848339336,0.889722503647923,0.128404769102346,0.5682,0.462,0.5638,1,1,1
"744",744,97.4896,20.4644776310524,0.897404608009347,0.128631124912014,0.574,0.467,0.566,1,1,1
"745",745,97.6384,20.8567881552621,0.90081341623522,0.128747127701585,0.582,0.4544,0.5698,1,1,1
"746",746,97.4916,20.957512444978,0.898457390026991,0.129152286490527,0.5846,0.4528,0.5654,1,1,1
"747",747,97.6472,21.7914487394958,0.876609491396326,0.129260594602654,0.5902,0.4582,0.5662,1,1,1
"748",748,97.576,20.9045858343337,0.874282174616811,0.129422719294756,0.5914,0.4446,0.5766,1,1,1
"749",749,97.592,20.8306682673069,0.894388825538114,0.129780084472013,0.5782,0.4468,0.575,1,1,1
"750",750,97.6332,21.2831710284114,0.898633146331751,0.129602321799333,0.5818,0.4504,0.572,1,1,1
"751",751,97.5828,22.2056264105642,0.869785479385369,0.130075904441529,0.5886,0.4672,0.5666,1,1,1
"752",752,97.6824,21.1731995198079,0.892249206385349,0.129818275357157,0.5868,0.4582,0.5554,1,1,1
"753",753,97.5232,20.3536032012805,0.904324326330748,0.130047682164465,0.5902,0.4482,0.5534,1,1,1
"754",754,97.498,20.2629011604642,0.889621788340895,0.130530461245745,0.5816,0.4384,0.5558,1,1,1
"755",755,97.4144,20.4484520208083,0.873243804247026,0.130305718776308,0.5784,0.4382,0.5558,1,1,1
"756",756,97.4204,20.8367985594238,0.873489469975237,0.130606039040986,0.5696,0.4412,0.5752,1,1,1
"757",757,97.4916,20.7750394557823,0.892190299562163,0.130674990908181,0.5626,0.44,0.5712,1,1,1
"758",758,97.5748,21.128056182473,0.893710534631136,0.130764622759183,0.5692,0.4408,0.5664,1,1,1
"759",759,97.6836,20.8566336934774,0.875933251553457,0.131132292013282,0.5636,0.4372,0.5652,1,1,1
"760",760,97.6712,19.7365851940776,0.899619312595676,0.131371049100144,0.5702,0.4438,0.5636,1,1,1
"761",761,97.6564,20.2800510604242,0.861430088436178,0.131497535282271,0.5632,0.443,0.5582,1,1,1
"762",762,97.7176,20.4268209683874,0.895917899811188,0.131438861519761,0.5642,0.4512,0.5638,1,1,1
