"","gen","FTmean","FTvar","FTh2","IBmean","pA","pB","pC","FisA","FisB","FisC"
"769",769,99.9116,69.0930226490596,0.961573260134694,0.193165955277004,0.1512,0.195,0.313,1,1,1
"770",770,99.802,69.2304881952781,0.971613921495311,0.193285391758503,0.1544,0.1936,0.296,1,1,1
"771",771,99.7224,68.8224672268908,0.974022693446349,0.192793409232313,0.1578,0.1998,0.2918,1,1,1
"772",772,99.7032,68.7282010404162,0.972187955456721,0.197529451399162,0.1656,0.2044,0.3002,1,1,1
"773",773,99.8268,68.7867164465786,0.967490966404727,0.193235922076506,0.1648,0.2006,0.297,1,1,1
"774",774,99.9852,69.0982202480992,0.971976419872291,0.197042251543049,0.1604,0.206,0.2918,1,1,1
"775",775,99.8608,69.0162298519408,0.972128570967907,0.193011048324622,0.1642,0.2026,0.2902,1,1,1
"776",776,99.9456,69.5728697879152,0.965410378398479,0.195230448344435,0.1664,0.1976,0.3024,1,1,1
"777",777,99.894,69.4601480592237,0.967262300906246,0.194005313966862,0.163,0.1924,0.3082,1,1,1
"778",778,99.756,70.0460824329732,0.960000758661365,0.193590290212082,0.163,0.191,0.3058,1,1,1
"779",779,99.7748,70.1353390956383,0.958902815853675,0.195356468210538,0.1598,0.1872,0.3058,1,1,1
"780",780,99.6772,69.1670669867947,0.965412543434481,0.193332319415488,0.1632,0.1896,0.304,1,1,1
"781",781,99.6964,69.7121118847539,0.960793802040285,0.195618210283558,0.1634,0.192,0.3006,1,1,1
"782",782,99.692,68.8870908363345,0.969407552208891,0.19606992752768,0.1604,0.198,0.291,1,1,1
"783",783,99.6892,68.664068987595,0.968265686042538,0.194595057293889,0.16,0.201,0.286,1,1,1
"784",784,99.654,69.3924409763906,0.95800419475709,0.195117357962322,0.157,0.2014,0.299,1,1,1
"785",785,99.7472,68.2978112845138,0.962401147570693,0.197426618937233,0.1548,0.199,0.304,1,1,1
"786",786,99.6572,68.530300280112,0.970189750901738,0.198264952784601,0.1466,0.2006,0.2946,1,1,1
"787",787,99.7184,68.5169082032813,0.970252632050697,0.195305807561677,0.147,0.1924,0.2964,1,1,1
"788",788,99.65,69.2231892757103,0.96489488478297,0.196236287797589,0.1416,0.1856,0.2894,1,1,1
"789",789,99.7024,68.8757845538215,0.967769926062813,0.195670082604713,0.1316,0.1862,0.2878,1,1,1
"790",790,99.8472,68.6217008403361,0.971340861688899,0.197992749015617,0.129,0.1968,0.2926,1,1,1
"791",791,99.878,68.3760664265706,0.969389308791112,0.198063514440166,0.1328,0.1964,0.3044,1,1,1
"792",792,99.8468,69.2342234493798,0.96562836471863,0.195214113309835,0.1364,0.1952,0.3088,1,1,1
"793",793,99.8508,70.1133847138856,0.95661835773695,0.197247931514704,0.1276,0.1904,0.306,1,1,1
"794",794,99.9036,69.6573699879952,0.968109099512591,0.199928725839274,0.1308,0.186,0.3068,1,1,1
"795",795,99.8096,68.9377229291717,0.98137435892635,0.197392667627609,0.1358,0.1748,0.3054,1,1,1
"796",796,99.8908,69.7771862344938,0.964068166342022,0.195752763007397,0.1406,0.1728,0.2984,1,1,1
"797",797,99.9752,68.8949429371749,0.97546037908973,0.200034165466673,0.1492,0.1682,0.3032,1,1,1
"798",798,99.9728,69.4614447378952,0.968637846327242,0.194932483721942,0.1444,0.1724,0.3004,1,1,1
"799",799,99.9336,71.1576541016407,0.945034441938172,0.195313299015513,0.135,0.1726,0.3046,1,1,1
"800",800,99.9296,68.7121286914766,0.980090599535094,0.199921072379134,0.1284,0.173,0.3042,1,1,1
