"","gen","FTmean","FTvar","FTh2","IBmean","pA","pB","pC","FisA","FisB","FisC"
"511",511,99.5144,69.4479718287315,0.955128435667792,0.151840996049996,0.258,0.5832,0.6488,1,1,1
"512",512,99.4176,68.677081072429,0.967708567721651,0.157889182747045,0.2474,0.5778,0.6406,1,1,1
"513",513,99.5256,69.3546865146058,0.951814203015193,0.15503066099746,0.2498,0.5764,0.6486,1,1,1
"514",514,99.5072,68.3404843537415,0.962255521382781,0.158989340456364,0.2458,0.5742,0.6462,1,1,1
"515",515,99.6332,69.2879729491797,0.953947026719815,0.153935829492542,0.2484,0.5732,0.649,1,1,1
"516",516,99.7412,68.7633278911565,0.964401893672486,0.157216039260369,0.2486,0.5774,0.6542,1,1,1
"517",517,99.7132,68.3326788315326,0.9692819943058,0.15567954732118,0.2468,0.5826,0.6626,1,1,1
"518",518,99.6844,68.2480958783513,0.966202965172528,0.157269548512882,0.2498,0.5842,0.6732,1,1,1
"519",519,99.7448,68.5775039615846,0.962879572695935,0.15701178558088,0.2466,0.5938,0.6742,1,1,1
"520",520,99.7972,67.2277632653061,0.974345449626081,0.158344175725414,0.2482,0.5962,0.6794,1,1,1
"521",521,99.7032,67.7294015206082,0.966466051630319,0.15903264292383,0.2508,0.6,0.6764,1,1,1
"522",522,99.6952,66.1719657462985,0.985914793858705,0.156501426431369,0.2468,0.603,0.6958,1,1,1
"523",523,99.6544,67.0857949579832,0.97199525220676,0.15927319483782,0.2386,0.6034,0.694,1,1,1
"524",524,99.5564,67.7603231692677,0.955159810163365,0.158396812574407,0.2386,0.602,0.6952,1,1,1
"525",525,99.5936,67.027249939976,0.968582300203387,0.157023564062634,0.2446,0.6016,0.7026,1,1,1
"526",526,99.6056,66.5638741896759,0.97256200583409,0.159413736475987,0.2466,0.6002,0.7028,1,1,1
"527",527,99.5448,67.0660193677471,0.960329804065708,0.159457306429229,0.2578,0.6066,0.702,1,1,1
"528",528,99.53,67.3864545818327,0.962189479434972,0.161847472590595,0.2594,0.6056,0.713,1,1,1
"529",529,99.5516,67.2470362545018,0.95933434080762,0.158887673772197,0.2624,0.6048,0.7122,1,1,1
"530",530,99.5612,66.7049365346139,0.961679680776575,0.15506838294245,0.2562,0.601,0.7,1,1,1
"531",531,99.4732,66.249381512605,0.961060924993488,0.162031461227947,0.2644,0.596,0.7018,1,1,1
"532",532,99.4528,64.5728012805122,0.980377373599177,0.159246571958888,0.2688,0.6002,0.7012,1,1,1
"533",533,99.4248,64.8798969187675,0.978025315794144,0.158677335230581,0.2774,0.605,0.7038,1,1,1
"534",534,99.434,65.640700280112,0.965076979696727,0.160228082548751,0.2836,0.6078,0.7018,1,1,1
"535",535,99.4064,65.6194868347339,0.966987036595655,0.159260022631358,0.29,0.6048,0.6948,1,1,1
"536",536,99.394,66.3997238895558,0.958092241014757,0.162542475382286,0.294,0.6002,0.7046,1,1,1
"537",537,99.3964,65.3350010404162,0.975339446647979,0.161042732931272,0.294,0.602,0.713,1,1,1
"538",538,99.364,65.7978231292517,0.968909341650451,0.160942480535362,0.2926,0.6042,0.7178,1,1,1
"539",539,99.3796,66.3308361744698,0.958794679654689,0.158571782471719,0.2952,0.6064,0.7256,1,1,1
"540",540,99.2944,65.3426657062825,0.969066162546142,0.160693686603273,0.2934,0.6138,0.728,1,1,1
"541",541,99.3196,65.1627209283713,0.969058039378768,0.159704318862976,0.2954,0.6174,0.7328,1,1,1
"542",542,99.3124,65.8411426970788,0.956513675819947,0.157403538200661,0.3018,0.6236,0.7252,1,1,1
"543",543,99.4084,65.8631547018807,0.966369026402808,0.163582482929345,0.3076,0.6166,0.722,1,1,1
"544",544,99.4112,66.7023955182073,0.960044222734161,0.160532713545657,0.3032,0.6154,0.7328,1,1,1
"545",545,99.3928,66.026518767507,0.970123248961657,0.159324049209701,0.2796,0.6152,0.7214,1,1,1
"546",546,99.3604,66.6059542216887,0.967796470994585,0.163522888798002,0.2776,0.6196,0.722,1,1,1
"547",547,99.3824,66.5051723089236,0.968806395316362,0.161919885232958,0.271,0.6134,0.7276,1,1,1
"548",548,99.3692,66.4250613845538,0.970449769568379,0.162421917770933,0.2682,0.6228,0.727,1,1,1
"549",549,99.2448,66.2073559023609,0.976344894680579,0.161157804006452,0.2624,0.619,0.7306,1,1,1
"550",550,99.208,67.4277070828331,0.958627870176373,0.162560310172529,0.2694,0.6222,0.7284,1,1,1
"551",551,99.2208,68.5178545018007,0.948915746722902,0.161927097735091,0.2742,0.6122,0.7368,1,1,1
"552",552,99.322,67.7478151260504,0.966693561834166,0.163902267428194,0.2736,0.6144,0.7368,1,1,1
"553",553,99.23,67.4856942777111,0.975584660836927,0.164415516693935,0.2674,0.6162,0.7324,1,1,1
"554",554,99.2456,68.0404968387355,0.971957928480246,0.163819187727027,0.259,0.6196,0.738,1,1,1
"555",555,99.2612,67.8649205282113,0.972892999926264,0.164814827379427,0.2544,0.6172,0.7262,1,1,1
"556",556,99.244,69.2337575030012,0.964469323959819,0.164505534192852,0.267,0.6212,0.7164,1,1,1
"557",557,99.2776,67.8652843537415,0.977769654074752,0.163846611887006,0.2708,0.619,0.7188,1,1,1
"558",558,99.236,67.5609283713485,0.97918247640474,0.16290947783554,0.2748,0.6176,0.7148,1,1,1
"559",559,99.244,68.3878191276511,0.968579415142647,0.165086675881487,0.2796,0.608,0.7116,1,1,1
"560",560,99.266,67.9496238495398,0.976889229722064,0.162220113253686,0.2794,0.602,0.7022,1,1,1
"561",561,99.2408,67.2713238895558,0.974502576149693,0.159302020327713,0.282,0.6126,0.696,1,1,1
"562",562,99.27,68.4164665866347,0.956928951543448,0.164829977184426,0.2778,0.607,0.7064,1,1,1
"563",563,99.3492,67.4862538615446,0.96555793790144,0.162590204314397,0.2762,0.6012,0.7116,1,1,1
"564",564,99.3632,67.2453839135654,0.96685093788105,0.166401814786584,0.2874,0.6048,0.7184,1,1,1
"565",565,99.3132,67.3212342537015,0.967646653377111,0.162732266673831,0.2876,0.6052,0.7216,1,1,1
"566",566,99.386,69.1678711484594,0.949679961025281,0.166135525929336,0.2954,0.5988,0.7262,1,1,1
"567",567,99.3852,67.2565235694278,0.975086564878946,0.163165665381461,0.2912,0.5968,0.7268,1,1,1
"568",568,99.49,68.186774709884,0.957884735656805,0.164759214613667,0.2964,0.5966,0.7318,1,1,1
"569",569,99.5152,68.4227380552221,0.960517897614102,0.165730554011329,0.2946,0.607,0.7322,1,1,1
"570",570,99.4396,67.9551338935574,0.965731844742163,0.168006240630927,0.2864,0.6082,0.7216,1,1,1
"571",571,99.498,69.0280072028812,0.956199210219025,0.170711962175889,0.2838,0.6068,0.7278,1,1,1
"572",572,99.4292,67.6272382553021,0.971272848850873,0.165497259214025,0.2896,0.5986,0.7284,1,1,1
"573",573,99.4588,68.2508028811525,0.961780933810795,0.16620387301816,0.2834,0.5942,0.738,1,1,1
"574",574,99.4284,66.5074764305722,0.980243198200676,0.165370693932097,0.2894,0.5886,0.7288,1,1,1
"575",575,99.408,67.0771668667467,0.963689168686642,0.166345804332182,0.293,0.6,0.7188,1,1,1
"576",576,99.3704,67.4017645458183,0.955627272071921,0.165071878079769,0.3046,0.597,0.7092,1,1,1
"577",577,99.3388,66.1136600240096,0.971916008075738,0.164880629958751,0.3076,0.5982,0.7054,1,1,1
"578",578,99.4532,66.6352638655462,0.961719516903486,0.166014300516697,0.3096,0.6018,0.6998,1,1,1
"579",579,99.3704,67.2008841936775,0.96003434890684,0.169055627110941,0.3182,0.5912,0.7028,1,1,1
"580",580,99.3376,67.2545280512205,0.955570017758223,0.170628797815581,0.3218,0.5952,0.7072,1,1,1
"581",581,99.296,66.493381352541,0.966355708740173,0.165058621563849,0.3126,0.5956,0.7084,1,1,1
"582",582,99.3792,66.0418240896359,0.972088571536765,0.169106508103587,0.311,0.5936,0.6982,1,1,1
"583",583,99.4568,65.8160601840736,0.969867220815456,0.164234942350833,0.3018,0.6006,0.6992,1,1,1
"584",584,99.4272,66.2616048019208,0.970177117642635,0.167465939838137,0.2938,0.6016,0.7042,1,1,1
"585",585,99.3308,66.5848052821129,0.968059442190781,0.169181188524123,0.298,0.6058,0.7096,1,1,1
"586",586,99.396,66.6506442577031,0.972962808108263,0.169937150073632,0.3064,0.6016,0.716,1,1,1
"587",587,99.3128,66.5911926370548,0.970312224493018,0.169011162452858,0.3088,0.5966,0.7132,1,1,1
"588",588,99.3148,66.2926180072029,0.971126625947784,0.167813747792735,0.3172,0.6004,0.713,1,1,1
"589",589,99.272,66.6190636254502,0.97383659784922,0.168400760627967,0.3122,0.5878,0.7354,1,1,1
"590",590,99.23,68.2435974389756,0.949981993159992,0.166493240233884,0.3248,0.5912,0.7358,1,1,1
"591",591,99.1796,67.1309962384954,0.96927283887391,0.16944912801208,0.3344,0.598,0.7428,1,1,1
"592",592,99.1472,67.9182994797919,0.954327980380523,0.166842261764373,0.328,0.5982,0.7474,1,1,1
"593",593,99.2232,68.9289533413365,0.953124209740086,0.168576485137561,0.3372,0.5896,0.743,1,1,1
"594",594,99.2316,68.2020422569028,0.96446548211053,0.168396330209046,0.336,0.5986,0.7382,1,1,1
"595",595,99.2404,67.8057301320528,0.966775596139184,0.168780310038221,0.3222,0.588,0.7294,1,1,1
"596",596,99.3844,67.673305962385,0.962856612210793,0.17057174529224,0.3212,0.5876,0.7338,1,1,1
"597",597,99.43,67.6377551020408,0.970053319962669,0.169497521776332,0.3132,0.5792,0.7398,1,1,1
"598",598,99.464,68.7001840736294,0.963186202191776,0.173237761160487,0.3196,0.5796,0.748,1,1,1
"599",599,99.4368,68.8215343737495,0.954451333871563,0.169752342089381,0.3206,0.583,0.739,1,1,1
"600",600,99.4656,68.5170234493797,0.957626044028621,0.170831362624174,0.3162,0.5762,0.74,1,1,1
"601",601,99.5312,67.9930237695078,0.966755311685861,0.170835841765943,0.315,0.5802,0.7304,1,1,1
"602",602,99.438,67.4971548619448,0.976034680577884,0.172356864842979,0.316,0.5844,0.7194,1,1,1
"603",603,99.448,68.1393517406963,0.967831109469895,0.173260089373019,0.315,0.581,0.7298,1,1,1
"604",604,99.5728,67.4188677070828,0.968651425542473,0.170999473087959,0.3148,0.5772,0.73,1,1,1
"605",605,99.5064,66.7334524209684,0.976836506191622,0.170805623459786,0.3098,0.5632,0.7296,1,1,1
"606",606,99.4732,66.5863162865146,0.972408457020243,0.171513719919401,0.3234,0.562,0.706,1,1,1
"607",607,99.5612,67.7837680672269,0.957766058867827,0.170312044547336,0.3198,0.5604,0.7084,1,1,1
"608",608,99.6148,67.2773318927571,0.960846484491656,0.17603953959797,0.32,0.5622,0.706,1,1,1
"609",609,99.5504,67.1511202881153,0.964452124974076,0.1730251495789,0.3246,0.5678,0.7076,1,1,1
"610",610,99.624,67.9257943177271,0.958898263387488,0.171811578868516,0.3166,0.566,0.7046,1,1,1
"611",611,99.6248,67.7415215686274,0.969386937550979,0.17370414025478,0.315,0.5652,0.7098,1,1,1
"612",612,99.5712,68.1617952781112,0.957958665944319,0.171761774565481,0.3068,0.563,0.7112,1,1,1
"613",613,99.5836,67.0986505002001,0.968596392920659,0.170676565862748,0.3012,0.5548,0.712,1,1,1
"614",614,99.5548,67.5692246498599,0.963038058689763,0.171948669662277,0.294,0.547,0.7056,1,1,1
"615",615,99.6132,67.5105899959984,0.967153406342645,0.169601402928249,0.2936,0.5408,0.6992,1,1,1
"616",616,99.6556,67.9713771908764,0.960396306823865,0.17388186119019,0.3028,0.5516,0.7106,1,1,1
"617",617,99.6056,67.8059710284114,0.954908033091074,0.175006416594618,0.3146,0.5524,0.7186,1,1,1
"618",618,99.7132,66.9593294917967,0.969927906713465,0.172699649431911,0.3164,0.5484,0.714,1,1,1
"619",619,99.7604,68.4063543817527,0.954132684387351,0.171245359302022,0.3114,0.5368,0.7116,1,1,1
"620",620,99.6436,67.5275900760304,0.973098852397637,0.174421216715339,0.3072,0.5384,0.7176,1,1,1
"621",621,99.6216,67.8343471788716,0.965733863963368,0.172531766421919,0.3108,0.5416,0.7116,1,1,1
"622",622,99.6224,67.7693259703882,0.9588648888035,0.173567755097453,0.3074,0.5328,0.7058,1,1,1
"623",623,99.6228,66.8952782713085,0.969431272067798,0.175335194526323,0.3246,0.5178,0.6954,1,1,1
"624",624,99.5236,66.4184104041617,0.973324233837989,0.174841669381223,0.3308,0.5126,0.6908,1,1,1
"625",625,99.4748,67.0537864745898,0.964692344918015,0.176302351841214,0.3336,0.5184,0.7024,1,1,1
"626",626,99.5724,67.0907945578231,0.966905204252078,0.174342516941781,0.321,0.507,0.7078,1,1,1
"627",627,99.5452,66.8306892356943,0.965274931223176,0.173036091405466,0.3248,0.497,0.7152,1,1,1
"628",628,99.4664,66.3794228091237,0.963694424035581,0.174339058278041,0.3284,0.5024,0.7178,1,1,1
"629",629,99.562,66.2638615446179,0.964715801759961,0.175314957507327,0.3238,0.5078,0.7202,1,1,1
"630",630,99.388,65.7229451780712,0.974698148411085,0.176937715514338,0.3256,0.5106,0.7202,1,1,1
"631",631,99.4156,66.7535780712285,0.963778603739544,0.173604058767535,0.3326,0.5084,0.7242,1,1,1
"632",632,99.4952,66.1476360144058,0.968693522783899,0.173644094256548,0.3304,0.5072,0.7244,1,1,1
"633",633,99.458,65.5432533013205,0.971832623197423,0.176869739815082,0.3274,0.516,0.7168,1,1,1
"634",634,99.5556,66.150168707483,0.965171330414355,0.177611003179804,0.3308,0.534,0.7304,1,1,1
"635",635,99.6448,66.2659393357343,0.963518161131312,0.176799299421926,0.3302,0.5266,0.7308,1,1,1
"636",636,99.51,65.6801720688275,0.967968340646938,0.175962575801341,0.3328,0.5216,0.7228,1,1,1
"637",637,99.5572,66.1219769507803,0.958340174643367,0.174822392868296,0.3204,0.5172,0.7268,1,1,1
"638",638,99.5628,65.9492358543417,0.963225605484749,0.176209961734364,0.3228,0.516,0.736,1,1,1
"639",639,99.5908,65.7344491396559,0.96615923993274,0.176513757642502,0.3152,0.5096,0.7328,1,1,1
"640",640,99.6268,66.3724707482993,0.958722741543835,0.178363945948325,0.3038,0.514,0.7346,1,1,1
"641",641,99.5916,65.8295412565026,0.966333909563789,0.173945091585491,0.3164,0.5144,0.7278,1,1,1
"642",642,99.5568,66.1340273709484,0.958709791257661,0.176353608751619,0.3126,0.52,0.7176,1,1,1
"643",643,99.5316,66.8293331732693,0.958499668871578,0.177644309596076,0.3058,0.533,0.7198,1,1,1
"644",644,99.624,66.0906602641056,0.965526161935997,0.178715077039057,0.3134,0.525,0.72,1,1,1
"645",645,99.6428,65.7503082833133,0.973903461337529,0.175872893311831,0.3102,0.5204,0.7156,1,1,1
"646",646,99.5888,67.0769453381352,0.959422780738647,0.179001670457647,0.3094,0.517,0.7162,1,1,1
"647",647,99.6684,67.0580646658663,0.961220940800765,0.18083111179309,0.3138,0.517,0.729,1,1,1
"648",648,99.664,65.3516446578631,0.98297969748538,0.177505283046777,0.3162,0.5192,0.7248,1,1,1
"649",649,99.6936,66.7984384153661,0.954476343522337,0.176899004458341,0.3122,0.5238,0.7284,1,1,1
"650",650,99.6076,65.5734516206483,0.975414261277169,0.178065796582657,0.3144,0.5262,0.733,1,1,1
"651",651,99.63,66.3412364945978,0.971558453253954,0.176189827417786,0.321,0.52,0.7354,1,1,1
"652",652,99.5664,66.8355252501,0.967677163942286,0.180222364974676,0.3208,0.5374,0.7342,1,1,1
"653",653,99.4964,66.7911034813926,0.960218017452797,0.178071908707902,0.32,0.5432,0.73,1,1,1
"654",654,99.494,66.9687515006002,0.963272996292729,0.180159198707849,0.3154,0.5348,0.7302,1,1,1
"655",655,99.4556,67.5614532212885,0.956401309683161,0.179799505368113,0.3146,0.5444,0.7174,1,1,1
"656",656,99.3988,66.0749885554222,0.97906477249244,0.178843000002183,0.3138,0.5414,0.7164,1,1,1
"657",657,99.3828,67.9010245698279,0.951908753680129,0.178182224972076,0.3162,0.536,0.722,1,1,1
"658",658,99.5176,66.0833235694278,0.974810415780178,0.178765934815447,0.3058,0.536,0.7286,1,1,1
"659",659,99.5152,66.4251390156062,0.979007162024234,0.179938305480981,0.3068,0.5372,0.7208,1,1,1
"660",660,99.4808,66.6154775510204,0.970132418314302,0.181880115064048,0.2964,0.5314,0.729,1,1,1
"661",661,99.4688,65.8617712685074,0.980447895802318,0.182187454972606,0.2922,0.5246,0.7288,1,1,1
"662",662,99.362,67.1642216886755,0.964160163828912,0.180363993758275,0.29,0.518,0.7364,1,1,1
"663",663,99.32,67.4813925570228,0.958998258971987,0.182849468625721,0.288,0.5112,0.7372,1,1,1
"664",664,99.2996,67.0926769107643,0.969015439082586,0.1811929898526,0.285,0.5034,0.727,1,1,1
"665",665,99.392,67.3852901160464,0.96518750106891,0.183027497914001,0.2894,0.5006,0.7286,1,1,1
"666",666,99.2968,66.959493557423,0.979180437113682,0.182156095771998,0.2908,0.5048,0.7186,1,1,1
"667",667,99.3764,68.3988825930372,0.964984104879463,0.181568838055633,0.2932,0.494,0.7258,1,1,1
"668",668,99.3764,68.2644288115246,0.963974755521873,0.1811805045459,0.299,0.4978,0.7334,1,1,1
"669",669,99.3964,66.0312795518207,0.979693465950204,0.184431395352546,0.2972,0.4884,0.7498,1,1,1
"670",670,99.5328,66.8060465786315,0.974430236581777,0.182936247524095,0.2982,0.4802,0.761,1,1,1
"671",671,99.5992,66.3250893957583,0.975941317346899,0.181446664203182,0.2958,0.4814,0.7658,1,1,1
"672",672,99.5536,67.1643927971189,0.966419162286738,0.181655242281419,0.2894,0.4778,0.7626,1,1,1
"673",673,99.4492,67.3719681472589,0.968313506473391,0.184966158126189,0.2838,0.4746,0.77,1,1,1
"674",674,99.4516,67.9524384153661,0.955761721143946,0.177766054825575,0.2936,0.482,0.769,1,1,1
"675",675,99.448,67.5671228491397,0.959880187318656,0.184913573435505,0.299,0.4854,0.7648,1,1,1
"676",676,99.3604,67.579943817527,0.96091446648142,0.182171908887625,0.2998,0.4774,0.7646,1,1,1
"677",677,99.3904,68.4301599039616,0.957006842369073,0.185392744531895,0.3106,0.4726,0.765,1,1,1
"678",678,99.39,67.6689675870348,0.959545474624456,0.182990927077883,0.3188,0.4634,0.7636,1,1,1
"679",679,99.3912,68.6448204881953,0.952835074400155,0.182020656346764,0.3178,0.4678,0.7488,1,1,1
"680",680,99.5164,67.437506042417,0.963778471370428,0.184530806080175,0.313,0.4706,0.743,1,1,1
"681",681,99.4536,66.3832003201281,0.972453291696638,0.184424444735989,0.3144,0.4678,0.7518,1,1,1
"682",682,99.408,66.5257462985194,0.9648028052575,0.183756050736048,0.3058,0.4732,0.7636,1,1,1
"683",683,99.3548,66.5291286114446,0.95844207337803,0.183326641274396,0.3028,0.474,0.7648,1,1,1
"684",684,99.5524,65.1589178071228,0.973318350312173,0.185186802407568,0.3036,0.4706,0.766,1,1,1
"685",685,99.5692,66.0116160064026,0.959777724352204,0.183262353487065,0.2968,0.4752,0.7628,1,1,1
"686",686,99.4416,65.8801414965986,0.958694959498446,0.184491403746369,0.2908,0.479,0.7636,1,1,1
"687",687,99.4696,66.8438133653461,0.951501920740146,0.186489480137029,0.296,0.4782,0.7698,1,1,1
"688",688,99.4568,65.478325090036,0.974583998650069,0.18348170405426,0.2988,0.4818,0.7736,1,1,1
"689",689,99.4776,66.2808105642257,0.964133181648201,0.183885360626071,0.2988,0.4882,0.7684,1,1,1
"690",690,99.4668,66.2994175270108,0.964967169409011,0.183880738714558,0.3052,0.4874,0.7812,1,1,1
"691",691,99.5916,67.382162304922,0.956929585341365,0.18790904777817,0.314,0.4814,0.7856,1,1,1
"692",692,99.5164,66.9180982793117,0.964733881605834,0.186059829922572,0.3098,0.4772,0.7822,1,1,1
"693",693,99.4944,66.7870834733894,0.967450101845333,0.184413790076196,0.3076,0.471,0.795,1,1,1
"694",694,99.3976,67.9282855542217,0.963420575526626,0.183696622519012,0.3058,0.4742,0.7934,1,1,1
"695",695,99.4572,68.8108925170068,0.954028544914454,0.187696953609492,0.304,0.4742,0.784,1,1,1
"696",696,99.4772,68.799399919968,0.960799245364125,0.182829589015254,0.302,0.468,0.7896,1,1,1
"697",697,99.502,67.4977951180472,0.975497606401442,0.184820277571085,0.3072,0.4598,0.7972,1,1,1
"698",698,99.4192,67.2375663865546,0.972632393594945,0.188554506584499,0.3086,0.4596,0.8048,1,1,1
"699",699,99.336,67.6837775110044,0.961437733650164,0.187145534822121,0.3096,0.4686,0.7966,1,1,1
"700",700,99.484,68.1418007202881,0.955677445921094,0.182192436843631,0.3054,0.4802,0.8036,1,1,1
"701",701,99.5204,67.0347977591036,0.9699730706,0.188008023724653,0.2984,0.4834,0.808,1,1,1
"702",702,99.6244,67.1653907963185,0.970917692778183,0.184469396553896,0.301,0.4864,0.7998,1,1,1
"703",703,99.6284,67.8302455382153,0.964390744355175,0.187379648856805,0.3088,0.485,0.8046,1,1,1
"704",704,99.6576,68.2220510604242,0.961528728690821,0.186892196262747,0.3158,0.4984,0.8076,1,1,1
"705",705,99.6068,66.968581192477,0.979400308199928,0.184240703723243,0.321,0.488,0.8072,1,1,1
"706",706,99.6068,69.2999137254902,0.946426492383688,0.188262887672268,0.3286,0.4906,0.8034,1,1,1
"707",707,99.6116,66.7386408963585,0.976483964458645,0.187130493017299,0.331,0.49,0.8084,1,1,1
"708",708,99.5368,67.6260961984794,0.970348097410776,0.182279457695915,0.3368,0.4754,0.8134,1,1,1
"709",709,99.5916,67.1356637054822,0.974817114860144,0.187925826412366,0.3364,0.4662,0.812,1,1,1
"710",710,99.5252,66.8192926770708,0.97781368628548,0.184767371249896,0.34,0.4676,0.8112,1,1,1
"711",711,99.5852,67.6730101640656,0.964817446158265,0.188504336978664,0.346,0.471,0.8086,1,1,1
"712",712,99.5896,66.9367465386154,0.969961212884588,0.184713928992679,0.3518,0.4718,0.8132,1,1,1
"713",713,99.5716,66.7795852741096,0.974715759891339,0.192196864540066,0.3588,0.4716,0.812,1,1,1
"714",714,99.5304,67.6041174869948,0.967251171310818,0.187447424674923,0.3532,0.465,0.8094,1,1,1
"715",715,99.6288,67.3187380552221,0.960410326638119,0.188999335609726,0.3524,0.4544,0.8126,1,1,1
"716",716,99.5904,67.0286392957183,0.968317224940949,0.1898958774718,0.3574,0.4542,0.8116,1,1,1
"717",717,99.5736,67.4163495798319,0.95822239478986,0.189713821396433,0.3534,0.4668,0.8088,1,1,1
"718",718,99.504,66.2780952380952,0.971058046853642,0.189809800560805,0.349,0.4752,0.8106,1,1,1
"719",719,99.5472,66.8481114045618,0.963247801704526,0.193090275076703,0.3512,0.4814,0.808,1,1,1
"720",720,99.5176,67.1573531812725,0.956855830046147,0.190068247654366,0.3498,0.4828,0.8086,1,1,1
"721",721,99.524,66.6416806722689,0.964844408672734,0.189946120935275,0.357,0.493,0.81,1,1,1
"722",722,99.5424,65.5520230492197,0.974198651184648,0.189950319952654,0.3624,0.4968,0.8104,1,1,1
"723",723,99.5428,66.4579513405362,0.957714349744622,0.189130337958263,0.3504,0.502,0.8132,1,1,1
"724",724,99.538,65.5771868747499,0.963678867475251,0.1913022370138,0.3492,0.5034,0.816,1,1,1
"725",725,99.5428,64.7884835534214,0.975663287531987,0.189089240938737,0.3514,0.5094,0.8226,1,1,1
"726",726,99.4792,66.8483066826731,0.952218550295316,0.188116947954371,0.3452,0.5118,0.8272,1,1,1
"727",727,99.5352,66.6202090436175,0.957637561960465,0.187266729178199,0.3406,0.508,0.8278,1,1,1
"728",728,99.5384,65.0569482192877,0.980296960694767,0.18933784213949,0.3374,0.5196,0.8278,1,1,1
"729",729,99.516,67.4303161264506,0.956318900735845,0.195162524247292,0.3372,0.5186,0.8204,1,1,1
"730",730,99.5304,65.6785472589036,0.970548289221347,0.190635469924176,0.3364,0.5348,0.8126,1,1,1
"731",731,99.52,66.5266106442577,0.966238662255639,0.188517066605,0.3432,0.5352,0.81,1,1,1
"732",732,99.5756,66.5789162064826,0.966473289203074,0.193415259818843,0.3434,0.5274,0.8244,1,1,1
"733",733,99.5684,65.118568867547,0.982293258050198,0.189355883073635,0.3416,0.5296,0.8238,1,1,1
"734",734,99.5388,65.5691222088836,0.963535459700942,0.189865518214731,0.3406,0.5242,0.8242,1,1,1
"735",735,99.6084,66.2423463785514,0.962811168310522,0.192905793577157,0.328,0.514,0.8246,1,1,1
"736",736,99.5496,66.0675668667467,0.962059722075203,0.191138194033337,0.3276,0.5072,0.818,1,1,1
"737",737,99.4824,66.930862585034,0.953651622959428,0.192156564873276,0.3254,0.5164,0.8148,1,1,1
"738",738,99.572,66.1072589035614,0.960542676107389,0.19305986461866,0.3254,0.5208,0.8102,1,1,1
"739",739,99.608,65.7518367346939,0.969254991545447,0.194831568074969,0.3214,0.5252,0.8126,1,1,1
"740",740,99.7316,65.6762319327731,0.966660623220619,0.192235704890668,0.3124,0.527,0.8172,1,1,1
"741",741,99.7044,65.7409170068027,0.97179293645847,0.191712583944534,0.31,0.5192,0.8142,1,1,1
"742",742,99.728,66.5046178471389,0.959073349000066,0.18902995041846,0.3226,0.5166,0.8114,1,1,1
"743",743,99.6684,66.0752715486194,0.969508375376584,0.192280166458155,0.321,0.5246,0.809,1,1,1
"744",744,99.6508,66.6403154861945,0.962601767506321,0.191325903303807,0.311,0.5186,0.813,1,1,1
"745",745,99.6648,66.6551030012005,0.962780502075851,0.193511447034055,0.3204,0.5248,0.8134,1,1,1
"746",746,99.6788,66.9167972789116,0.967275972492843,0.194849378590531,0.327,0.5266,0.8188,1,1,1
"747",747,99.6776,67.7071410964386,0.95493841229886,0.190331190185855,0.3254,0.5314,0.8086,1,1,1
"748",748,99.67,67.0071028411365,0.961572818276418,0.1943182787625,0.3278,0.5326,0.816,1,1,1
"749",749,99.6844,66.0640222488996,0.977823583011606,0.194375833543072,0.339,0.5206,0.8076,1,1,1
"750",750,99.7148,67.4964595438175,0.96052387610479,0.195705961991258,0.336,0.5206,0.811,1,1,1
"751",751,99.662,67.3026770708283,0.972009147544919,0.191460347534344,0.3328,0.5186,0.8178,1,1,1
"752",752,99.5996,68.6947577430972,0.960033732421109,0.195567493056082,0.3352,0.5172,0.8248,1,1,1
"753",753,99.538,67.3530972388956,0.969202362303293,0.19520267431841,0.3344,0.5158,0.822,1,1,1
"754",754,99.5972,67.5467708683473,0.96480130444839,0.197356435287444,0.346,0.5166,0.822,1,1,1
"755",755,99.5476,67.2874492196879,0.964638056672088,0.192911626696711,0.3366,0.5196,0.8152,1,1,1
"756",756,99.5392,68.3165899959984,0.957479793204201,0.195771010088304,0.3482,0.5234,0.817,1,1,1
"757",757,99.5816,67.0509618247299,0.965570652746581,0.194551127877051,0.3426,0.5208,0.8096,1,1,1
"758",758,99.5024,67.26490020008,0.965553846955444,0.194190371360171,0.3496,0.5262,0.8134,1,1,1
"759",759,99.3876,67.4251362945178,0.960845455785801,0.196942900337616,0.3452,0.527,0.8088,1,1,1
"760",760,99.436,66.5237134853942,0.968242288566431,0.194404026318624,0.3544,0.5232,0.8006,1,1,1
"761",761,99.4384,66.4535868747499,0.971545596742167,0.196966096099295,0.3598,0.5262,0.7908,1,1,1
"762",762,99.3892,65.3830765906363,0.975552565239356,0.195318855973359,0.3634,0.5292,0.7832,1,1,1
"763",763,99.2828,66.2725331732693,0.963476628361028,0.195726806524256,0.3716,0.5434,0.772,1,1,1
"764",764,99.3828,66.2883795118047,0.959110127154624,0.197773247887298,0.3748,0.5466,0.7674,1,1,1
"765",765,99.4636,65.0050770708283,0.970961544176514,0.195272397627916,0.3714,0.533,0.7672,1,1,1
"766",766,99.454,64.7553861544618,0.97545892625994,0.195329396224516,0.381,0.5184,0.7748,1,1,1
"767",767,99.4796,65.5422007202881,0.964668410602624,0.196312173037861,0.3712,0.529,0.7748,1,1,1
"768",768,99.4312,66.3750165666267,0.960719171743884,0.19626245898416,0.3706,0.5362,0.7602,1,1,1
