"","gen","FTmean","FTvar","FTh2","IBmean","pA","pB","pC","FisA","FisB","FisC"
"510",510,99.1588,71.3477216486595,0.957201100034594,0.13213172729566,0.473,0.4252,0.527,1,1,1
"511",511,99.1644,70.6200206482593,0.965387796500587,0.132403708997902,0.466,0.4224,0.5322,1,1,1
"512",512,99.1732,69.2340953981593,0.97960879739285,0.131705199827537,0.4698,0.4254,0.5378,1,1,1
"513",513,99.258,69.8641816726691,0.967115315894173,0.131172624002538,0.4578,0.433,0.5428,1,1,1
"514",514,99.3004,70.5015604641857,0.961037139619367,0.132789346593366,0.4744,0.4352,0.5492,1,1,1
"515",515,99.234,70.2753541416567,0.966420604344279,0.13293779362085,0.483,0.4256,0.56,1,1,1
"516",516,99.1028,70.4099961584634,0.964831499208872,0.13240583511854,0.4824,0.4204,0.5596,1,1,1
"517",517,99.2568,69.4378288915566,0.968292777763727,0.132316878110465,0.4796,0.4198,0.5512,1,1,1
"518",518,99.238,69.76606242497,0.965371094698862,0.132710211642198,0.4722,0.4298,0.5538,1,1,1
"519",519,99.2716,69.088668907563,0.973069713160087,0.134020065669943,0.467,0.438,0.56,1,1,1
"520",520,99.2176,69.2699582232893,0.978031992970655,0.134250089935439,0.4642,0.4308,0.5728,1,1,1
"521",521,99.2996,69.6681070828331,0.967419675675833,0.134386388792451,0.4634,0.43,0.583,1,1,1
"522",522,99.2216,69.3122183273309,0.965587848570117,0.134793414747457,0.4754,0.4224,0.595,1,1,1
"523",523,99.2212,68.5004707482993,0.979794574586988,0.133765209242864,0.476,0.4256,0.6014,1,1,1
"524",524,99.2428,70.2111326130452,0.957909117978668,0.134276144638973,0.48,0.418,0.6076,1,1,1
"525",525,99.2232,69.6988613045218,0.974194501719621,0.134347760688281,0.493,0.421,0.6114,1,1,1
"526",526,99.1392,70.3023442977191,0.960016356130954,0.134822216218018,0.4862,0.4164,0.5918,1,1,1
"527",527,99.1264,70.0504432172869,0.967903675673775,0.134754111991277,0.4856,0.414,0.5838,1,1,1
"528",528,99.1724,70.8718269707883,0.960838370038789,0.135040305792113,0.475,0.4062,0.5804,1,1,1
"529",529,99.172,71.1532773109244,0.961800256045654,0.134749637140587,0.4866,0.4102,0.5844,1,1,1
"530",530,99.1704,71.3499038015206,0.957848568253066,0.135023651043447,0.4818,0.4046,0.5874,1,1,1
"531",531,99.0268,70.8824347338936,0.960600430481113,0.135940083349226,0.4794,0.3998,0.5882,1,1,1
"532",532,99.0052,70.864718847539,0.960663926122058,0.135869597670694,0.4878,0.4082,0.5902,1,1,1
"533",533,99.03,70.3396358543417,0.96571705965596,0.136309120325123,0.4922,0.4094,0.5842,1,1,1
"534",534,98.9032,70.3571726290516,0.968117222608475,0.136124015712467,0.4904,0.3996,0.5838,1,1,1
"535",535,98.9432,71.0427908763505,0.954751425241604,0.136015762111538,0.4888,0.398,0.5866,1,1,1
"536",536,98.95,70.1147458983593,0.97066163822808,0.137280533663579,0.4936,0.3884,0.578,1,1,1
"537",537,98.9744,70.8316773109244,0.967869115624874,0.136986377678001,0.4958,0.3852,0.5748,1,1,1
"538",538,98.986,70.4187715086034,0.973461514835133,0.136503091256324,0.5066,0.383,0.5716,1,1,1
"539",539,99.064,69.6605682272909,0.983874280682824,0.137185748634637,0.5052,0.3878,0.5742,1,1,1
"540",540,99.0996,71.3246096838735,0.96214121160578,0.136326526343443,0.4974,0.3824,0.5692,1,1,1
"541",541,99.0996,70.1937573429372,0.974217824951954,0.136913201619666,0.4982,0.3744,0.5784,1,1,1
"542",542,99.0588,70.6484019207683,0.962001424767444,0.136620886827275,0.4982,0.3832,0.5744,1,1,1
"543",543,99.0596,70.9172147258904,0.961407131257446,0.13626453852634,0.4992,0.386,0.5654,1,1,1
"544",544,99.0896,69.2508721888755,0.98445555424003,0.137812118659536,0.501,0.3866,0.561,1,1,1
"545",545,99.1856,69.7310450580232,0.973297138945593,0.138049780794794,0.492,0.4106,0.572,1,1,1
"546",546,99.0616,69.6960838735494,0.971256489422214,0.136905492258391,0.4934,0.4186,0.572,1,1,1
"547",547,99.0164,70.2298229691877,0.965939157844447,0.138078344329459,0.488,0.4162,0.5688,1,1,1
"548",548,99.1188,69.987081392557,0.968712147233044,0.138882111570362,0.4954,0.4148,0.5608,1,1,1
"549",549,99.1272,70.6104643457383,0.95855423089032,0.139371614252122,0.4926,0.4164,0.5564,1,1,1
"550",550,99.1504,70.2470786714686,0.969136485819957,0.138397920811034,0.4866,0.4168,0.5494,1,1,1
"551",551,99.104,70.1612484993998,0.964563878919286,0.137985619994903,0.4838,0.4298,0.533,1,1,1
"552",552,99.1132,69.7434831532613,0.972926921585404,0.139020539719742,0.4892,0.434,0.5438,1,1,1
"553",553,99.144,70.230556222489,0.959482502494499,0.139113635043816,0.4884,0.4298,0.5496,1,1,1
"554",554,99.2036,69.3290786714686,0.966931106278825,0.140061270998734,0.4916,0.4218,0.5528,1,1,1
"555",555,99.2096,68.5891034813926,0.974634717404214,0.140088575668646,0.4904,0.4164,0.5478,1,1,1
"556",556,99.2568,68.3533951180472,0.972426162256967,0.139712193218585,0.4906,0.4144,0.5424,1,1,1
"557",557,99.3112,68.8723034813926,0.970903857341023,0.14017922812398,0.4898,0.428,0.5324,1,1,1
"558",558,99.278,69.3484553821529,0.96393613476237,0.140560472086429,0.4838,0.4316,0.5404,1,1,1
"559",559,99.3072,69.8007484593838,0.958933560878034,0.140418116186705,0.4856,0.4206,0.5362,1,1,1
"560",560,99.2872,69.1107604641857,0.967935723182062,0.139615067204692,0.488,0.4284,0.5264,1,1,1
"561",561,99.2972,68.6691398159264,0.972801466787577,0.139936503257598,0.4874,0.4328,0.5246,1,1,1
"562",562,99.26,68.8367346938775,0.970348048807427,0.141021435876444,0.497,0.4404,0.5108,1,1,1
"563",563,99.1692,69.6412278511405,0.9620124773684,0.140935366436322,0.4998,0.4424,0.5094,1,1,1
"564",564,99.2424,69.2577453381353,0.977802654017274,0.141163960344509,0.5014,0.442,0.5098,1,1,1
"565",565,99.1276,70.4506985194078,0.958922586804672,0.140305684603586,0.4946,0.4466,0.509,1,1,1
"566",566,99.1696,71.0100398559424,0.953020592431587,0.141688668396882,0.4884,0.4374,0.5104,1,1,1
"567",567,99.1288,70.2018913165266,0.964238701875049,0.1405483470806,0.4846,0.433,0.5088,1,1,1
"568",568,99.1692,70.0493911164466,0.962761707327978,0.14222025470252,0.4922,0.4278,0.5072,1,1,1
"569",569,99.1588,69.5854167266907,0.967994298851895,0.142269605978525,0.4912,0.4174,0.5116,1,1,1
"570",570,99.1532,70.4699177270908,0.963125432483701,0.141981787892793,0.4986,0.4218,0.498,1,1,1
"571",571,99.1556,69.9329618247299,0.96284114123275,0.141896903498517,0.4936,0.4128,0.5026,1,1,1
"572",572,99.2196,69.9777669467787,0.966559515425032,0.142992071573968,0.4858,0.4188,0.49,1,1,1
"573",573,99.1808,70.2818240896359,0.963132773061229,0.141898505475076,0.4892,0.4096,0.4868,1,1,1
"574",574,99.2384,71.0267761504602,0.958131660333616,0.142798712347047,0.4954,0.4082,0.4758,1,1,1
"575",575,99.1728,70.5975791916767,0.959334235611478,0.14279838486285,0.5096,0.4088,0.4836,1,1,1
"576",576,99.2068,70.4218024809924,0.971264731028143,0.142075462792955,0.5204,0.4032,0.4788,1,1,1
"577",577,99.3212,71.1664971588635,0.96099281160645,0.14327059408516,0.528,0.4016,0.4866,1,1,1
"578",578,99.3136,71.1461134853942,0.967915099580876,0.143337388560271,0.5326,0.3976,0.4838,1,1,1
"579",579,99.2908,71.3131606242497,0.970857906342526,0.143588688585602,0.5256,0.383,0.4732,1,1,1
"580",580,99.2304,72.6799878351341,0.957888337061877,0.143513755733602,0.5212,0.3756,0.4704,1,1,1
"581",581,99.2972,71.8368068827531,0.971938417236573,0.143933377279998,0.5252,0.3698,0.4702,1,1,1
"582",582,99.2756,70.388600080032,0.980164129900814,0.144355230560089,0.5196,0.3648,0.4648,1,1,1
"583",583,99.2088,70.4893983193277,0.976930146790841,0.144238405885809,0.5058,0.3722,0.4622,1,1,1
"584",584,99.1572,70.6887636654662,0.978367236912675,0.143567309431406,0.4914,0.3716,0.4698,1,1,1
"585",585,99.0928,71.138243457383,0.968313614506484,0.144626518793743,0.5014,0.3598,0.4702,1,1,1
"586",586,99.0764,70.4147289315726,0.972722932374054,0.145077137803451,0.4854,0.3526,0.4712,1,1,1
"587",587,99.0896,70.6346256902761,0.969632682941721,0.144465152414348,0.4856,0.3498,0.4596,1,1,1
"588",588,99.0648,71.1586644257703,0.961599613622124,0.144432913825684,0.4798,0.3556,0.467,1,1,1
"589",589,99.0608,70.3532446578631,0.973138932333593,0.144697069494632,0.4868,0.3552,0.4684,1,1,1
"590",590,99.056,70.0672909163665,0.965749853682072,0.144494650680699,0.4692,0.352,0.4694,1,1,1
"591",591,99.1308,69.849631212485,0.967280891145688,0.145045163148461,0.4666,0.3372,0.4644,1,1,1
"592",592,99.1716,69.6676204881953,0.980040285449925,0.145598730357811,0.456,0.3362,0.4594,1,1,1
"593",593,99.0864,69.6796068827531,0.973983834875623,0.146250354105566,0.465,0.344,0.4534,1,1,1
"594",594,99.11,70.1963785514206,0.959524562516122,0.145835173766957,0.4698,0.3402,0.442,1,1,1
"595",595,99.182,67.9776670668267,0.979398231147049,0.145890006807042,0.4632,0.345,0.4348,1,1,1
"596",596,99.0964,69.5557293317327,0.960385534424106,0.145859958710162,0.4574,0.3374,0.4442,1,1,1
"597",597,99.0212,69.2132358543417,0.961292599707253,0.146510213751098,0.4652,0.351,0.4446,1,1,1
"598",598,99.1956,68.7008209683873,0.975296328033708,0.146661288053266,0.468,0.3592,0.445,1,1,1
"599",599,99.216,69.4115086034414,0.965347963926536,0.147354499097008,0.4682,0.3618,0.4388,1,1,1
"600",600,99.1468,70.0652758703481,0.968160972516177,0.146419592292093,0.4736,0.3646,0.4444,1,1,1
"601",601,99.1392,70.0622482593037,0.969194727142042,0.146475567290906,0.4798,0.374,0.435,1,1,1
"602",602,99.1752,69.9941026010404,0.965391607816609,0.146037727981649,0.4802,0.3774,0.4382,1,1,1
"603",603,99.1964,70.6965056422569,0.963360201487234,0.147428381612874,0.488,0.3766,0.4388,1,1,1
"604",604,99.1856,70.9163191676671,0.965732287228884,0.147507226015272,0.4996,0.3818,0.4334,1,1,1
"605",605,99.2228,70.2948781112445,0.96714186914634,0.147478235706436,0.4982,0.3724,0.4312,1,1,1
"606",606,99.2972,71.5174791516607,0.955637544359323,0.147444903839071,0.5172,0.3716,0.4338,1,1,1
"607",607,99.2452,70.2523779111645,0.966937029464575,0.147425393972595,0.5116,0.3756,0.4284,1,1,1
"608",608,99.2888,70.2647004401761,0.960615830859554,0.148039142980172,0.5174,0.375,0.426,1,1,1
"609",609,99.3256,68.8215132452981,0.975271093702416,0.148953322867303,0.4998,0.3822,0.4256,1,1,1
"610",610,99.3544,68.9299726290516,0.976694129883948,0.148425348976211,0.5002,0.3886,0.425,1,1,1
"611",611,99.4656,69.0380318527411,0.974557811914697,0.149028719555253,0.4998,0.3974,0.4252,1,1,1
"612",612,99.4324,69.7469290116046,0.966177854283362,0.149187908126194,0.496,0.3882,0.4398,1,1,1
"613",613,99.5024,68.5198021608643,0.981971468603169,0.14884880741262,0.5,0.3948,0.4294,1,1,1
"614",614,99.4356,70.4092163265306,0.962280614165023,0.150379810103085,0.5024,0.4104,0.4318,1,1,1
"615",615,99.476,70.2447218887555,0.955571036283374,0.149439837312523,0.4992,0.416,0.4254,1,1,1
"616",616,99.52,69.7823129251701,0.971376500407143,0.149156581873264,0.4908,0.4168,0.428,1,1,1
"617",617,99.3768,70.3693695078031,0.954673437847321,0.150196888061424,0.48,0.4178,0.4266,1,1,1
"618",618,99.4728,69.9964587434974,0.964334284414814,0.151160379996403,0.4718,0.4284,0.4158,1,1,1
"619",619,99.438,70.1686234493798,0.96150227266519,0.150223169127231,0.4658,0.4238,0.4046,1,1,1
"620",620,99.4564,69.0757293317327,0.97264285003841,0.151333992364645,0.4586,0.4332,0.4058,1,1,1
"621",621,99.5028,70.332525170068,0.955217930725653,0.152074232400212,0.4552,0.434,0.4086,1,1,1
"622",622,99.4568,69.1325867947179,0.967401940824898,0.151716629192309,0.4528,0.4272,0.3968,1,1,1
"623",623,99.5108,69.1871582232893,0.968791190807993,0.152265494249899,0.4414,0.4264,0.4006,1,1,1
"624",624,99.4612,69.8948525010004,0.957745419506735,0.152075291378027,0.447,0.4254,0.4088,1,1,1
"625",625,99.4356,68.9526336934774,0.967721825449737,0.151608097033344,0.4572,0.4222,0.4012,1,1,1
"626",626,99.4552,69.4149589435774,0.959210363191496,0.152048289587077,0.4646,0.4146,0.4014,1,1,1
"627",627,99.3396,68.5484912364946,0.966703150159012,0.150935453775452,0.47,0.411,0.4064,1,1,1
"628",628,99.3592,69.5203835134054,0.955572319718962,0.152141929542474,0.4686,0.4086,0.402,1,1,1
"629",629,99.3976,68.1291659063625,0.971978025855856,0.151959816991339,0.4568,0.4148,0.405,1,1,1
"630",630,99.3896,68.4900078431372,0.966343790602307,0.152201098615949,0.4518,0.4122,0.4046,1,1,1
"631",631,99.3712,69.9613951180472,0.955420632641315,0.152440008757399,0.457,0.4164,0.4146,1,1,1
"632",632,99.4036,69.4100710684274,0.962667270799936,0.152005474586452,0.4624,0.4162,0.4162,1,1,1
"633",633,99.3584,68.2100334533814,0.978783654049138,0.152333988832766,0.4654,0.4206,0.4218,1,1,1
"634",634,99.354,70.2447819127651,0.957080561651131,0.152681956075607,0.464,0.425,0.4242,1,1,1
"635",635,99.3704,70.7607081232493,0.958245721625965,0.153402482427396,0.4628,0.4284,0.4224,1,1,1
"636",636,99.3548,71.7560193677471,0.954341267193553,0.15341751611436,0.4582,0.4196,0.42,1,1,1
"637",637,99.2824,71.6969290116046,0.960456893108041,0.153800322165539,0.4626,0.419,0.4122,1,1,1
"638",638,99.1776,71.213743737495,0.960147335134539,0.153557082078649,0.4622,0.4152,0.4122,1,1,1
"639",639,99.2304,70.9232851540616,0.974071280313688,0.153975491666164,0.4532,0.4202,0.4144,1,1,1
"640",640,99.2124,72.3178133653461,0.957015084314847,0.154291766198978,0.457,0.433,0.4152,1,1,1
"641",641,99.1928,71.8187556622649,0.965658579844747,0.154576315455813,0.4606,0.4358,0.423,1,1,1
"642",642,99.2552,70.9624579431773,0.981972993983849,0.154135626870216,0.459,0.442,0.413,1,1,1
"643",643,99.2748,71.9096488195278,0.968416346553561,0.155016828023219,0.459,0.4464,0.4106,1,1,1
"644",644,99.2736,72.2348369747899,0.962754294635967,0.154919387230276,0.4606,0.4506,0.4178,1,1,1
"645",645,99.2892,71.0515839935974,0.975176163992254,0.155553944170198,0.4606,0.4654,0.421,1,1,1
"646",646,99.214,71.8793557422969,0.969806953327769,0.155357665640002,0.4572,0.4676,0.4212,1,1,1
"647",647,99.2676,72.8035116446579,0.961927584815721,0.155554561754502,0.4562,0.4802,0.4186,1,1,1
"648",648,99.2384,72.3785168467387,0.970509295155761,0.156074857898138,0.4584,0.4844,0.425,1,1,1
"649",649,99.3328,71.6435015606242,0.970885901876129,0.155687239476649,0.4658,0.4906,0.425,1,1,1
"650",650,99.3412,71.1292342537015,0.979127752655216,0.155574224346957,0.4692,0.4952,0.426,1,1,1
"651",651,99.3676,72.0364848339336,0.96800798814457,0.155678194749628,0.4726,0.4944,0.4286,1,1,1
"652",652,99.3224,72.0192659463786,0.960646873637681,0.156714266026627,0.4752,0.4928,0.43,1,1,1
"653",653,99.268,72.044993997599,0.955095741823337,0.156498660938466,0.4714,0.487,0.4216,1,1,1
"654",654,99.1868,71.6045475790316,0.967032644645641,0.156657535156415,0.468,0.4848,0.4228,1,1,1
"655",655,99.168,71.1466346538615,0.967885556569955,0.156618842835604,0.4782,0.481,0.4274,1,1,1
"656",656,99.1636,70.9676220888355,0.96339153532547,0.157280438175003,0.4796,0.4744,0.4256,1,1,1
"657",657,99.1136,69.9854892356943,0.974324779939977,0.157413846711834,0.4756,0.48,0.4382,1,1,1
"658",658,99.1808,70.456293877551,0.97043068002555,0.157241396893419,0.4716,0.4794,0.4544,1,1,1
"659",659,99.1768,70.7282330532213,0.967304364580003,0.157949284201839,0.47,0.4754,0.4476,1,1,1
"660",660,99.1772,69.5472190476191,0.980325291690492,0.157634301832831,0.4658,0.481,0.4394,1,1,1
"661",661,99.1988,70.2361730292117,0.979838201685148,0.158618247170376,0.4678,0.4896,0.4446,1,1,1
"662",662,99.1768,70.4921386154462,0.96858219019963,0.158294305598046,0.4716,0.4854,0.4614,1,1,1
"663",663,99.2324,70.4025512605042,0.966645632424026,0.158031762515611,0.4854,0.4856,0.4512,1,1,1
"664",664,99.226,70.3550660264106,0.965273410223373,0.158182991361238,0.4882,0.4794,0.4562,1,1,1
"665",665,99.1476,71.0102183273309,0.96211292555996,0.158270191724054,0.4974,0.4922,0.464,1,1,1
"666",666,99.1924,70.5540038415366,0.970418754479029,0.15862355360183,0.4812,0.4816,0.466,1,1,1
"667",667,99.1496,70.4441975190076,0.966678973260185,0.158223927348939,0.491,0.4852,0.4756,1,1,1
"668",668,99.1348,70.2431262104842,0.969911747509162,0.159905644369674,0.4914,0.4912,0.4686,1,1,1
"669",669,99.0192,70.0172382553021,0.972784018869957,0.159478995576794,0.4854,0.4842,0.466,1,1,1
"670",670,98.9752,70.1490445778311,0.968990007752452,0.159021834263381,0.4902,0.4838,0.4594,1,1,1
"671",671,98.9748,70.3599089235694,0.964439726467516,0.159235382471047,0.485,0.4768,0.4554,1,1,1
"672",672,99.0152,70.5816016006403,0.966869784470176,0.159468997975169,0.4856,0.4936,0.453,1,1,1
"673",673,99.164,72.0491236494598,0.950855227714673,0.159407434723715,0.4812,0.494,0.435,1,1,1
"674",674,99.0184,71.330593677471,0.963035503507597,0.159484562112922,0.4926,0.4986,0.4348,1,1,1
"675",675,99.036,70.3884593837535,0.977320566437575,0.160448932532787,0.4926,0.4932,0.437,1,1,1
"676",676,99.0664,70.5246008803521,0.961712495630188,0.160284761436632,0.493,0.495,0.4362,1,1,1
"677",677,99.108,69.3648819527811,0.970298167492814,0.159694103278416,0.49,0.5048,0.4242,1,1,1
"678",678,99.1432,68.7926108043217,0.975768887543214,0.160671108045081,0.4802,0.5142,0.4174,1,1,1
"679",679,99.116,68.7604481792717,0.973854051704813,0.160855881645803,0.4884,0.5072,0.4164,1,1,1
"680",680,99.148,70.3862505002001,0.96348413749002,0.161031743087673,0.4904,0.508,0.4302,1,1,1
"681",681,99.0748,71.1792766706683,0.964050363148555,0.160785614871352,0.4956,0.5058,0.4324,1,1,1
"682",682,99.1216,70.7823263705482,0.970326895989011,0.160863022059809,0.5068,0.513,0.435,1,1,1
"683",683,99.1468,71.46903737495,0.962153709710912,0.161680604058496,0.5054,0.5048,0.4332,1,1,1
"684",684,99.1672,71.7095279711885,0.962580404968266,0.16143945405495,0.5044,0.5038,0.4372,1,1,1
"685",685,99.246,71.181156462585,0.968854585443326,0.161826086325939,0.5094,0.5018,0.4436,1,1,1
"686",686,99.2336,70.8897869547819,0.967705209922896,0.161917364002275,0.51,0.4982,0.456,1,1,1
"687",687,99.1904,70.5471667066827,0.969504933555174,0.161482463543918,0.5034,0.4916,0.4458,1,1,1
"688",688,99.1648,70.9940385754302,0.964204018090503,0.16154826162107,0.5082,0.4824,0.4372,1,1,1
"689",689,99.3052,71.054874909964,0.972312443068113,0.162587417234638,0.4988,0.4836,0.4374,1,1,1
"690",690,99.2432,70.5698817126851,0.973126119123182,0.162499278254413,0.5112,0.481,0.4374,1,1,1
"691",691,99.1556,71.5768193677471,0.959218277143515,0.162356037745311,0.5076,0.484,0.4444,1,1,1
"692",692,99.1992,70.389275070028,0.964685969430263,0.162682225483826,0.4972,0.4818,0.4482,1,1,1
"693",693,99.152,70.5371108443377,0.954956410606684,0.163081235596735,0.4852,0.4724,0.446,1,1,1
"694",694,99.164,69.7658103241296,0.963610492222422,0.164477418772216,0.486,0.4758,0.4438,1,1,1
"695",695,99.126,69.8196518607443,0.961711964587664,0.163227263059956,0.4832,0.4792,0.4486,1,1,1
"696",696,99.2004,70.3027609443778,0.961206149953852,0.164387456896732,0.4852,0.472,0.451,1,1,1
"697",697,99.202,68.6390516206483,0.976660330128452,0.162827101855272,0.4824,0.4666,0.4556,1,1,1
"698",698,99.2264,68.7490426570628,0.971143353419091,0.163138921572225,0.4812,0.468,0.453,1,1,1
"699",699,99.0528,69.7603162865146,0.961555117384312,0.163601167165386,0.4766,0.4724,0.4538,1,1,1
"700",700,99.15,69.3360344137655,0.966839524847673,0.163582087708986,0.4804,0.4658,0.4554,1,1,1
"701",701,99.1304,69.493993437375,0.967464071226734,0.164424730317318,0.4854,0.4622,0.4578,1,1,1
"702",702,99.0776,70.2348721888756,0.960145231697788,0.164836054220919,0.4858,0.4744,0.4468,1,1,1
"703",703,99.074,69.7852380952381,0.970766513921893,0.164540147262218,0.4928,0.4774,0.4458,1,1,1
"704",704,99.1712,70.226781272509,0.964111166463331,0.165321851964767,0.4994,0.475,0.4394,1,1,1
"705",705,99.1832,68.9972366546619,0.975611362120629,0.164383291205789,0.497,0.4774,0.4314,1,1,1
"706",706,99.2308,69.6173783113245,0.958704889890208,0.164308593863837,0.4848,0.473,0.4358,1,1,1
"707",707,99.2332,69.2969365346138,0.958819893565375,0.16462806580473,0.4828,0.4704,0.4456,1,1,1
"708",708,99.1448,69.2651390156062,0.959714462527641,0.165018847849591,0.4792,0.4862,0.423,1,1,1
"709",709,99.12,68.6450580232093,0.959455477311943,0.165347015418688,0.4834,0.4778,0.4368,1,1,1
"710",710,99.1572,68.6831614245698,0.965883706612315,0.164990938337121,0.4784,0.4798,0.4274,1,1,1
"711",711,99.2132,69.8308781112445,0.956049270319505,0.166100204667973,0.4864,0.4744,0.4308,1,1,1
"712",712,99.1132,69.1440433773509,0.96368641831598,0.165903287957216,0.4816,0.4762,0.4266,1,1,1
"713",713,99.1452,69.1477760704282,0.963506323326106,0.166262687471232,0.4818,0.4806,0.4296,1,1,1
"714",714,99.1964,69.8321599039616,0.963351778130369,0.166313265009661,0.482,0.4778,0.4374,1,1,1
"715",715,99.2316,69.7970802721088,0.961002564115095,0.16633628546987,0.4962,0.4806,0.433,1,1,1
"716",716,99.1968,68.559093397359,0.971240073868003,0.166790194251035,0.4952,0.4806,0.4246,1,1,1
"717",717,99.2384,68.6226144857943,0.965370620731606,0.166595466450557,0.494,0.4842,0.4162,1,1,1
"718",718,99.3132,68.1903819127651,0.96608908742893,0.166435002500519,0.5006,0.4822,0.3984,1,1,1
"719",719,99.2268,68.0113663065226,0.967761397018658,0.166838245444537,0.4998,0.4784,0.3988,1,1,1
"720",720,99.2796,68.3695716686675,0.969489327639064,0.166390694686058,0.4934,0.4886,0.3972,1,1,1
"721",721,99.3204,69.0973827931172,0.960351628256451,0.167406389958855,0.495,0.501,0.3902,1,1,1
"722",722,99.4132,70.0528869147659,0.960898436144321,0.167307666387932,0.4814,0.4994,0.3996,1,1,1
"723",723,99.4648,69.1188084833934,0.976149678524667,0.167282756308774,0.4886,0.504,0.4034,1,1,1
"724",724,99.3248,69.9456832332933,0.970789311217117,0.167231677801348,0.4846,0.497,0.395,1,1,1
"725",725,99.3432,69.2659201280512,0.976029717841178,0.167444534981582,0.4888,0.4986,0.3886,1,1,1
"726",726,99.2732,69.6832350540216,0.968621081496483,0.167510720651263,0.4828,0.5034,0.397,1,1,1
"727",727,99.3084,69.9780806722689,0.966707135063815,0.167841507536107,0.4794,0.4982,0.3904,1,1,1
"728",728,99.2496,71.1341535014006,0.960632984327575,0.168638122673879,0.4704,0.5098,0.3874,1,1,1
"729",729,99.2416,70.6586929171669,0.956691110839153,0.168101510509339,0.476,0.5106,0.3826,1,1,1
"730",730,99.1932,70.1671406162465,0.970043482364914,0.167945238193191,0.4702,0.5088,0.3724,1,1,1
"731",731,99.1324,70.0981094837935,0.975122742220331,0.168370457498453,0.4786,0.4954,0.372,1,1,1
"732",732,99.0612,70.5400705882353,0.960256657302704,0.16821649846892,0.4706,0.5056,0.3776,1,1,1
"733",733,99.1444,70.3132739495798,0.963155812428257,0.168474962655561,0.4726,0.5124,0.3828,1,1,1
"734",734,99.2076,69.8460406562625,0.969088372058851,0.168587376504042,0.4756,0.5178,0.3832,1,1,1
"735",735,99.126,69.722012805122,0.97128391254333,0.16803862169355,0.4692,0.5232,0.392,1,1,1
"736",736,99.182,70.4378511404562,0.965028190727649,0.168974466441992,0.4686,0.5164,0.3946,1,1,1
"737",737,99.1404,69.4596717086835,0.973760383929091,0.169936368561636,0.4718,0.516,0.3918,1,1,1
"738",738,99.1148,70.3833743097239,0.960816042329433,0.169597228357318,0.4752,0.5236,0.3876,1,1,1
"739",739,99.168,71.1474349739896,0.953460891225431,0.170305714316159,0.4728,0.5134,0.3896,1,1,1
"740",740,99.1168,70.2256480192077,0.96546001317753,0.171102208535177,0.478,0.5206,0.3938,1,1,1
"741",741,99.0532,70.0840033613445,0.967466673178488,0.17139611426027,0.476,0.5256,0.3968,1,1,1
"742",742,99.0332,70.6219465386154,0.966366749506847,0.170041811436933,0.4768,0.5258,0.3952,1,1,1
"743",743,99.0288,70.823499959984,0.964306871499682,0.170441817901917,0.4754,0.517,0.3822,1,1,1
"744",744,99.1084,70.3167761504602,0.970845570994371,0.170704587506341,0.486,0.508,0.3866,1,1,1
"745",745,99.0288,70.2328637054822,0.974850821305782,0.170449545625929,0.4848,0.4982,0.3802,1,1,1
"746",746,99.0532,71.1180169667867,0.95867254211949,0.170638725782649,0.4844,0.4992,0.3896,1,1,1
"747",747,99.0404,69.4721567026811,0.976876608860495,0.171634936279043,0.487,0.492,0.3968,1,1,1
"748",748,99.0256,70.9069074029612,0.95867355326104,0.170513309554858,0.4828,0.508,0.3978,1,1,1
"749",749,99.1336,70.6720198479392,0.966143677752251,0.17134417969041,0.4834,0.5166,0.3936,1,1,1
"750",750,99.0864,70.1597989595838,0.970568056261224,0.172032871711915,0.4796,0.5212,0.3924,1,1,1
"751",751,99.156,69.6387194877951,0.979858555411696,0.171667752029302,0.4744,0.5218,0.3942,1,1,1
"752",752,99.2392,69.5185907963185,0.974600381882931,0.172955478819924,0.479,0.5218,0.3974,1,1,1
"753",753,99.1532,70.3586732292917,0.96027992495531,0.172272962727562,0.4794,0.5234,0.3882,1,1,1
"754",754,99.0924,69.2051442977191,0.974883715826809,0.172874209691367,0.4846,0.5296,0.3886,1,1,1
"755",755,99.1852,69.6339545418167,0.970553489252647,0.172605805709885,0.4822,0.534,0.3854,1,1,1
"756",756,99.0596,69.568675310124,0.970040747205247,0.172667394599361,0.4858,0.5418,0.3748,1,1,1
"757",757,99.0228,70.2007604641857,0.963669847664544,0.17235026663456,0.4838,0.5386,0.3814,1,1,1
"758",758,99.0824,69.2329034013605,0.975291182931605,0.173153875648843,0.483,0.5354,0.3912,1,1,1
"759",759,99.0876,70.5217349339736,0.960449899037424,0.172699695498368,0.486,0.5412,0.388,1,1,1
"760",760,99.0812,70.3539481392557,0.960718476827662,0.172623176333224,0.4902,0.5282,0.3966,1,1,1
"761",761,99.1196,69.6315484593838,0.971714837606819,0.174203166855274,0.4962,0.532,0.404,1,1,1
"762",762,99.2364,70.587950220088,0.962449410708391,0.17282176654353,0.496,0.5336,0.401,1,1,1
"763",763,99.1968,70.2661762304922,0.971322218749993,0.174141633669069,0.4994,0.5362,0.4014,1,1,1
"764",764,99.2036,70.8184744297719,0.961653377574338,0.173427298802479,0.5154,0.531,0.3996,1,1,1
"765",765,99.2588,70.7313150860344,0.964954503070965,0.173137596301535,0.5116,0.5426,0.4018,1,1,1
"766",766,99.2004,71.6008801920768,0.957220323314671,0.173799794757069,0.4996,0.543,0.406,1,1,1
