"","gen","FTmean","FTvar","FTh2","IBmean","pA","pB","pC","FisA","FisB","FisC"
"508",508,96.2428,10.9314207282913,0.793442111085195,0.105819963212562,0.1936,0.6296,0.7614,1,1,1
"509",509,96.202,10.5766266506603,0.771097927092402,0.106198542317935,0.1952,0.6408,0.7572,1,1,1
"510",510,96.2444,11.0746985194078,0.762831193588813,0.106131720467437,0.1922,0.637,0.757,1,1,1
"511",511,96.2484,10.6741671068427,0.786772338460266,0.106480835381055,0.2002,0.6346,0.7714,1,1,1
"512",512,96.3456,10.7488601840736,0.791751328419139,0.105794536103504,0.2058,0.6442,0.767,1,1,1
"513",513,96.3328,11.326574789916,0.763335740248517,0.106463545705793,0.2088,0.6342,0.767,1,1,1
"514",514,96.4248,11.3848989195678,0.791825614396842,0.106876212712959,0.2046,0.6392,0.7682,1,1,1
"515",515,96.4292,10.6372422569028,0.813486470654471,0.106325441065796,0.2054,0.651,0.777,1,1,1
"516",516,96.3024,11.2010346538615,0.794741136358752,0.107364719110152,0.1968,0.6472,0.766,1,1,1
"517",517,96.3884,11.2548473789516,0.800279839229541,0.107153153753618,0.1876,0.659,0.762,1,1,1
"518",518,96.3984,11.1105216486595,0.792769491079652,0.107685758385213,0.1724,0.6578,0.7602,1,1,1
"519",519,96.4032,11.4652158463385,0.792297626757991,0.108001365923776,0.1768,0.6474,0.7804,1,1,1
"520",520,96.3824,10.9733595838335,0.813750042592877,0.107895741184693,0.1744,0.6548,0.7844,1,1,1
"521",521,96.338,10.6424129651861,0.793574164545058,0.108193579640197,0.1736,0.659,0.788,1,1,1
"522",522,96.23,10.6477591036415,0.799436275661202,0.108905370481119,0.175,0.6562,0.7892,1,1,1
"523",523,96.178,10.9018767507003,0.780339945360025,0.108301670597984,0.1692,0.6626,0.7816,1,1,1
"524",524,96.0628,10.9464347338936,0.766890540251075,0.10905013296212,0.1572,0.6718,0.779,1,1,1
"525",525,96.0008,10.9355735894358,0.775887867440742,0.107931859281861,0.1646,0.6792,0.7792,1,1,1
"526",526,95.9924,10.8198701880752,0.784894520461879,0.109174616546206,0.1712,0.689,0.7816,1,1,1
"527",527,95.9232,10.5519225290116,0.830396114650856,0.108075625899184,0.165,0.68,0.7756,1,1,1
"528",528,95.956,10.5550860344138,0.78356584256986,0.107698221063685,0.1614,0.6798,0.7708,1,1,1
"529",529,95.9572,11.0493879151661,0.745080297270861,0.109011560950076,0.1554,0.6666,0.764,1,1,1
"530",530,95.9416,9.82211828731493,0.800435058625229,0.109701839435159,0.1534,0.6642,0.7632,1,1,1
"531",531,95.9376,10.6515668667467,0.792689723555843,0.108857717465929,0.1566,0.6584,0.765,1,1,1
"532",532,95.932,10.4299479791917,0.804383965279899,0.109852898207619,0.166,0.6586,0.7584,1,1,1
"533",533,96.0176,10.6743599839936,0.765910673310294,0.110086263793194,0.1624,0.6614,0.7588,1,1,1
"534",534,95.9148,10.9559233293317,0.761359537480103,0.10962917236051,0.1648,0.6724,0.7684,1,1,1
"535",535,95.9104,10.8435092436975,0.778078868431336,0.110544173607089,0.167,0.6756,0.7642,1,1,1
"536",536,95.8608,10.5848573029212,0.797850065423745,0.110861214832765,0.1652,0.6696,0.7598,1,1,1
"537",537,95.8188,10.5237760704282,0.779311865488116,0.110055307765239,0.1726,0.6612,0.7564,1,1,1
"538",538,95.8236,10.2813955982393,0.77225104427989,0.110680441148542,0.1792,0.67,0.759,1,1,1
"539",539,95.8312,10.0243162865146,0.757732410134965,0.110769830259275,0.1804,0.6716,0.7656,1,1,1
"540",540,95.9,10.7583033213285,0.771026758415473,0.111200375801214,0.172,0.678,0.7646,1,1,1
"541",541,95.7984,10.5507777511004,0.776353365217153,0.111607167003735,0.1778,0.6826,0.7698,1,1,1
"542",542,95.8352,10.1913174869948,0.799217518459483,0.11180408687566,0.176,0.6824,0.7708,1,1,1
"543",543,95.8228,10.1666668267307,0.788361643069897,0.112313818776864,0.1774,0.675,0.767,1,1,1
"544",544,95.7788,10.5797024409764,0.769713328009113,0.111967753784684,0.1706,0.669,0.7636,1,1,1
"545",545,95.8508,10.260643617447,0.782898983580754,0.111952892376558,0.172,0.669,0.7574,1,1,1
"546",546,95.886,10.4996038415366,0.787915716250656,0.113372332565126,0.1656,0.6632,0.7544,1,1,1
"547",547,95.8024,10.7052363345338,0.771726854894017,0.112881334170323,0.1658,0.6726,0.7564,1,1,1
"548",548,95.8212,10.283744057623,0.775853501100919,0.112741704614296,0.1636,0.6684,0.767,1,1,1
"549",549,95.7276,10.2807105242097,0.765095201386407,0.112443204733933,0.158,0.6742,0.772,1,1,1
"550",550,95.7768,10.4551638255302,0.758854548034347,0.113366648849122,0.1598,0.6728,0.7772,1,1,1
"551",551,95.8712,9.78652517006803,0.790754258544255,0.113231380258201,0.1618,0.6702,0.7782,1,1,1
"552",552,95.7924,9.71398783513405,0.770367072880584,0.113768490422305,0.1548,0.6788,0.779,1,1,1
"553",553,95.6972,10.0063146858743,0.77366841148457,0.112801368259933,0.1644,0.6774,0.7758,1,1,1
"554",554,95.6776,10.1257085234094,0.78050078877194,0.114163273417651,0.1732,0.6748,0.7704,1,1,1
"555",555,95.5536,10.6537885554222,0.751454907804056,0.113396269726548,0.1732,0.6642,0.7734,1,1,1
"556",556,95.5604,10.3056741096439,0.779640144003779,0.113491031887354,0.181,0.6578,0.7752,1,1,1
"557",557,95.5652,9.92171764705882,0.775988990146812,0.113639118313401,0.1804,0.6548,0.7838,1,1,1
"558",558,95.6008,9.85017943177271,0.754407562970316,0.114098254116274,0.1742,0.6522,0.7816,1,1,1
"559",559,95.6548,9.86038111244498,0.767514284391061,0.114532191786572,0.1742,0.6564,0.7764,1,1,1
"560",560,95.6428,10.0040097639056,0.763578960919568,0.113857258486989,0.174,0.6542,0.7754,1,1,1
"561",561,95.6236,10.1555852741096,0.776752899927418,0.11469850096532,0.1686,0.656,0.7854,1,1,1
"562",562,95.6652,10.2844227290916,0.797814154410394,0.114757329700252,0.1692,0.655,0.7882,1,1,1
"563",563,95.5804,9.85307707082833,0.770736515702275,0.114629406058448,0.1714,0.661,0.7906,1,1,1
"564",564,95.5796,10.6551258903561,0.795794982203059,0.115253211029522,0.169,0.6622,0.7992,1,1,1
"565",565,95.6108,10.1537848739496,0.781355680220234,0.114763242101424,0.1796,0.66,0.8058,1,1,1
"566",566,95.654,11.1347378951581,0.764860181465271,0.115454160609075,0.1742,0.6572,0.804,1,1,1
"567",567,95.6364,10.8501350940376,0.779494073861827,0.114638311070608,0.1772,0.6602,0.8138,1,1,1
"568",568,95.666,10.5738735494198,0.792577021515578,0.115734203586046,0.181,0.6578,0.8048,1,1,1
"569",569,95.5992,11.0621842336935,0.747266093517159,0.116160084339523,0.1796,0.6544,0.8126,1,1,1
"570",570,95.5628,10.1981354141657,0.770397231164557,0.116771368354908,0.1766,0.662,0.8186,1,1,1
"571",571,95.5296,10.4741134853942,0.778498178645777,0.116538754544451,0.1816,0.6426,0.8256,1,1,1
"572",572,95.3928,10.025718447379,0.784197874706421,0.116216721278048,0.1842,0.64,0.834,1,1,1
"573",573,95.4132,10.4802578631453,0.75321246933448,0.116487931538334,0.1878,0.6568,0.8376,1,1,1
"574",574,95.4512,10.5046204081633,0.749899615430187,0.117167827334666,0.192,0.6512,0.8404,1,1,1
"575",575,95.3816,10.1152275310124,0.757477203376147,0.116905158024788,0.1892,0.6506,0.8452,1,1,1
"576",576,95.5108,9.6713519007603,0.801182143436345,0.117230955524721,0.1894,0.6494,0.8472,1,1,1
"577",577,95.4168,10.087112605042,0.782686480045553,0.117212126058472,0.1886,0.6512,0.8486,1,1,1
"578",578,95.4632,9.85338711484594,0.768629255337917,0.117156404103016,0.1866,0.6532,0.8564,1,1,1
"579",579,95.4724,10.0532595438175,0.750206340018067,0.117966912909516,0.1798,0.6526,0.8612,1,1,1
"580",580,95.3992,10.0142450580232,0.766388643078361,0.118151418011746,0.1784,0.6518,0.866,1,1,1
"581",581,95.4372,10.2629613445378,0.77605164901737,0.11870858783772,0.182,0.6536,0.8588,1,1,1
"582",582,95.4132,10.163331092437,0.780483175390423,0.117996859800551,0.1842,0.6598,0.8518,1,1,1
"583",583,95.4416,10.7732987595038,0.785136236515801,0.117960589346307,0.1822,0.6614,0.8484,1,1,1
"584",584,95.5536,10.0271378951581,0.783770985706273,0.118555743398568,0.182,0.6632,0.8534,1,1,1
"585",585,95.492,10.2260264105642,0.772909961478921,0.118468779772113,0.185,0.6662,0.853,1,1,1
"586",586,95.3984,10.3142031212485,0.771126483410778,0.119110083725605,0.1868,0.6548,0.8544,1,1,1
"587",587,95.4832,11.1173647058824,0.743618295254981,0.119300882813233,0.1826,0.6534,0.8556,1,1,1
"588",588,95.4436,10.2725280512205,0.759946173758799,0.118903206168932,0.1816,0.654,0.8468,1,1,1
"589",589,95.4676,10.1370050420168,0.773802580125963,0.120189805057503,0.1882,0.6632,0.842,1,1,1
"590",590,95.5252,10.650425130052,0.754595498959843,0.119817081013843,0.1926,0.6702,0.8364,1,1,1
"591",591,95.4416,10.0041911164466,0.795006443397936,0.120102242651463,0.1962,0.671,0.836,1,1,1
"592",592,95.448,10.0921328531413,0.76092655739993,0.120397054357821,0.1856,0.6778,0.8328,1,1,1
"593",593,95.364,9.70578631452581,0.795479386314274,0.120061923912029,0.1894,0.6702,0.8346,1,1,1
"594",594,95.4596,9.60661048419368,0.789645065500199,0.121594020174307,0.181,0.68,0.8326,1,1,1
"595",595,95.3936,9.84181576630652,0.771650617895786,0.120666493457609,0.1714,0.6806,0.8378,1,1,1
"596",596,95.4332,10.0647636654662,0.76791639184918,0.121075488876917,0.1814,0.6782,0.8386,1,1,1
"597",597,95.5492,10.0740089635854,0.756796530315828,0.121100257493925,0.1858,0.686,0.8386,1,1,1
"598",598,95.4852,10.360325090036,0.770938340189065,0.120669081555648,0.1884,0.683,0.8474,1,1,1
"599",599,95.492,10.4973349339736,0.775261481410324,0.121273492928779,0.1872,0.6608,0.8514,1,1,1
"600",600,95.5244,9.86134917967187,0.784743421063417,0.121273736038567,0.1818,0.6608,0.853,1,1,1
"601",601,95.5288,10.5133759103641,0.760850150290072,0.121364872375583,0.1872,0.6762,0.8532,1,1,1
"602",602,95.5736,10.2054652260904,0.780637932011227,0.121728976631445,0.1934,0.6646,0.861,1,1,1
"603",603,95.6396,10.3650578631453,0.759697397444509,0.121605037509901,0.2028,0.6542,0.8648,1,1,1
"604",604,95.5924,10.6649282112845,0.779931194968616,0.121698255265773,0.2054,0.6456,0.8642,1,1,1
"605",605,95.6132,10.9527668667467,0.750586866424042,0.121251572676805,0.199,0.649,0.8654,1,1,1
"606",606,95.6016,10.0148833933573,0.785393117348962,0.122222944608635,0.1874,0.6526,0.8508,1,1,1
"607",607,95.6584,10.2410058423369,0.768217545157848,0.122888738323326,0.1856,0.6476,0.8478,1,1,1
"608",608,95.7184,10.5361158863545,0.76584209280257,0.122442963888517,0.1866,0.6432,0.8534,1,1,1
"609",609,95.7412,10.6632878751501,0.777447406021815,0.123970806803748,0.186,0.65,0.8472,1,1,1
"610",610,95.6856,10.5725816726691,0.766468655610644,0.124425211786054,0.1864,0.6488,0.8488,1,1,1
"611",611,95.6752,10.1457632653061,0.785760803674573,0.122302811790277,0.1996,0.6506,0.8566,1,1,1
"612",612,95.6828,10.2959025210084,0.77688475736553,0.123306784484047,0.192,0.6442,0.8552,1,1,1
"613",613,95.6708,10.4362018407363,0.771562148203568,0.12327510721128,0.1904,0.6488,0.8536,1,1,1
"614",614,95.6628,10.6581594237695,0.766359352239078,0.123080706082316,0.2004,0.65,0.8562,1,1,1
"615",615,95.7428,10.4016088035214,0.76783418749933,0.123487541145297,0.2018,0.6534,0.8482,1,1,1
"616",616,95.768,10.8785274109644,0.758445049997352,0.124230873058317,0.1968,0.642,0.8552,1,1,1
"617",617,95.7092,11.0386508203281,0.761029262656583,0.125255993050705,0.1962,0.636,0.855,1,1,1
"618",618,95.666,9.96162865146058,0.77829938085756,0.125525720928779,0.1988,0.648,0.8484,1,1,1
"619",619,95.6904,10.3066705082033,0.768524210026867,0.124941303362674,0.1944,0.6422,0.8534,1,1,1
"620",620,95.6516,9.98221032412965,0.784432278316837,0.124800182727763,0.1962,0.64,0.8526,1,1,1
"621",621,95.8368,10.0189733493397,0.792771956516405,0.124275798259119,0.202,0.6458,0.8658,1,1,1
"622",622,95.83,10.5429171668667,0.768633702449069,0.125259387774262,0.1996,0.6464,0.863,1,1,1
"623",623,95.7252,10.2697928771509,0.780778824913404,0.125674859060356,0.199,0.6428,0.8624,1,1,1
"624",624,95.72,10.8795518207283,0.7751332058261,0.125655851663231,0.2032,0.6474,0.866,1,1,1
"625",625,95.73,10.0051020408163,0.800114931357551,0.125714375441505,0.2134,0.6366,0.8644,1,1,1
"626",626,95.8312,10.6021474189676,0.77963116519495,0.125693140792406,0.207,0.6356,0.8692,1,1,1
"627",627,95.8996,10.4953179671869,0.784052048346442,0.126474382868228,0.2144,0.6458,0.8666,1,1,1
"628",628,95.7268,11.1446196078431,0.770911664033144,0.125205210583603,0.2106,0.6518,0.865,1,1,1
"629",629,95.78,10.6006402561024,0.777614072703937,0.125328735715817,0.2084,0.6652,0.8704,1,1,1
"630",630,95.822,10.2672228891557,0.775784414791765,0.125611369992388,0.2186,0.6692,0.8746,1,1,1
"631",631,95.8616,10.2361398959584,0.756226446156205,0.126974841222909,0.2078,0.6758,0.8736,1,1,1
"632",632,95.9044,10.4618453781513,0.761962472708428,0.126687879408136,0.207,0.676,0.8752,1,1,1
"633",633,95.8368,10.0926028011204,0.789502812340295,0.126028467035782,0.2122,0.6806,0.8754,1,1,1
"634",634,95.9248,10.9179121248499,0.772229609250632,0.127226504726986,0.2094,0.6752,0.8722,1,1,1
"635",635,95.942,11.1278871548619,0.80624175479591,0.127580615743038,0.204,0.6726,0.87,1,1,1
"636",636,96.0008,11.532612404962,0.781291035741348,0.127135214083048,0.201,0.6772,0.8664,1,1,1
"637",637,96.0428,10.6972470588235,0.799510036135748,0.126811662026978,0.1844,0.6648,0.8674,1,1,1
"638",638,96.0544,11.211125090036,0.768431871480087,0.127220600493533,0.19,0.6678,0.8696,1,1,1
"639",639,96.0576,10.685756542617,0.793222585557564,0.128293921735644,0.205,0.6742,0.8654,1,1,1
"640",640,96.0656,10.7728057623049,0.787203871013141,0.128214898203858,0.2102,0.6812,0.8544,1,1,1
"641",641,96.0752,10.2680521808723,0.788027982566267,0.128661397118601,0.214,0.684,0.859,1,1,1
"642",642,96.0536,10.5501470988395,0.780446802711808,0.128924032405011,0.228,0.6724,0.8508,1,1,1
"643",643,96.0848,10.6010493797519,0.798379273603513,0.129150532021508,0.2238,0.6606,0.8512,1,1,1
"644",644,96.0896,10.3128969987995,0.771678097397876,0.128203473804426,0.229,0.6622,0.8444,1,1,1
"645",645,96.1924,10.0033835934374,0.790551237093223,0.128759056594442,0.2258,0.6634,0.845,1,1,1
"646",646,96.1268,10.4316944377751,0.773111267043762,0.129408227417622,0.2172,0.6682,0.8444,1,1,1
"647",647,96.0628,10.4366308123249,0.776927745076668,0.129812193987524,0.2222,0.6616,0.844,1,1,1
"648",648,96.2104,10.3838853941577,0.795352123470658,0.129371061233216,0.2216,0.6572,0.8442,1,1,1
"649",649,96.2304,10.6367705482193,0.765601018845978,0.129086584905777,0.2196,0.6554,0.8442,1,1,1
"650",650,96.2952,10.5378721088435,0.76493244754384,0.130109028577328,0.221,0.6558,0.8388,1,1,1
"651",651,96.4036,10.5425240496198,0.797715986836535,0.129988447315149,0.2264,0.662,0.8422,1,1,1
"652",652,96.4168,10.8154039215686,0.765957099174541,0.130013727622316,0.2262,0.6578,0.8346,1,1,1
"653",653,96.3564,10.2742887555022,0.76564170978659,0.130927338560834,0.2286,0.6702,0.8362,1,1,1
"654",654,96.434,10.3561864745898,0.796324961524507,0.129747833665658,0.2344,0.6708,0.8322,1,1,1
"655",655,96.438,10.2358503401361,0.796217204554135,0.131234730247659,0.2336,0.678,0.8322,1,1,1
"656",656,96.5024,10.2893099639856,0.785967320729958,0.130479189237978,0.2356,0.6924,0.831,1,1,1
"657",657,96.5544,10.523249939976,0.785012364017257,0.131036772573971,0.232,0.691,0.8342,1,1,1
"658",658,96.4944,10.1604328131253,0.765147744775046,0.131200317106362,0.2392,0.6964,0.833,1,1,1
"659",659,96.5684,10.3038429771909,0.77823395581075,0.131335207534139,0.2388,0.689,0.8342,1,1,1
"660",660,96.5828,10.8186716286515,0.771248012510081,0.131307535309526,0.2422,0.6902,0.829,1,1,1
"661",661,96.5552,10.1230021608643,0.780575368936195,0.132168826315519,0.2384,0.685,0.8318,1,1,1
"662",662,96.5932,10.4542954781913,0.748803117335634,0.131096958251754,0.2318,0.685,0.829,1,1,1
"663",663,96.6324,10.5983095638255,0.770132194252848,0.131955552427288,0.2338,0.7052,0.8212,1,1,1
"664",664,96.712,10.4460344137655,0.766238706988489,0.132241905897935,0.2232,0.7054,0.8188,1,1,1
"665",665,96.7896,10.1766024809924,0.784888573030016,0.132295048253263,0.222,0.7112,0.8188,1,1,1
"666",666,96.7524,10.4840878751501,0.79821263539774,0.132094328462072,0.217,0.7136,0.827,1,1,1
"667",667,96.8488,10.8182658663465,0.774105585449156,0.132439805403871,0.2226,0.7184,0.839,1,1,1
"668",668,96.8984,10.5202855542217,0.761111413040336,0.132532032090449,0.2254,0.7134,0.831,1,1,1
"669",669,96.9128,10.9791878351341,0.768993730449386,0.132351455430871,0.2274,0.721,0.8316,1,1,1
"670",670,96.8196,10.2119406162465,0.783083410002389,0.132734899530269,0.227,0.726,0.8344,1,1,1
"671",671,97.0216,11.0271442977191,0.761276143134239,0.132910145055605,0.2344,0.732,0.8374,1,1,1
"672",672,97.0428,10.4915647859144,0.791752595438587,0.133217225266395,0.2314,0.7362,0.8338,1,1,1
"673",673,96.998,11.1128411364546,0.782644392583772,0.133241172761821,0.2278,0.746,0.832,1,1,1
"674",674,97.08,10.7322929171669,0.784352214765101,0.132803474704873,0.229,0.736,0.8308,1,1,1
"675",675,97.0928,11.3655343737495,0.766577600235788,0.133363261787721,0.2324,0.7222,0.824,1,1,1
"676",676,97.056,11.0340776310524,0.773090400577932,0.133909418959763,0.2356,0.7198,0.8186,1,1,1
"677",677,97.1224,10.922987434974,0.784599733381648,0.13405609046317,0.2394,0.7174,0.8084,1,1,1
"678",678,97.13,10.9718887555022,0.791496388420333,0.133923675526204,0.2354,0.7226,0.8056,1,1,1
"679",679,97.0784,10.5044552220888,0.804408835297598,0.13503978914382,0.2356,0.7242,0.7994,1,1,1
"680",680,97.16,11.171668667467,0.761653413568307,0.134506486701877,0.2306,0.723,0.8018,1,1,1
"681",681,97.1164,10.5062535414166,0.782281873198742,0.135646206468388,0.2318,0.7204,0.807,1,1,1
"682",682,97.1336,10.5023519807923,0.802317037343749,0.135262776547143,0.2294,0.718,0.8,1,1,1
"683",683,97.152,11.1677631052421,0.767091009680295,0.135108340137208,0.2338,0.7216,0.8034,1,1,1
"684",684,97.1548,11.0272478591437,0.774241566936866,0.13546839314845,0.2274,0.7242,0.8074,1,1,1
"685",685,97.0064,10.7090426570628,0.782474617943385,0.135178578785568,0.2218,0.734,0.8098,1,1,1
"686",686,96.9512,11.3621634253701,0.771507029727189,0.135241653623188,0.2232,0.7326,0.8136,1,1,1
"687",687,96.8608,10.7017040416166,0.786971774107667,0.135412041434036,0.2184,0.7326,0.8158,1,1,1
"688",688,96.9748,10.712049779912,0.770466459697113,0.135154700200679,0.2126,0.74,0.8204,1,1,1
"689",689,96.8884,10.8578885954382,0.778446840869356,0.136199385862329,0.208,0.7374,0.8218,1,1,1
"690",690,96.9564,10.8212275310124,0.782809724736046,0.135260645732528,0.2136,0.7288,0.8172,1,1,1
"691",691,96.8676,10.152531252501,0.778725854548104,0.136009979373962,0.2206,0.7302,0.809,1,1,1
"692",692,96.8612,10.8302666666667,0.74118312424013,0.135923539609867,0.2226,0.7268,0.8152,1,1,1
"693",693,96.844,10.2677711084434,0.766798975492573,0.136556465269992,0.2206,0.7312,0.813,1,1,1
"694",694,96.7932,10.7507340536214,0.754889074940895,0.136921603680669,0.2066,0.7352,0.806,1,1,1
"695",695,96.838,10.531168467387,0.76767071506711,0.135659939866031,0.2042,0.7368,0.804,1,1,1
"696",696,96.7564,10.3916156862745,0.778546449989179,0.136647705636557,0.1952,0.736,0.8004,1,1,1
"697",697,96.9092,10.6324083233293,0.793083235471259,0.136895035859492,0.1882,0.742,0.8042,1,1,1
"698",698,96.956,10.8055862344938,0.756915027722681,0.137460921520551,0.1822,0.749,0.8034,1,1,1
"699",699,96.8752,10.2397208483393,0.808954125650184,0.137919956633341,0.1802,0.76,0.8044,1,1,1
"700",700,96.8468,10.6019705482193,0.776273970586697,0.136768104896902,0.1902,0.749,0.801,1,1,1
"701",701,96.8184,10.0670482593037,0.792082358914263,0.136831677716216,0.1892,0.7454,0.8006,1,1,1
"702",702,96.7524,10.9474732292917,0.778245638136805,0.137224331161362,0.1876,0.7444,0.7976,1,1,1
"703",703,96.684,10.4739335734294,0.773027405445635,0.137758074596581,0.18,0.7472,0.7948,1,1,1
"704",704,96.7644,10.7700006402561,0.780914079672258,0.138580888826496,0.1768,0.7508,0.7958,1,1,1
"705",705,96.6948,10.9676400160064,0.797017690997435,0.138202698454517,0.1778,0.7496,0.7946,1,1,1
"706",706,96.7064,11.3567417366947,0.797076933562997,0.138289496827584,0.1766,0.7444,0.7988,1,1,1
"707",707,96.696,11.2656902761104,0.788903134874628,0.138162177710555,0.181,0.7412,0.7996,1,1,1
"708",708,96.786,11.209487795118,0.78208366190677,0.138863508372128,0.1822,0.7388,0.7926,1,1,1
"709",709,96.6704,10.824493637455,0.784955566809606,0.139533465299993,0.1878,0.7334,0.792,1,1,1
"710",710,96.6924,10.9301543017207,0.788314829163207,0.139606991195614,0.1934,0.7402,0.7884,1,1,1
"711",711,96.7636,11.1873899959984,0.771775871418943,0.138816189008602,0.2002,0.735,0.7856,1,1,1
"712",712,96.7688,11.1446044017607,0.787538651556125,0.139943275745899,0.1884,0.7466,0.7824,1,1,1
"713",713,96.7028,10.7779833533413,0.788390115631661,0.140389145939681,0.1862,0.751,0.7912,1,1,1
"714",714,96.8328,10.8491838335334,0.807464342576593,0.140036536091561,0.1774,0.7442,0.789,1,1,1
"715",715,96.8244,11.0739942376951,0.755838563855209,0.14015601833603,0.1714,0.738,0.7894,1,1,1
"716",716,96.9132,10.9180329731893,0.809161170426022,0.140468134509725,0.1792,0.7478,0.792,1,1,1
"717",717,96.924,10.9754141656663,0.764225822493871,0.139868910477517,0.1788,0.7494,0.7918,1,1,1
"718",718,96.9712,10.6066132052821,0.792373376544198,0.140622896512295,0.1812,0.7628,0.8012,1,1,1
"719",719,97.0572,10.9062906762705,0.784403246333628,0.140576220545081,0.1878,0.757,0.8006,1,1,1
"720",720,97.0344,10.7959350140056,0.766224401388669,0.140761476486991,0.1922,0.7506,0.7916,1,1,1
"721",721,97.0496,10.9579230092037,0.80136554650081,0.140666108788542,0.1896,0.7486,0.7922,1,1,1
"722",722,97.0148,10.875731252501,0.785916713933278,0.142207397412329,0.181,0.7466,0.8032,1,1,1
"723",723,96.9088,10.5463010804322,0.807630389113553,0.141020185238614,0.1782,0.7488,0.808,1,1,1
"724",724,96.7964,10.8176741096439,0.770190037293023,0.141778390646226,0.1744,0.7562,0.806,1,1,1
"725",725,96.8028,11.2364067226891,0.756944666134212,0.142462255681318,0.171,0.7452,0.8068,1,1,1
"726",726,96.8956,10.8146264905962,0.799203142235645,0.141454881453188,0.1708,0.739,0.8084,1,1,1
"727",727,96.8444,11.1982679471789,0.792600936585131,0.141861014181026,0.1734,0.7254,0.8112,1,1,1
"728",728,96.9612,11.1825675870348,0.786810363142965,0.142157906794737,0.1838,0.7264,0.816,1,1,1
"729",729,96.8592,11.3463138855542,0.787698112193963,0.142687874673455,0.1852,0.7292,0.808,1,1,1
"730",730,96.8392,11.890899719888,0.790125230325339,0.142394723210294,0.1848,0.7214,0.8192,1,1,1
"731",731,96.7876,11.2253763905562,0.837354807725063,0.142897660813155,0.1838,0.728,0.8248,1,1,1
"732",732,96.7844,11.2880318527411,0.776329660289312,0.143197655255858,0.1886,0.7362,0.8216,1,1,1
"733",733,96.7084,11.3287009203681,0.759934711821126,0.14392800613627,0.1858,0.7388,0.8228,1,1,1
"734",734,96.804,10.8539255702281,0.788298994689566,0.143297562416099,0.1838,0.74,0.8266,1,1,1
"735",735,96.8412,10.6762530612245,0.790430077314519,0.1431754058465,0.1804,0.7476,0.824,1,1,1
"736",736,96.7784,10.9424704281713,0.769320178709316,0.144618993308472,0.1838,0.7446,0.8306,1,1,1
"737",737,96.7792,10.6082906762705,0.777330907733705,0.143550487783508,0.1818,0.7444,0.8354,1,1,1
"738",738,96.8316,10.4090050420168,0.793452414206131,0.144549688822571,0.1862,0.747,0.8332,1,1,1
"739",739,96.84,10.827531012405,0.766517909675512,0.14405609290393,0.1836,0.7398,0.8364,1,1,1
"740",740,96.7068,10.4017944777911,0.803880378260217,0.14330816861579,0.1882,0.7332,0.8264,1,1,1
"741",741,96.6872,10.8520969987995,0.789125643473166,0.144789114157097,0.1848,0.7352,0.8194,1,1,1
"742",742,96.6444,10.7102327330932,0.77942259211137,0.144649217956492,0.1872,0.7348,0.8138,1,1,1
"743",743,96.7084,10.9541511004402,0.760828089180296,0.145212120307043,0.1952,0.736,0.8088,1,1,1
"744",744,96.6808,10.9616960384154,0.777298944984986,0.145162162453467,0.201,0.7366,0.8096,1,1,1
"745",745,96.5844,11.1657429371749,0.777185990437022,0.144715580364865,0.2014,0.7374,0.8024,1,1,1
"746",746,96.5368,11.2515463785514,0.73879809661235,0.144851560107737,0.1908,0.743,0.804,1,1,1
"747",747,96.488,10.4724449779912,0.792453894899017,0.144778949375433,0.1972,0.743,0.8014,1,1,1
"748",748,96.6088,11.1762330532213,0.75359888780164,0.145806576450324,0.1966,0.7474,0.808,1,1,1
"749",749,96.5776,10.6314308123249,0.820189514389852,0.146017724571666,0.1942,0.7572,0.8026,1,1,1
"750",750,96.6488,11.4052206482593,0.777904479230365,0.145697655289446,0.1934,0.7624,0.802,1,1,1
"751",751,96.5408,11.1992150460184,0.803757011724483,0.145804434786355,0.1928,0.7742,0.7996,1,1,1
"752",752,96.5672,11.2243739095638,0.76908578706752,0.146500185783126,0.1928,0.7756,0.8048,1,1,1
"753",753,96.6032,10.828481152461,0.796719146650092,0.145616969037956,0.1898,0.78,0.8026,1,1,1
"754",754,96.5764,10.8140886754702,0.808045834832657,0.146230754421651,0.1898,0.7888,0.8004,1,1,1
"755",755,96.6032,10.9605339735894,0.756832531650243,0.147012866306974,0.1836,0.7802,0.7964,1,1,1
"756",756,96.5604,10.5745816726691,0.77786195620145,0.146248829693113,0.1882,0.7736,0.8092,1,1,1
"757",757,96.544,11.0340776310524,0.787493160263087,0.146813669227724,0.198,0.769,0.813,1,1,1
"758",758,96.508,10.6934133653461,0.794374190767149,0.146882349285016,0.2018,0.775,0.8116,1,1,1
"759",759,96.4512,10.5334319327731,0.769831625567472,0.147386712503758,0.1864,0.7768,0.8078,1,1,1
"760",760,96.324,10.9257943177271,0.750782681818781,0.146346292047136,0.177,0.7786,0.8074,1,1,1
"761",761,96.436,10.7590076030412,0.78988914990129,0.146638989803436,0.1716,0.7732,0.8124,1,1,1
"762",762,96.3468,11.2102138455382,0.770981805293866,0.148162411724704,0.1706,0.7712,0.8104,1,1,1
"763",763,96.4584,10.8125944777911,0.791322034251581,0.147487620316583,0.1724,0.7716,0.8122,1,1,1
"764",764,96.4332,10.9187052420968,0.761512573897108,0.147452968179182,0.1678,0.7742,0.8064,1,1,1
"765",765,96.2992,10.4538609043617,0.77458489979926,0.147840386193677,0.1666,0.7756,0.8072,1,1,1
