"","gen","FTmean","FTvar","FTh2","IBmean","pA","pB","pC","FisA","FisB","FisC"
"508",508,100.6692,11.7716800320128,0.803633318267888,0.106661519891651,0.7164,0.369,0.4478,1,1,1
"509",509,100.7448,12.3862274509804,0.797246928638911,0.106101409780574,0.7112,0.3574,0.4462,1,1,1
"510",510,100.7556,11.4796605042017,0.795646531313472,0.105445206372872,0.7148,0.3498,0.4466,1,1,1
"511",511,100.8252,12.1090885954382,0.779629641599718,0.106134687586994,0.7104,0.345,0.455,1,1,1
"512",512,100.8372,12.1083394957983,0.787705016300018,0.106525377440328,0.7138,0.3412,0.451,1,1,1
"513",513,100.8224,11.6018989995998,0.796792963368556,0.106261367944732,0.7088,0.3418,0.4492,1,1,1
"514",514,100.922,12.022324929972,0.81551916053201,0.107010101500453,0.7182,0.3348,0.456,1,1,1
"515",515,100.8592,11.0838088835534,0.803220964254793,0.107031169833897,0.7022,0.324,0.4612,1,1,1
"516",516,100.89,11.6393557422969,0.772084884010761,0.106769121321423,0.6994,0.3264,0.4624,1,1,1
"517",517,100.9184,11.5587649459784,0.788439494817193,0.106830562535347,0.7046,0.3198,0.4736,1,1,1
"518",518,100.8844,11.5556589035614,0.814535461468331,0.108124742416467,0.6896,0.3222,0.4864,1,1,1
"519",519,100.9468,11.9535511804722,0.794830667153135,0.107383843145246,0.695,0.3274,0.4938,1,1,1
"520",520,100.9,11.2304921968788,0.788426638161411,0.107744615414714,0.6958,0.3338,0.491,1,1,1
"521",521,100.948,11.3970548219288,0.781021949887013,0.108083245227538,0.694,0.3324,0.4916,1,1,1
"522",522,100.9464,11.0399430172069,0.809555593277763,0.107630369564803,0.695,0.3342,0.4906,1,1,1
"523",523,100.9684,11.2983207683073,0.786289920818725,0.107715167725196,0.7032,0.3264,0.49,1,1,1
"524",524,100.95,11.2952180872349,0.812031083989478,0.108270963195922,0.7048,0.3268,0.4996,1,1,1
"525",525,101.0884,12.2606897158864,0.789972263091447,0.107807436796691,0.7012,0.318,0.5004,1,1,1
"526",526,101.034,11.3926010404162,0.815161950550946,0.108349199130319,0.7078,0.3188,0.4948,1,1,1
"527",527,101.1316,12.2815940776311,0.780927651080274,0.108858917288838,0.7056,0.323,0.4916,1,1,1
"528",528,101.0744,12.057687715086,0.786166286855438,0.108550057671823,0.7098,0.3242,0.4884,1,1,1
"529",529,100.982,11.2749859943978,0.810231617546588,0.108774233518932,0.7144,0.3306,0.4964,1,1,1
"530",530,101.122,11.4524969987995,0.80182368913259,0.108895842436698,0.7192,0.3314,0.5026,1,1,1
"531",531,101.1952,11.5657232492997,0.792711158094119,0.108057977265337,0.7242,0.3234,0.5018,1,1,1
"532",532,101.1652,10.9246788315326,0.809919121555696,0.109469084084268,0.718,0.3296,0.4976,1,1,1
"533",533,101.0872,11.7939137254902,0.808409315669577,0.110143416935006,0.7132,0.3274,0.5084,1,1,1
"534",534,101.154,11.6245338135254,0.797931049914096,0.109195267729024,0.7022,0.3368,0.5274,1,1,1
"535",535,101.11,12.2836134453782,0.767602772280453,0.110570427625776,0.6952,0.337,0.5308,1,1,1
"536",536,101.0868,11.5406820328131,0.806431519509646,0.110530710716364,0.6888,0.3484,0.5282,1,1,1
"537",537,101.1788,11.6210789915966,0.799055561177478,0.110819542754828,0.6994,0.3462,0.519,1,1,1
"538",538,101.1076,11.1300742697079,0.795392441798383,0.110422216608729,0.703,0.3408,0.5154,1,1,1
"539",539,101.1724,11.9194460184074,0.787659252810842,0.11124109367875,0.7024,0.339,0.5252,1,1,1
"540",540,101.112,11.4056182472989,0.784178588369358,0.111410620230603,0.705,0.3298,0.5224,1,1,1
"541",541,100.998,11.1624609843938,0.776735894151602,0.111129377672532,0.7046,0.3214,0.5254,1,1,1
"542",542,100.9812,11.2845603841537,0.782357281333775,0.111283394486036,0.6984,0.3218,0.5286,1,1,1
"543",543,100.8972,11.1927092436975,0.811737177967176,0.112678486467996,0.6934,0.3324,0.5348,1,1,1
"544",544,100.962,11.7124409763906,0.793890463723364,0.111663891287557,0.6898,0.3332,0.5366,1,1,1
"545",545,100.9376,11.3270370548219,0.804038014820295,0.112501741051163,0.6874,0.3368,0.5312,1,1,1
"546",546,100.8776,11.391975030012,0.7806224424756,0.112650077283727,0.6884,0.3386,0.5334,1,1,1
"547",547,100.9856,12.1662591436575,0.80115750953996,0.113060561640591,0.69,0.3424,0.5364,1,1,1
"548",548,100.8764,11.7650290516206,0.797712998876942,0.112831398221945,0.689,0.344,0.5264,1,1,1
"549",549,100.8256,11.6230338535414,0.807401136273622,0.113024977444834,0.6862,0.3384,0.5218,1,1,1
"550",550,100.9792,11.8739169267707,0.830358553474808,0.113295738565945,0.6856,0.3414,0.5172,1,1,1
"551",551,100.8692,11.8784427370948,0.802677882642892,0.113050133251648,0.6746,0.3342,0.5148,1,1,1
"552",552,100.9204,11.403425210084,0.788579701115195,0.112848105717712,0.6818,0.3378,0.5118,1,1,1
"553",553,101.0104,11.1859662264906,0.788188435506652,0.114185677627641,0.68,0.3316,0.5074,1,1,1
"554",554,101.0984,11.7438149659864,0.804491142393751,0.112591869569275,0.668,0.3316,0.5018,1,1,1
"555",555,101.0056,11.6334220088035,0.833642919565386,0.113834150322354,0.665,0.321,0.486,1,1,1
"556",556,100.992,11.8334693877551,0.783362333896031,0.113661828056469,0.6814,0.3248,0.4862,1,1,1
"557",557,100.9992,11.4453775110044,0.826978579231023,0.113742775645789,0.6926,0.3216,0.4848,1,1,1
"558",558,100.874,11.4274949979992,0.823280680148095,0.114285570649201,0.6882,0.3276,0.4882,1,1,1
"559",559,100.934,11.3325770308123,0.817102984416374,0.114661833842604,0.6884,0.328,0.475,1,1,1
"560",560,100.9224,12.037993437375,0.787393691926232,0.114120237520338,0.6918,0.3254,0.4748,1,1,1
"561",561,100.9256,11.6151106842737,0.806156663855961,0.114366535794772,0.6944,0.3254,0.4788,1,1,1
"562",562,100.914,11.4559863945578,0.811184878290906,0.115140783483455,0.6898,0.3214,0.48,1,1,1
"563",563,101.032,11.6636414565826,0.78136569112073,0.114914729868329,0.6894,0.331,0.4844,1,1,1
"564",564,101.0144,11.8685400560224,0.805478623065347,0.115715436527131,0.6856,0.3402,0.4864,1,1,1
"565",565,101.0996,11.6583431772709,0.791673906153921,0.116133697992061,0.687,0.3364,0.4944,1,1,1
"566",566,101.0988,11.4328116846739,0.799527223029898,0.11604053600751,0.6894,0.3306,0.4856,1,1,1
"567",567,101.1032,11.7916664265706,0.809425355521325,0.11569789704943,0.6786,0.3262,0.4858,1,1,1
"568",568,101.1188,12.3248164865946,0.793248862512253,0.116755997692788,0.6778,0.3178,0.4762,1,1,1
"569",569,101.0716,12.0328865946379,0.817923093758563,0.115984583203792,0.6736,0.32,0.463,1,1,1
"570",570,101.258,11.644893957583,0.807746042262373,0.1155599392751,0.6714,0.3246,0.478,1,1,1
"571",571,101.1368,11.7051678271309,0.774728860487926,0.11693923077095,0.6648,0.33,0.4656,1,1,1
"572",572,101.0948,11.5536344137655,0.775129790831926,0.116088780054376,0.6676,0.3292,0.4644,1,1,1
"573",573,101.0452,11.4533382953181,0.817676975125516,0.116295229357255,0.6624,0.3302,0.4692,1,1,1
"574",574,101.0428,11.2846820328131,0.778424650719037,0.116874818568092,0.6646,0.3358,0.4794,1,1,1
"575",575,100.9804,11.5510362545018,0.806086942387483,0.117029038754272,0.6644,0.325,0.48,1,1,1
"576",576,100.9176,12.1868849939976,0.788505185167206,0.11778485011437,0.6736,0.3242,0.4866,1,1,1
"577",577,101.0656,11.1881719087635,0.834556256347096,0.118019842275143,0.6792,0.3262,0.4886,1,1,1
"578",578,101.006,11.6474229691877,0.785751891904706,0.117679967037021,0.685,0.32,0.5026,1,1,1
"579",579,101.0252,11.6628300920368,0.7902454795939,0.117147851689939,0.683,0.32,0.5006,1,1,1
"580",580,101.0396,11.6122767507003,0.811177153943918,0.117757330283924,0.683,0.3288,0.4822,1,1,1
"581",581,100.9748,12.1902410564226,0.794687387024311,0.11776607461341,0.6842,0.329,0.481,1,1,1
"582",582,101.0356,11.8062551420568,0.808030642365787,0.11772967530753,0.6898,0.3268,0.474,1,1,1
"583",583,100.9764,11.9750330532213,0.815084616694633,0.11832585427662,0.6884,0.3242,0.4678,1,1,1
"584",584,101.0128,11.3963947178872,0.81685354575886,0.118498896142881,0.6798,0.332,0.4654,1,1,1
"585",585,100.9988,11.6506588235294,0.820559620608437,0.118864521168599,0.6876,0.3318,0.4686,1,1,1
"586",586,101.0064,11.5957973589436,0.819543236980726,0.118782437096914,0.6926,0.3354,0.479,1,1,1
"587",587,101.1096,12.1960662665066,0.78072786055932,0.118842019585383,0.7074,0.3452,0.4636,1,1,1
"588",588,101.1952,12.0315095638255,0.807993299600026,0.120224671610738,0.7078,0.3358,0.4688,1,1,1
"589",589,101.262,12.329487795118,0.79762975964408,0.119464736153067,0.714,0.3384,0.4722,1,1,1
"590",590,101.1428,11.4461866346539,0.826626120012137,0.119777531087734,0.7084,0.3464,0.4614,1,1,1
"591",591,101.0624,11.359049859944,0.814381163262278,0.119862646035497,0.7184,0.3494,0.4556,1,1,1
"592",592,101.022,11.257218887555,0.79230115111765,0.120675106843383,0.716,0.3432,0.4616,1,1,1
"593",593,101.0044,11.4401567026811,0.810388583819212,0.119832328096907,0.7192,0.339,0.4642,1,1,1
"594",594,101.0704,11.8405800720288,0.774687666038014,0.120357906559763,0.7168,0.3374,0.467,1,1,1
"595",595,101.1176,12.2606745098039,0.792990061798025,0.120768931398174,0.7222,0.3444,0.4658,1,1,1
"596",596,101.1196,12.0869306122449,0.811538723897426,0.121436555503091,0.7144,0.3464,0.4706,1,1,1
"597",597,101.0548,11.9037584633854,0.827591424143031,0.120808816559795,0.72,0.346,0.4792,1,1,1
"598",598,100.932,12.2562785114046,0.788742280050829,0.121372068818064,0.7258,0.3378,0.472,1,1,1
"599",599,100.866,12.0272549019608,0.799863508617715,0.121383483210295,0.7236,0.3358,0.4746,1,1,1
"600",600,100.894,12.0371788715486,0.821319567792331,0.121295607937319,0.7178,0.3398,0.473,1,1,1
"601",601,100.9116,11.7164720288115,0.818485978001318,0.120544824656867,0.7062,0.3372,0.4694,1,1,1
"602",602,100.7404,12.4876028811525,0.79997739959441,0.121559814415077,0.7024,0.3388,0.4688,1,1,1
"603",603,100.7248,12.2931822328932,0.785094477650326,0.121272649123061,0.6942,0.3404,0.4682,1,1,1
"604",604,100.6692,11.3186988395358,0.793806099822055,0.121754775370321,0.6998,0.339,0.4654,1,1,1
"605",605,100.6768,11.738637214886,0.821610704841269,0.122214670252736,0.7084,0.3336,0.4686,1,1,1
"606",606,100.618,12.107318927571,0.845725572188699,0.122278569627524,0.7132,0.3372,0.4596,1,1,1
"607",607,100.6656,13.3735260504202,0.796756677206803,0.122712644540836,0.717,0.3378,0.4622,1,1,1
"608",608,100.6988,12.5178857142857,0.809438610902654,0.123096008353837,0.7232,0.3418,0.475,1,1,1
"609",609,100.706,11.9571468587435,0.817316795238164,0.123198311672413,0.7234,0.3434,0.4802,1,1,1
"610",610,100.642,12.2523369347739,0.807744576089232,0.123392886859126,0.733,0.3346,0.4862,1,1,1
"611",611,100.6744,12.2340782713085,0.794687865633534,0.123095758084528,0.7328,0.3448,0.4816,1,1,1
"612",612,100.5644,12.2459510204082,0.81043691680424,0.124166665460711,0.7346,0.3522,0.476,1,1,1
"613",613,100.4556,12.0168353741497,0.802761988752634,0.122948599512621,0.7324,0.3548,0.4862,1,1,1
"614",614,100.4256,11.8476036814726,0.825669205655972,0.123801921718522,0.7348,0.345,0.473,1,1,1
"615",615,100.3656,11.6878117647059,0.815260515518545,0.123975450315296,0.7362,0.345,0.4734,1,1,1
"616",616,100.2612,12.4731638255302,0.816579443205999,0.124344144585768,0.7468,0.3406,0.4812,1,1,1
"617",617,100.1896,12.9460302521008,0.813453714651291,0.124213997639334,0.7496,0.3362,0.472,1,1,1
"618",618,100.156,12.5558863545418,0.799989342566376,0.124275637233863,0.7468,0.3364,0.4692,1,1,1
"619",619,100.16,12.4809923969588,0.810187059955114,0.124629894758641,0.737,0.3368,0.4702,1,1,1
"620",620,100.1548,12.5070397759104,0.802226314966837,0.124725586053012,0.7336,0.3366,0.4596,1,1,1
"621",621,100.1924,12.059406002401,0.823417283351663,0.124718608771313,0.7364,0.3302,0.4558,1,1,1
"622",622,100.1224,12.4043799919968,0.771249809862047,0.125430148196338,0.7256,0.3232,0.4444,1,1,1
"623",623,100.2172,11.7427212484994,0.814372097867619,0.125511109714143,0.7204,0.3278,0.4432,1,1,1
"624",624,100.1508,11.4382346538615,0.840106413665275,0.125690549110988,0.7094,0.3292,0.4464,1,1,1
"625",625,100.0352,12.2460593837535,0.818814048173418,0.125533234679965,0.7082,0.3196,0.4578,1,1,1
"626",626,100.1192,12.725281472589,0.825467782899769,0.126341603734596,0.7056,0.3308,0.4502,1,1,1
"627",627,100.108,12.3508763505402,0.808090189354618,0.125979131298819,0.7188,0.337,0.4382,1,1,1
"628",628,99.9836,12.6804032012805,0.783705303526337,0.126413759189782,0.7186,0.3268,0.4414,1,1,1
"629",629,100.004,12.929955982393,0.785075049610113,0.126887372478791,0.7226,0.326,0.4412,1,1,1
"630",630,99.9676,12.765256342537,0.813685416293343,0.127144449351862,0.7158,0.3326,0.4304,1,1,1
"631",631,100.0256,12.7852587434974,0.784059983846943,0.12639869282606,0.719,0.3368,0.422,1,1,1
"632",632,100.1244,12.7228137655062,0.821246577957046,0.127264076302564,0.7208,0.3364,0.4176,1,1,1
"633",633,100.1124,12.5615908763505,0.823886693405442,0.127196938327256,0.7158,0.3274,0.4068,1,1,1
"634",634,100.108,12.347675070028,0.820752922204607,0.12751508912417,0.715,0.317,0.3994,1,1,1
"635",635,100.1016,12.1209258103241,0.815876251117787,0.127491961361709,0.723,0.3224,0.4134,1,1,1
"636",636,100.0348,11.8951470188075,0.834298238129293,0.128191163560422,0.7192,0.3188,0.4132,1,1,1
"637",637,100.0168,11.9605019607843,0.81498954354707,0.127512046391117,0.71,0.3186,0.4014,1,1,1
"638",638,100.0968,12.0314423369348,0.841552790929185,0.128758698664697,0.6976,0.3188,0.3982,1,1,1
"639",639,100.1696,12.3193635854342,0.826753859639257,0.127841142317232,0.7002,0.3128,0.3932,1,1,1
"640",640,100.0684,12.2990410564226,0.81324258010583,0.128289181600034,0.6954,0.3068,0.3946,1,1,1
"641",641,100.0168,11.7124027210884,0.820031575479319,0.128070954793986,0.706,0.3138,0.3852,1,1,1
"642",642,100.04,11.9911964785914,0.829696536074217,0.128252368786164,0.716,0.3054,0.3808,1,1,1
"643",643,99.9496,12.5080630652261,0.807610307334177,0.127667895444626,0.7156,0.3128,0.3848,1,1,1
"644",644,99.8668,12.8157840736295,0.80108298826336,0.127859537302516,0.7218,0.3156,0.3748,1,1,1
"645",645,99.818,11.8920328131252,0.826983123803973,0.12924667754839,0.729,0.3124,0.3784,1,1,1
"646",646,99.7776,12.8084616246499,0.831514091125035,0.128733814620364,0.7296,0.3162,0.3734,1,1,1
"647",647,100.034,12.3649899959984,0.826787788134087,0.128445759903066,0.7334,0.3182,0.3714,1,1,1
"648",648,99.8832,12.4713462985194,0.792220819435235,0.129013014446153,0.728,0.317,0.3616,1,1,1
"649",649,99.85,11.6777711084434,0.814078508708055,0.129487486280997,0.7376,0.3152,0.3592,1,1,1
"650",650,99.894,12.2948819527811,0.777077622033718,0.129456042067883,0.7406,0.3198,0.364,1,1,1
"651",651,99.956,12.4318367346939,0.802112584478272,0.129938195325644,0.7368,0.316,0.367,1,1,1
"652",652,99.82,12.0012004801921,0.80371311393418,0.130105593818741,0.7378,0.3144,0.3664,1,1,1
"653",653,99.8176,11.689806162465,0.826410930957668,0.130528710045075,0.728,0.3158,0.3606,1,1,1
"654",654,99.8344,11.8261070828331,0.774749645401705,0.130382717333693,0.7216,0.316,0.3622,1,1,1
"655",655,99.8196,11.5188633853541,0.81574030406467,0.129892478268475,0.7272,0.3188,0.3522,1,1,1
"656",656,99.9372,11.5306684273709,0.816556507217296,0.130913080752607,0.7222,0.3264,0.3436,1,1,1
"657",657,99.8276,11.9858725890356,0.788722014054722,0.1306769384412,0.718,0.329,0.3406,1,1,1
"658",658,99.7148,11.5997008403361,0.800442108240542,0.131016984852835,0.717,0.3356,0.3452,1,1,1
"659",659,99.7848,11.4910853941577,0.820720764441496,0.130828172701259,0.7092,0.3352,0.3532,1,1,1
"660",660,99.8948,11.9589165266106,0.823639411820629,0.130855130106566,0.7058,0.3314,0.3476,1,1,1
"661",661,99.8932,11.7408901160464,0.802757244185103,0.130237462662076,0.7064,0.324,0.3438,1,1,1
"662",662,100.0012,12.050818887555,0.808729885818615,0.131537566342941,0.7018,0.32,0.3416,1,1,1
"663",663,99.958,11.910600240096,0.792222489878073,0.131404847573019,0.7028,0.3168,0.3462,1,1,1
"664",664,100.0476,12.0021350940376,0.807785366826623,0.131699646306508,0.7016,0.3092,0.3438,1,1,1
"665",665,100.1944,12.0894444177671,0.811552636263114,0.130899992173028,0.7012,0.3184,0.3392,1,1,1
"666",666,99.9864,11.8461535014006,0.815565826159911,0.132014761429617,0.6896,0.3156,0.3334,1,1,1
"667",667,100.13,12.406862745098,0.794278244462542,0.131770901874627,0.689,0.3192,0.3264,1,1,1
"668",668,100.0836,12.5992507402961,0.771203795867153,0.1325630360442,0.6856,0.323,0.3172,1,1,1
"669",669,99.9976,11.3949522208884,0.823611822587802,0.132625944002847,0.6898,0.3162,0.317,1,1,1
"670",670,99.7792,12.007250260104,0.785721141458937,0.132226406129607,0.6902,0.315,0.3182,1,1,1
"671",671,99.8728,11.7429173269308,0.799312402741644,0.132495242803617,0.6948,0.3212,0.3134,1,1,1
"672",672,99.792,11.784649859944,0.800188849922444,0.132143563548338,0.6904,0.3232,0.3086,1,1,1
"673",673,99.756,11.3442016806723,0.81490803960329,0.132856104377653,0.69,0.324,0.313,1,1,1
"674",674,99.7884,12.0156316926771,0.784640160418483,0.133166772752272,0.685,0.3178,0.3074,1,1,1
"675",675,99.8576,11.5611466986795,0.812119255697465,0.133205175815577,0.6844,0.3222,0.3028,1,1,1
"676",676,99.9704,11.4116885154062,0.811738304052637,0.133705463718161,0.6858,0.3266,0.3122,1,1,1
"677",677,99.9312,12.0744963585434,0.79468641095583,0.133831734882377,0.693,0.3268,0.3244,1,1,1
"678",678,99.9248,11.6494047218888,0.829412219260833,0.133936001491651,0.6976,0.3144,0.3186,1,1,1
"679",679,99.8108,12.163868907563,0.819197405008366,0.133635954738381,0.6946,0.3148,0.3214,1,1,1
"680",680,99.836,11.9330772308924,0.818659537852154,0.133732367980962,0.691,0.3108,0.3142,1,1,1
"681",681,99.8468,12.4619145258103,0.793110433336826,0.134588870626381,0.6992,0.3186,0.32,1,1,1
"682",682,99.8324,11.8906665066026,0.794218267628445,0.134806261993147,0.6928,0.3166,0.3096,1,1,1
"683",683,99.7352,12.1027220488195,0.813543121522003,0.134981671614119,0.689,0.3134,0.3026,1,1,1
"684",684,99.6504,11.8209082032813,0.809356889409022,0.135640360121033,0.7008,0.3134,0.3056,1,1,1
"685",685,99.7148,12.0694887555022,0.777594055158596,0.134949517207777,0.701,0.3098,0.3074,1,1,1
"686",686,99.712,12.0306682673069,0.810491740463215,0.135884417738225,0.697,0.307,0.3248,1,1,1
"687",687,99.8096,12.1486072829132,0.77790131716042,0.135414425894717,0.7014,0.3006,0.3292,1,1,1
"688",688,99.8512,11.6577216486595,0.829771290534045,0.135942792611986,0.7044,0.301,0.3266,1,1,1
"689",689,99.7736,11.3356773109244,0.821530873552542,0.136694337460254,0.7108,0.3074,0.3306,1,1,1
"690",690,99.7696,11.8132411364546,0.8103521873245,0.135957060033815,0.719,0.313,0.328,1,1,1
"691",691,99.78,12.453381352541,0.792557514218695,0.136268589229642,0.7138,0.3162,0.3186,1,1,1
"692",692,99.7596,11.7521086834734,0.801385113058269,0.136770133953854,0.707,0.3266,0.3194,1,1,1
"693",693,99.6724,11.4208465786315,0.828271837915541,0.136839590737907,0.7028,0.3154,0.3204,1,1,1
"694",694,99.7848,11.9056512204882,0.810017284624761,0.136672507445976,0.694,0.3102,0.3152,1,1,1
"695",695,99.632,11.9829691876751,0.780560913447924,0.137127430708648,0.6962,0.3036,0.3128,1,1,1
"696",696,99.7272,11.1852542617047,0.797219502793623,0.137435662620108,0.7036,0.3068,0.3224,1,1,1
"697",697,99.6868,11.5045075630252,0.798864285649589,0.137822108987783,0.7074,0.3074,0.3238,1,1,1
"698",698,99.6648,11.7955591836735,0.819156498910151,0.137282947072491,0.7164,0.2982,0.3282,1,1,1
"699",699,99.5192,12.5178384953982,0.805376870355264,0.137310568431788,0.7096,0.296,0.315,1,1,1
"700",700,99.6848,12.5888845138055,0.801350037818636,0.138269829543898,0.7186,0.2914,0.3262,1,1,1
"701",701,99.7288,12.0976896358543,0.813993103707055,0.138154251799087,0.7258,0.2954,0.3328,1,1,1
"702",702,99.6872,12.2198440976391,0.785004864069852,0.138169306518399,0.7274,0.292,0.3238,1,1,1
"703",703,99.7792,12.5106516206483,0.77987913454166,0.137957538572685,0.7338,0.288,0.322,1,1,1
"704",704,99.8668,12.3764083233293,0.806598558842754,0.138315672531049,0.7392,0.2844,0.3122,1,1,1
"705",705,99.8448,12.1143587034814,0.804491479729999,0.139669484493711,0.7398,0.289,0.3086,1,1,1
"706",706,99.7668,12.6638833133253,0.807880814298096,0.138983860513831,0.736,0.2876,0.308,1,1,1
"707",707,99.768,12.4719647859144,0.819882082070263,0.139399753625892,0.7348,0.288,0.3048,1,1,1
"708",708,99.6588,12.1952606642657,0.812150735325242,0.139796242035206,0.7328,0.289,0.3096,1,1,1
"709",709,99.6276,11.8880734693878,0.801007298446296,0.139656227996513,0.7442,0.2846,0.308,1,1,1
"710",710,99.5932,11.372262665066,0.823209806085054,0.139602082147448,0.7358,0.2766,0.313,1,1,1
"711",711,99.6484,11.3509178071228,0.808478008818998,0.138951135214419,0.7456,0.2748,0.3122,1,1,1
"712",712,99.5504,12.1187073229292,0.781754252160804,0.139691951909689,0.7412,0.277,0.3136,1,1,1
"713",713,99.5736,11.5460014405762,0.791213376105053,0.140719357210167,0.7458,0.2706,0.323,1,1,1
"714",714,99.4812,11.492643617447,0.816287443737519,0.140209596258188,0.7448,0.2844,0.3306,1,1,1
"715",715,99.5556,11.774818567427,0.813823665777141,0.14033448360528,0.741,0.2802,0.327,1,1,1
"716",716,99.5912,11.964868507403,0.815222680201967,0.140417785496768,0.7356,0.2802,0.3322,1,1,1
"717",717,99.706,11.8963225290116,0.823969610725721,0.140613345445076,0.7332,0.2938,0.3238,1,1,1
"718",718,99.6728,11.6207884753902,0.805205490908953,0.14006002917023,0.7398,0.2928,0.319,1,1,1
"719",719,99.564,12.0299159663866,0.793759401997687,0.140017934585728,0.7398,0.291,0.3148,1,1,1
"720",720,99.6124,12.4607505402161,0.821534287239482,0.140913555801648,0.737,0.2986,0.3168,1,1,1
"721",721,99.676,12.3559663865546,0.820139622431306,0.141184967177574,0.7346,0.3058,0.3206,1,1,1
"722",722,99.5848,12.4445867947179,0.779950484874406,0.141846292484235,0.7472,0.31,0.3174,1,1,1
"723",723,99.5488,12.0900545818327,0.810780815535371,0.141110524999304,0.7436,0.3034,0.3174,1,1,1
"724",724,99.5572,12.7054103241297,0.805002997654826,0.141211889098519,0.7356,0.3078,0.3104,1,1,1
"725",725,99.634,12.453025210084,0.822907116973558,0.14184462741793,0.7292,0.306,0.3146,1,1,1
"726",726,99.6676,12.2300022408964,0.804768582602164,0.141715381044312,0.7286,0.3096,0.3148,1,1,1
"727",727,99.6156,12.611281152461,0.820860186549695,0.142167486363354,0.7224,0.3132,0.3096,1,1,1
"728",728,99.458,12.6188835534214,0.799661273541213,0.14226682035714,0.7186,0.311,0.3128,1,1,1
"729",729,99.4104,12.2396677070828,0.821271004592759,0.141824513361651,0.7254,0.3128,0.3056,1,1,1
"730",730,99.5156,12.2746665066026,0.789703890981166,0.141917987871383,0.724,0.305,0.307,1,1,1
"731",731,99.5884,12.4055476590636,0.813132138703284,0.142823137378601,0.7228,0.3046,0.3042,1,1,1
"732",732,99.6732,12.0312142456983,0.803035124946632,0.143006589164336,0.7374,0.304,0.3096,1,1,1
"733",733,99.5944,11.9674756302521,0.814066306752927,0.144197513097632,0.729,0.3088,0.301,1,1,1
"734",734,99.6064,12.0354932372949,0.802389102718511,0.143152296245766,0.7364,0.3034,0.2902,1,1,1
"735",735,99.7144,11.9832259303721,0.818800894471616,0.143853868793333,0.7314,0.3036,0.2948,1,1,1
"736",736,99.7804,12.2090594637855,0.820884927531493,0.143599325709567,0.7214,0.3112,0.2968,1,1,1
"737",737,99.6892,12.0558256902761,0.807226342023026,0.14421349629492,0.7258,0.3084,0.288,1,1,1
"738",738,99.7976,12.2391298919568,0.802281189607172,0.14387672042227,0.7214,0.3106,0.2866,1,1,1
"739",739,99.8852,11.931193437375,0.791888868561285,0.14423078060392,0.7164,0.3064,0.2896,1,1,1
"740",740,99.8564,11.6908553821529,0.807792436491714,0.144588698936698,0.7248,0.2942,0.2844,1,1,1
"741",741,99.7324,11.99358767507,0.813013553901332,0.145374462751876,0.7134,0.299,0.2914,1,1,1
"742",742,99.772,12.5018167266907,0.795871204313163,0.144318044239286,0.7164,0.2982,0.2912,1,1,1
"743",743,99.7688,12.8068693077231,0.82292466192988,0.145345131625368,0.718,0.2966,0.2922,1,1,1
"744",744,99.7452,12.2235663865546,0.820676742075027,0.145491992248031,0.712,0.302,0.2944,1,1,1
"745",745,99.8,12.2320928371349,0.784946349123266,0.145443861712905,0.7084,0.2956,0.298,1,1,1
"746",746,99.8932,11.8257240496198,0.828855444721933,0.145575301333292,0.705,0.2924,0.292,1,1,1
"747",747,100.012,12.4240256102441,0.785523150873947,0.145239997865374,0.7034,0.2978,0.2964,1,1,1
"748",748,100.0292,12.4429245298119,0.809913496852104,0.145953570348391,0.6986,0.306,0.2898,1,1,1
"749",749,99.97,12.2876150460184,0.804415498221075,0.146467554030977,0.7078,0.2976,0.2942,1,1,1
"750",750,100.1,12.4229691876751,0.789506793364471,0.145905336994601,0.7032,0.3042,0.2852,1,1,1
"751",751,100.056,12.4842577030812,0.805643973875382,0.145818840551333,0.707,0.3158,0.2896,1,1,1
"752",752,99.9516,12.5238669867947,0.809939933304329,0.145802396762691,0.7078,0.3224,0.2898,1,1,1
"753",753,99.9544,12.1595844737895,0.819523118221169,0.146367965188082,0.704,0.3248,0.2982,1,1,1
"754",754,99.9156,12.4414532212885,0.799400380653149,0.146247915987723,0.707,0.3322,0.308,1,1,1
"755",755,99.924,11.8845778311325,0.795107483073823,0.146824430625762,0.7146,0.333,0.3054,1,1,1
"756",756,99.8436,12.0079422168868,0.812582319299702,0.147053469780656,0.7186,0.3298,0.3184,1,1,1
"757",757,99.8028,11.3900681872749,0.842815889627929,0.148050167130131,0.7252,0.331,0.3294,1,1,1
"758",758,99.7764,11.5334164065626,0.79098578823496,0.147875798963206,0.7294,0.3372,0.3268,1,1,1
"759",759,99.6596,11.5003279711885,0.812002577820249,0.146455366319657,0.7252,0.3312,0.337,1,1,1
"760",760,99.6852,11.8476400160064,0.778861925059956,0.147658086137718,0.719,0.33,0.3334,1,1,1
"761",761,99.5592,11.6663619047619,0.793882182152973,0.147703561838465,0.7154,0.3448,0.3298,1,1,1
"762",762,99.6172,12.0226732292917,0.82590281499737,0.147944825781184,0.7072,0.35,0.3318,1,1,1
"763",763,99.6288,12.1254607442977,0.803339649582801,0.147872182949736,0.708,0.3508,0.3334,1,1,1
"764",764,99.5564,12.3717677470988,0.79220288809207,0.147757477917649,0.7084,0.353,0.3252,1,1,1
"765",765,99.7008,11.5871142056823,0.808310030090138,0.149584860784745,0.7094,0.3508,0.326,1,1,1
