"","gen","FTmean","FTvar","FTh2","IBmean","pA","pB","pC","FisA","FisB","FisC"
"506",506,98.61,28.5293117246899,0.919007921340632,0.0899875967586759,0.5236,0.7302,0.2302,1,1,1
"507",507,98.5388,28.6807668667467,0.942613474616307,0.0899251646795628,0.5198,0.7302,0.2222,1,1,1
"508",508,98.4556,28.5722575430172,0.920803737576712,0.0906256760727627,0.515,0.72,0.2188,1,1,1
"509",509,98.6056,28.9984480192077,0.929755576217063,0.0901758732349633,0.5128,0.7168,0.2208,1,1,1
"510",510,98.606,28.4421408563425,0.922198221616556,0.0910768364199187,0.5212,0.7158,0.2166,1,1,1
"511",511,98.5364,28.3376100840336,0.925252070841998,0.0907828601706199,0.5368,0.7234,0.2252,1,1,1
"512",512,98.5532,28.7450677871148,0.917764387100644,0.0915412929115979,0.5378,0.7278,0.2256,1,1,1
"513",513,98.5416,29.466456022409,0.915249577487704,0.0910518899545226,0.534,0.7284,0.2324,1,1,1
"514",514,98.5128,29.4104003201281,0.920255478953484,0.0919416201693952,0.5382,0.723,0.235,1,1,1
"515",515,98.5048,30.3637224489796,0.905042788261108,0.0919614605947493,0.5256,0.72,0.2438,1,1,1
"516",516,98.3572,28.2873230892357,0.934761331600917,0.0917206080722245,0.522,0.7092,0.245,1,1,1
"517",517,98.2424,28.4854364145658,0.927451902241752,0.0930686224721455,0.5308,0.7084,0.2564,1,1,1
"518",518,98.2388,29.2238641056423,0.909071845557259,0.0917851978317053,0.5226,0.708,0.2618,1,1,1
"519",519,98.0948,29.327143817527,0.912173266550498,0.0921140817161724,0.5198,0.7086,0.2642,1,1,1
"520",520,97.9912,28.5553446978791,0.922108241594108,0.092069779208867,0.5206,0.7026,0.2636,1,1,1
"521",521,97.8576,27.6171691076431,0.928596337331874,0.0927269255835945,0.5198,0.694,0.2598,1,1,1
"522",522,97.9144,28.0182799519808,0.919134117688353,0.0927538442583146,0.5192,0.6998,0.2552,1,1,1
"523",523,97.92,28.5394157663065,0.914212249018508,0.0937715062040285,0.5238,0.6976,0.252,1,1,1
"524",524,97.9368,28.7018865146058,0.915700030866346,0.0941078570939235,0.52,0.702,0.2534,1,1,1
"525",525,97.9296,29.3988033613445,0.922615323528915,0.093148048156492,0.512,0.6992,0.2484,1,1,1
"526",526,97.8248,29.6371598239296,0.923816048373262,0.0940120658639038,0.505,0.6878,0.2442,1,1,1
"527",527,97.9144,29.7437701480592,0.90843924723606,0.0939189607636787,0.4948,0.68,0.2424,1,1,1
"528",528,97.9564,29.4158653861545,0.916766744776955,0.0945109046255011,0.489,0.6832,0.2542,1,1,1
"529",529,97.9756,29.5252147258904,0.924787624231211,0.0941558989067607,0.4806,0.694,0.261,1,1,1
"530",530,97.894,28.8879191676671,0.932048115198991,0.0938656353204917,0.4808,0.696,0.2506,1,1,1
"531",531,97.7172,29.1728933173269,0.910625123770524,0.0940331172249613,0.4824,0.6944,0.2602,1,1,1
"532",532,97.75,27.9306722689076,0.910602989308548,0.0944791986924582,0.483,0.6912,0.2694,1,1,1
"533",533,97.6516,26.972206322529,0.918706143514983,0.0942200636033563,0.4784,0.6876,0.274,1,1,1
"534",534,97.794,26.5445818327331,0.927760034648423,0.0947808125118823,0.469,0.6828,0.2638,1,1,1
"535",535,97.8224,26.4974572228892,0.90784798793864,0.0954384947214415,0.4718,0.684,0.2566,1,1,1
"536",536,97.664,26.520912364946,0.921838065681933,0.0956103098804759,0.4742,0.6758,0.261,1,1,1
"537",537,97.6484,27.2732867547019,0.917426875739125,0.09535765891668,0.477,0.672,0.2604,1,1,1
"538",538,97.7852,26.9946588235294,0.904100264827336,0.0955947665455324,0.486,0.6788,0.2542,1,1,1
"539",539,97.6488,26.7937760704282,0.903139415007873,0.095719949718198,0.4886,0.684,0.2586,1,1,1
"540",540,97.602,26.7382913165266,0.900656534916197,0.095845483678768,0.492,0.6752,0.2572,1,1,1
"541",541,97.5492,27.2648853141256,0.906940732342288,0.0960247646266658,0.4842,0.6812,0.2564,1,1,1
"542",542,97.5336,27.0853051620648,0.910041638988933,0.0959706307648591,0.4808,0.6924,0.2492,1,1,1
"543",543,97.4836,26.7324240096038,0.9025958731452,0.0959883867286949,0.4732,0.698,0.2446,1,1,1
"544",544,97.6124,26.9825592637055,0.887411659548774,0.096412730379175,0.4824,0.6934,0.2372,1,1,1
"545",545,97.5744,25.7811771108443,0.923374628380338,0.096554441595093,0.4876,0.6946,0.239,1,1,1
"546",546,97.5496,26.2644456182473,0.918582740227685,0.0975310068440129,0.4826,0.6886,0.2526,1,1,1
"547",547,97.5316,26.8517421368547,0.908639694927866,0.096687142436,0.4912,0.6918,0.252,1,1,1
"548",548,97.5528,27.4758024809924,0.91774544435843,0.0971164927804885,0.4856,0.685,0.251,1,1,1
"549",549,97.532,28.3379111644658,0.908697833440935,0.097421569116177,0.4844,0.6842,0.2528,1,1,1
"550",550,97.3896,27.6400678671469,0.919461910078938,0.0982124935854736,0.4854,0.6866,0.2628,1,1,1
"551",551,97.3088,27.4852366546619,0.918629239910154,0.0978617128458425,0.4938,0.6818,0.2612,1,1,1
"552",552,97.1472,27.0651582232893,0.910080346999037,0.0974654644517386,0.4892,0.6826,0.262,1,1,1
"553",553,97.0176,27.430662505002,0.901467479159969,0.0977641385557913,0.4944,0.6774,0.2496,1,1,1
"554",554,96.9748,26.9065275710284,0.928071762863888,0.0983766274372933,0.4958,0.6762,0.2394,1,1,1
"555",555,97.0072,26.6938256902761,0.915269128423563,0.0985562961169768,0.5008,0.6798,0.2382,1,1,1
"556",556,97.0344,26.5150226490596,0.910104522111829,0.098262801347314,0.503,0.6816,0.2362,1,1,1
"557",557,96.954,25.3444217687075,0.904144597100119,0.0982687818541919,0.5062,0.6824,0.2438,1,1,1
"558",558,96.9956,24.6830538615446,0.913878213311699,0.0986671677789368,0.5194,0.693,0.2434,1,1,1
"559",559,97.0952,25.6860113645458,0.920517771186888,0.0994718711827498,0.5026,0.6956,0.2462,1,1,1
"560",560,97.1272,25.5644459383753,0.922498781508502,0.0993445044195595,0.5054,0.6914,0.2428,1,1,1
"561",561,96.9916,25.0727585434174,0.903960819360782,0.0997193345030155,0.5094,0.6926,0.247,1,1,1
"562",562,96.9364,25.7426521008403,0.897609651510545,0.0988584379442961,0.5068,0.6992,0.2494,1,1,1
"563",563,96.868,25.6288275310124,0.902817393129111,0.100045251122748,0.5014,0.7032,0.254,1,1,1
"564",564,96.7976,25.8077573429372,0.903348130794576,0.0996571853749748,0.5078,0.7062,0.2588,1,1,1
"565",565,96.9452,25.9541786314526,0.900813932364355,0.100285111852372,0.4922,0.7092,0.2542,1,1,1
"566",566,96.984,25.6075870348139,0.931147506553805,0.100419228395303,0.4914,0.7018,0.2412,1,1,1
"567",567,97.1136,25.6173419767907,0.908593283371514,0.100496372348749,0.4846,0.7004,0.2508,1,1,1
"568",568,97.0912,25.6355367747099,0.912831762351502,0.100053331227916,0.477,0.6992,0.2454,1,1,1
"569",569,97.2032,26.0571326130452,0.911646606377358,0.101063538858786,0.4666,0.7026,0.2366,1,1,1
"570",570,97.1508,25.8471982392957,0.912149774538232,0.101189099123417,0.467,0.705,0.2384,1,1,1
"571",571,97.1752,25.7796168067227,0.91428586826736,0.100686730363932,0.4696,0.6954,0.2392,1,1,1
"572",572,97.1896,26.2337453381353,0.886729166232955,0.101113627051624,0.4604,0.691,0.2322,1,1,1
"573",573,97.1288,25.6240601840736,0.907420469342302,0.101775771758245,0.4606,0.6906,0.2332,1,1,1
"574",574,97.1724,25.9810706682673,0.893218634709018,0.101718751780861,0.4546,0.6954,0.24,1,1,1
"575",575,97.2424,25.8179694277711,0.914239852698764,0.101488647355288,0.4526,0.709,0.2278,1,1,1
"576",576,97.2824,26.0834836334534,0.895490064456686,0.101980380428743,0.453,0.695,0.23,1,1,1
"577",577,97.2836,25.1396268907563,0.910325663879697,0.102112156302414,0.4604,0.6826,0.226,1,1,1
"578",578,97.2992,25.6415359743898,0.911472592213204,0.102124131945114,0.4672,0.6812,0.226,1,1,1
"579",579,97.3496,26.160243937575,0.908409599826291,0.102948213407868,0.4784,0.6916,0.2184,1,1,1
"580",580,97.2512,26.3186260104042,0.913467011125566,0.102147085003017,0.4792,0.6986,0.2066,1,1,1
"581",581,97.1296,26.3241334933974,0.902717222028376,0.102963922127337,0.479,0.7066,0.2048,1,1,1
"582",582,97.3084,25.8932467386955,0.927634570926019,0.103345368345939,0.4714,0.7076,0.2072,1,1,1
"583",583,97.3932,27.874543577431,0.890782033724523,0.103031196142395,0.469,0.6986,0.1986,1,1,1
"584",584,97.4208,27.0857616646659,0.911434754076474,0.103627662293704,0.4652,0.6968,0.202,1,1,1
"585",585,97.3332,27.0481970388155,0.901060162573991,0.102678816233726,0.4814,0.683,0.2032,1,1,1
"586",586,97.4312,26.9576496198479,0.918028222128102,0.103796109462692,0.492,0.687,0.1996,1,1,1
"587",587,97.3548,26.7116016006403,0.912917837110864,0.103403294781359,0.4826,0.6824,0.2076,1,1,1
"588",588,97.182,26.6323289315726,0.910586792506978,0.103616720067196,0.4748,0.6836,0.1938,1,1,1
"589",589,97.2276,26.7056805122049,0.895452097246514,0.103974057855671,0.4742,0.6952,0.2046,1,1,1
"590",590,97.3748,26.1952030412165,0.925478781885972,0.104184545967136,0.4716,0.69,0.1986,1,1,1
"591",591,97.2508,25.2684067226891,0.919786491912098,0.104046335284341,0.4728,0.698,0.1966,1,1,1
"592",592,97.268,25.9217446978792,0.91980062502277,0.103927893186115,0.4808,0.7014,0.2034,1,1,1
"593",593,97.288,26.0730852340936,0.907507962350422,0.104451442186415,0.479,0.706,0.2078,1,1,1
"594",594,97.352,25.8080192076831,0.896960100622939,0.104516330695023,0.4892,0.6938,0.2244,1,1,1
"595",595,97.5236,26.8561855142057,0.910929568327959,0.105093864675152,0.4908,0.6884,0.226,1,1,1
"596",596,97.5228,27.3164067226891,0.933663912541137,0.105282297827824,0.487,0.6796,0.227,1,1,1
"597",597,97.8068,27.3492134453782,0.92308330151128,0.105704278255884,0.4914,0.6774,0.2314,1,1,1
"598",598,97.8588,27.3417992797119,0.927113073887559,0.105722907807532,0.5042,0.6754,0.2344,1,1,1
"599",599,97.9316,28.1877965586235,0.906615612377736,0.105642754591582,0.5,0.6794,0.2342,1,1,1
"600",600,97.9228,27.492637214886,0.921613254978301,0.105882707854342,0.4924,0.6788,0.2358,1,1,1
"601",601,97.9068,28.43428747499,0.903056745579768,0.106616945724154,0.4878,0.6842,0.2392,1,1,1
"602",602,97.8296,27.8925208483393,0.919328778430374,0.106425718762871,0.49,0.6774,0.2408,1,1,1
"603",603,97.7388,26.9789661464586,0.932770206749952,0.105896152224219,0.4992,0.6846,0.2294,1,1,1
"604",604,97.8292,28.5386428171268,0.896016617298065,0.106839294371796,0.501,0.6806,0.2292,1,1,1
"605",605,97.6744,27.9883799919968,0.916440095381949,0.106868590732328,0.5024,0.6726,0.2404,1,1,1
"606",606,97.5576,26.3996420968387,0.922796072198682,0.106611920236805,0.5002,0.666,0.2414,1,1,1
"607",607,97.5532,25.6670365746299,0.928844323853807,0.107192727239919,0.5064,0.6574,0.2412,1,1,1
"608",608,97.4772,26.0631054021609,0.91125504225282,0.107677254555669,0.4946,0.6606,0.2334,1,1,1
"609",609,97.47,25.6425570228091,0.91614755445278,0.107051121800317,0.492,0.6498,0.2386,1,1,1
"610",610,97.4692,26.1307036414566,0.901798268146528,0.108099401784149,0.4938,0.6446,0.2442,1,1,1
"611",611,97.648,25.275806322529,0.907728803512874,0.107526534859048,0.4894,0.6568,0.2388,1,1,1
"612",612,97.5916,26.1744792316927,0.913988356977141,0.107975126705881,0.4946,0.6558,0.238,1,1,1
"613",613,97.5536,25.7566296918767,0.937980696138939,0.107622969517001,0.4842,0.6458,0.241,1,1,1
"614",614,97.5268,25.7563843137255,0.882414934116173,0.108597428248542,0.4898,0.6458,0.2372,1,1,1
"615",615,97.5516,25.2206256902761,0.897685735334328,0.108361960355092,0.5032,0.6332,0.2332,1,1,1
"616",616,97.5112,25.3744243297319,0.923172192629033,0.108192222978255,0.4934,0.6402,0.2334,1,1,1
"617",617,97.5444,25.849568467387,0.900265611024834,0.108774067003084,0.4944,0.6524,0.235,1,1,1
"618",618,97.4528,25.1226212084834,0.909017835949147,0.109497080756117,0.4964,0.635,0.2304,1,1,1
"619",619,97.5096,25.6881831132453,0.907788823966743,0.108922525400823,0.4806,0.6236,0.2266,1,1,1
"620",620,97.4912,26.6789941576631,0.896212732774146,0.109624699536599,0.4772,0.6162,0.2298,1,1,1
"621",621,97.5864,26.2962535414166,0.917797275339195,0.10880877090263,0.4754,0.6254,0.2364,1,1,1
"622",622,97.4948,26.6950509803922,0.910074859034649,0.109088230727229,0.477,0.6184,0.2412,1,1,1
"623",623,97.5512,26.5515991996799,0.920328387469976,0.109735981339657,0.4692,0.6192,0.2388,1,1,1
"624",624,97.3112,25.9959529411765,0.92224147476497,0.109663769308567,0.4668,0.6136,0.235,1,1,1
"625",625,97.288,26.2491556622649,0.923978935506453,0.110033175922334,0.469,0.6162,0.235,1,1,1
"626",626,97.286,27.3111284513806,0.891031724158545,0.1101197167975,0.4682,0.6222,0.2328,1,1,1
"627",627,97.3244,26.3144904361745,0.925763263951833,0.110299811745398,0.469,0.621,0.229,1,1,1
"628",628,97.258,26.9606202480992,0.898243898775488,0.110138174126548,0.4678,0.6226,0.224,1,1,1
"629",629,97.3244,25.7614692276911,0.89671548773881,0.110284730697824,0.4754,0.618,0.2304,1,1,1
"630",630,97.3076,25.747281152461,0.924350795215842,0.110315877672177,0.4812,0.621,0.2334,1,1,1
"631",631,97.3784,25.4101775110044,0.891275900049287,0.110941714221253,0.4892,0.6264,0.23,1,1,1
"632",632,97.4724,24.2541398959584,0.915010788882688,0.11094789730941,0.4812,0.6312,0.247,1,1,1
"633",633,97.5792,24.1557896758703,0.887375331064269,0.11135237228508,0.4784,0.6338,0.2504,1,1,1
"634",634,97.5052,24.1860473789516,0.888867584709861,0.111263925849623,0.4898,0.637,0.254,1,1,1
"635",635,97.4356,24.2939702280912,0.890793460300617,0.112132933255694,0.496,0.6336,0.2484,1,1,1
"636",636,97.5864,23.2134204081633,0.935192516445551,0.111869024676515,0.5068,0.6248,0.2444,1,1,1
"637",637,97.5772,24.7827532613045,0.896610598403021,0.111720118854835,0.5084,0.6246,0.248,1,1,1
"638",638,97.5392,24.3021842336935,0.901851238194067,0.111837842360515,0.4932,0.6242,0.2468,1,1,1
"639",639,97.4912,23.3936800320128,0.887636308759504,0.112068487917424,0.5014,0.6244,0.2456,1,1,1
"640",640,97.6032,22.4475287715086,0.910729688797856,0.111732221923511,0.4982,0.6224,0.2462,1,1,1
"641",641,97.4948,23.5249829531813,0.887362234188148,0.112078588789658,0.4964,0.6194,0.2446,1,1,1
"642",642,97.5772,24.1320929971989,0.90346028077783,0.112730202734112,0.4966,0.618,0.254,1,1,1
"643",643,97.6608,25.267050180072,0.903307305037247,0.112671524237766,0.501,0.6186,0.256,1,1,1
"644",644,97.7264,24.7710514605842,0.912574995568541,0.113344794432506,0.491,0.6108,0.2506,1,1,1
"645",645,97.6924,24.8477213285314,0.923856499677565,0.113199259900334,0.5004,0.613,0.2474,1,1,1
"646",646,97.728,24.7799279711885,0.912332355376759,0.113204051645588,0.5012,0.6046,0.2408,1,1,1
"647",647,98.012,26.2943737494998,0.892676715319092,0.113203322553111,0.507,0.5946,0.2386,1,1,1
"648",648,98.016,25.9189115646259,0.906701579216493,0.114216593021069,0.5066,0.5978,0.2368,1,1,1
"649",649,98.0824,25.802731332533,0.955118182859672,0.113525297264964,0.5078,0.5894,0.2212,1,1,1
"650",650,98.3068,26.268781272509,0.925835142942009,0.113990821677856,0.5038,0.5782,0.2252,1,1,1
"651",651,98.1272,27.6388757102841,0.89447367243902,0.113808970187253,0.5042,0.5714,0.226,1,1,1
"652",652,98.0552,25.7560553821529,0.926510411136952,0.114710808884254,0.513,0.5762,0.2326,1,1,1
"653",653,98.1252,26.4561074029612,0.898549883049854,0.114439949169545,0.5126,0.5774,0.2318,1,1,1
"654",654,98.004,25.7326770708283,0.907707465995376,0.114762699407248,0.5058,0.5812,0.2234,1,1,1
"655",655,98.074,25.8324569827931,0.913707913415643,0.114813275940159,0.5064,0.582,0.2264,1,1,1
"656",656,98.0836,26.4703991996799,0.898711155724111,0.11547256226398,0.5102,0.5824,0.2268,1,1,1
"657",657,98.0156,26.0097605442177,0.89488715286918,0.115280505433755,0.5158,0.5846,0.2236,1,1,1
"658",658,98.0208,26.0715959983994,0.927653205477899,0.115545010079078,0.5146,0.5834,0.2316,1,1,1
"659",659,98.1072,26.8064307322929,0.913830857306964,0.115667505140316,0.5136,0.5732,0.2292,1,1,1
"660",660,98.0352,27.3561034013605,0.905768822360591,0.1165929999421,0.513,0.5824,0.2294,1,1,1
"661",661,97.9844,26.6996364945978,0.92164427751118,0.116404235098614,0.509,0.5946,0.228,1,1,1
"662",662,98.096,26.6294357743097,0.92702957430362,0.116273551749992,0.524,0.6008,0.233,1,1,1
"663",663,98.082,26.8148019207683,0.906380381849387,0.115850291332857,0.5214,0.5954,0.2182,1,1,1
"664",664,97.9852,26.9149469387755,0.911864910382315,0.116403690822528,0.5338,0.5956,0.2204,1,1,1
"665",665,98.0228,26.471268667467,0.93081265678244,0.116670048259554,0.533,0.5938,0.227,1,1,1
"666",666,98.092,26.8422729091637,0.915165521645872,0.1174090882897,0.523,0.5862,0.2276,1,1,1
"667",667,98.0932,26.99691252501,0.889042815626225,0.11695356907231,0.5278,0.5942,0.2324,1,1,1
"668",668,98.044,26.9688515406162,0.89820410842559,0.116858505651317,0.5354,0.6016,0.2292,1,1,1
"669",669,98.1844,26.9059590236094,0.900132323405091,0.117214254182456,0.536,0.6114,0.2412,1,1,1
"670",670,98.1164,26.8607953581433,0.916133016036159,0.117303898287465,0.5316,0.6108,0.2526,1,1,1
"671",671,98.144,27.4198319327731,0.923963868039186,0.118621728582941,0.5272,0.6112,0.254,1,1,1
"672",672,98.0928,27.7096720288115,0.920615968319448,0.117921810289362,0.53,0.6068,0.255,1,1,1
"673",673,98.372,27.8415526210484,0.918569185598951,0.118392125774391,0.5188,0.6176,0.2532,1,1,1
"674",674,98.4148,28.0283523009204,0.904097389386158,0.118186081107554,0.5114,0.6126,0.2488,1,1,1
"675",675,98.35,26.7734093637455,0.912715778303385,0.117915745780673,0.4924,0.615,0.255,1,1,1
"676",676,98.3216,26.6856476990796,0.904356889211583,0.11815005203918,0.4772,0.6114,0.2534,1,1,1
"677",677,98.4088,26.4626676270508,0.92859413183383,0.118063902987716,0.4906,0.6132,0.2542,1,1,1
"678",678,98.2684,27.0479806322529,0.92088474210775,0.118164756034876,0.5056,0.6194,0.2492,1,1,1
"679",679,98.3024,27.0553763905562,0.914591024148454,0.118782284257185,0.5178,0.6316,0.2516,1,1,1
"680",680,98.1936,26.9076821128451,0.90271873160979,0.118623326206907,0.5128,0.6382,0.2532,1,1,1
"681",681,98.2192,26.7202394557823,0.918549826214677,0.119165093955497,0.507,0.642,0.2554,1,1,1
"682",682,98.144,27.1709323729492,0.91982324636643,0.119430486721067,0.501,0.6488,0.2524,1,1,1
"683",683,98.3248,27.2253951180472,0.907304843365411,0.119097868251987,0.5056,0.636,0.2586,1,1,1
"684",684,98.352,27.3046178471389,0.918911303181511,0.119151028656601,0.5032,0.6286,0.2624,1,1,1
"685",685,98.328,27.5490356142457,0.911730088325898,0.119598746749505,0.5048,0.6408,0.263,1,1,1
"686",686,98.3436,27.3284704281713,0.900301982692801,0.120188467648067,0.5038,0.6582,0.2616,1,1,1
"687",687,98.3332,27.08741272509,0.907435658146482,0.119880707348409,0.5034,0.6584,0.2582,1,1,1
"688",688,98.4604,26.671100280112,0.909868316671648,0.120589946092574,0.5124,0.6486,0.2604,1,1,1
"689",689,98.4432,25.9299457382953,0.916713222987815,0.120210274413792,0.5172,0.6384,0.261,1,1,1
"690",690,98.4904,26.6885832733093,0.902319536613258,0.120220491012354,0.5148,0.6422,0.2604,1,1,1
"691",691,98.4736,26.2165896758703,0.914020028214008,0.120845894006961,0.5058,0.631,0.2484,1,1,1
"692",692,98.4864,26.680487234894,0.920696298912165,0.12139373841661,0.5084,0.627,0.2592,1,1,1
"693",693,98.3472,26.7229413365346,0.887723180283126,0.121025870692568,0.5044,0.6402,0.2546,1,1,1
"694",694,98.3452,26.1909133253301,0.900021793983075,0.120988818328461,0.4968,0.6316,0.2572,1,1,1
"695",695,98.2104,26.1982111244498,0.914959581318212,0.120922778552127,0.4968,0.631,0.2664,1,1,1
"696",696,98.0408,26.1856096038415,0.918444494340143,0.121792600410196,0.4946,0.6232,0.2628,1,1,1
"697",697,98.2172,25.7475231692677,0.924240178044127,0.121946286977555,0.4794,0.6142,0.2586,1,1,1
"698",698,98.1812,25.6762370548219,0.913271938744395,0.12186837223402,0.4874,0.6162,0.264,1,1,1
"699",699,98.052,25.3418327330932,0.908886978589985,0.121440298729674,0.4804,0.6076,0.2662,1,1,1
"700",700,98.0184,25.0136669067627,0.90131902857824,0.122751623986298,0.4716,0.6196,0.2676,1,1,1
"701",701,97.98,25.0488195278111,0.918747543812004,0.1222866271458,0.4594,0.6098,0.27,1,1,1
"702",702,98.1436,25.8293107643057,0.914243159012224,0.123050185108897,0.457,0.6078,0.2796,1,1,1
"703",703,98.2692,27.07716222489,0.901084447522998,0.122609563070418,0.4604,0.608,0.2826,1,1,1
"704",704,98.178,26.4304881952781,0.911117652304421,0.12254702596251,0.4606,0.6068,0.2808,1,1,1
"705",705,98.3612,25.8162610644258,0.914795369457063,0.12297028938826,0.451,0.6182,0.2732,1,1,1
"706",706,98.2948,25.4036544217687,0.919743376651244,0.123265075207758,0.4542,0.6186,0.2728,1,1,1
"707",707,98.27,25.5449179671869,0.926321117538095,0.123848890173332,0.4574,0.6146,0.2798,1,1,1
"708",708,98.3904,26.1196356942777,0.907285431671244,0.123625108577727,0.4646,0.6032,0.2864,1,1,1
"709",709,98.448,26.1321488595438,0.911967737470033,0.123748155979689,0.4662,0.6048,0.2872,1,1,1
"710",710,98.4528,26.6424291316527,0.900998900705525,0.123644857935148,0.4668,0.5976,0.2834,1,1,1
"711",711,98.4068,25.794031372549,0.899936171180951,0.124458599789296,0.4668,0.6044,0.2828,1,1,1
"712",712,98.384,25.2298359343737,0.902412687456304,0.124495540204899,0.4736,0.602,0.2858,1,1,1
"713",713,98.3604,25.7608161664666,0.907163053889806,0.124439485356334,0.4828,0.5924,0.2836,1,1,1
"714",714,98.3492,25.5462778711485,0.896531850793755,0.124733601446155,0.4732,0.5954,0.279,1,1,1
"715",715,98.2208,25.1012878751501,0.918049128028683,0.124740111900464,0.4766,0.5892,0.2692,1,1,1
"716",716,98.1952,25.0439145258103,0.909841156428567,0.124747297080334,0.4796,0.594,0.2672,1,1,1
"717",717,98.118,24.9436534613846,0.889207030684124,0.124621898105781,0.4746,0.6002,0.2784,1,1,1
"718",718,98.0832,24.5012782713085,0.901611882157004,0.125270757957959,0.4712,0.6018,0.286,1,1,1
"719",719,98.0332,24.4170645858343,0.905441324037832,0.125204908399592,0.4768,0.5994,0.2792,1,1,1
"720",720,98.2056,24.6908049619848,0.918177289458749,0.125106807841384,0.4768,0.6038,0.2786,1,1,1
"721",721,98.154,24.4064465786315,0.887760018533666,0.126263715124828,0.4718,0.5928,0.2834,1,1,1
"722",722,97.9424,23.6101262905162,0.89966961226287,0.126083584710391,0.4716,0.5866,0.2786,1,1,1
"723",723,97.8552,24.1326860344138,0.905056635133827,0.126456021415415,0.4772,0.5818,0.2778,1,1,1
"724",724,97.786,24.1058463385354,0.907943017082691,0.125562088257253,0.4724,0.581,0.2844,1,1,1
"725",725,97.7204,24.4215924769908,0.906431944824324,0.126771855657638,0.473,0.5722,0.2762,1,1,1
"726",726,97.8088,24.4036040016006,0.914948766480848,0.126095684859758,0.4712,0.5742,0.2804,1,1,1
"727",727,97.854,25.2051660664266,0.89732867570515,0.127172322205936,0.4634,0.5748,0.2688,1,1,1
"728",728,98.0012,25.4185659863946,0.911516280937936,0.126454513589626,0.4738,0.5746,0.2688,1,1,1
"729",729,98.0244,26.2350986794718,0.894533102863967,0.127293643756293,0.4702,0.5736,0.2596,1,1,1
"730",730,97.9748,25.5155711884754,0.908833944401633,0.126937686205095,0.4688,0.5678,0.267,1,1,1
"731",731,97.8352,24.6595047619048,0.909649896985761,0.126907670838784,0.4672,0.5848,0.27,1,1,1
"732",732,97.7184,25.1787729491797,0.915962037014811,0.127350566636739,0.467,0.5828,0.2602,1,1,1
"733",733,97.6524,24.7214628251301,0.915187046375723,0.127629979771918,0.4638,0.5718,0.2472,1,1,1
"734",734,97.6304,24.4347697478992,0.904995946971674,0.128045561172203,0.46,0.5826,0.247,1,1,1
"735",735,97.6304,24.8181230892357,0.897336353823302,0.127765868191192,0.4638,0.5802,0.2512,1,1,1
"736",736,97.66,25.5890356142457,0.918397422865811,0.127408094697211,0.4614,0.582,0.2574,1,1,1
"737",737,97.6312,25.6454447378952,0.898823689309636,0.127797258180781,0.461,0.5778,0.26,1,1,1
"738",738,97.6568,25.0090173669468,0.898771456174438,0.128763905349079,0.4674,0.577,0.2598,1,1,1
"739",739,97.59,24.5773309323729,0.903517287473288,0.128604474046204,0.475,0.573,0.2576,1,1,1
"740",740,97.5964,24.7746168867547,0.910069316127876,0.128898315813859,0.4612,0.5748,0.2622,1,1,1
"741",741,97.6528,24.9838456982793,0.897224396798864,0.128979818647735,0.46,0.5704,0.2586,1,1,1
"742",742,97.6528,24.7213406962785,0.911173220181974,0.129080485030242,0.4566,0.5752,0.2528,1,1,1
"743",743,97.6052,24.3342666666667,0.905191572483947,0.130069135214954,0.463,0.5756,0.2522,1,1,1
"744",744,97.5852,24.6309933573429,0.902836574312842,0.128873651870955,0.4604,0.5818,0.2606,1,1,1
"745",745,97.5508,24.4227884753902,0.897160636995456,0.129411571328498,0.454,0.5982,0.2674,1,1,1
"746",746,97.6528,24.4188196878751,0.889806939557951,0.130011992049512,0.452,0.6008,0.2644,1,1,1
"747",747,97.4936,23.4369338135254,0.909009535463751,0.129940258720453,0.4464,0.5984,0.2514,1,1,1
"748",748,97.4664,23.2165576630652,0.906368517166248,0.13012517596954,0.4414,0.5962,0.2464,1,1,1
"749",749,97.5524,24.3970130452181,0.902102468096466,0.130068015340824,0.4526,0.5986,0.2452,1,1,1
"750",750,97.7124,24.9948841936775,0.90850123478489,0.129942932438252,0.4618,0.6,0.2378,1,1,1
"751",751,97.794,24.0507843137255,0.906673277550122,0.130452736938523,0.4578,0.5902,0.2378,1,1,1
"752",752,97.716,23.3414805922369,0.918990961139276,0.13045597318345,0.4592,0.5824,0.2372,1,1,1
"753",753,97.8212,24.6006708283313,0.874753660211467,0.130568008898163,0.4776,0.58,0.2286,1,1,1
"754",754,97.8984,23.7647833533413,0.913372546155369,0.130673459354325,0.4738,0.5714,0.2224,1,1,1
"755",755,97.7636,24.337450020008,0.901405494266263,0.131065935897427,0.4714,0.5662,0.2218,1,1,1
"756",756,97.7112,24.3999545418167,0.890540274558597,0.13202782698081,0.4682,0.5504,0.2238,1,1,1
"757",757,97.7384,23.821093877551,0.895548115630318,0.131872145046108,0.4684,0.55,0.2224,1,1,1
"758",758,97.9008,24.2142450580232,0.895774743820827,0.131640337934361,0.4678,0.546,0.2202,1,1,1
"759",759,97.8652,23.6756992396959,0.901957476878902,0.131334316949996,0.4674,0.5572,0.2156,1,1,1
"760",760,97.8448,24.6689805522209,0.911607136739439,0.131563082083842,0.4756,0.549,0.22,1,1,1
"761",761,97.8908,24.5711038015206,0.893074770690572,0.13226214747288,0.4674,0.5456,0.2234,1,1,1
"762",762,97.7868,23.8708941176471,0.89527559991235,0.132167159799884,0.4768,0.5496,0.216,1,1,1
