"","gen","FTmean","FTvar","FTh2","IBmean","pA","pB","pC","FisA","FisB","FisC"
"510",510,99.9636,65.6317277310924,0.986813981005815,0.130872721269467,0.4736,0.4726,0.3932,1,1,1
"511",511,99.9372,67.172125010004,0.964677636878048,0.130855311583756,0.4728,0.4704,0.3878,1,1,1
"512",512,99.9112,67.0669413365346,0.967625067256448,0.131500519975668,0.471,0.4628,0.3914,1,1,1
"513",513,99.918,67.0524969987995,0.965704989831061,0.131394600821764,0.4662,0.4718,0.3904,1,1,1
"514",514,99.92,66.8947579031613,0.968878147993061,0.13181534573632,0.4584,0.4762,0.3946,1,1,1
"515",515,99.8852,66.8091446178471,0.974928839417145,0.131978875891839,0.4564,0.4804,0.3916,1,1,1
"516",516,99.9056,67.9054508203281,0.961796750449129,0.132085916176035,0.4448,0.4816,0.4062,1,1,1
"517",517,99.9464,67.292043857543,0.964288495603799,0.13269083493488,0.447,0.47,0.4072,1,1,1
"518",518,99.8712,66.9758008803521,0.971844086354187,0.13300609870468,0.4432,0.464,0.4124,1,1,1
"519",519,99.74,66.9519807923169,0.971437973140162,0.133019673631565,0.4448,0.4598,0.4198,1,1,1
"520",520,99.76,65.671068427371,0.978630895973481,0.132866402737486,0.454,0.457,0.4134,1,1,1
"521",521,99.8104,66.8796036814726,0.963340937408842,0.132935949025167,0.4434,0.449,0.4178,1,1,1
"522",522,99.7212,66.9430477791116,0.964950551183258,0.132775865118764,0.45,0.45,0.4228,1,1,1
"523",523,99.7872,67.9619009203682,0.963173463268651,0.133696958904395,0.4482,0.45,0.4198,1,1,1
"524",524,99.6896,67.0064544217687,0.976748224315643,0.133425747371641,0.439,0.4426,0.411,1,1,1
"525",525,99.6784,68.6296252901161,0.961863207114156,0.133550492308976,0.4292,0.4444,0.401,1,1,1
"526",526,99.7316,68.6534228091237,0.96114162127504,0.133731037873297,0.4302,0.4436,0.4134,1,1,1
"527",527,99.7908,68.5848693077231,0.964473613879946,0.133219796447827,0.4398,0.4386,0.4014,1,1,1
"528",528,99.7292,70.3103915166066,0.942395313183874,0.134220956267415,0.4466,0.4376,0.3998,1,1,1
"529",529,99.82,68.5958383353341,0.965282937329732,0.134010699084126,0.4496,0.4442,0.3912,1,1,1
"530",530,99.7976,68.5624592236895,0.962685128440377,0.133880554329223,0.4326,0.443,0.3878,1,1,1
"531",531,99.8516,68.6450354541817,0.966809066641977,0.134915158128549,0.4204,0.4502,0.385,1,1,1
"532",532,99.864,67.2740136054422,0.984217120190038,0.135038280592529,0.4208,0.4474,0.3934,1,1,1
"533",533,99.796,67.8879391756703,0.976824920855615,0.134540054082063,0.419,0.4536,0.3784,1,1,1
"534",534,99.7292,69.8261978391357,0.95524644209449,0.135178033455205,0.4134,0.4536,0.3784,1,1,1
"535",535,99.7084,68.7100534613846,0.974712710747998,0.13496123614487,0.425,0.4648,0.368,1,1,1
"536",536,99.6008,68.714525170068,0.969841432396832,0.135190646645944,0.427,0.4538,0.3714,1,1,1
"537",537,99.7256,68.5945424569828,0.981956315546708,0.134957796991182,0.4372,0.459,0.3692,1,1,1
"538",538,99.6464,70.2094508203281,0.963388782687354,0.136254126830906,0.446,0.4644,0.3558,1,1,1
"539",539,99.6848,71.0946868347339,0.951304524290457,0.135563919803793,0.4454,0.4644,0.3522,1,1,1
"540",540,99.65,69.0215086034414,0.977814360979739,0.13618254086869,0.443,0.4724,0.3586,1,1,1
"541",541,99.6832,69.9268084833934,0.963329322172695,0.136679144611908,0.4322,0.475,0.3652,1,1,1
"542",542,99.6128,70.6103202881152,0.962624899924735,0.136714921226465,0.431,0.4768,0.3704,1,1,1
"543",543,99.6068,71.0518144857943,0.958850266014098,0.136658877238952,0.4216,0.4752,0.3762,1,1,1
"544",544,99.5984,70.5285288515406,0.973123734065275,0.136863754865585,0.4298,0.4858,0.3784,1,1,1
"545",545,99.728,70.5718447378952,0.971844854678274,0.136993975529345,0.4244,0.472,0.3828,1,1,1
"546",546,99.81,70.734193677471,0.964184092133754,0.137051684607366,0.4202,0.4642,0.379,1,1,1
"547",547,99.7176,69.405612484994,0.97360203244026,0.137833139790008,0.4134,0.4808,0.3724,1,1,1
"548",548,99.67,70.9702881152461,0.950178229790857,0.136409988263907,0.419,0.4846,0.3912,1,1,1
"549",549,99.7612,69.1862490596238,0.967493911864108,0.138915391516648,0.4146,0.4736,0.3832,1,1,1
"550",550,99.802,71.3169227691076,0.944483811923612,0.138067381178998,0.4098,0.4734,0.3776,1,1,1
"551",551,99.7516,70.9318701880752,0.955561099892621,0.139375008670619,0.4104,0.4748,0.3814,1,1,1
"552",552,99.7396,69.5220006402561,0.972744415758357,0.138433517348919,0.413,0.4738,0.3832,1,1,1
"553",553,99.7456,69.9280518607443,0.964852851992361,0.137985973582865,0.4258,0.4754,0.3804,1,1,1
"554",554,99.6852,69.5555231692677,0.969409724604246,0.13903993532612,0.4346,0.458,0.378,1,1,1
"555",555,99.6156,69.830168707483,0.963633543533971,0.139145961690028,0.4286,0.464,0.387,1,1,1
"556",556,99.6412,70.8840161664666,0.957263079751237,0.139636740999785,0.429,0.4656,0.3894,1,1,1
"557",557,99.7008,70.1337328531413,0.965330293034907,0.138385696730219,0.4136,0.471,0.3768,1,1,1
"558",558,99.7016,69.8669042016807,0.968474947497727,0.137922556079855,0.4136,0.4746,0.376,1,1,1
"559",559,99.73,69.8930572228892,0.963513477258316,0.139154381074078,0.4234,0.4712,0.3664,1,1,1
"560",560,99.8004,70.3775108443377,0.962313402623281,0.139305078240138,0.4224,0.4772,0.3658,1,1,1
"561",561,99.6972,70.6049541416567,0.961555475213284,0.140530762202053,0.4242,0.473,0.3786,1,1,1
"562",562,99.7472,70.0689197278912,0.966525438387563,0.140235123296649,0.418,0.4822,0.3752,1,1,1
"563",563,99.7212,69.5312830732293,0.972046916443938,0.14050757438699,0.414,0.4798,0.3694,1,1,1
"564",564,99.6996,70.0077629451781,0.962497419168051,0.140772080531068,0.4158,0.4836,0.366,1,1,1
"565",565,99.738,68.9433333333333,0.975604861100269,0.141692370874477,0.4218,0.4802,0.3746,1,1,1
"566",566,99.8096,69.6275988795518,0.967039126560146,0.141539988409339,0.4256,0.4688,0.3776,1,1,1
"567",567,99.7564,69.4064216086435,0.972731822347427,0.140888377225308,0.423,0.4598,0.3716,1,1,1
"568",568,99.7584,69.7119142056823,0.968338317721714,0.140713349832785,0.4196,0.4522,0.3574,1,1,1
"569",569,99.7128,70.0287276510604,0.963247891434144,0.141655787090383,0.4108,0.445,0.3594,1,1,1
"570",570,99.7144,69.9608169667867,0.968741736928447,0.141473965247815,0.4,0.4468,0.3666,1,1,1
"571",571,99.7192,69.4225203681473,0.968234609724812,0.142151388699108,0.3984,0.4528,0.3726,1,1,1
"572",572,99.756,69.3962224889956,0.961890316037559,0.14211864828465,0.384,0.4526,0.376,1,1,1
"573",573,99.764,68.4300760304122,0.972540912417731,0.141724082846937,0.374,0.4472,0.3818,1,1,1
"574",574,99.7152,69.230581192477,0.954307618547143,0.141952273002461,0.3772,0.443,0.3744,1,1,1
"575",575,99.6444,68.8286801120448,0.959081466870115,0.141896494391353,0.3686,0.447,0.3724,1,1,1
"576",576,99.6696,69.051256342537,0.956323079720281,0.142067942963675,0.3752,0.4502,0.377,1,1,1
"577",577,99.7108,66.9611478191276,0.981962109454805,0.14257245235619,0.3596,0.4506,0.3748,1,1,1
"578",578,99.7572,68.7761586234494,0.9576053452976,0.143152958329334,0.3682,0.4568,0.3748,1,1,1
"579",579,99.7376,68.993943817527,0.959119706440751,0.142675041553601,0.3578,0.4672,0.357,1,1,1
"580",580,99.6396,68.40827515006,0.970151167261767,0.143913299365237,0.3426,0.4548,0.3502,1,1,1
"581",581,99.6568,67.8173406962785,0.970792168807582,0.144313595814073,0.3428,0.4548,0.3594,1,1,1
"582",582,99.6524,68.5357885554222,0.968014460942782,0.143941227504544,0.3366,0.454,0.371,1,1,1
"583",583,99.7044,69.0150266506603,0.963136692799825,0.143646205811461,0.3304,0.4602,0.3618,1,1,1
"584",584,99.6604,68.774181512605,0.964346319983248,0.143397744997897,0.3386,0.467,0.3538,1,1,1
"585",585,99.744,69.5342777110844,0.961506714540967,0.142632628729309,0.3328,0.4732,0.3556,1,1,1
"586",586,99.7216,69.5431106842737,0.962675659533259,0.144303616054982,0.3246,0.4654,0.3624,1,1,1
"587",587,99.6412,68.7727716686675,0.972685117052814,0.145161467412567,0.3268,0.4684,0.3726,1,1,1
"588",588,99.632,69.6828491396559,0.95856491286423,0.144536957225794,0.3302,0.4736,0.3794,1,1,1
"589",589,99.7436,69.2919758303321,0.959369006194454,0.145804436606395,0.332,0.4694,0.3776,1,1,1
"590",590,99.708,69.0831692677071,0.962992670710716,0.144526778218048,0.3344,0.4804,0.377,1,1,1
"591",591,99.6772,68.6044419367747,0.967350324528981,0.145928131218549,0.336,0.4844,0.3762,1,1,1
"592",592,99.7928,69.2463667066827,0.962352029166809,0.145586552560436,0.3394,0.495,0.3808,1,1,1
"593",593,99.6804,68.1463143657463,0.976557516537652,0.145362932393992,0.341,0.483,0.384,1,1,1
"594",594,99.7584,68.8619742296919,0.96623817907831,0.145643040323383,0.3346,0.4816,0.3792,1,1,1
"595",595,99.6976,70.0405704681873,0.950335764239074,0.145037479353629,0.3336,0.4834,0.3736,1,1,1
"596",596,99.7844,69.6225656662665,0.952852644016455,0.145207673497402,0.326,0.4856,0.3768,1,1,1
"597",597,99.8772,68.8768709083633,0.964548318642396,0.146081353529153,0.3232,0.4896,0.3772,1,1,1
"598",598,99.814,69.9665906362545,0.948228020107464,0.146062843670366,0.3296,0.4882,0.3706,1,1,1
"599",599,99.7444,67.9878637855142,0.974158514400396,0.146270710263125,0.3274,0.4874,0.3638,1,1,1
"600",600,99.6924,69.4279534213685,0.951275832845709,0.146156464097007,0.3374,0.4888,0.3706,1,1,1
"601",601,99.6688,67.7630117647059,0.973341604893108,0.145506712220434,0.3328,0.4878,0.3558,1,1,1
"602",602,99.6856,67.9235220488195,0.968038096957781,0.146885354156299,0.3452,0.4898,0.3572,1,1,1
"603",603,99.6376,67.7813787915166,0.969430074371063,0.146889555676949,0.3416,0.4812,0.348,1,1,1
"604",604,99.5784,67.5708817927171,0.970429441936205,0.14673065403143,0.3462,0.4898,0.3496,1,1,1
"605",605,99.5356,68.0495524609844,0.962865553385704,0.146875972978584,0.3514,0.4854,0.3504,1,1,1
"606",606,99.5564,67.9868137655062,0.966532212626718,0.146944256600688,0.36,0.5,0.3594,1,1,1
"607",607,99.458,69.6657022809124,0.949942249210616,0.146931447343542,0.3668,0.4952,0.363,1,1,1
"608",608,99.504,69.2264745898359,0.960422370427781,0.1478725159823,0.3604,0.496,0.3628,1,1,1
"609",609,99.4764,69.8901991196479,0.956373301122683,0.148349827668276,0.366,0.5034,0.3606,1,1,1
"610",610,99.604,69.2260744297719,0.96748062787131,0.148544179049201,0.377,0.4862,0.3674,1,1,1
"611",611,99.5476,69.8452723489396,0.96293712402274,0.148774185137174,0.3882,0.4906,0.3596,1,1,1
"612",612,99.5292,68.5341610244098,0.973055489114087,0.149403973470148,0.387,0.4914,0.3604,1,1,1
"613",613,99.6808,68.9656976390556,0.96942581282807,0.148723560532819,0.38,0.4914,0.3694,1,1,1
"614",614,99.782,69.1117206882753,0.970846016671049,0.148914269690554,0.3946,0.4936,0.3704,1,1,1
"615",615,99.7212,69.260774869948,0.966019460050365,0.149109224916958,0.3958,0.4918,0.3724,1,1,1
"616",616,99.6572,70.6359425370148,0.960929002607356,0.14908399139017,0.3946,0.4894,0.3772,1,1,1
"617",617,99.6412,70.6743322929172,0.961806242807823,0.149326146655058,0.4044,0.4958,0.3894,1,1,1
"618",618,99.558,70.4516166466587,0.959635993904075,0.149923579514383,0.4108,0.4902,0.385,1,1,1
"619",619,99.6276,68.6963967987195,0.980594835128424,0.148994503050804,0.4132,0.4944,0.3722,1,1,1
"620",620,99.584,70.5055462184874,0.957928121695392,0.149279378712312,0.4112,0.4906,0.3764,1,1,1
"621",621,99.5268,69.1937592637055,0.972900217674554,0.149844683378491,0.405,0.4946,0.3766,1,1,1
"622",622,99.4768,69.2683691076431,0.968308711901023,0.149489268219297,0.3954,0.4932,0.3754,1,1,1
"623",623,99.5056,69.8995284513805,0.965907781285501,0.150103637887716,0.3992,0.4916,0.3832,1,1,1
"624",624,99.4604,69.6290834733894,0.965607360434326,0.150185921077108,0.4048,0.4996,0.3874,1,1,1
"625",625,99.506,69.6690316126451,0.959542569391861,0.150529041609176,0.3986,0.5016,0.3978,1,1,1
"626",626,99.4672,70.2946420168067,0.961025077691846,0.150021990380467,0.389,0.5146,0.3956,1,1,1
"627",627,99.5636,69.8170818727491,0.967044234327214,0.15125813475689,0.3864,0.5196,0.3978,1,1,1
"628",628,99.612,69.8093797519008,0.967471931224823,0.150587251932696,0.3832,0.5136,0.3938,1,1,1
"629",629,99.5356,70.2128177671068,0.966355807720863,0.150873527456183,0.3914,0.5182,0.404,1,1,1
"630",630,99.68,69.0236094437775,0.975760644675054,0.150448387861026,0.3852,0.51,0.4056,1,1,1
"631",631,99.6468,69.7027308523409,0.961308609788382,0.150414753051979,0.387,0.5096,0.4108,1,1,1
"632",632,99.7408,69.6094591436575,0.963146035246055,0.151083223684389,0.3808,0.5152,0.4088,1,1,1
"633",633,99.7236,69.7927201280512,0.958571029028164,0.151034527241486,0.3818,0.513,0.405,1,1,1
"634",634,99.6884,70.3826585034014,0.949981860891609,0.151456330646224,0.3772,0.5132,0.3928,1,1,1
"635",635,99.644,69.6979431772709,0.965921652662756,0.152024758483476,0.3796,0.5174,0.3956,1,1,1
"636",636,99.68,69.3157262905162,0.964484239695185,0.151773163652371,0.3836,0.5126,0.3948,1,1,1
"637",637,99.7728,69.2776912364946,0.959532635915198,0.151688201909165,0.386,0.5056,0.3916,1,1,1
"638",638,99.812,69.4876510604242,0.959494218358299,0.152657647399828,0.3884,0.5114,0.3842,1,1,1
"639",639,99.8596,70.3016084833934,0.9528985405202,0.152247801144285,0.397,0.497,0.3916,1,1,1
"640",640,99.92,69.7647058823529,0.967266049488936,0.152218149416584,0.3926,0.494,0.3924,1,1,1
"641",641,99.9404,70.381000240096,0.958516681419389,0.152811977279267,0.3828,0.4954,0.384,1,1,1
"642",642,99.9288,70.5727596638655,0.951342502490954,0.152831313121812,0.3838,0.5076,0.3928,1,1,1
"643",643,99.946,69.4732733093237,0.96704933268231,0.152991986030153,0.3834,0.5208,0.3976,1,1,1
"644",644,99.9096,69.2507281312525,0.975379430036789,0.153251599922197,0.3854,0.5144,0.399,1,1,1
"645",645,99.8256,68.7450826730692,0.978002207034499,0.15436892932326,0.3814,0.5238,0.3996,1,1,1
"646",646,99.9148,68.3380761904762,0.986593660863139,0.153504456814116,0.3838,0.5302,0.4118,1,1,1
"647",647,99.8984,69.9136428971589,0.970329856474809,0.153767423955398,0.3896,0.5262,0.4186,1,1,1
"648",648,99.9548,69.326887715086,0.973554899072469,0.154738526618629,0.379,0.531,0.4164,1,1,1
"649",649,99.9256,69.7143503801521,0.960210883213489,0.154492073178367,0.389,0.5368,0.4054,1,1,1
"650",650,99.9544,69.151181112445,0.974122197720281,0.154485906523036,0.3792,0.5456,0.3986,1,1,1
"651",651,99.9884,70.2451635054022,0.966503926285416,0.155012570613871,0.389,0.5474,0.3954,1,1,1
"652",652,99.8884,70.4449234093637,0.970730955156737,0.155703874058243,0.3842,0.55,0.3974,1,1,1
"653",653,99.8508,70.1189869547819,0.964806874861093,0.155124879402857,0.3914,0.5518,0.3884,1,1,1
"654",654,99.9368,69.6934831532613,0.97606327108179,0.155340559494609,0.3854,0.5482,0.395,1,1,1
"655",655,99.9012,70.0570613845538,0.971014275767033,0.15603740077585,0.3832,0.5488,0.3874,1,1,1
"656",656,99.9404,69.8343815926371,0.965251954868701,0.154959765893388,0.383,0.5486,0.3806,1,1,1
"657",657,99.9128,70.7238857142857,0.960261454565828,0.156303136268757,0.3814,0.5542,0.388,1,1,1
"658",658,99.93,70.4748899559824,0.960438263822152,0.155679374763447,0.3926,0.5578,0.3988,1,1,1
"659",659,100.0088,69.7182098439376,0.968306049981353,0.15573475098342,0.3984,0.5662,0.401,1,1,1
"660",660,99.8576,69.0769530212085,0.971562894228345,0.156509423878881,0.3952,0.564,0.4036,1,1,1
"661",661,99.9476,69.9096180872349,0.969892195270963,0.15615799412769,0.4014,0.566,0.4118,1,1,1
"662",662,99.9312,71.1997464585834,0.957986029130462,0.156407268933874,0.4056,0.5738,0.4172,1,1,1
"663",663,99.8168,70.31216262505,0.965387732442081,0.156795451856699,0.4042,0.5722,0.423,1,1,1
"664",664,99.7572,70.5288597038816,0.967377150990437,0.156744080251648,0.403,0.584,0.4178,1,1,1
"665",665,99.7264,71.1287945578231,0.96252565140929,0.156495717138468,0.4106,0.5808,0.4204,1,1,1
"666",666,99.7652,71.0272798719488,0.967798574350698,0.157484951097084,0.4058,0.5824,0.4222,1,1,1
"667",667,99.724,71.1130692276911,0.969234415588947,0.157211254558022,0.4142,0.582,0.424,1,1,1
"668",668,99.7908,71.3107596638655,0.964306782648574,0.157800598907264,0.4074,0.583,0.4302,1,1,1
"669",669,99.7992,71.9620641856743,0.961157561217017,0.15742841451466,0.4142,0.5722,0.4364,1,1,1
"670",670,99.7632,71.4541074029612,0.967952046615778,0.157757460942776,0.4082,0.5798,0.436,1,1,1
"671",671,99.86,71.4577831132453,0.966050625794493,0.157555289308428,0.4146,0.5848,0.4268,1,1,1
"672",672,99.9292,71.7016680272109,0.964683341754879,0.158091787044459,0.4116,0.5938,0.4312,1,1,1
"673",673,99.9076,72.8978213685474,0.949425276014234,0.157967944696808,0.4048,0.5734,0.4276,1,1,1
"674",674,99.8628,71.7350701880752,0.960056539552228,0.158873759018973,0.4044,0.5726,0.4286,1,1,1
"675",675,99.8852,70.8819737494998,0.966736986366152,0.15873198511225,0.4126,0.575,0.4218,1,1,1
"676",676,99.98,71.0080032012805,0.963109625864333,0.159253904785084,0.4036,0.5768,0.416,1,1,1
"677",677,99.9916,71.2168161664666,0.958936318593291,0.158950428209513,0.407,0.5814,0.4108,1,1,1
"678",678,99.8772,69.8124451380552,0.97221331040818,0.158353774436369,0.4032,0.5944,0.4098,1,1,1
"679",679,99.862,70.0493757503001,0.966217449430714,0.159638529637809,0.4082,0.5978,0.409,1,1,1
"680",680,99.8376,69.3477653461385,0.979743647598481,0.15967714288694,0.3988,0.6076,0.4182,1,1,1
"681",681,99.7872,70.3564587434974,0.964263702911894,0.160264172849681,0.4008,0.6132,0.4262,1,1,1
"682",682,99.7284,70.1899094037615,0.96628093816814,0.160307510205354,0.3902,0.6094,0.426,1,1,1
"683",683,99.7444,70.3103927971189,0.960502076359839,0.160651533823432,0.3896,0.6012,0.435,1,1,1
"684",684,99.73,70.9182673069228,0.96013475318769,0.160257640320823,0.3812,0.5922,0.4412,1,1,1
"685",685,99.734,70.8355782312925,0.954965577250825,0.161241065648444,0.3786,0.5818,0.4428,1,1,1
"686",686,99.7428,69.8125731892757,0.967432637694336,0.160469119970631,0.3848,0.578,0.4606,1,1,1
"687",687,99.7124,70.2393819927971,0.960890839250348,0.160341279188649,0.3862,0.5854,0.4542,1,1,1
"688",688,99.7052,70.0919297318928,0.96263201644398,0.160057523413585,0.3974,0.5822,0.4576,1,1,1
"689",689,99.702,69.6802681072429,0.974626873711566,0.160160410109683,0.3942,0.5784,0.457,1,1,1
"690",690,99.734,70.0880792316927,0.970815070570039,0.161083128042062,0.3918,0.5634,0.4682,1,1,1
"691",691,99.7936,71.002600080032,0.960953319410648,0.16013678016358,0.4018,0.5598,0.469,1,1,1
"692",692,99.7816,70.4204696278511,0.974228754524438,0.160956120758399,0.4066,0.5568,0.4678,1,1,1
"693",693,99.7828,70.8975831932773,0.968033137841536,0.161351632658409,0.4024,0.5498,0.462,1,1,1
"694",694,99.7764,70.8795548619448,0.971322698940582,0.161209750755255,0.3932,0.5532,0.4696,1,1,1
"695",695,99.7724,71.3835516606643,0.971234210207725,0.161599539658357,0.388,0.5554,0.4622,1,1,1
"696",696,99.6836,71.304012645058,0.97470030085113,0.162262842607112,0.3918,0.5472,0.4646,1,1,1
"697",697,99.7592,71.8779665466187,0.968241579416463,0.162963053094611,0.3956,0.5462,0.4652,1,1,1
"698",698,99.7576,72.3645880752301,0.964035124048966,0.162564290546534,0.3902,0.5362,0.4628,1,1,1
"699",699,99.6512,71.5573615046018,0.973131354492043,0.163313172448587,0.384,0.5368,0.4614,1,1,1
"700",700,99.7092,71.9502154461785,0.963952561471793,0.16369082332643,0.3798,0.5214,0.469,1,1,1
"701",701,99.712,72.1243057222889,0.964937764732357,0.16312892552702,0.3822,0.5054,0.4534,1,1,1
"702",702,99.6196,71.7652019207683,0.967359487349055,0.164263624568232,0.3852,0.4968,0.4432,1,1,1
"703",703,99.7392,71.9447612645058,0.96132176423041,0.163431365285985,0.3834,0.4922,0.4428,1,1,1
"704",704,99.712,71.0046578631453,0.970826579525412,0.164259580932035,0.3854,0.4996,0.4492,1,1,1
"705",705,99.7472,71.1229413365346,0.967029254604918,0.164680774116127,0.392,0.497,0.4598,1,1,1
"706",706,99.758,72.0570588235294,0.963199296453685,0.163433758088894,0.4026,0.4886,0.4562,1,1,1
"707",707,99.7416,72.1901054821929,0.960793954011657,0.164303774367289,0.4064,0.4686,0.4562,1,1,1
"708",708,99.7448,72.1645387755102,0.960556165857387,0.164160380526698,0.3998,0.4802,0.4588,1,1,1
"709",709,99.8388,71.2845283713485,0.973916010718857,0.164111537742562,0.4034,0.4738,0.449,1,1,1
"710",710,99.8152,72.2099329331733,0.964572657825781,0.165187180521863,0.3996,0.4692,0.4528,1,1,1
"711",711,99.7688,71.7296384153661,0.965803626902635,0.165910779233544,0.4008,0.4654,0.4566,1,1,1
"712",712,99.7544,71.9116452981193,0.962383415134099,0.164953418994892,0.4028,0.458,0.4572,1,1,1
"713",713,99.7544,71.3554228091237,0.972627699648692,0.165440197464649,0.3922,0.452,0.4586,1,1,1
"714",714,99.7936,72.3447369347739,0.966561668237083,0.16591628287481,0.4024,0.4438,0.4542,1,1,1
"715",715,99.816,73.0089475790316,0.952186000542836,0.16608008320686,0.404,0.4372,0.464,1,1,1
"716",716,99.8548,72.5843507002801,0.956451551004292,0.165824833946884,0.4058,0.4366,0.4658,1,1,1
"717",717,99.9036,70.747406002401,0.973233790990469,0.166065284590496,0.3986,0.431,0.4636,1,1,1
"718",718,99.8332,70.7104619447779,0.969431508925256,0.166443640058436,0.4042,0.4402,0.4646,1,1,1
"719",719,99.8544,70.3013211684674,0.972162588551766,0.165731350738974,0.4116,0.422,0.452,1,1,1
"720",720,99.8804,70.1381511004402,0.971852994117944,0.166889603927736,0.4156,0.4296,0.441,1,1,1
"721",721,99.8256,69.7967033213285,0.971776077078587,0.167277231475783,0.4066,0.4344,0.4402,1,1,1
"722",722,99.7724,70.394355982393,0.965644106680958,0.166854840726335,0.413,0.4302,0.4446,1,1,1
"723",723,99.8204,70.6884192076831,0.962461162179259,0.166291235648395,0.4196,0.4294,0.4448,1,1,1
"724",724,99.7788,70.1787420568227,0.965214587679346,0.167269006350736,0.4352,0.4276,0.4456,1,1,1
"725",725,99.756,69.9236334533814,0.9654404290372,0.166699911381786,0.4338,0.4236,0.4406,1,1,1
"726",726,99.6176,70.1946480992397,0.965758326339994,0.166937394735199,0.4302,0.4316,0.437,1,1,1
"727",727,99.6068,70.233887314926,0.967576540366716,0.167797000730114,0.4314,0.4328,0.4442,1,1,1
"728",728,99.5288,71.6530317727091,0.94201415010662,0.16799428573284,0.4286,0.4206,0.444,1,1,1
"729",729,99.6116,69.0195532613045,0.972433756029478,0.168008296870034,0.4306,0.4192,0.4474,1,1,1
"730",730,99.5872,68.9347700680272,0.978833964501858,0.167943421829758,0.4318,0.4158,0.447,1,1,1
"731",731,99.52,70.0336134453782,0.966334204120813,0.168324375690862,0.4288,0.4198,0.4576,1,1,1
"732",732,99.6028,68.8085555822329,0.981180748829286,0.168227866306099,0.428,0.421,0.4624,1,1,1
"733",733,99.6368,70.8724347338936,0.949662006619986,0.168646729729652,0.428,0.4294,0.474,1,1,1
"734",734,99.6528,68.6549141256503,0.977209875774587,0.168453331374982,0.4342,0.4336,0.478,1,1,1
"735",735,99.75,70.5565226090436,0.961517316594899,0.168846085131993,0.4328,0.4266,0.4872,1,1,1
"736",736,99.7736,69.7726521008403,0.973320431061983,0.169235018190185,0.4398,0.4234,0.4894,1,1,1
"737",737,99.808,70.6065786314526,0.96945586475714,0.169420756620017,0.4312,0.4276,0.4848,1,1,1
"738",738,99.7464,71.016093477391,0.966716156864378,0.169352911231419,0.4334,0.4274,0.4778,1,1,1
"739",739,99.7688,72.5827796718687,0.951853729330005,0.169638315106374,0.4374,0.431,0.477,1,1,1
"740",740,99.7816,70.011506042417,0.985414198789765,0.170964044547322,0.4198,0.4278,0.4802,1,1,1
"741",741,99.7604,70.6344456182473,0.975924343804689,0.170196265075917,0.4176,0.42,0.4766,1,1,1
"742",742,99.8428,71.1905643857543,0.963238144528332,0.16988520888043,0.4244,0.4208,0.4704,1,1,1
"743",743,99.8984,71.4958757903161,0.956947860472464,0.17052611123059,0.4114,0.4204,0.4752,1,1,1
"744",744,99.8852,71.2845347739096,0.956457659602665,0.170182458322707,0.4162,0.4226,0.4812,1,1,1
"745",745,99.7708,70.8730165666266,0.961009288307286,0.171238485360818,0.414,0.426,0.4636,1,1,1
"746",746,99.7072,70.2975871948779,0.964903289229619,0.170391304628784,0.4182,0.4246,0.4626,1,1,1
"747",747,99.5948,69.6440705882353,0.977422659274743,0.170357562612258,0.4218,0.4336,0.458,1,1,1
"748",748,99.6376,70.7513667867147,0.961404795562212,0.170907844859536,0.4196,0.423,0.4602,1,1,1
"749",749,99.5972,71.1434095238095,0.959593138816505,0.172044255450856,0.4136,0.4266,0.4674,1,1,1
"750",750,99.5728,71.0627252501,0.962938693081086,0.172087759166505,0.422,0.429,0.4664,1,1,1
"751",751,99.5952,70.0865715886355,0.976040762584603,0.17238017165997,0.4086,0.4394,0.475,1,1,1
"752",752,99.674,71.0401400560224,0.964892334679834,0.172362504179425,0.3994,0.4486,0.4824,1,1,1
"753",753,99.7188,70.5975655862345,0.963257747715709,0.171582052617282,0.4038,0.448,0.4886,1,1,1
"754",754,99.8292,69.2901434173669,0.983576261425441,0.171575926919341,0.4088,0.4368,0.5034,1,1,1
"755",755,99.7632,69.3796776310524,0.978207530022595,0.171919380791322,0.42,0.4396,0.5132,1,1,1
"756",756,99.7948,69.5829261304522,0.972874840939613,0.171675910652425,0.42,0.44,0.5202,1,1,1
"757",757,99.7716,70.7149194077631,0.960683126289229,0.171903184141373,0.4146,0.4422,0.5264,1,1,1
"758",758,99.8136,68.9504352140856,0.977109619166467,0.171970594219787,0.4164,0.447,0.5266,1,1,1
"759",759,99.818,69.5382913165266,0.96815973695821,0.173168676172628,0.4196,0.4426,0.5308,1,1,1
"760",760,99.902,69.6610604241697,0.970967320816353,0.172967953061474,0.4152,0.4388,0.5322,1,1,1
"761",761,99.8744,69.8121494997999,0.965942514769481,0.173074033486113,0.4208,0.4516,0.539,1,1,1
"762",762,99.7408,68.9644011204482,0.980562838695077,0.173593299516077,0.4228,0.4484,0.5342,1,1,1
"763",763,99.8108,69.6652694677871,0.96320734265816,0.173413678456411,0.4108,0.454,0.5376,1,1,1
"764",764,99.9012,70.0530597839136,0.961378635190858,0.173302261114876,0.4076,0.4452,0.5312,1,1,1
"765",765,99.8692,69.4358657062825,0.966948095603129,0.173322591531829,0.396,0.451,0.5356,1,1,1
"766",766,99.954,67.6461424569828,0.982351891072645,0.172639295255185,0.4086,0.4488,0.536,1,1,1
