"","gen","FTmean","FTvar","FTh2","IBmean","pA","pB","pC","FisA","FisB","FisC"
"511",511,99.7972,71.5807044417767,0.966145036378776,0.152543079691002,0.2778,0.661,0.4662,1,1,1
"512",512,99.7876,71.5567089235694,0.967723025158907,0.151323821036668,0.2736,0.6542,0.467,1,1,1
"513",513,99.9212,71.7436880352141,0.972054277852505,0.14978063330146,0.2884,0.6628,0.4676,1,1,1
"514",514,99.7968,72.97509979992,0.965919620055747,0.152603160410598,0.2938,0.6448,0.4674,1,1,1
"515",515,99.7652,73.327399919968,0.961685528147644,0.151702676363428,0.2948,0.6458,0.4672,1,1,1
"516",516,99.726,72.4751140456182,0.979925869326011,0.152500448877847,0.2932,0.6408,0.4722,1,1,1
"517",517,99.6672,72.8671910364146,0.975154364166826,0.154926464078159,0.2878,0.6336,0.4552,1,1,1
"518",518,99.626,73.2458223289316,0.972752574814942,0.15230674950308,0.2872,0.6332,0.4532,1,1,1
"519",519,99.6364,72.2867097238896,0.97968063100753,0.153707292424243,0.281,0.6382,0.453,1,1,1
"520",520,99.6056,73.8075716686675,0.963363498359937,0.153663178314744,0.2912,0.6294,0.4586,1,1,1
"521",521,99.6632,73.1870405762305,0.966000536318183,0.15523714868934,0.2884,0.6344,0.4508,1,1,1
"522",522,99.6376,72.4256364945978,0.972138429781929,0.154016665891555,0.286,0.631,0.4358,1,1,1
"523",523,99.5872,72.993993757503,0.963228776873211,0.155556075789055,0.277,0.6244,0.426,1,1,1
"524",524,99.672,73.1112605042017,0.961699578730833,0.153804396295914,0.2662,0.6316,0.4258,1,1,1
"525",525,99.6008,72.5408557022809,0.969240064247627,0.153211283456009,0.256,0.6306,0.4314,1,1,1
"526",526,99.586,72.5972428971589,0.964493163424576,0.152176017951482,0.26,0.638,0.426,1,1,1
"527",527,99.6708,73.1668941176471,0.95948660044145,0.153353554155929,0.2576,0.632,0.427,1,1,1
"528",528,99.6728,72.8428773109244,0.961925339998906,0.155041849454351,0.252,0.6274,0.4328,1,1,1
"529",529,99.698,72.2396918767507,0.971994049200067,0.154743953781038,0.256,0.6276,0.4362,1,1,1
"530",530,99.8776,71.7089018007203,0.968552265389978,0.1532873075265,0.2562,0.6324,0.4376,1,1,1
"531",531,99.7848,70.8012094437775,0.97387325871288,0.158638963915119,0.257,0.6228,0.437,1,1,1
"532",532,99.7904,71.3854220088035,0.963831578401298,0.156301599646282,0.2632,0.6298,0.4236,1,1,1
"533",533,99.7868,70.3518865146058,0.968442283953789,0.157211268520675,0.2744,0.6212,0.4252,1,1,1
"534",534,99.7744,69.6977837535014,0.978406148138514,0.157409980895165,0.2878,0.625,0.4196,1,1,1
"535",535,99.8072,70.9824211284514,0.958205700269576,0.157554600581183,0.2902,0.6132,0.426,1,1,1
"536",536,99.7248,70.6789365346138,0.96156987904449,0.156750516911045,0.287,0.6062,0.4352,1,1,1
"537",537,99.6672,69.9484235294118,0.97411862665147,0.156136572522156,0.304,0.6092,0.431,1,1,1
"538",538,99.6752,69.706387515006,0.974372510991372,0.156736629484287,0.2966,0.6144,0.4242,1,1,1
"539",539,99.6964,69.7257173269308,0.968241321515954,0.156464964035898,0.2942,0.6126,0.4232,1,1,1
"540",540,99.8348,69.6129541416567,0.970580402178047,0.161574406146611,0.311,0.6036,0.4162,1,1,1
"541",541,99.8224,70.4238277711084,0.964403213740018,0.158257754609623,0.3048,0.6076,0.4152,1,1,1
"542",542,99.82,70.703081232493,0.959585934449054,0.157023511655109,0.3184,0.6212,0.4134,1,1,1
"543",543,99.8092,69.6630605842337,0.972490152571606,0.153490436033311,0.3172,0.618,0.4026,1,1,1
"544",544,99.778,68.7306082432973,0.984049326671006,0.158303840840727,0.3192,0.6236,0.405,1,1,1
"545",545,99.8444,70.9717773509404,0.947867969786903,0.15845664874241,0.319,0.6204,0.4068,1,1,1
"546",546,99.8,69.9151660664266,0.967406852184663,0.156711377489993,0.3244,0.6184,0.4012,1,1,1
"547",547,99.8948,70.2326260104042,0.95740428895519,0.157937986670275,0.3154,0.615,0.3958,1,1,1
"548",548,99.8288,69.351231052421,0.976895953924684,0.157780283944248,0.3154,0.6278,0.3968,1,1,1
"549",549,99.7128,70.5865507803121,0.95782874419434,0.156593401196914,0.3084,0.6294,0.394,1,1,1
"550",550,99.7808,69.0019521408563,0.973054517174078,0.157148230192665,0.3108,0.6312,0.3996,1,1,1
"551",551,99.7004,70.4244096038415,0.955800823352613,0.156797191759279,0.3134,0.6254,0.4014,1,1,1
"552",552,99.7132,69.9733350940376,0.95547507148387,0.163942895667974,0.3082,0.6228,0.399,1,1,1
"553",553,99.7,69.2464985994398,0.960262587620704,0.158404490453007,0.3018,0.6168,0.3952,1,1,1
"554",554,99.7808,69.7486508203281,0.950403811597707,0.157373242797397,0.3078,0.607,0.3992,1,1,1
"555",555,99.7296,68.7495836734694,0.968117567489642,0.158887527143131,0.3078,0.5972,0.3918,1,1,1
"556",556,99.7996,69.2159262104842,0.968500674608287,0.158946893961608,0.3024,0.6032,0.3894,1,1,1
"557",557,99.74,69.3217286914766,0.967042225878142,0.162124324982106,0.298,0.6044,0.3874,1,1,1
"558",558,99.8844,68.9378117647059,0.96914739023308,0.161934687131044,0.3018,0.6042,0.377,1,1,1
"559",559,99.824,70.0458423369348,0.960505974021701,0.160100328315211,0.301,0.5974,0.3686,1,1,1
"560",560,99.8764,69.3712715486194,0.971025599047787,0.15706659767563,0.2988,0.5912,0.3632,1,1,1
"561",561,99.9328,68.7533855142057,0.976572203912989,0.158754059818731,0.3034,0.5802,0.3558,1,1,1
"562",562,99.8788,70.7532118447379,0.955349944241768,0.158438870317808,0.2996,0.5714,0.355,1,1,1
"563",563,99.9296,69.5412603441377,0.964822717090116,0.159629382407605,0.29,0.576,0.3574,1,1,1
"564",564,99.8608,70.7825363745498,0.95968265094953,0.157892825534486,0.2946,0.5832,0.3512,1,1,1
"565",565,99.7804,69.2398717887155,0.980953642563594,0.157662825613665,0.2982,0.5814,0.3414,1,1,1
"566",566,99.7724,70.7849122048819,0.962257308202668,0.160556882932845,0.298,0.5736,0.341,1,1,1
"567",567,99.8412,70.0480017607043,0.964400391018892,0.162762165931912,0.2954,0.5832,0.3428,1,1,1
"568",568,99.676,70.2023049219688,0.960032723126372,0.160261790411767,0.297,0.5868,0.3512,1,1,1
"569",569,99.6884,69.3894612244898,0.966161978499357,0.159019160991688,0.2842,0.5858,0.3434,1,1,1
"570",570,99.7184,69.0963399759904,0.968404448983369,0.163532407242093,0.2896,0.5848,0.3464,1,1,1
"571",571,99.7028,69.272581192477,0.963051586634628,0.163743308994114,0.2904,0.5862,0.3508,1,1,1
"572",572,99.7772,69.0871950380152,0.963667936572621,0.161978286282214,0.2922,0.5878,0.349,1,1,1
"573",573,99.7292,68.8922242496999,0.966091111603098,0.159834259297836,0.2924,0.604,0.3516,1,1,1
"574",574,99.738,69.0833893557423,0.973209472067759,0.165048585646576,0.2994,0.5942,0.3484,1,1,1
"575",575,99.7512,70.2437960784314,0.962798445738343,0.162720154633261,0.3038,0.5898,0.351,1,1,1
"576",576,99.652,69.2505962384954,0.978563800046736,0.163521891814431,0.3004,0.5908,0.3478,1,1,1
"577",577,99.55,69.3648459383754,0.969827364571059,0.165127680479353,0.3052,0.585,0.3454,1,1,1
"578",578,99.61,69.8970588235294,0.964933284670906,0.161635694845337,0.3012,0.5782,0.344,1,1,1
"579",579,99.6396,69.8520526610644,0.961639486283224,0.163811534837894,0.2964,0.5864,0.3482,1,1,1
"580",580,99.5212,70.1103947178871,0.965271587203453,0.16334395288651,0.2984,0.5764,0.3492,1,1,1
"581",581,99.7112,69.5548164865946,0.969885975753013,0.160059910871729,0.2942,0.566,0.3462,1,1,1
"582",582,99.762,70.499955982393,0.958405125593862,0.162957412183164,0.2836,0.5598,0.3452,1,1,1
"583",583,99.7556,70.0606929171669,0.962277346682587,0.161730007930423,0.2766,0.5612,0.3426,1,1,1
"584",584,99.7292,69.8974263305322,0.967511973315836,0.159077402135172,0.2796,0.5608,0.344,1,1,1
"585",585,99.6664,69.174780952381,0.970919767293867,0.161990150608548,0.2804,0.5662,0.3398,1,1,1
"586",586,99.624,68.8973829531813,0.974328379291342,0.162920089318303,0.291,0.5676,0.3496,1,1,1
"587",587,99.6392,68.9069861544618,0.972600486067716,0.164132473929166,0.2892,0.5776,0.3458,1,1,1
"588",588,99.742,69.2527370948379,0.972300585585828,0.161774788970301,0.2888,0.5738,0.3516,1,1,1
"589",589,99.7592,69.3641610244098,0.970590876534174,0.163760206165475,0.2854,0.5764,0.3586,1,1,1
"590",590,99.8048,69.2175839935974,0.974583674246304,0.166209149302935,0.2806,0.5712,0.3676,1,1,1
"591",591,99.882,69.9752661064426,0.95858165170006,0.165907257979432,0.2798,0.5714,0.3662,1,1,1
"592",592,99.8488,70.888694037615,0.947678452638768,0.164473064483219,0.2798,0.564,0.3648,1,1,1
"593",593,99.8568,69.3656400160064,0.969865708248476,0.164424639831894,0.2852,0.5612,0.365,1,1,1
"594",594,99.852,70.0621208483393,0.960589902381263,0.166191332478357,0.2828,0.5654,0.3662,1,1,1
"595",595,99.7956,69.3335540616247,0.974754261274988,0.166559890125206,0.2834,0.559,0.3636,1,1,1
"596",596,99.8468,69.9008901160464,0.971625733645207,0.163254503596249,0.29,0.5558,0.3702,1,1,1
"597",597,99.8616,69.1869202080832,0.968211845198524,0.165783893559212,0.2904,0.5748,0.3632,1,1,1
"598",598,99.9284,69.2909898359344,0.975524208490254,0.167721699008397,0.2948,0.5728,0.3566,1,1,1
"599",599,99.8664,69.9861454981993,0.960056257084292,0.164224745599986,0.3096,0.5776,0.363,1,1,1
"600",600,99.9264,69.3831362945178,0.970131142108966,0.169342705646036,0.3124,0.5912,0.3656,1,1,1
"601",601,99.9116,69.0794172068828,0.971910141531599,0.165678045094165,0.3094,0.5838,0.3516,1,1,1
"602",602,99.9824,69.1977693477391,0.965097006645166,0.163865191424768,0.3146,0.5808,0.3614,1,1,1
"603",603,100.0332,68.8764483393357,0.964352928226167,0.166356850063625,0.3206,0.5786,0.3564,1,1,1
"604",604,100.1148,68.2473198879552,0.968288171572558,0.163977556928567,0.313,0.5734,0.3638,1,1,1
"605",605,100.0424,69.041818967587,0.964141715767517,0.164669310821196,0.3114,0.5722,0.3704,1,1,1
"606",606,100.0524,68.3674012004802,0.966766338346412,0.165841277402614,0.3302,0.5794,0.3738,1,1,1
"607",607,99.9248,68.560169027611,0.969967626990553,0.163495155241534,0.3272,0.5842,0.3796,1,1,1
"608",608,99.948,69.0553181272509,0.971738518405713,0.169924061145237,0.3196,0.587,0.3854,1,1,1
"609",609,99.868,69.8905322128851,0.963678874938708,0.166806144252093,0.3206,0.5758,0.3786,1,1,1
"610",610,99.8932,70.3771446178471,0.963924746832086,0.167742664414785,0.3202,0.5796,0.378,1,1,1
"611",611,99.8616,69.1501054821929,0.98794374136078,0.168754650762579,0.313,0.5664,0.374,1,1,1
"612",612,99.7856,70.6783039615846,0.968336954472495,0.16927505496292,0.3112,0.5614,0.3858,1,1,1
"613",613,99.7788,71.7673775110044,0.957270967302966,0.17030785088471,0.3166,0.5628,0.381,1,1,1
"614",614,99.754,70.9138495398159,0.972702493503465,0.168111893810431,0.3078,0.5586,0.3614,1,1,1
"615",615,99.7388,70.7692822729092,0.972511376721978,0.164866531582479,0.309,0.5534,0.361,1,1,1
"616",616,99.8084,71.7251795118047,0.959570900853859,0.171062883211535,0.3006,0.558,0.3672,1,1,1
"617",617,99.7656,72.1507169267707,0.958501301277648,0.169148394247728,0.3034,0.5582,0.3518,1,1,1
"618",618,99.7088,71.7094863545418,0.966474928932492,0.168359172225003,0.3102,0.5622,0.3634,1,1,1
"619",619,99.8136,70.9496348939576,0.970071397089591,0.17033985467761,0.3004,0.5572,0.363,1,1,1
"620",620,99.738,70.2990756302521,0.979943483905356,0.168720196967103,0.3028,0.5608,0.3504,1,1,1
"621",621,99.7904,70.783581272509,0.964351262075584,0.170552139118299,0.3,0.5676,0.3616,1,1,1
"622",622,99.7996,70.3515804721889,0.976422033908289,0.167306019592916,0.2948,0.5708,0.372,1,1,1
"623",623,99.8456,71.3943183673469,0.958296191712811,0.168363542901418,0.2954,0.5558,0.368,1,1,1
"624",624,99.9152,70.6314615446178,0.965502939089073,0.169065353095332,0.2856,0.5548,0.36,1,1,1
"625",625,99.972,70.2032973189276,0.973688388219567,0.171005715300978,0.2842,0.5588,0.3576,1,1,1
"626",626,99.9012,70.7341322128852,0.964675806540636,0.16824741229075,0.2824,0.558,0.3482,1,1,1
"627",627,99.9068,69.4875087635054,0.978172586123252,0.169734774949473,0.2822,0.5586,0.352,1,1,1
"628",628,99.9448,69.4799449379752,0.978699451392788,0.168304015680357,0.2758,0.5484,0.3514,1,1,1
"629",629,99.9244,70.788600080032,0.960828207318528,0.169967156881437,0.2748,0.5524,0.338,1,1,1
"630",630,99.8764,70.0723519807923,0.964999498980096,0.169824415083373,0.2842,0.556,0.3484,1,1,1
"631",631,99.8628,70.0936136054422,0.963942864121593,0.171014924519463,0.2886,0.5524,0.3568,1,1,1
"632",632,99.9732,69.5114863545418,0.974788562211618,0.169590298658078,0.29,0.5606,0.357,1,1,1
"633",633,99.9224,70.1108225690276,0.965357629064221,0.17026228010834,0.2828,0.5656,0.3534,1,1,1
"634",634,99.9304,70.392112685074,0.960795554953268,0.171260668529444,0.2792,0.5662,0.3472,1,1,1
"635",635,99.9456,70.6589042016807,0.961322422460757,0.169349303627425,0.2898,0.5734,0.3696,1,1,1
"636",636,99.9808,70.0516520208083,0.963225909453891,0.170706046552976,0.2904,0.596,0.3812,1,1,1
"637",637,99.9444,69.6043503801521,0.970427942990846,0.171827337573505,0.283,0.6014,0.3912,1,1,1
"638",638,99.954,69.6845578231293,0.969639092208294,0.168388071287561,0.2764,0.602,0.38,1,1,1
"639",639,99.8736,70.0440406562625,0.969444388482651,0.170379117929896,0.278,0.5996,0.3768,1,1,1
"640",640,99.9128,69.8747460584234,0.975372265951046,0.17151563782817,0.2852,0.6098,0.3786,1,1,1
"641",641,99.8384,71.004687314926,0.966285843431144,0.170312859104496,0.2902,0.6048,0.3836,1,1,1
"642",642,99.9184,70.6960198479392,0.973419933314343,0.173368046290597,0.2902,0.6,0.3962,1,1,1
"643",643,99.9036,71.4092707482993,0.969575727531208,0.174074251095056,0.2858,0.5874,0.3974,1,1,1
"644",644,99.9528,71.3863266906763,0.974303592383902,0.172655687604837,0.2908,0.5896,0.3946,1,1,1
"645",645,100.0204,71.4501639055622,0.966698821950964,0.172523861886199,0.2842,0.5906,0.3878,1,1,1
"646",646,99.976,72.2763345338135,0.959249184579924,0.170097734919152,0.276,0.5998,0.3874,1,1,1
"647",647,99.9808,71.9131966386555,0.969124227346465,0.174442868891426,0.2822,0.5996,0.3926,1,1,1
"648",648,99.9204,72.1765344537815,0.962545137899506,0.175258073593683,0.269,0.6044,0.3886,1,1,1
"649",649,100.0112,70.4624595438175,0.981139882134111,0.171996609543816,0.2646,0.5984,0.3984,1,1,1
"650",650,99.992,71.7678431372549,0.957123756829187,0.172795654645172,0.266,0.6014,0.398,1,1,1
"651",651,99.9764,72.2415396558623,0.955777230889734,0.174312863929679,0.2624,0.605,0.4094,1,1,1
"652",652,99.958,70.5004361744698,0.977318429913307,0.171376526218742,0.267,0.6018,0.408,1,1,1
"653",653,99.9876,71.7473451780712,0.963949537037441,0.175189814174966,0.2606,0.605,0.3958,1,1,1
"654",654,99.8416,70.5423263705482,0.972440842613866,0.173162159594023,0.263,0.5952,0.3902,1,1,1
"655",655,99.8416,70.8464480192077,0.970084244033725,0.175423326841216,0.2608,0.5942,0.3876,1,1,1
"656",656,99.9608,71.3502034413766,0.970171957582342,0.169933476926524,0.2626,0.591,0.3942,1,1,1
"657",657,99.9564,71.7856132853141,0.959666852404161,0.174506440715639,0.262,0.5974,0.3922,1,1,1
"658",658,99.924,71.1346778711485,0.969319555486451,0.176239372768698,0.264,0.5994,0.399,1,1,1
"659",659,99.9512,72.0440361744698,0.957610026588247,0.17263642834056,0.2618,0.5948,0.3922,1,1,1
"660",660,99.9916,70.1996092837135,0.981267974483527,0.174197776206563,0.2672,0.5986,0.396,1,1,1
"661",661,100.042,71.0398519407763,0.971430235546849,0.175090000846339,0.2552,0.5952,0.3942,1,1,1
"662",662,100.004,70.9875790316126,0.970500666411271,0.175271502570575,0.2668,0.6056,0.4028,1,1,1
"663",663,100.0432,71.2778448979592,0.963635910916341,0.173128706685802,0.2752,0.607,0.4038,1,1,1
"664",664,100.0552,70.0697808723489,0.979870703681486,0.173440485088,0.2734,0.608,0.4078,1,1,1
"665",665,100.012,71.1042977190876,0.969107835437114,0.178356325865729,0.2758,0.6006,0.4042,1,1,1
"666",666,100.072,71.7443137254902,0.961700467580171,0.17742880468172,0.291,0.5948,0.4078,1,1,1
"667",667,100.0472,71.0581954381753,0.968988616279971,0.176066898012447,0.2828,0.5972,0.4036,1,1,1
"668",668,100.0648,70.4103651060424,0.971904587622603,0.179633692746464,0.2842,0.5918,0.4166,1,1,1
"669",669,100.0864,71.7324280112045,0.961595975461197,0.176137796512009,0.28,0.5882,0.4244,1,1,1
"670",670,100.0956,70.676331172469,0.978337323542417,0.180883899543254,0.2782,0.5866,0.4158,1,1,1
"671",671,100.1644,71.4235420568227,0.968728278792713,0.175206444568589,0.2816,0.5936,0.419,1,1,1
"672",672,100.1316,71.374831372549,0.96683823694456,0.17877111132168,0.278,0.5886,0.408,1,1,1
"673",673,100.0832,70.3043995198079,0.976826692990747,0.175666937876409,0.2766,0.5864,0.406,1,1,1
"674",674,100.0312,71.5340401760704,0.962703585891314,0.176968177003748,0.2868,0.5838,0.4156,1,1,1
"675",675,99.9464,72.0739566226491,0.962271549073807,0.177142997984162,0.2906,0.5858,0.4248,1,1,1
"676",676,100.0564,70.8415556622649,0.980286801547442,0.177652136361615,0.2886,0.5814,0.4204,1,1,1
"677",677,99.9964,72.5662135254102,0.958447171678468,0.176829783056405,0.2882,0.5744,0.414,1,1,1
"678",678,100.0848,70.9892046418567,0.977057632461353,0.180064762145819,0.287,0.58,0.4182,1,1,1
"679",679,100.0804,71.7826488995598,0.969571085203345,0.177795413114623,0.2808,0.5808,0.4174,1,1,1
"680",680,99.9896,71.0154980392157,0.974268115052282,0.178096263715102,0.2842,0.5862,0.412,1,1,1
"681",681,100.1672,71.4294159263706,0.964457697526471,0.178797792293264,0.2802,0.5646,0.4124,1,1,1
"682",682,100.1472,70.8938897158864,0.964602309704859,0.179010721867874,0.2938,0.559,0.4158,1,1,1
"683",683,100.16,70.7595038015206,0.965076218698396,0.179469404105139,0.2936,0.5496,0.4126,1,1,1
"684",684,100.1288,70.5644363345338,0.967875445788621,0.176549710307968,0.3018,0.5432,0.4084,1,1,1
"685",685,100.1092,70.1525363745498,0.972218026445139,0.176804297642679,0.305,0.5452,0.4122,1,1,1
"686",686,99.97,70.6085434173669,0.961439304735174,0.176375278801609,0.303,0.5574,0.4022,1,1,1
"687",687,99.9788,70.1344043217287,0.966536520853525,0.180138510717985,0.3034,0.5532,0.3972,1,1,1
"688",688,99.9696,69.4172427370948,0.970590030039922,0.178764668174151,0.3076,0.5522,0.3908,1,1,1
"689",689,99.9368,68.4906020008003,0.983684232317198,0.179498469541935,0.3124,0.557,0.386,1,1,1
"690",690,99.8752,68.2381202080832,0.98419662919145,0.179314604236686,0.3168,0.5458,0.397,1,1,1
"691",691,99.8836,70.3894068027211,0.95558846675106,0.177903307983204,0.3162,0.5414,0.3804,1,1,1
"692",692,99.8948,70.4391086034414,0.954743830453003,0.18148089750115,0.3118,0.5306,0.3868,1,1,1
"693",693,99.842,69.1062785114046,0.969152301154296,0.182605090739273,0.304,0.5298,0.3824,1,1,1
"694",694,99.8368,69.0201738295318,0.974682582380308,0.177967678216071,0.3074,0.527,0.3868,1,1,1
"695",695,99.78,70.7078831532613,0.952367359181433,0.179196497944713,0.307,0.5388,0.389,1,1,1
"696",696,99.8652,70.7961474189676,0.945000556648417,0.180099292786914,0.313,0.5378,0.3862,1,1,1
"697",697,99.8976,67.9454924369748,0.981504690538091,0.181842684203059,0.3102,0.5292,0.377,1,1,1
"698",698,99.894,68.74706282513,0.970486017635385,0.181152858696802,0.3042,0.5232,0.3774,1,1,1
"699",699,99.7888,68.7861090036014,0.972616701489484,0.180570571653024,0.3134,0.5134,0.3856,1,1,1
"700",700,99.748,68.5519167667067,0.968344036269891,0.179927014504575,0.3172,0.5098,0.3884,1,1,1
"701",701,99.7284,68.3651795118047,0.982032598661793,0.17913378002963,0.3148,0.5014,0.3938,1,1,1
"702",702,99.7524,68.7545960784314,0.987979999894726,0.176607353139818,0.324,0.5042,0.3972,1,1,1
"703",703,99.724,70.6192717086835,0.962389951447652,0.180280396125107,0.3362,0.5062,0.3956,1,1,1
"704",704,99.75,70.3812525010004,0.973859423962839,0.181090171034802,0.336,0.5116,0.3986,1,1,1
"705",705,99.7976,71.1146801120448,0.963377294242222,0.183450282043915,0.3432,0.5204,0.4022,1,1,1
"706",706,99.7728,70.0115847939176,0.970686929772528,0.181626740205196,0.3492,0.5176,0.3996,1,1,1
"707",707,99.6968,70.7131550220088,0.960091261261737,0.179297241008361,0.3446,0.5158,0.4094,1,1,1
"708",708,99.78,69.2529011604642,0.973612836943772,0.181461947580929,0.3496,0.5056,0.4042,1,1,1
"709",709,99.9236,69.1958413765506,0.973617607873369,0.181019564855561,0.349,0.5108,0.4018,1,1,1
"710",710,99.948,69.6787675070028,0.970165991260184,0.180309916013605,0.3516,0.5144,0.3988,1,1,1
"711",711,99.8956,69.4436781112445,0.980536021465643,0.181557565959912,0.361,0.5262,0.3996,1,1,1
"712",712,99.8676,70.8368049619848,0.968851105065195,0.17942481703835,0.3678,0.5368,0.3934,1,1,1
"713",713,99.9948,71.7898889155662,0.963452693262666,0.183498270729608,0.3644,0.5272,0.4064,1,1,1
"714",714,99.9644,70.5297445378151,0.971830574377142,0.18473333211052,0.359,0.532,0.4078,1,1,1
"715",715,99.9276,70.5817909563825,0.969872090748856,0.183485722965954,0.3678,0.5316,0.4062,1,1,1
"716",716,99.9372,70.5302682673069,0.970260033335175,0.182889666208145,0.3574,0.527,0.4024,1,1,1
"717",717,99.8472,70.2311446178471,0.966578045714416,0.184607062643161,0.3572,0.538,0.3984,1,1,1
"718",718,99.884,70.5323569427771,0.965959002920452,0.182348491379707,0.3656,0.5384,0.3988,1,1,1
"719",719,99.9424,71.3212107242897,0.959096911655207,0.18434307413285,0.3628,0.5248,0.405,1,1,1
"720",720,99.9004,71.4542615446179,0.961535664957557,0.187377773005862,0.3674,0.5218,0.4074,1,1,1
"721",721,99.9272,70.7445979991997,0.972517295226097,0.186988318596755,0.3896,0.5312,0.4114,1,1,1
"722",722,99.9532,69.9341834333733,0.980924304084313,0.185363968056228,0.3864,0.5252,0.4074,1,1,1
"723",723,99.9212,70.6544523409364,0.968409246735394,0.185814981156336,0.3918,0.5264,0.4082,1,1,1
"724",724,99.9728,71.2501602240896,0.965741073789651,0.186723857580302,0.393,0.5252,0.4004,1,1,1
"725",725,99.9504,71.0379550220088,0.971764415816273,0.18747686455143,0.3914,0.5334,0.4026,1,1,1
"726",726,99.8692,70.0040929971989,0.983315510522107,0.184261108708347,0.3908,0.5356,0.3948,1,1,1
"727",727,99.8552,71.1731022008804,0.970596559811109,0.185372430363302,0.3822,0.545,0.3978,1,1,1
"728",728,99.9,70.8191276510604,0.961131708640106,0.183906000507011,0.3684,0.5302,0.391,1,1,1
"729",729,99.8332,70.7392734693878,0.967279022390936,0.1854297563951,0.3724,0.5274,0.3908,1,1,1
"730",730,99.8244,69.915931012405,0.974545648751347,0.185793535144547,0.3784,0.5352,0.3982,1,1,1
"731",731,99.8188,70.4557488595438,0.970773655536623,0.186548558355842,0.3878,0.5398,0.4016,1,1,1
"732",732,99.9012,70.6821114045618,0.96598965931682,0.186967441669687,0.3826,0.5376,0.4062,1,1,1
"733",733,99.8324,71.2127953581433,0.96052859864025,0.184215241248563,0.3718,0.5324,0.4084,1,1,1
"734",734,99.9464,69.4369018007203,0.978384445043728,0.186190294184841,0.384,0.5308,0.4138,1,1,1
"735",735,99.8012,70.8876336134454,0.963504023572435,0.187688230206234,0.3798,0.5246,0.411,1,1,1
"736",736,99.8408,71.4256256102441,0.957980348841098,0.187924438178147,0.377,0.5254,0.4114,1,1,1
"737",737,99.8904,71.7782991596639,0.958951323782266,0.185608431633051,0.3704,0.5248,0.416,1,1,1
"738",738,99.9968,71.5286012004802,0.965217982151498,0.187787333440963,0.3832,0.5174,0.4284,1,1,1
"739",739,100.0124,70.6148921968788,0.972121405608234,0.189331910725784,0.3834,0.522,0.4336,1,1,1
"740",740,99.9624,71.940162304922,0.958133673157793,0.186027990553179,0.3798,0.525,0.4242,1,1,1
"741",741,100.0244,71.2995244497799,0.961933820160052,0.190735228055356,0.3932,0.5322,0.4144,1,1,1
"742",742,99.92,70.5274109643858,0.970507158095411,0.188214994223736,0.382,0.537,0.4184,1,1,1
"743",743,100.002,69.8723449379752,0.967161336179355,0.186876740710367,0.395,0.5314,0.4112,1,1,1
"744",744,99.9732,69.5082850740296,0.974801263957154,0.1884206521857,0.3906,0.5264,0.4074,1,1,1
"745",745,99.946,70.118331332533,0.961493342500938,0.187863584768568,0.3918,0.5284,0.404,1,1,1
"746",746,100.0064,68.3184864345738,0.976470816682745,0.18841165914616,0.3916,0.5232,0.4088,1,1,1
"747",747,99.8388,69.306937334934,0.957712945526212,0.190531525528107,0.3848,0.5238,0.4144,1,1,1
"748",748,99.7536,69.6119318127251,0.960013322034382,0.190890209911116,0.384,0.5354,0.4092,1,1,1
"749",749,99.7756,68.7871595038015,0.963149308096832,0.191951711618928,0.3814,0.527,0.4,1,1,1
"750",750,99.7252,68.6539465386154,0.96529081853182,0.19152052407074,0.364,0.5276,0.3998,1,1,1
"751",751,99.7784,69.1705616646659,0.95682637373875,0.188460711449911,0.3782,0.514,0.4046,1,1,1
"752",752,99.8216,68.3891290916367,0.971854099401199,0.191060090475371,0.3768,0.5118,0.4074,1,1,1
"753",753,99.7996,69.0230490596238,0.964155815431642,0.188041960050382,0.3746,0.5212,0.4206,1,1,1
"754",754,99.8368,68.007768867547,0.969673798725384,0.190850311976273,0.376,0.528,0.425,1,1,1
"755",755,99.8936,69.0338925970388,0.965672902336512,0.192645909008743,0.3784,0.5194,0.4348,1,1,1
"756",756,99.8504,69.357362785114,0.964208913798654,0.191274587747873,0.3892,0.5332,0.4346,1,1,1
"757",757,99.95,69.1063425370148,0.966364182302215,0.190138890586239,0.4,0.5308,0.4516,1,1,1
"758",758,99.856,69.871212484994,0.960980875120613,0.190320174556746,0.4008,0.5324,0.4454,1,1,1
"759",759,99.7588,69.6764931572629,0.961901725799184,0.192377423325412,0.3996,0.5322,0.444,1,1,1
"760",760,99.752,68.9596798719488,0.973571291956653,0.192023982328661,0.4066,0.542,0.442,1,1,1
"761",761,99.8316,70.2137269307723,0.9631133783651,0.190469613632145,0.4096,0.5494,0.4452,1,1,1
"762",762,99.75,70.2788115246098,0.966777773886951,0.191814076625465,0.3982,0.5378,0.4466,1,1,1
"763",763,99.7712,70.1124955582233,0.975977872601589,0.190823814694955,0.3874,0.5328,0.4586,1,1,1
"764",764,99.6784,70.3102975590236,0.972540614702993,0.19225738009962,0.3888,0.5356,0.4658,1,1,1
"765",765,99.7108,70.6370181672669,0.967421211043286,0.19058806486417,0.3902,0.5376,0.4738,1,1,1
"766",766,99.646,71.2531852741096,0.964451939723594,0.190896963952563,0.3914,0.5288,0.4676,1,1,1
"767",767,99.644,70.4278351340536,0.974848752687229,0.192478052314883,0.3888,0.5356,0.4758,1,1,1
