"","gen","FTmean","FTvar","FTh2","IBmean","pA","pB","pC","FisA","FisB","FisC"
"766",766,100.8312,12.2948244897959,0.848091121695233,0.162450487027229,0.5154,0.2948,0.677,1,1,1
"767",767,100.798,12.6358503401361,0.8217294428633,0.159844132036284,0.5152,0.2974,0.6782,1,1,1
"768",768,100.8668,12.5148637054822,0.822955429031193,0.161428033415114,0.5142,0.2994,0.671,1,1,1
"769",769,100.8584,11.6526104841937,0.820293395779025,0.161890564765707,0.512,0.301,0.6698,1,1,1
"770",770,100.734,11.7479431772709,0.823950370102163,0.161811215788109,0.497,0.3034,0.6648,1,1,1
"771",771,100.6848,11.9134143257303,0.825581020401495,0.165149943221877,0.4862,0.2964,0.6672,1,1,1
"772",772,100.8068,12.2519745498199,0.813591559523685,0.161798080164291,0.4816,0.2852,0.6708,1,1,1
"773",773,100.8936,12.5280902761104,0.78541088246617,0.164592986727378,0.4882,0.2822,0.6722,1,1,1
"774",774,100.9728,12.4370349739896,0.798402880315534,0.163796559602998,0.4986,0.2826,0.667,1,1,1
"775",775,101.0136,12.290331172469,0.826318411461661,0.163730984678746,0.4926,0.279,0.6578,1,1,1
"776",776,101.0848,12.0520297719088,0.821222524889284,0.163891908727257,0.488,0.2762,0.6636,1,1,1
"777",777,101.1404,12.5633131652661,0.813710923829247,0.162139556526157,0.4882,0.2754,0.6604,1,1,1
"778",778,101.1612,12.2201026010404,0.82346847945993,0.163593153103728,0.497,0.2812,0.666,1,1,1
"779",779,101.3008,11.7606236094438,0.809447457795423,0.163971559393307,0.5052,0.287,0.6672,1,1,1
"780",780,101.3296,12.3130890756303,0.790632777277037,0.163003401615704,0.5076,0.3016,0.6588,1,1,1
"781",781,101.3944,11.8956068827531,0.797552683338167,0.163415070137187,0.5086,0.3038,0.6662,1,1,1
"782",782,101.3884,12.292062264906,0.810747789113824,0.165506468458047,0.5146,0.3032,0.6638,1,1,1
"783",783,101.534,12.202525010004,0.808547696587964,0.163064738247147,0.5334,0.3114,0.6556,1,1,1
"784",784,101.4324,11.6981094837935,0.781427558249152,0.163100667565644,0.5356,0.3146,0.6626,1,1,1
"785",785,101.482,11.3446138455382,0.81173714885156,0.166367422284891,0.5422,0.3118,0.675,1,1,1
"786",786,101.4632,11.8437832733093,0.773295620744353,0.162396462289172,0.5494,0.3142,0.6764,1,1,1
"787",787,101.496,11.6146298519408,0.834316395268073,0.163824130539117,0.5514,0.309,0.6876,1,1,1
"788",788,101.542,11.6088795518207,0.824704964635328,0.164711863471254,0.5576,0.3066,0.674,1,1,1
"789",789,101.554,12.743381352541,0.768600053193978,0.162437231228737,0.5552,0.2978,0.6812,1,1,1
"790",790,101.5372,12.2231054021609,0.802959766919036,0.164756229130668,0.5564,0.293,0.686,1,1,1
"791",791,101.6128,12.5502962785114,0.786123034217845,0.166815783578276,0.5588,0.2914,0.6978,1,1,1
"792",792,101.7056,12.5871635054022,0.805873738070445,0.164899709447987,0.556,0.2946,0.689,1,1,1
"793",793,101.71,12.3852541016407,0.809030139818906,0.166833583610174,0.556,0.2918,0.6924,1,1,1
"794",794,101.6784,11.8052955582233,0.821022121447006,0.165613317528034,0.5554,0.287,0.6884,1,1,1
"795",795,101.5868,11.5534871548619,0.806806156867131,0.166786248238836,0.556,0.2816,0.6908,1,1,1
"796",796,101.7472,10.9204603441377,0.813099122827486,0.164577365011195,0.5494,0.282,0.6912,1,1,1
"797",797,101.68,11.796718687475,0.805671587516961,0.165262920046158,0.5576,0.3012,0.6994,1,1,1
"798",798,101.7408,11.5654415366146,0.797840971659632,0.165563262673317,0.5446,0.2992,0.6998,1,1,1
"799",799,101.736,11.9462825130052,0.801571982892607,0.164837310890067,0.5594,0.2912,0.6946,1,1,1
"800",800,101.7136,11.7146609043617,0.82785351521979,0.167996788244761,0.5484,0.2854,0.6908,1,1,1
