"","gen","FTmean","FTvar","FTh2","IBmean","pA","pB","pC","FisA","FisB","FisC"
"506",506,104.374,17.0513445378151,0.880821209204786,0.0898386985511775,0.5538,0.6256,0.648,1,1,1
"507",507,104.3684,18.1479406162465,0.872548443803112,0.0905355410395545,0.55,0.6196,0.653,1,1,1
"508",508,104.278,18.0903521408563,0.871407020781153,0.0910717687168087,0.5512,0.6142,0.6518,1,1,1
"509",509,104.3836,17.950031052421,0.87821851526668,0.0905306665730054,0.5466,0.6104,0.6476,1,1,1
"510",510,104.4408,17.7423923169268,0.872430691788603,0.0905901898152848,0.5508,0.6144,0.6386,1,1,1
"511",511,104.3848,18.2752390556222,0.861750668861809,0.0909671930552888,0.5512,0.609,0.648,1,1,1
"512",512,104.4204,18.7631691076431,0.853725482424727,0.0906291608279701,0.5492,0.6162,0.6508,1,1,1
"513",513,104.6108,17.1469821528611,0.842153696144693,0.0913882380654056,0.5498,0.6194,0.6654,1,1,1
"514",514,104.5628,17.4274271308523,0.8604023971781,0.0913758608339627,0.5428,0.6238,0.6638,1,1,1
"515",515,104.5588,17.0605667867147,0.861635392249055,0.0916929072904344,0.5408,0.629,0.667,1,1,1
"516",516,104.5632,17.3569485394158,0.863680672345782,0.0916330189930394,0.5404,0.6296,0.668,1,1,1
"517",517,104.6416,16.6237989595838,0.874634767682513,0.0920420225370523,0.5414,0.6284,0.6654,1,1,1
"518",518,104.5724,17.2996781112445,0.869176932412836,0.0921620443560578,0.538,0.623,0.667,1,1,1
"519",519,104.5836,16.6856853141256,0.865279120290096,0.0924698126481704,0.5442,0.6262,0.6666,1,1,1
"520",520,104.604,17.3117086834734,0.827771686719696,0.0923775032844374,0.5492,0.6222,0.6612,1,1,1
"521",521,104.678,16.9723049219688,0.851328249609384,0.0923593527964268,0.5416,0.6224,0.6658,1,1,1
"522",522,104.576,16.2931412565026,0.843018604715133,0.092631019350952,0.5436,0.6152,0.6722,1,1,1
"523",523,104.5376,15.9861807122849,0.855681033190091,0.0927615799662161,0.543,0.6254,0.6588,1,1,1
"524",524,104.486,16.2979231692677,0.852768736199777,0.0933270611547843,0.5392,0.632,0.6634,1,1,1
"525",525,104.5236,15.9502231292517,0.846270247778355,0.0927262100676701,0.544,0.6376,0.6664,1,1,1
"526",526,104.4648,16.5553831132453,0.835605722593022,0.0927908311814053,0.5482,0.6348,0.6628,1,1,1
"527",527,104.274,17.5899599839936,0.825917837101497,0.0940336375761619,0.5558,0.6196,0.6656,1,1,1
"528",528,104.2968,16.3184371348539,0.85661978551799,0.0935820784119832,0.5554,0.6258,0.669,1,1,1
"529",529,104.2152,16.1761594237695,0.872986449827171,0.0944690058054596,0.556,0.6246,0.6708,1,1,1
"530",530,104.1808,16.6963899159664,0.847606998998454,0.0940095257830018,0.5516,0.634,0.6814,1,1,1
"531",531,104.1516,17.2779286114446,0.858971551128258,0.0941115090456094,0.5496,0.6344,0.6764,1,1,1
"532",532,104.1836,18.1491507002801,0.87350174273784,0.0944418916481461,0.5376,0.639,0.6682,1,1,1
"533",533,104.154,17.4276550620248,0.880722249482282,0.094296782352143,0.5328,0.6346,0.6644,1,1,1
"534",534,104.266,16.9628291316527,0.88012166988951,0.0948079382343405,0.529,0.6406,0.6692,1,1,1
"535",535,104.1928,17.9484075230092,0.847873424513654,0.0946914657790666,0.5298,0.634,0.6722,1,1,1
"536",536,104.16,17.4725890356142,0.861628288750458,0.0950106427797627,0.535,0.6402,0.679,1,1,1
"537",537,104.1628,17.2744059223689,0.864216311486355,0.0952176691291994,0.5274,0.629,0.6804,1,1,1
"538",538,104.1612,17.0652406562625,0.860337904696812,0.0959634614436774,0.5368,0.6314,0.6736,1,1,1
"539",539,104.088,17.8337895158063,0.858196390843016,0.0956089023607091,0.5444,0.6312,0.6732,1,1,1
"540",540,104.044,17.0360784313725,0.873151967107915,0.0961953152598558,0.5448,0.6308,0.6738,1,1,1
"541",541,104.1132,16.4509661464586,0.864232705764499,0.0958263263868934,0.5448,0.6302,0.6634,1,1,1
"542",542,104.1232,15.3741714285714,0.883255844635139,0.096097369589872,0.5516,0.6302,0.6638,1,1,1
"543",543,103.964,16.0571268507403,0.870758805345859,0.0964251290984385,0.5494,0.6352,0.661,1,1,1
"544",544,104.0924,17.1803343737495,0.868022055871711,0.0963506242130886,0.549,0.6392,0.65,1,1,1
"545",545,103.9432,17.2804859543818,0.882388298552065,0.0963776268638601,0.5448,0.6528,0.6504,1,1,1
"546",546,104.1076,17.772731332533,0.845224321284454,0.0964033566552797,0.5446,0.6582,0.6488,1,1,1
"547",547,104.1416,16.5073523809524,0.866995539325031,0.0969543794045663,0.5342,0.66,0.649,1,1,1
"548",548,104.1404,16.9130530612245,0.864832311999723,0.0969276677651393,0.546,0.663,0.6496,1,1,1
"549",549,104.1284,17.262818567427,0.863712668229518,0.0971341045376379,0.5386,0.659,0.6452,1,1,1
"550",550,104.1252,16.5417416566627,0.874732926118751,0.0979118455827281,0.5416,0.6634,0.6502,1,1,1
"551",551,104.1052,16.3606772308924,0.867225078497833,0.0975003975000809,0.5378,0.6594,0.6536,1,1,1
"552",552,104.1348,16.6712974789916,0.855417391783321,0.097573640504431,0.554,0.667,0.655,1,1,1
"553",553,104.248,15.5647218887555,0.871031894085392,0.0977213843906006,0.5428,0.6738,0.6416,1,1,1
"554",554,104.1784,16.0241831132453,0.867389908593938,0.0977259287666944,0.546,0.6718,0.6326,1,1,1
"555",555,104.0972,16.7720609843938,0.855075903159555,0.0979124938698095,0.5554,0.6886,0.6312,1,1,1
"556",556,104.1088,17.0269733493397,0.854982198242882,0.0983753423135103,0.5618,0.6874,0.6376,1,1,1
"557",557,104.03,16.6509603841537,0.860533934139615,0.0988815162216512,0.5684,0.6912,0.637,1,1,1
"558",558,104.0292,16.9503274909964,0.843908285330871,0.0985229431692301,0.5748,0.6878,0.6284,1,1,1
"559",559,104.1172,16.8878192877151,0.871555898404926,0.0990414301220241,0.5714,0.6838,0.6162,1,1,1
"560",560,104.1776,16.4086216886755,0.859153793615599,0.0995422768562446,0.5682,0.6794,0.6082,1,1,1
"561",561,104.2572,16.067875310124,0.860023909575038,0.099028391422903,0.5704,0.6812,0.6186,1,1,1
"562",562,104.2628,15.3886916366547,0.835910886621963,0.09931043277646,0.5782,0.6784,0.6144,1,1,1
"563",563,104.1976,15.4143199679872,0.852339338991456,0.0995873054414666,0.5742,0.6788,0.615,1,1,1
"564",564,104.2024,15.5748641856743,0.854416619655906,0.0999367526188215,0.568,0.6724,0.623,1,1,1
"565",565,104.322,15.7710244097639,0.842931518715592,0.100175126441189,0.5794,0.6746,0.6094,1,1,1
"566",566,104.296,16.2084673869548,0.853422395676974,0.100521516431335,0.5784,0.673,0.6076,1,1,1
"567",567,104.2776,16.6527993597439,0.857920603211331,0.100205026170255,0.5752,0.6716,0.6226,1,1,1
"568",568,104.314,16.0290156062425,0.84125995000563,0.10001579271059,0.5768,0.6786,0.6144,1,1,1
"569",569,104.3264,15.6789346138455,0.854599842146546,0.100570778024188,0.5778,0.6754,0.6166,1,1,1
"570",570,104.2972,16.2225611844738,0.839910658118334,0.100941983048458,0.5768,0.6786,0.6206,1,1,1
"571",571,104.3304,15.661100280112,0.86162180030883,0.101422763289416,0.579,0.6652,0.6168,1,1,1
"572",572,104.216,16.1686114445778,0.848459946898134,0.101132720935864,0.5726,0.6726,0.625,1,1,1
"573",573,104.2092,16.3479745498199,0.850488580337291,0.101250891450926,0.584,0.6816,0.6144,1,1,1
"574",574,104.2872,15.147575190076,0.878701161720386,0.101299610687643,0.5876,0.6852,0.623,1,1,1
"575",575,104.1656,15.68365010004,0.862209559060514,0.101677593272668,0.5852,0.6842,0.6324,1,1,1
"576",576,104.15,15.9626850740296,0.831192233788535,0.102802620667997,0.5814,0.6758,0.6356,1,1,1
"577",577,104.1168,16.3464963585434,0.842847672086026,0.10156519102894,0.571,0.6702,0.645,1,1,1
"578",578,103.9024,17.2813867947179,0.862505847240188,0.102595864743075,0.5776,0.673,0.6466,1,1,1
"579",579,103.948,17.0945338135254,0.864231517227366,0.102204515096736,0.588,0.677,0.6396,1,1,1
"580",580,103.9228,16.7307324529812,0.845710899082175,0.102607693953864,0.5808,0.6798,0.643,1,1,1
"581",581,103.8544,16.5206088835534,0.886985398590853,0.102609274686051,0.5766,0.6766,0.6448,1,1,1
"582",582,103.9104,17.8591154861945,0.881283935522945,0.102285113227113,0.5726,0.6826,0.643,1,1,1
"583",583,104.0136,17.1130602641056,0.869879638786536,0.102947034558658,0.5658,0.6854,0.6378,1,1,1
"584",584,103.9444,17.3346424969988,0.863796611021502,0.102605231722117,0.5754,0.682,0.6348,1,1,1
"585",585,104.092,17.1191836734694,0.860228981011126,0.103123597081179,0.572,0.6872,0.624,1,1,1
"586",586,104.1008,16.5180465786315,0.85752101505462,0.103177713070809,0.573,0.6868,0.6218,1,1,1
"587",587,104.0152,16.6768396958783,0.866209682376249,0.103173112420354,0.5684,0.6846,0.6114,1,1,1
"588",588,104.1136,16.3672419367747,0.890386192297121,0.103415879566512,0.573,0.6922,0.614,1,1,1
"589",589,104.2908,16.5120401760704,0.853571910871426,0.103461352367461,0.5714,0.6878,0.6278,1,1,1
"590",590,104.2072,16.8662146458583,0.846746102814195,0.104053505978383,0.5848,0.6904,0.634,1,1,1
"591",591,104.1412,16.7775735894358,0.85066103839086,0.104039308594043,0.5826,0.6894,0.6292,1,1,1
"592",592,104.2016,15.9737469387755,0.864542805650376,0.10411898432667,0.5708,0.6844,0.633,1,1,1
"593",593,104.1456,16.4733899959984,0.83727642675827,0.104095674871775,0.5674,0.6916,0.6308,1,1,1
"594",594,104.0856,17.1235220488195,0.85842119371163,0.104438602262178,0.5812,0.7,0.6282,1,1,1
"595",595,104.0804,17.3848897959184,0.845937836078465,0.105122427213093,0.5758,0.7026,0.6282,1,1,1
"596",596,104.0776,16.6542399359744,0.871657296382828,0.104912930903694,0.5718,0.6994,0.6326,1,1,1
"597",597,104.034,17.6190916366547,0.851121525701389,0.10503740438092,0.5708,0.6984,0.6222,1,1,1
"598",598,104.1056,16.7155348539416,0.863134746787676,0.105477864418644,0.578,0.6924,0.621,1,1,1
"599",599,104.0368,16.9310181672669,0.864591141460711,0.105142088754783,0.5752,0.696,0.6262,1,1,1
"600",600,104.102,17.0392116846739,0.878492904932459,0.1058973934801,0.574,0.6896,0.6198,1,1,1
"601",601,104.0836,17.0386264905962,0.856679828453522,0.105643495506732,0.5842,0.6806,0.6094,1,1,1
"602",602,103.9524,16.7368289715886,0.881152083331998,0.106201596293585,0.5868,0.6856,0.616,1,1,1
"603",603,103.9812,16.6667132452981,0.859391250104646,0.106563290013891,0.5844,0.6762,0.6308,1,1,1
"604",604,103.8832,17.0595815926371,0.865208035418665,0.106428234465282,0.5798,0.6688,0.6332,1,1,1
"605",605,103.8776,17.5816509003601,0.858000124616078,0.106857891741578,0.582,0.6594,0.6294,1,1,1
"606",606,103.934,17.1725130052021,0.86920688789771,0.106281559015747,0.5822,0.6656,0.6322,1,1,1
"607",607,103.8428,18.0437056422569,0.839861375763518,0.10686372096452,0.5792,0.675,0.6364,1,1,1
"608",608,104.0564,16.6502791516607,0.868590897523932,0.106840250854526,0.5698,0.6782,0.6444,1,1,1
"609",609,104.0372,16.7913326930772,0.872166875932896,0.107303739811363,0.5724,0.69,0.6418,1,1,1
"610",610,104.0672,17.3464227290916,0.849709762069416,0.107732816521603,0.5882,0.6956,0.6408,1,1,1
"611",611,104.094,16.4461424569828,0.870919019506843,0.107659171685066,0.5798,0.6986,0.6364,1,1,1
"612",612,104.1156,17.0050386554622,0.859468011265432,0.107778944485192,0.5742,0.685,0.6394,1,1,1
"613",613,104.1212,16.7115951980792,0.867651208783246,0.108258023653687,0.5838,0.6772,0.6382,1,1,1
"614",614,104.2028,15.507074989996,0.859474776805075,0.108447511988159,0.587,0.6716,0.6398,1,1,1
"615",615,104.158,15.4360104041617,0.856684153998785,0.108549289843944,0.5916,0.6696,0.6422,1,1,1
"616",616,104.1128,16.2017568627451,0.835619504496304,0.10871088641615,0.5848,0.6646,0.6454,1,1,1
"617",617,104.0684,15.7556236894758,0.856215316410483,0.108718667231935,0.5876,0.6566,0.6416,1,1,1
"618",618,104.1172,16.3588076830732,0.843731614472647,0.108590805463748,0.5916,0.652,0.6408,1,1,1
"619",619,104.1504,16.127830972389,0.871328254740755,0.108615878655978,0.599,0.6576,0.6372,1,1,1
"620",620,104.1776,16.7743679871949,0.835364507047586,0.109899308758284,0.6046,0.6626,0.638,1,1,1
"621",621,104.1048,16.7028981192477,0.846487093085786,0.109392093741667,0.595,0.6606,0.6484,1,1,1
"622",622,104.0836,17.0570338535414,0.852480709235843,0.109643930959393,0.5872,0.656,0.6416,1,1,1
"623",623,104.1756,16.4457429371749,0.853059171016369,0.109338379397129,0.579,0.6602,0.6424,1,1,1
"624",624,104.2288,15.8852046418567,0.873441720960437,0.109432554117136,0.587,0.6572,0.6452,1,1,1
"625",625,104.3664,16.0425680672269,0.86499323967455,0.11014638595324,0.5946,0.6674,0.637,1,1,1
"626",626,104.3524,17.0206224889956,0.870166162105694,0.109685670846887,0.586,0.6592,0.6408,1,1,1
"627",627,104.4144,16.7629778311325,0.87082778810646,0.109661314364512,0.5836,0.6606,0.6342,1,1,1
"628",628,104.4144,16.7981919167667,0.874974253598284,0.110529460046418,0.5872,0.6654,0.6226,1,1,1
"629",629,104.4904,18.1763783913565,0.844736195918797,0.110897347225051,0.5972,0.6668,0.6356,1,1,1
"630",630,104.5188,16.8395823929572,0.871152535474665,0.11055547507917,0.6,0.6628,0.6382,1,1,1
"631",631,104.592,16.2704441776711,0.877444830082951,0.110936053150182,0.5974,0.6644,0.6374,1,1,1
"632",632,104.6064,16.7325720688275,0.820288452833388,0.11070978307222,0.5974,0.6736,0.635,1,1,1
"633",633,104.6008,15.4316120048019,0.858546270930982,0.111769797228925,0.5916,0.6776,0.652,1,1,1
"634",634,104.6148,14.3105451780712,0.861409173484685,0.111639531924173,0.6036,0.68,0.6606,1,1,1
"635",635,104.6248,14.7067076430572,0.847574137771381,0.111225680281176,0.6078,0.6894,0.6582,1,1,1
"636",636,104.7036,15.2602511404562,0.836075790180662,0.1113092168493,0.6124,0.6956,0.6608,1,1,1
"637",637,104.6844,15.6038381752701,0.858477119844279,0.112018439016918,0.6072,0.6986,0.6682,1,1,1
"638",638,104.6212,15.8776616246499,0.853700751981253,0.111944800419471,0.6086,0.7034,0.6724,1,1,1
"639",639,104.5124,15.9394220088035,0.860700054053191,0.112089796735098,0.6058,0.7088,0.6708,1,1,1
"640",640,104.5704,15.4952419367747,0.844282395678209,0.112354444105776,0.5992,0.716,0.66,1,1,1
"641",641,104.5844,15.5442943577431,0.850447436073401,0.112352308916894,0.599,0.7096,0.6526,1,1,1
"642",642,104.6504,15.0598037615046,0.868476588534989,0.112912805630199,0.6058,0.6998,0.6584,1,1,1
"643",643,104.682,15.0364905962385,0.859674426811233,0.113154103730047,0.6032,0.7056,0.6628,1,1,1
"644",644,104.7524,15.560518447379,0.818695521861235,0.113130188768824,0.6074,0.7084,0.6626,1,1,1
"645",645,104.6188,15.1715551820728,0.870846246030368,0.113196403330155,0.615,0.7086,0.6614,1,1,1
"646",646,104.6616,14.9730746698679,0.858239248482569,0.113474367998592,0.608,0.7148,0.6668,1,1,1
"647",647,104.7436,15.6425160464186,0.850164927940462,0.113628326855616,0.6128,0.7204,0.6646,1,1,1
"648",648,104.5636,15.7250450580232,0.853748264786242,0.113914294831426,0.6142,0.722,0.659,1,1,1
"649",649,104.6456,15.2813131652661,0.858087321332887,0.114215215055658,0.6146,0.7152,0.6592,1,1,1
"650",650,104.6064,15.5176861144458,0.841001570924342,0.114173408320433,0.621,0.7236,0.6676,1,1,1
"651",651,104.538,16.3254861944778,0.84934417618382,0.114278983036259,0.6224,0.7142,0.657,1,1,1
"652",652,104.4724,15.810762545018,0.866636560693093,0.113933451744152,0.6148,0.7162,0.67,1,1,1
"653",653,104.4176,16.0864448179272,0.849576334598155,0.114883433162477,0.6208,0.7146,0.676,1,1,1
"654",654,104.388,16.0990956382553,0.850577147737452,0.115009971363621,0.6274,0.7186,0.6658,1,1,1
"655",655,104.336,15.7990236094438,0.888551918658135,0.114626022076412,0.6398,0.7216,0.6774,1,1,1
"656",656,104.2892,16.0007636654662,0.862879143693532,0.114789973777697,0.6436,0.724,0.689,1,1,1
"657",657,104.368,16.0477951180472,0.862445715380027,0.115183124197564,0.646,0.7246,0.6916,1,1,1
"658",658,104.2804,16.1130210484194,0.865134309018968,0.115455475543616,0.6486,0.7244,0.6968,1,1,1
"659",659,104.346,15.9862785114046,0.868405843246422,0.115284813639306,0.6518,0.7166,0.7036,1,1,1
"660",660,104.4004,16.8436172869148,0.85663450099196,0.115862287447571,0.6598,0.7156,0.7028,1,1,1
"661",661,104.3624,16.3464048019208,0.857246674743893,0.116081826060181,0.6566,0.7092,0.6944,1,1,1
"662",662,104.214,16.3931612645058,0.849810091218412,0.116439870738417,0.6626,0.7066,0.6938,1,1,1
"663",663,104.1604,16.2019526210484,0.878011699843133,0.117022291179394,0.649,0.7,0.7002,1,1,1
"664",664,104.1264,16.348162304922,0.868752444310452,0.116205241048263,0.6602,0.7084,0.7086,1,1,1
"665",665,104.1572,16.2365827931172,0.852484005237837,0.116604243808176,0.6558,0.709,0.7112,1,1,1
"666",666,104.2588,16.9602066426571,0.847067982242283,0.116115376257977,0.6608,0.7136,0.707,1,1,1
"667",667,104.2188,16.3542682673069,0.85278220117232,0.117185321615314,0.669,0.7188,0.7046,1,1,1
"668",668,104.1584,16.3086328931573,0.849525161818568,0.117078981564628,0.6714,0.7242,0.7128,1,1,1
"669",669,104.2056,15.9369034013605,0.859101182972419,0.11790823294994,0.6656,0.7292,0.7158,1,1,1
"670",670,104.1208,16.8577504601841,0.874296777946455,0.11731327088984,0.6666,0.7448,0.7104,1,1,1
"671",671,104.122,17.0883513405362,0.859588003781397,0.117387608128343,0.6734,0.7466,0.7138,1,1,1
"672",672,104.1448,16.8729821528611,0.854674346914748,0.117491399957073,0.662,0.7426,0.7156,1,1,1
"673",673,104.1332,15.668125010004,0.872349089703392,0.117997507532291,0.6626,0.748,0.7104,1,1,1
"674",674,103.9712,16.5361850340136,0.858652618256527,0.117973863488733,0.6716,0.7496,0.7188,1,1,1
"675",675,103.8772,16.871268667467,0.893494110537445,0.118122258987815,0.6684,0.752,0.7164,1,1,1
"676",676,103.8076,17.5055844737895,0.867559199470322,0.118664933484073,0.6716,0.7396,0.714,1,1,1
"677",677,103.798,17.5642216886755,0.868631642547022,0.118260087566953,0.6706,0.7308,0.7076,1,1,1
"678",678,103.8732,17.0343354941977,0.883006956145566,0.118580994219959,0.6674,0.7186,0.7064,1,1,1
"679",679,103.8896,17.0394276110444,0.901833230528196,0.1183600749273,0.66,0.7274,0.711,1,1,1
"680",680,103.8768,17.7175087635054,0.854303548782341,0.118987750550709,0.6714,0.732,0.7156,1,1,1
"681",681,103.9104,17.1996517006803,0.86083893264764,0.119420937937881,0.6768,0.7362,0.7232,1,1,1
"682",682,103.9296,17.046662505002,0.868099448498232,0.119833046285023,0.674,0.7434,0.7186,1,1,1
"683",683,103.8764,17.5113275710284,0.849373867588312,0.119696137752421,0.6748,0.7486,0.7268,1,1,1
"684",684,103.802,17.7570988395358,0.857739334701822,0.120283363692412,0.6644,0.7508,0.73,1,1,1
"685",685,103.8196,17.1251058823529,0.882842054777936,0.119630177631881,0.6612,0.7536,0.722,1,1,1
"686",686,103.7096,17.8340014405762,0.853208896622414,0.120079227452384,0.6608,0.7542,0.716,1,1,1
"687",687,103.7852,16.8329941576631,0.870166616029946,0.11994520000114,0.6602,0.7492,0.7146,1,1,1
"688",688,103.812,17.0874909963986,0.862302394006413,0.120490539774812,0.6654,0.7454,0.7188,1,1,1
"689",689,103.832,17.2986954781913,0.858804962544044,0.1202716868764,0.6704,0.755,0.7196,1,1,1
"690",690,103.8616,17.2805576630652,0.864441445893195,0.120983717977832,0.6666,0.766,0.7104,1,1,1
"691",691,103.7748,17.8696328131252,0.852870325383888,0.121163180083643,0.6738,0.7578,0.7126,1,1,1
"692",692,103.8064,17.6575820728291,0.862658225828582,0.121271175826488,0.6666,0.7472,0.7152,1,1,1
"693",693,103.6952,16.8018176870748,0.877644176458509,0.120869241065259,0.6628,0.7444,0.7198,1,1,1
"694",694,103.8816,16.5013819927971,0.85602020804951,0.120941291794304,0.66,0.7462,0.7214,1,1,1
"695",695,103.8336,16.3724600240096,0.872719161499243,0.12132081876392,0.6638,0.7514,0.7264,1,1,1
"696",696,103.9372,16.1084995598239,0.857150695715869,0.121805474261157,0.6672,0.7568,0.7304,1,1,1
"697",697,104.0272,16.4810525810324,0.843983709630702,0.121987409701698,0.6652,0.7566,0.7264,1,1,1
"698",698,104.0684,16.712006242497,0.842314054868016,0.121566053309378,0.6624,0.7494,0.7226,1,1,1
"699",699,104.1192,16.4059537414966,0.848727068856292,0.122979317513548,0.6674,0.7514,0.7268,1,1,1
"700",700,104.1364,16.121843777511,0.851269244467742,0.122557362523569,0.6768,0.7426,0.7188,1,1,1
"701",701,104.0832,15.9626628251301,0.862273242352983,0.122336897069174,0.6832,0.7504,0.72,1,1,1
"702",702,104.1304,16.5752259303721,0.841334262396976,0.122201058877757,0.6938,0.7514,0.7294,1,1,1
"703",703,104.1256,15.6552867547019,0.858937621303407,0.122668854575755,0.6934,0.7506,0.7388,1,1,1
"704",704,104.0664,16.0211995198079,0.845069783689166,0.123364473394414,0.6916,0.7492,0.748,1,1,1
"705",705,103.9784,16.4116981192477,0.86415296113556,0.123040284584209,0.689,0.7408,0.753,1,1,1
"706",706,103.908,16.7894517807123,0.847340991361599,0.122959366003817,0.69,0.7294,0.7468,1,1,1
"707",707,103.9744,16.6203927971188,0.856554395674159,0.123689907634055,0.6926,0.7188,0.746,1,1,1
"708",708,104.0364,16.7089586234494,0.871295914188227,0.124343559037583,0.6864,0.7164,0.752,1,1,1
"709",709,103.9596,17.2664744297719,0.851766550372677,0.123645601412165,0.6908,0.7088,0.7526,1,1,1
"710",710,104.0352,16.6950389755902,0.880277642316768,0.124227582176483,0.6906,0.7118,0.7466,1,1,1
"711",711,104.0648,17.2306932372949,0.858059186489809,0.124610951493629,0.6978,0.7072,0.7436,1,1,1
"712",712,104.0476,17.5211426970788,0.870500725361575,0.123658558276169,0.6956,0.696,0.7474,1,1,1
"713",713,104.004,17.8079071628651,0.866646376923623,0.124284959150074,0.7008,0.6988,0.7488,1,1,1
"714",714,103.9828,17.9456824329732,0.871304970614674,0.124226244005244,0.701,0.7062,0.7498,1,1,1
"715",715,103.9852,18.1922578631453,0.852704584849893,0.125014765873536,0.7016,0.703,0.7516,1,1,1
"716",716,104.146,16.993881552621,0.868694977902034,0.125380894433673,0.7096,0.7034,0.7612,1,1,1
"717",717,104.2132,17.541962545018,0.869420845017772,0.12581181437225,0.7158,0.7052,0.7668,1,1,1
"718",718,104.2316,17.549781352541,0.867617111026507,0.12554795127523,0.7114,0.705,0.7664,1,1,1
"719",719,104.0912,18.122131412565,0.844268459888928,0.125299379916386,0.7148,0.6926,0.756,1,1,1
"720",720,104.0128,17.3051582232893,0.891760044048329,0.125616095866935,0.7388,0.6918,0.7472,1,1,1
"721",721,104.0108,17.2055655862345,0.884602599021278,0.125988805695435,0.7378,0.6872,0.7426,1,1,1
"722",722,103.8392,17.6516040016006,0.875125387206394,0.125671849327477,0.745,0.6944,0.7386,1,1,1
"723",723,103.9744,16.8780958783513,0.874203553700862,0.126220293983496,0.7432,0.6976,0.7364,1,1,1
"724",724,103.868,17.6000160064026,0.848565418380608,0.125701917680034,0.7556,0.7064,0.7298,1,1,1
"725",725,103.8284,16.9305256502601,0.871491628159764,0.126930683292349,0.7582,0.704,0.727,1,1,1
"726",726,103.8356,16.5535940776311,0.864067722299685,0.126679427261523,0.759,0.6902,0.7246,1,1,1
"727",727,103.7168,16.6328509003601,0.876056039405609,0.126595128407118,0.7602,0.6912,0.7292,1,1,1
"728",728,103.7772,16.5045619847939,0.853869284649794,0.126869995498662,0.7644,0.6998,0.7262,1,1,1
"729",729,103.7884,17.264931412565,0.845507952849558,0.127004979946274,0.7644,0.6974,0.7416,1,1,1
"730",730,103.7956,16.7333139655862,0.859620380557635,0.126814765838537,0.7636,0.6934,0.7352,1,1,1
"731",731,103.862,16.4895518207283,0.842678519556808,0.127533963128283,0.7734,0.707,0.7322,1,1,1
"732",732,103.8696,16.2631010804322,0.831187486789362,0.127791216955977,0.7686,0.7044,0.7286,1,1,1
"733",733,104.0692,15.0608356942777,0.836373405079982,0.128094307280497,0.7786,0.6926,0.7344,1,1,1
"734",734,104.12,14.8803521408563,0.851127843812187,0.12795243114219,0.7774,0.71,0.7398,1,1,1
"735",735,104.1116,14.9123103641457,0.84998771905557,0.12762889356087,0.781,0.718,0.7452,1,1,1
"736",736,104.1852,15.3002210484194,0.83973517590798,0.12775632536084,0.7774,0.7158,0.737,1,1,1
"737",737,104.2052,15.4092566626651,0.830852184897805,0.128744302324311,0.7764,0.7148,0.7438,1,1,1
"738",738,104.2824,14.8685976790716,0.853637731839675,0.128710598455339,0.7718,0.7176,0.7434,1,1,1
"739",739,104.228,15.0004161664666,0.85413018819806,0.128209591086282,0.7762,0.7146,0.7426,1,1,1
"740",740,104.1836,14.7165776710684,0.867705956524528,0.128608265844401,0.7718,0.7098,0.7542,1,1,1
"741",741,104.15,14.1931772709084,0.871910061674009,0.128488351370797,0.7738,0.711,0.7552,1,1,1
"742",742,104.1728,14.7760505802321,0.841612335789778,0.129303270046303,0.7776,0.7084,0.7586,1,1,1
"743",743,104.1204,14.8886593037215,0.853500824618976,0.129212023097456,0.778,0.706,0.7594,1,1,1
"744",744,104.1332,14.683731252501,0.848297262692645,0.12903199041083,0.7706,0.7112,0.7604,1,1,1
"745",745,104.1416,14.5729786314526,0.863312832191279,0.129944381796387,0.7702,0.715,0.7612,1,1,1
"746",746,104.0064,14.5841927170868,0.857063440797244,0.129585821670196,0.7628,0.7162,0.768,1,1,1
"747",747,103.9996,14.5502199279712,0.835704197747083,0.130467227355752,0.765,0.7162,0.7674,1,1,1
"748",748,104.0192,14.0476504201681,0.832469367167116,0.130048805432726,0.77,0.7138,0.7646,1,1,1
"749",749,103.9832,13.7092014405762,0.838854591237583,0.130553074514392,0.7636,0.7112,0.7712,1,1,1
"750",750,103.9548,13.6814295318127,0.821791413417844,0.129940005343733,0.7592,0.711,0.7694,1,1,1
"751",751,104.1004,13.0203279711885,0.831096150705901,0.130358029752614,0.756,0.7184,0.7628,1,1,1
"752",752,104.082,13.3077991196479,0.809635210768281,0.130875516987172,0.7562,0.7246,0.7664,1,1,1
"753",753,104.1316,13.7149674269708,0.814894086905741,0.13101962195307,0.76,0.7274,0.7714,1,1,1
"754",754,104.0204,14.6082271308523,0.809381753657559,0.130604271430607,0.774,0.7322,0.7732,1,1,1
"755",755,104.076,14.4319967987195,0.83973630244477,0.130602481980128,0.7662,0.7344,0.7714,1,1,1
"756",756,104.0228,14.0102842737095,0.835527542672563,0.130826806091885,0.7654,0.732,0.7578,1,1,1
"757",757,104.104,13.8475230092037,0.844063787387704,0.131737769908356,0.756,0.7292,0.7536,1,1,1
"758",758,104.0212,14.9875455782313,0.830420896033074,0.131781052432396,0.7544,0.7322,0.753,1,1,1
"759",759,103.996,14.75868747499,0.822691679075624,0.131205012756865,0.7582,0.727,0.7572,1,1,1
"760",760,103.9212,14.4439681472589,0.848895469904367,0.131694536382046,0.767,0.7146,0.7606,1,1,1
"761",761,103.8924,15.0092259303721,0.848214419304636,0.132223355630913,0.7674,0.7236,0.7624,1,1,1
