"","gen","FTmean","FTvar","FTh2","IBmean","pA","pB","pC","FisA","FisB","FisC"
"508",508,99.7152,11.793206242497,0.793095626735863,0.105456609829042,0.3826,0.2894,0.912,1,1,1
"509",509,99.7468,11.8010101640656,0.794308816639309,0.105289860364942,0.3832,0.2774,0.9146,1,1,1
"510",510,99.7588,11.8397584633854,0.79223229127499,0.105932431179714,0.3954,0.2842,0.9114,1,1,1
"511",511,99.7276,11.8157245298119,0.806780294634943,0.106436961191101,0.3998,0.2706,0.9132,1,1,1
"512",512,99.7212,12.2563731092437,0.803683491853406,0.106035612266091,0.4004,0.2632,0.9184,1,1,1
"513",513,99.7292,12.4120321728691,0.806209095974474,0.106700058141908,0.4082,0.2666,0.9212,1,1,1
"514",514,99.674,11.6227731092437,0.803985221710493,0.106022747974803,0.4016,0.2718,0.919,1,1,1
"515",515,99.7788,11.8626156062425,0.805778402762393,0.107127411900925,0.3904,0.2752,0.9204,1,1,1
"516",516,99.7692,11.999131012405,0.799689976215564,0.106986607326716,0.3858,0.2718,0.9182,1,1,1
"517",517,99.7328,12.2831174069628,0.798256099367548,0.10770965382925,0.379,0.2892,0.9212,1,1,1
"518",518,99.7748,12.0785163665466,0.800359912654206,0.107414768968195,0.3952,0.289,0.9208,1,1,1
"519",519,99.8648,12.7668276910764,0.799053359022826,0.107154354449289,0.3984,0.281,0.9172,1,1,1
"520",520,99.826,12.0989635854342,0.820485134764618,0.106817458124894,0.4118,0.2788,0.9154,1,1,1
"521",521,99.9612,12.6255447779112,0.777828712918521,0.106901660390664,0.4022,0.2814,0.9174,1,1,1
"522",522,99.9388,11.8886100040016,0.809347044045278,0.107953794862588,0.4082,0.282,0.9226,1,1,1
"523",523,99.9216,12.1867281312525,0.798479690131619,0.107829719542995,0.4028,0.2884,0.919,1,1,1
"524",524,99.984,12.8712925170068,0.792468717900251,0.10862587217471,0.4044,0.2914,0.916,1,1,1
"525",525,99.9036,12.5545288515406,0.813213596954164,0.108872650932489,0.4076,0.296,0.9196,1,1,1
"526",526,99.8824,12.5503903961585,0.771854462224305,0.108568139581391,0.4048,0.3006,0.9142,1,1,1
"527",527,99.9496,11.7397557422969,0.800208671113176,0.108898978531467,0.396,0.3012,0.9122,1,1,1
"528",528,99.864,11.9214725890356,0.802662266344788,0.109556451990655,0.3882,0.3076,0.9128,1,1,1
"529",529,99.9456,12.0610650660264,0.802353938416412,0.10937340660257,0.3926,0.3054,0.913,1,1,1
"530",530,100.004,11.9431612645058,0.812878875398882,0.109440852553096,0.3874,0.3008,0.9176,1,1,1
"531",531,99.9664,12.1709394157663,0.793696578644999,0.109605115975314,0.3846,0.299,0.9156,1,1,1
"532",532,100.0488,12.3609629451781,0.818500343851863,0.110536659562118,0.3818,0.2976,0.9172,1,1,1
"533",533,100.004,12.8283153261305,0.792574998533905,0.109807376127049,0.3832,0.304,0.9126,1,1,1
"534",534,100.0832,11.774587595038,0.816646523948266,0.110776072083451,0.385,0.3002,0.9152,1,1,1
"535",535,100.1936,12.3554612244898,0.806832487584263,0.110189082248772,0.3854,0.2972,0.914,1,1,1
"536",536,100.072,12.1620808323329,0.792960283012163,0.110483834063855,0.378,0.2932,0.9204,1,1,1
"537",537,100.012,13.2203441376551,0.795117520500859,0.11067055472472,0.3884,0.2848,0.922,1,1,1
"538",538,99.9732,12.6919585434174,0.830447162613108,0.111476385887174,0.396,0.2762,0.92,1,1,1
"539",539,100.1012,11.8036800320128,0.812405260282565,0.110406667067866,0.397,0.2796,0.9212,1,1,1
"540",540,100.212,11.9870508203281,0.813553694729941,0.110794851893436,0.4124,0.2708,0.9148,1,1,1
"541",541,100.156,11.7603681472589,0.825729160003212,0.111271474990192,0.4152,0.2778,0.9114,1,1,1
"542",542,100.2436,11.9178261704682,0.79727154949112,0.111994647359662,0.4218,0.2702,0.9042,1,1,1
"543",543,100.2632,11.9154919567827,0.798817270392766,0.111493388885616,0.4216,0.2626,0.9082,1,1,1
"544",544,100.284,11.2934613845538,0.8238806960155,0.112198179792936,0.4188,0.2632,0.9078,1,1,1
"545",545,100.2348,11.593906522609,0.779346013210483,0.111803150349911,0.4102,0.2618,0.907,1,1,1
"546",546,100.2096,11.4478469787915,0.821502064920644,0.112114303170983,0.4194,0.255,0.9008,1,1,1
"547",547,100.1964,11.682500040016,0.812292270429106,0.112759987610094,0.4214,0.2676,0.905,1,1,1
"548",548,100.1364,11.9953931972789,0.79491949550487,0.112640129335921,0.4282,0.2656,0.9046,1,1,1
"549",549,100.1112,11.929206242497,0.81075469963416,0.113545650074416,0.4326,0.2606,0.9028,1,1,1
"550",550,100.1384,11.9168121648659,0.785097931929984,0.112101110614293,0.4236,0.2762,0.9064,1,1,1
"551",551,100.274,11.7172108843537,0.787245434032835,0.113147999065263,0.4202,0.2616,0.902,1,1,1
"552",552,100.3304,11.4234052020808,0.832233854059855,0.113081448189937,0.42,0.2634,0.9012,1,1,1
"553",553,100.4012,11.8849925570228,0.808521137979573,0.113635407104908,0.418,0.2664,0.9026,1,1,1
"554",554,100.3976,11.5065168467387,0.811650023222569,0.113674073353268,0.4232,0.2622,0.9014,1,1,1
"555",555,100.3372,11.6473551020408,0.778347547291829,0.113769208909792,0.424,0.2804,0.8958,1,1,1
"556",556,100.4904,12.1979870348139,0.766726341034313,0.114112071883345,0.4162,0.283,0.897,1,1,1
"557",557,100.4676,12.3522911564626,0.797719773760949,0.114511743685681,0.426,0.2794,0.8952,1,1,1
"558",558,100.464,12.333637454982,0.792122760024087,0.114848664823198,0.4266,0.2854,0.8902,1,1,1
"559",559,100.446,11.4868787515006,0.829148988128146,0.114352085892924,0.4254,0.287,0.8824,1,1,1
"560",560,100.5236,11.7469418167267,0.782173474753764,0.114212734074075,0.4248,0.28,0.8876,1,1,1
"561",561,100.5128,11.4136016006403,0.792227567100638,0.115587459675398,0.4106,0.2754,0.8908,1,1,1
"562",562,100.618,11.0869107643057,0.806682463377317,0.115105123210855,0.4118,0.2718,0.893,1,1,1
"563",563,100.586,11.6656702681072,0.808657861707277,0.115236095012975,0.399,0.2802,0.8994,1,1,1
"564",564,100.5912,11.7439801520608,0.776686646172694,0.115962949176683,0.4068,0.2742,0.9016,1,1,1
"565",565,100.688,11.4472348939576,0.81471434603994,0.115575010913611,0.4014,0.2716,0.8982,1,1,1
"566",566,100.6556,11.1046304921969,0.776414682624709,0.116333537737047,0.4026,0.272,0.8994,1,1,1
"567",567,100.6256,11.657287555022,0.788620957415479,0.115785538828621,0.404,0.2764,0.8898,1,1,1
"568",568,100.6408,11.7660817927171,0.793478629356491,0.115822673111705,0.4106,0.2776,0.8828,1,1,1
"569",569,100.6976,11.1482135254102,0.821261471035456,0.116674998495804,0.4152,0.281,0.8948,1,1,1
"570",570,100.5904,11.7513283713485,0.773451945847975,0.116524974119262,0.424,0.2804,0.8994,1,1,1
"571",571,100.6084,11.2427465386154,0.796341875821542,0.116474961818575,0.4242,0.2742,0.9038,1,1,1
"572",572,100.544,11.7199519807923,0.816728179578369,0.116595670046843,0.4156,0.2722,0.9052,1,1,1
"573",573,100.5168,12.1417744697879,0.801914360174424,0.116334025159588,0.415,0.2682,0.9026,1,1,1
"574",574,100.4624,12.1686537014806,0.802232894220936,0.117023247787844,0.4168,0.2788,0.8966,1,1,1
"575",575,100.3128,12.3150821928772,0.801132322922539,0.11763583141919,0.4056,0.2832,0.8922,1,1,1
"576",576,100.222,11.8870708283313,0.781243468024247,0.117160142517892,0.407,0.2852,0.885,1,1,1
"577",577,100.3432,11.5260241696679,0.827969223110342,0.117184664918796,0.408,0.2824,0.8908,1,1,1
"578",578,100.2332,12.3061402160864,0.816233413300701,0.117452270456245,0.4206,0.2898,0.8982,1,1,1
"579",579,100.3812,11.9094503401361,0.815592262010803,0.116974518596652,0.4312,0.288,0.8908,1,1,1
"580",580,100.3988,11.5243683073229,0.820453362001712,0.117557938462296,0.43,0.2938,0.8888,1,1,1
"581",581,100.3572,12.0400241696679,0.801899961487662,0.117578977624426,0.4312,0.29,0.8862,1,1,1
"582",582,100.4456,11.6244904361745,0.822911168599297,0.117836818909798,0.4254,0.2854,0.8842,1,1,1
"583",583,100.5548,11.3123218887555,0.828102594442057,0.118539503287069,0.435,0.293,0.8772,1,1,1
"584",584,100.5872,11.5013967186875,0.825912181781259,0.118063543137945,0.4314,0.2858,0.8764,1,1,1
"585",585,100.6692,12.1518320928371,0.817164959545932,0.118709095802275,0.4394,0.287,0.8846,1,1,1
"586",586,100.7168,12.1286492196879,0.816899618094586,0.118604930836512,0.4422,0.2932,0.8912,1,1,1
"587",587,100.7396,12.1630570628251,0.803185273641808,0.118324396779925,0.4394,0.295,0.89,1,1,1
"588",588,100.728,12.3581592637055,0.795068050295567,0.119669289204502,0.4352,0.2916,0.8912,1,1,1
"589",589,100.78,11.6290516206483,0.821202298613262,0.119324509008483,0.4356,0.2872,0.889,1,1,1
"590",590,100.726,11.9124889955982,0.809345678485662,0.120158952140851,0.4322,0.282,0.8902,1,1,1
"591",591,100.736,11.8550460184074,0.796089619304281,0.119935976272283,0.4288,0.2814,0.8936,1,1,1
"592",592,100.6996,11.9645456582633,0.818014071426371,0.119631969740533,0.4186,0.2894,0.8958,1,1,1
"593",593,100.636,12.0731332533013,0.814896277057654,0.120031414531551,0.4282,0.2862,0.902,1,1,1
"594",594,100.6632,12.2938833133253,0.801285148995321,0.120586702983067,0.4314,0.2858,0.9072,1,1,1
"595",595,100.6612,12.292131412565,0.818502109724696,0.119925531994297,0.4278,0.291,0.9046,1,1,1
"596",596,100.6936,11.639574869948,0.817827449188679,0.120731829178013,0.4266,0.2922,0.908,1,1,1
"597",597,100.7076,11.8468409763906,0.796812252483981,0.121482816782369,0.4208,0.2906,0.9058,1,1,1
"598",598,100.7328,11.1322570628251,0.807552040887104,0.119948822520577,0.4048,0.296,0.9096,1,1,1
"599",599,100.7464,10.9720758703481,0.805889428442335,0.120905340842426,0.4098,0.299,0.9078,1,1,1
"600",600,100.8144,10.6786240896359,0.80519676741727,0.120810273382681,0.4126,0.2948,0.9038,1,1,1
"601",601,100.836,11.4368787515006,0.788770011714174,0.121718547186773,0.4018,0.3052,0.9,1,1,1
"602",602,100.8468,11.4943274909964,0.794346076943763,0.121318062391803,0.41,0.2962,0.898,1,1,1
"603",603,100.9564,11.6959774309724,0.804084388555679,0.121107671504888,0.4052,0.2886,0.894,1,1,1
"604",604,101.0076,11.7370370548219,0.786918251372115,0.12087564619061,0.4114,0.2924,0.894,1,1,1
"605",605,100.8892,12.2010037615046,0.783435355478398,0.12201149597772,0.4128,0.288,0.8956,1,1,1
"606",606,100.8076,11.793699719888,0.817013211481435,0.122138142763037,0.4156,0.277,0.902,1,1,1
"607",607,100.7416,11.6130746698679,0.815929842099294,0.122374053246757,0.4092,0.2692,0.9084,1,1,1
"608",608,100.7424,11.4854364145658,0.777637721463891,0.122486991925741,0.4004,0.2732,0.9066,1,1,1
"609",609,100.6828,11.524393917567,0.793207917187226,0.122868453797414,0.4106,0.278,0.9098,1,1,1
"610",610,100.7948,11.3500329731893,0.813935418457128,0.122578732664304,0.4204,0.2804,0.9132,1,1,1
"611",611,100.8036,11.4103911964786,0.799433283357942,0.122572960891882,0.4142,0.2906,0.9212,1,1,1
"612",612,100.7736,11.7414396158463,0.783427481428442,0.123619254148002,0.408,0.3026,0.9218,1,1,1
"613",613,100.6204,11.6865784713886,0.767610276785158,0.123322160936799,0.4258,0.296,0.924,1,1,1
"614",614,100.6276,11.4727073229292,0.785884830570076,0.123098447367614,0.439,0.3048,0.921,1,1,1
"615",615,100.6172,11.1527252501,0.801435706202354,0.123476251353566,0.4356,0.302,0.923,1,1,1
"616",616,100.5104,11.2247817527011,0.802108534103869,0.124052547613438,0.4474,0.299,0.9268,1,1,1
"617",617,100.5532,11.0043715086034,0.812716765141362,0.12400257874247,0.4438,0.298,0.928,1,1,1
"618",618,100.5044,11.438556062425,0.79294734926191,0.124445162691521,0.443,0.3016,0.9306,1,1,1
"619",619,100.5744,11.2681719087635,0.815635420054552,0.124613911907251,0.4348,0.3012,0.9286,1,1,1
"620",620,100.5604,11.1940294517807,0.781002632184061,0.124225563145566,0.4398,0.2972,0.9314,1,1,1
"621",621,100.5724,11.2628633853541,0.786604154106221,0.123675572480412,0.4354,0.2994,0.9296,1,1,1
"622",622,100.4996,11.3081230892357,0.812881769530157,0.124234985547469,0.4406,0.3004,0.9304,1,1,1
"623",623,100.5572,11.4537096438575,0.815238682767964,0.125305570289803,0.4398,0.2972,0.9308,1,1,1
"624",624,100.4312,10.9784579431773,0.792065995998479,0.125244693979681,0.4384,0.3066,0.9352,1,1,1
"625",625,100.4536,11.1627121248499,0.798984224676209,0.12571779838119,0.4416,0.3022,0.931,1,1,1
"626",626,100.4716,11.4081567026811,0.809983502884333,0.125845383720054,0.4416,0.3006,0.9338,1,1,1
"627",627,100.5836,11.8557533413365,0.793395936284606,0.125964370340316,0.4358,0.2984,0.9354,1,1,1
"628",628,100.612,11.7741656662665,0.799082968660574,0.125747151365025,0.4338,0.3006,0.9316,1,1,1
"629",629,100.5872,11.4277672669068,0.787529699568776,0.125534961577335,0.436,0.3056,0.9374,1,1,1
"630",630,100.5756,11.0254948379352,0.780006044849684,0.126360013683275,0.435,0.3152,0.941,1,1,1
"631",631,100.542,11.4031972789116,0.782406933601529,0.126527663847277,0.44,0.3118,0.9434,1,1,1
"632",632,100.52,11.3405362144858,0.798257501764291,0.126404526137214,0.449,0.3044,0.9384,1,1,1
"633",633,100.4368,11.9195735894358,0.797528737891905,0.125824591393772,0.4512,0.3188,0.9366,1,1,1
"634",634,100.6392,12.1979025210084,0.797049948405905,0.126859324223727,0.4396,0.3208,0.9396,1,1,1
"635",635,100.654,12.0759143657463,0.783923551521968,0.126766997062751,0.4382,0.317,0.9388,1,1,1
"636",636,100.67,11.1615646258503,0.810344136021009,0.127779795890019,0.4482,0.3126,0.9416,1,1,1
"637",637,100.6864,11.1453131652661,0.806826403155498,0.126897042964804,0.4472,0.3184,0.9438,1,1,1
"638",638,100.6168,11.5809901560624,0.794966226061072,0.126829149982693,0.4554,0.3204,0.9378,1,1,1
"639",639,100.6352,12.3918777110844,0.815998541739302,0.127847740294248,0.4522,0.3226,0.9326,1,1,1
"640",640,100.7952,11.4610413765506,0.805236930772706,0.12782240136902,0.4582,0.3374,0.9304,1,1,1
"641",641,100.9332,11.7470365746299,0.775065342695439,0.127748429411707,0.4558,0.3334,0.9284,1,1,1
"642",642,101.018,11.5174829931973,0.826091746319512,0.127779047350419,0.4562,0.33,0.9264,1,1,1
"643",643,101.0532,11.5629949579832,0.816556898245484,0.128454835904603,0.4554,0.3402,0.9262,1,1,1
"644",644,101.1904,11.8292795518207,0.76689816157909,0.128689258986514,0.4468,0.3424,0.9208,1,1,1
"645",645,101.0648,11.6276520208083,0.790403789143282,0.128081000591127,0.4486,0.3542,0.911,1,1,1
"646",646,101.0632,10.8499457382953,0.804414177784017,0.129601801013015,0.4508,0.3542,0.9138,1,1,1
"647",647,101.1448,11.4988324929972,0.785786252238966,0.129152445668337,0.448,0.3626,0.9032,1,1,1
"648",648,101.0768,11.7996216086435,0.780841175908192,0.128883672036964,0.4522,0.3558,0.9102,1,1,1
"649",649,101.0768,11.7219905562225,0.811253474110408,0.129598966810274,0.4644,0.3602,0.9104,1,1,1
"650",650,101.1388,11.91309979992,0.813012509114457,0.12918640779005,0.457,0.3578,0.9108,1,1,1
"651",651,100.972,12.023225290116,0.816835975722591,0.130142436156471,0.4588,0.3678,0.9142,1,1,1
"652",652,101.1136,12.3688425770308,0.792339304750358,0.129940283070364,0.455,0.3572,0.9136,1,1,1
"653",653,100.9712,11.6382258503401,0.818424571449885,0.130240853498241,0.4386,0.3598,0.9176,1,1,1
"654",654,100.9396,11.589387595038,0.804389781386979,0.130456363251495,0.442,0.36,0.918,1,1,1
"655",655,100.9352,11.4779921568627,0.77827014597771,0.129700255717611,0.4304,0.356,0.917,1,1,1
"656",656,100.9076,12.1119070028011,0.79947519952619,0.131307793406417,0.4126,0.3656,0.9192,1,1,1
"657",657,100.9092,11.7616600240096,0.794965869462993,0.130770200123506,0.428,0.3556,0.9176,1,1,1
"658",658,100.8948,11.4563154861945,0.827374710281404,0.130711123949049,0.4308,0.352,0.923,1,1,1
"659",659,100.8656,11.6698045618247,0.788750791692398,0.131807703262633,0.4362,0.3472,0.921,1,1,1
"660",660,100.9252,10.6462634653862,0.822530358978521,0.130874329818406,0.4458,0.3492,0.9264,1,1,1
"661",661,100.7932,11.4254039215686,0.779896321685012,0.13095518757554,0.4478,0.349,0.9292,1,1,1
"662",662,100.8796,11.1023447779112,0.809664741157101,0.131213057388117,0.4384,0.348,0.939,1,1,1
"663",663,100.87,11.6033413365346,0.798907243053101,0.13157686814744,0.4268,0.3382,0.943,1,1,1
"664",664,100.99,11.7041816726691,0.798139052096243,0.131807645670098,0.4246,0.3344,0.9476,1,1,1
"665",665,100.8632,10.8808380952381,0.81923749606417,0.132369143073373,0.4392,0.332,0.954,1,1,1
"666",666,100.8148,11.9484803521409,0.792174368036086,0.131881489727456,0.4452,0.3328,0.9552,1,1,1
"667",667,100.892,11.0639615846339,0.807287741547204,0.132164345848943,0.4606,0.3348,0.9616,1,1,1
"668",668,100.9624,11.4671731092437,0.794875917984806,0.132917019257641,0.4612,0.335,0.9578,1,1,1
"669",669,101.0304,10.998675310124,0.782258764939265,0.132353675181966,0.47,0.3476,0.9574,1,1,1
"670",670,101.034,11.030856342537,0.799097152264139,0.133044119746864,0.4724,0.3342,0.9576,1,1,1
"671",671,101.0424,11.3963607843137,0.789635898735545,0.13326368022426,0.48,0.343,0.9604,1,1,1
"672",672,101.004,11.7734933973589,0.784277267727915,0.133194382975703,0.4766,0.3456,0.9628,1,1,1
"673",673,100.9376,10.9989058023209,0.809714419699124,0.132878222555435,0.4804,0.3466,0.9622,1,1,1
"674",674,100.8352,11.9344147258904,0.786932652162568,0.134028811715229,0.4842,0.3524,0.963,1,1,1
"675",675,100.8604,11.8240414565826,0.788151794800263,0.133544192387256,0.479,0.3524,0.9618,1,1,1
"676",676,100.9184,11.5347553421369,0.804432886471166,0.134253988982772,0.4794,0.3558,0.964,1,1,1
"677",677,100.8252,11.7561474189676,0.79392634622866,0.133432648951411,0.4814,0.3606,0.9606,1,1,1
"678",678,100.7588,11.5804547418968,0.81156356633027,0.134155371277145,0.499,0.3836,0.9584,1,1,1
"679",679,100.7172,10.923993757503,0.804788079812447,0.134311364330926,0.501,0.386,0.955,1,1,1
"680",680,100.7896,11.4443095638255,0.76060921372087,0.134633174514949,0.509,0.383,0.9496,1,1,1
"681",681,100.8012,10.8436160064026,0.786331299894188,0.134941990081741,0.501,0.3802,0.9484,1,1,1
"682",682,100.832,10.7016566626651,0.777167993347154,0.135436722966579,0.4976,0.382,0.9468,1,1,1
"683",683,100.828,10.9972148859544,0.778331506685821,0.134734924374196,0.4912,0.3828,0.9458,1,1,1
"684",684,100.7316,11.4153275710284,0.787321958069084,0.134989129696035,0.4944,0.3826,0.952,1,1,1
"685",685,100.6884,10.8572483393357,0.800122611222161,0.135414316332289,0.4862,0.386,0.954,1,1,1
"686",686,100.65,11.2431972789116,0.775194056252058,0.135004557760177,0.476,0.3834,0.9568,1,1,1
"687",687,100.7028,10.8476112044818,0.79517906705387,0.135079189414259,0.4668,0.3776,0.9592,1,1,1
"688",688,100.6976,10.9513347739096,0.797416264708895,0.136456129404562,0.4742,0.3774,0.9554,1,1,1
"689",689,100.758,10.6837094837935,0.816598929007112,0.136093012810567,0.4694,0.3768,0.9586,1,1,1
"690",690,100.7396,11.1058341736695,0.788000651276894,0.135951624732074,0.4788,0.3688,0.9618,1,1,1
"691",691,100.7656,11.4264272108844,0.79340465614529,0.13561652095766,0.4776,0.3564,0.96,1,1,1
"692",692,100.7844,10.9318893957583,0.823423595354049,0.136547970947227,0.4822,0.3646,0.9568,1,1,1
"693",693,100.768,11.0930132052821,0.781141470284372,0.136552513403023,0.4864,0.3606,0.9566,1,1,1
"694",694,100.6156,11.1018773909564,0.809966421218513,0.137402578466843,0.4936,0.363,0.956,1,1,1
"695",695,100.5876,11.3140518607443,0.769246355274383,0.136722683714937,0.5024,0.3618,0.9498,1,1,1
"696",696,100.6388,11.2688420968387,0.78855635125951,0.137606864678519,0.4902,0.3662,0.948,1,1,1
"697",697,100.568,11.2850900360144,0.777397806636824,0.137045270623891,0.4904,0.3692,0.9518,1,1,1
"698",698,100.636,10.9038655462185,0.796650475104188,0.138082820320112,0.4888,0.3676,0.9536,1,1,1
"699",699,100.5192,12.0592550620248,0.787892826825139,0.13763108874553,0.4808,0.3686,0.955,1,1,1
"700",700,100.534,11.7455422168868,0.811742719688636,0.137267191525079,0.4834,0.3656,0.9542,1,1,1
"701",701,100.5552,11.7212414565826,0.795363977085629,0.13758322716615,0.4932,0.3632,0.9582,1,1,1
"702",702,100.538,11.7076390556222,0.785630652631694,0.138149097137826,0.4862,0.372,0.9584,1,1,1
"703",703,100.6172,12.277175030012,0.7800268080279,0.137468443391129,0.4906,0.367,0.9612,1,1,1
"704",704,100.6084,11.4164160064026,0.812957602426973,0.138118779386773,0.471,0.3694,0.9596,1,1,1
"705",705,100.6132,12.19166242497,0.808915981140543,0.138301403800359,0.4752,0.3616,0.9616,1,1,1
"706",706,100.682,11.7663825530212,0.797645179139435,0.138638415554148,0.4792,0.362,0.9648,1,1,1
"707",707,100.5724,11.526168707483,0.799003257045551,0.138716578855759,0.4854,0.3596,0.9652,1,1,1
"708",708,100.6384,11.3097693477391,0.786121455493141,0.1384413463224,0.4768,0.353,0.963,1,1,1
"709",709,100.5988,11.3815911964786,0.796129849805132,0.139400751439157,0.465,0.3544,0.963,1,1,1
"710",710,100.5576,11.3072051220488,0.801297034428529,0.139235803051265,0.476,0.3532,0.9566,1,1,1
"711",711,100.63,11.1303521408563,0.818704378072785,0.138832723746489,0.4742,0.3384,0.9524,1,1,1
"712",712,100.5528,11.0100161664666,0.800028192161916,0.139015174539259,0.4708,0.3346,0.9558,1,1,1
"713",713,100.5164,11.5047329331733,0.782321520398954,0.138654313759947,0.4582,0.341,0.9568,1,1,1
"714",714,100.5748,11.7603090836335,0.803933867474907,0.139129211188198,0.4624,0.3412,0.9538,1,1,1
"715",715,100.5528,11.7599161264506,0.787176264796568,0.139944376065425,0.4738,0.3426,0.9522,1,1,1
"716",716,100.4584,11.3528105642257,0.805946376965826,0.14000348645938,0.4842,0.3294,0.951,1,1,1
"717",717,100.3264,11.591699719888,0.812842029726283,0.139938916463569,0.4758,0.3238,0.95,1,1,1
"718",718,100.2292,11.8334007202881,0.807571831151739,0.140205981038359,0.474,0.3248,0.948,1,1,1
"719",719,100.208,11.5829691876751,0.828597131746738,0.140549547252387,0.4672,0.3276,0.945,1,1,1
"720",720,100.2888,11.8189221288515,0.803006975365065,0.140768337139639,0.4714,0.3288,0.9454,1,1,1
"721",721,100.3216,11.2626785114046,0.818578598838854,0.140774918986647,0.4808,0.326,0.947,1,1,1
"722",722,100.2988,11.4781098039216,0.802660836067014,0.140842501715616,0.4818,0.3314,0.9464,1,1,1
"723",723,100.2456,11.6163271708683,0.797465625096627,0.140539786352032,0.488,0.3332,0.9516,1,1,1
"724",724,100.1312,11.4649725490196,0.798490846019072,0.140630318190559,0.4926,0.3322,0.9528,1,1,1
"725",725,100.284,11.4327170868347,0.790152367698552,0.14204251395136,0.5028,0.3294,0.9496,1,1,1
"726",726,100.1548,11.5098408963585,0.790625364051607,0.141857631592421,0.5034,0.3392,0.954,1,1,1
"727",727,100.1052,11.9477120448179,0.776503985332595,0.141684231677066,0.5106,0.3322,0.9544,1,1,1
"728",728,100.0504,11.9270306522609,0.78283445967908,0.141834780987549,0.5024,0.3298,0.9516,1,1,1
"729",729,100.0868,11.3966244097639,0.808409434602842,0.142294608978346,0.4994,0.3316,0.9516,1,1,1
"730",730,100.1076,11.4349962384954,0.812613424506355,0.142963757677964,0.5014,0.3268,0.9494,1,1,1
"731",731,100.1044,11.0891362945178,0.825703648411744,0.143062830143327,0.4982,0.3324,0.9494,1,1,1
"732",732,100.1392,11.1730925970388,0.800887961898287,0.142359757020782,0.4924,0.3152,0.946,1,1,1
"733",733,100.1988,11.4550605842337,0.790113715561597,0.142648256282061,0.4802,0.3158,0.9412,1,1,1
"734",734,100.1612,11.6206628251301,0.78737620315104,0.143843060150191,0.4724,0.3228,0.941,1,1,1
"735",735,100.1724,11.5953163665466,0.821464321832473,0.143103595338895,0.4744,0.319,0.938,1,1,1
"736",736,100.2692,11.3612758703481,0.794036920848676,0.143882552300654,0.4778,0.323,0.9368,1,1,1
"737",737,100.3004,11.3763103641457,0.793983929227967,0.143214511766849,0.4628,0.3168,0.9338,1,1,1
"738",738,100.3128,11.7388517006803,0.799038092910466,0.143754977911253,0.4656,0.3214,0.935,1,1,1
"739",739,100.4064,11.5490586634654,0.796788490816094,0.144108177924885,0.4696,0.333,0.9328,1,1,1
"740",740,100.3964,12.0865016406563,0.739224927357376,0.143657851334264,0.4754,0.3242,0.939,1,1,1
"741",741,100.4056,11.2399846338535,0.781442527452015,0.14367922507122,0.4878,0.3242,0.937,1,1,1
"742",742,100.504,11.024793917567,0.792841251266743,0.143439570309007,0.496,0.332,0.934,1,1,1
"743",743,100.4296,11.0038453781513,0.788160227562924,0.144413349201388,0.498,0.3218,0.9336,1,1,1
"744",744,100.4728,11.5306724289716,0.771642684190189,0.144486937492015,0.5108,0.3068,0.934,1,1,1
"745",745,100.2924,11.5459206082433,0.796530371428866,0.144176018174241,0.5042,0.3008,0.9318,1,1,1
"746",746,100.2508,11.3548412965186,0.817311109228752,0.14469688427442,0.511,0.299,0.9394,1,1,1
"747",747,100.2528,11.629543977591,0.811746368922875,0.144735095159479,0.4976,0.293,0.9438,1,1,1
"748",748,100.2976,11.9202023209284,0.805329461496822,0.145287188717903,0.5028,0.2936,0.9458,1,1,1
"749",749,100.2272,11.3633254901961,0.799876031758678,0.14509410682496,0.5082,0.2942,0.9468,1,1,1
"750",750,100.2912,11.5686300120048,0.800215886496656,0.145052982684042,0.517,0.3022,0.9488,1,1,1
"751",751,100.1692,11.8901274109644,0.78789427072643,0.146857199919782,0.5054,0.307,0.9478,1,1,1
"752",752,100.1908,11.5374103241297,0.804417637737396,0.146814927516447,0.5122,0.3134,0.9512,1,1,1
"753",753,100.2472,12.0861266106443,0.786134929461055,0.146084950827048,0.5136,0.3064,0.9502,1,1,1
"754",754,100.3504,11.8059422168868,0.790316347500565,0.146247124588994,0.5186,0.3062,0.9552,1,1,1
"755",755,100.2228,11.162425130052,0.839866773641536,0.147001820765703,0.5158,0.3114,0.9492,1,1,1
"756",756,100.2608,11.542200240096,0.800641509731203,0.14630665556826,0.534,0.3022,0.9542,1,1,1
"757",757,100.2788,11.245568787515,0.795589077771966,0.146915617886753,0.5204,0.3102,0.9586,1,1,1
"758",758,100.312,11.1655222088836,0.785279099038657,0.147442061047544,0.52,0.3116,0.9532,1,1,1
"759",759,100.2928,11.0971070028011,0.817497095306599,0.145934905061265,0.517,0.3036,0.953,1,1,1
"760",760,100.252,11.4426730692277,0.781140973113008,0.14690514916383,0.5178,0.3142,0.9558,1,1,1
"761",761,100.3788,11.2101946378551,0.771279603709486,0.146874759205425,0.5166,0.3058,0.9572,1,1,1
"762",762,100.3484,11.1970962785114,0.788237515245585,0.147338681884731,0.5092,0.3236,0.9554,1,1,1
"763",763,100.396,11.274093637455,0.806349352380709,0.148232086916934,0.52,0.319,0.9552,1,1,1
"764",764,100.3876,10.7024472188876,0.822534984275959,0.148522699784099,0.5022,0.3226,0.9552,1,1,1
"765",765,100.4104,11.664237535014,0.813025861505391,0.148824223905725,0.5104,0.3194,0.9536,1,1,1
