"","gen","FTmean","FTvar","FTh2","IBmean","pA","pB","pC","FisA","FisB","FisC"
"507",507,99.248,12.2169827931172,0.821909084239102,0.0893687763280642,0.5062,0.5022,0.3962,1,1,1
"508",508,99.2872,12.0415327731092,0.790163685308668,0.0895118988324443,0.5104,0.4984,0.394,1,1,1
"509",509,99.3632,11.5775167667067,0.797431336607266,0.089525695509337,0.51,0.5002,0.3886,1,1,1
"510",510,99.3044,11.7708489795918,0.834964012464838,0.0899218859831284,0.5116,0.4852,0.398,1,1,1
"511",511,99.47,12.4932973189276,0.802078822577933,0.0900459911623196,0.5114,0.481,0.39,1,1,1
"512",512,99.4488,11.9017392557023,0.81550919093192,0.0902810932850794,0.5122,0.475,0.3872,1,1,1
"513",513,99.5164,12.032143897559,0.798508314775711,0.090591583328823,0.5182,0.468,0.403,1,1,1
"514",514,99.5244,11.7797165266106,0.812132286344475,0.0904421482713154,0.5106,0.4644,0.399,1,1,1
"515",515,99.4772,11.798999759904,0.812445940744891,0.0907560188089578,0.5098,0.4758,0.3968,1,1,1
"516",516,99.3852,12.463406322529,0.81502977244076,0.0907869083327825,0.513,0.4736,0.4018,1,1,1
"517",517,99.4288,12.6571934373749,0.809749468788283,0.0909571363055893,0.5132,0.4774,0.3952,1,1,1
"518",518,99.4608,12.4110277711084,0.801647545349954,0.0912595749380741,0.5282,0.4702,0.3912,1,1,1
"519",519,99.4808,11.7311238095238,0.817508742915628,0.0913462262526459,0.5336,0.4764,0.3944,1,1,1
"520",520,99.4532,11.9926068027211,0.832543021603639,0.0916566300732471,0.5296,0.4798,0.3998,1,1,1
"521",521,99.5288,12.4765611844738,0.810520531585719,0.0917447840040699,0.5272,0.4768,0.4072,1,1,1
"522",522,99.692,12.2172228891557,0.802460148492475,0.0917298811895068,0.5204,0.4758,0.4086,1,1,1
"523",523,99.6212,12.0841442176871,0.818045681574065,0.0919161068901852,0.5326,0.4706,0.4074,1,1,1
"524",524,99.5404,12.1156140856343,0.791466038044372,0.0919028761604011,0.532,0.4844,0.4102,1,1,1
"525",525,99.4852,12.0970197679072,0.794032443920687,0.0923103170724612,0.546,0.4738,0.4094,1,1,1
"526",526,99.5616,12.3735548619448,0.810860384273039,0.0927453767666126,0.5486,0.4692,0.4062,1,1,1
"527",527,99.402,11.8523369347739,0.820073878278766,0.0925047614891318,0.547,0.4736,0.3964,1,1,1
"528",528,99.2548,12.6493366946779,0.781546740178333,0.0929116142841183,0.5626,0.477,0.3926,1,1,1
"529",529,99.3132,12.0127108443377,0.80123299035618,0.0930634437895659,0.5624,0.4762,0.3808,1,1,1
"530",530,99.22,12.2621048419368,0.80083955226316,0.0931834377440962,0.5682,0.4786,0.3758,1,1,1
"531",531,99.2296,11.8904400160064,0.809055341657144,0.0934038116001258,0.5696,0.4778,0.3804,1,1,1
"532",532,99.1476,12.2443119647859,0.795724564021293,0.0934482583758442,0.5746,0.4816,0.3672,1,1,1
"533",533,99.0948,11.8417496598639,0.818782295225264,0.0938462194783718,0.5694,0.483,0.3612,1,1,1
"534",534,99.132,11.8289075630252,0.835385887354857,0.0938513192467016,0.5662,0.4936,0.3546,1,1,1
"535",535,99.07,12.2508003201281,0.809872365444761,0.0938565019437651,0.5646,0.497,0.3468,1,1,1
"536",536,99.0576,12.0671090836335,0.798285071465879,0.0941989379041105,0.5648,0.4928,0.346,1,1,1
"537",537,99.058,11.7449339735894,0.803469722414439,0.0943885376181781,0.562,0.4898,0.3532,1,1,1
"538",538,98.9776,11.4392739495798,0.802706608198171,0.0943063072488074,0.545,0.4814,0.3572,1,1,1
"539",539,99.0852,12.2644467386955,0.780811434231711,0.0946293298842654,0.5362,0.4734,0.3512,1,1,1
"540",540,99.0852,11.5785723889556,0.806854172859026,0.0947771958639877,0.5384,0.4754,0.3366,1,1,1
"541",541,99.098,12.16606242497,0.796501607243235,0.0948930118707366,0.5254,0.4764,0.3234,1,1,1
"542",542,99.0328,12.3950821928772,0.814010425542015,0.0950443667294794,0.5196,0.4828,0.3256,1,1,1
"543",543,99.0796,11.8115884753902,0.795301672590475,0.0952738169051293,0.5178,0.4798,0.3276,1,1,1
"544",544,98.9896,11.9926889155662,0.816189732989783,0.0955763030221839,0.5142,0.481,0.3248,1,1,1
"545",545,98.9368,12.032018567427,0.827192313703295,0.0956825710392243,0.5158,0.4792,0.3366,1,1,1
"546",546,98.9512,12.0368332933173,0.829346114306526,0.0957867138286226,0.515,0.4772,0.3456,1,1,1
"547",547,98.9704,12.5001238895558,0.824478346266634,0.0960164868539757,0.5256,0.4676,0.3448,1,1,1
"548",548,99.054,11.9718727490996,0.816202523522021,0.0962024447698457,0.5234,0.4642,0.3336,1,1,1
"549",549,99.2088,12.8775535814326,0.791791272258036,0.0962651756224472,0.5026,0.477,0.328,1,1,1
"550",550,99.238,11.8765066026411,0.808070516274088,0.0964269173451107,0.505,0.4742,0.3328,1,1,1
"551",551,99.2028,12.0993118847539,0.813682881717428,0.0965729892973182,0.5122,0.4726,0.3296,1,1,1
"552",552,99.15,12.2299919967987,0.80951647348488,0.0970020638908327,0.52,0.4706,0.3344,1,1,1
"553",553,99.1036,11.7639726290516,0.817022677290948,0.0971979523945328,0.5436,0.45,0.3382,1,1,1
"554",554,99.0996,11.9840734693878,0.806447356521559,0.0972359040021641,0.5484,0.45,0.3446,1,1,1
"555",555,99.1932,12.3288052821128,0.802711968058978,0.0973044562527269,0.5514,0.4422,0.353,1,1,1
"556",556,99.1464,12.2914836334534,0.830177227438137,0.0975239128758543,0.5484,0.4462,0.344,1,1,1
"557",557,99.1084,12.5256597038816,0.812972525808533,0.0977322823910761,0.5534,0.4376,0.3374,1,1,1
"558",558,99.02,12.4621848739496,0.784196718363677,0.0978142299255523,0.5418,0.4362,0.3572,1,1,1
"559",559,99.1332,11.5640833933573,0.806892049233977,0.0978180915914673,0.547,0.4362,0.361,1,1,1
"560",560,99.14,11.2296918767507,0.821188383280476,0.0982565194364239,0.5492,0.4314,0.3548,1,1,1
"561",561,99.2216,12.0413099639856,0.814208906344072,0.0983295721437345,0.5536,0.4294,0.3522,1,1,1
"562",562,99.1696,12.2161222889156,0.814302169763024,0.0984534057979305,0.549,0.4222,0.3546,1,1,1
"563",563,99.1996,12.0157661464586,0.793417435987364,0.0986868641785678,0.5388,0.4254,0.3572,1,1,1
"564",564,99.1228,11.9276912364946,0.80056688394364,0.0990003126419797,0.5436,0.421,0.3538,1,1,1
"565",565,99.0796,11.8275948779512,0.811926407163968,0.0992054495932858,0.5522,0.4166,0.3558,1,1,1
"566",566,99.1332,12.4972566626651,0.778995082150786,0.0992245631548419,0.5588,0.4216,0.3446,1,1,1
"567",567,99.1484,12.5281887154862,0.786082622175159,0.0993139911910502,0.556,0.421,0.347,1,1,1
"568",568,99.1568,12.4820065626251,0.818995765858641,0.0994870896626892,0.5548,0.4238,0.3572,1,1,1
"569",569,99.248,11.5679231692677,0.818473902250708,0.099790411238419,0.5508,0.4238,0.3678,1,1,1
"570",570,99.1668,11.8197056422569,0.799842304569856,0.0999601671252167,0.5398,0.4274,0.3704,1,1,1
"571",571,99.2456,12.1045224489796,0.799555436861514,0.0998681388843361,0.5372,0.4326,0.3656,1,1,1
"572",572,99.2372,11.7496360144058,0.798790766692426,0.100030691531195,0.5386,0.4382,0.3658,1,1,1
"573",573,99.37,12.2011804721889,0.799292690406107,0.100285196108788,0.525,0.4342,0.3586,1,1,1
"574",574,99.3508,12.0197472589036,0.798153594676153,0.100417807307195,0.5262,0.4404,0.3678,1,1,1
"575",575,99.426,12.0661504601841,0.804887078731987,0.100423860268486,0.536,0.438,0.3586,1,1,1
"576",576,99.504,11.3401200480192,0.81526768801678,0.10070586945108,0.534,0.442,0.359,1,1,1
"577",577,99.4,11.5686274509804,0.802542455897613,0.100879790990834,0.5422,0.4452,0.3528,1,1,1
"578",578,99.4172,11.8190717887155,0.790683910464311,0.10128503470029,0.5412,0.434,0.3584,1,1,1
"579",579,99.3976,11.245612484994,0.81414482982783,0.101372804883561,0.5442,0.4352,0.3564,1,1,1
"580",580,99.3828,11.3167908763505,0.810991584906553,0.101609392418221,0.5414,0.4354,0.3672,1,1,1
"581",581,99.3848,11.3108533013205,0.8109459571217,0.101529599689235,0.5344,0.4288,0.3672,1,1,1
"582",582,99.3236,11.7651891156463,0.796452238240718,0.101827002506277,0.5332,0.4296,0.3658,1,1,1
"583",583,99.2776,11.9789298119248,0.797867307735375,0.102083778322533,0.5462,0.4238,0.3626,1,1,1
"584",584,99.3792,11.9874023209284,0.796256964227191,0.10210307775804,0.5432,0.4216,0.3564,1,1,1
"585",585,99.3212,11.8059529411765,0.814738953799408,0.102340556155278,0.5428,0.417,0.3588,1,1,1
"586",586,99.2768,12.0201898359344,0.805186567788255,0.102470825866209,0.5512,0.4234,0.3652,1,1,1
"587",587,99.1852,12.2958192877151,0.791946161772668,0.102559010137269,0.5424,0.4226,0.3664,1,1,1
"588",588,99.2048,12.0860913965586,0.801997344488234,0.102728326764943,0.5402,0.4252,0.3764,1,1,1
"589",589,99.2468,11.3520305722289,0.792730744002011,0.103047249582059,0.5434,0.4226,0.3828,1,1,1
"590",590,99.1412,11.9300345738295,0.786864365693262,0.103219875177352,0.5516,0.4342,0.3808,1,1,1
"591",591,99.1724,11.9034396158463,0.784593553308825,0.103278570548559,0.554,0.4378,0.3808,1,1,1
"592",592,99.1864,11.4266256902761,0.802797966555763,0.103378130514471,0.5446,0.426,0.3712,1,1,1
"593",593,99.208,12.1351900760304,0.770769535155498,0.103494681668062,0.548,0.4292,0.3694,1,1,1
"594",594,99.2348,11.7419657462985,0.81201548609652,0.103935134538136,0.5514,0.4286,0.3674,1,1,1
"595",595,99.1896,11.9808441776711,0.798488674544682,0.103997445213484,0.541,0.4222,0.371,1,1,1
"596",596,99.0968,11.4816224089636,0.851208387909591,0.104148664677547,0.539,0.4064,0.3728,1,1,1
"597",597,99.0888,11.745612805122,0.820214182701624,0.104339669640621,0.5462,0.406,0.3704,1,1,1
"598",598,98.9388,10.7673615046018,0.83681225899128,0.104268635682839,0.5644,0.412,0.3764,1,1,1
"599",599,98.9856,11.9125576630652,0.817716409277345,0.104620371534309,0.5626,0.406,0.3676,1,1,1
"600",600,98.928,11.8203441376551,0.806325405294146,0.104902136955504,0.5626,0.422,0.3674,1,1,1
"601",601,99.074,11.3986834733894,0.82878367832402,0.104830883276047,0.5562,0.4216,0.367,1,1,1
"602",602,99.0796,11.3225928771509,0.830006217741921,0.105151456090991,0.566,0.4186,0.3644,1,1,1
"603",603,98.956,12.3061864745898,0.787329510203179,0.105242535541586,0.5674,0.43,0.3696,1,1,1
"604",604,99.028,11.318943577431,0.796820537622092,0.105492404962419,0.5608,0.416,0.3728,1,1,1
"605",605,98.9288,11.5667572629052,0.805191059873311,0.105805140901826,0.5626,0.4286,0.3752,1,1,1
"606",606,98.9768,11.7225507803121,0.805184935037158,0.105838574831493,0.5604,0.4352,0.3806,1,1,1
"607",607,98.9724,11.6474972388956,0.81533933602087,0.105809712951558,0.5692,0.4324,0.3724,1,1,1
"608",608,98.89,11.5993397358944,0.8122602775406,0.106073364211676,0.5756,0.4346,0.37,1,1,1
"609",609,98.7728,12.1668468987595,0.78825453370909,0.10647155731192,0.5716,0.4386,0.3728,1,1,1
"610",610,98.8156,11.8415332533013,0.791568270112648,0.106543445353828,0.5568,0.4404,0.3536,1,1,1
"611",611,98.7428,11.833381512605,0.795934794293518,0.106649008553601,0.5508,0.449,0.3462,1,1,1
"612",612,98.7524,12.3616388955582,0.796655581889675,0.106883310398933,0.5494,0.444,0.348,1,1,1
"613",613,98.7332,12.3653639055622,0.801270056749279,0.107006916159737,0.5368,0.4458,0.3544,1,1,1
"614",614,98.8696,11.8197237294918,0.812588433378577,0.107035216651103,0.541,0.4418,0.358,1,1,1
"615",615,98.8948,11.902093797519,0.800240607874859,0.107278811460087,0.5406,0.4374,0.3502,1,1,1
"616",616,98.8984,12.0897133253301,0.786887530073288,0.107391512432081,0.5294,0.444,0.3474,1,1,1
"617",617,98.948,11.7299879951981,0.81691189373812,0.107458519146479,0.5248,0.4412,0.3528,1,1,1
"618",618,98.9124,11.8454644257703,0.808982811175947,0.107705094863476,0.529,0.4286,0.3614,1,1,1
"619",619,98.8228,12.3731494197679,0.817625888098499,0.107969524000144,0.533,0.422,0.358,1,1,1
"620",620,98.848,12.2113805522209,0.80007571050693,0.10821896449783,0.531,0.42,0.3514,1,1,1
"621",621,98.8672,11.8895199679872,0.819882440140907,0.108273045178268,0.5198,0.4266,0.3464,1,1,1
"622",622,98.8628,12.0399921568627,0.801664709492711,0.108494255087234,0.5184,0.4248,0.3388,1,1,1
"623",623,98.8744,11.626475230092,0.79889439460687,0.10855551630695,0.517,0.4286,0.3448,1,1,1
"624",624,98.8332,12.0814103241297,0.793656576430639,0.108662977631685,0.532,0.4376,0.348,1,1,1
"625",625,98.8512,11.7297504601841,0.8019515290165,0.108938307674661,0.5414,0.4428,0.354,1,1,1
"626",626,98.6992,12.0503394957983,0.804966749063446,0.109119211826801,0.5448,0.4514,0.3434,1,1,1
"627",627,98.6924,11.9961807122849,0.823752962110563,0.109226458859454,0.5546,0.4516,0.346,1,1,1
"628",628,98.5504,12.2859742296919,0.784923735051193,0.109459747648097,0.548,0.4612,0.3582,1,1,1
"629",629,98.6376,11.8333995998399,0.807165031651109,0.109771444348492,0.547,0.463,0.3676,1,1,1
"630",630,98.612,11.8181832733093,0.791391294808226,0.109966362195821,0.5394,0.4656,0.3722,1,1,1
"631",631,98.6164,11.6771218887555,0.789089671778139,0.109805010188652,0.528,0.465,0.3792,1,1,1
"632",632,98.6136,11.6641607042817,0.803409064274537,0.110185973753722,0.5306,0.4744,0.362,1,1,1
"633",633,98.6228,11.3946780312125,0.845497440300928,0.11023106098398,0.5348,0.4762,0.3526,1,1,1
"634",634,98.5312,11.8465651860744,0.785109745772193,0.110527640938126,0.5408,0.464,0.35,1,1,1
"635",635,98.5228,11.5837136454582,0.828554934194358,0.110474891027208,0.5344,0.4662,0.353,1,1,1
"636",636,98.3624,11.9870610644258,0.80346021755564,0.110816215179546,0.5332,0.4582,0.3606,1,1,1
"637",637,98.4212,11.9629757503001,0.794954035253307,0.11085088145521,0.5382,0.4514,0.3648,1,1,1
"638",638,98.3096,12.2474468187275,0.813711666084043,0.111011106830304,0.5286,0.4394,0.3708,1,1,1
"639",639,98.2536,12.1293387755102,0.813932647826064,0.111153912016861,0.5242,0.4336,0.3728,1,1,1
"640",640,98.3396,11.7473707883153,0.804356634392671,0.111499225666098,0.5172,0.4394,0.3696,1,1,1
"641",641,98.3548,11.3070397759104,0.827471391823508,0.111402372198963,0.523,0.4336,0.3594,1,1,1
"642",642,98.3152,11.8790005602241,0.783473362512352,0.111803088429113,0.5262,0.4256,0.3672,1,1,1
"643",643,98.3568,11.7461922368948,0.792204538036564,0.11176009940747,0.526,0.4318,0.372,1,1,1
"644",644,98.5824,12.0864448179272,0.814030564190755,0.112012211070632,0.5354,0.4412,0.3542,1,1,1
"645",645,98.6028,12.2907484593838,0.799957534174877,0.112298232382827,0.5424,0.4304,0.353,1,1,1
"646",646,98.5972,11.8580953981593,0.789737724286089,0.112525788580459,0.541,0.4282,0.3434,1,1,1
"647",647,98.554,11.3700320128051,0.80208603522736,0.112576762505746,0.555,0.4416,0.3428,1,1,1
"648",648,98.4396,11.9767425370148,0.791015544212213,0.112708681353924,0.5548,0.4344,0.3316,1,1,1
"649",649,98.5612,11.9190221688675,0.785370494887261,0.112979453099196,0.5632,0.4338,0.3262,1,1,1
"650",650,98.5004,11.7851138855542,0.789399840948013,0.113026536670838,0.5514,0.4314,0.329,1,1,1
"651",651,98.3924,11.5166288915566,0.817431415942087,0.113266689754708,0.5524,0.4292,0.3422,1,1,1
"652",652,98.5044,11.6594444177671,0.826486954798662,0.113390629058758,0.568,0.4204,0.337,1,1,1
"653",653,98.42,11.6762705082033,0.821253421981562,0.113452861957708,0.5806,0.4318,0.3432,1,1,1
"654",654,98.3488,12.1247884753902,0.792145058530726,0.113834799875384,0.5812,0.4244,0.3424,1,1,1
"655",655,98.4784,12.4649194077631,0.794718646586927,0.113869370682531,0.571,0.4212,0.3362,1,1,1
"656",656,98.4708,11.9571302120848,0.793145302296502,0.114080784495346,0.5724,0.4348,0.332,1,1,1
"657",657,98.5524,11.8704024009604,0.799123585451787,0.114274843359763,0.5724,0.4372,0.329,1,1,1
"658",658,98.6012,11.9037200480192,0.778711295890083,0.114557180701419,0.5736,0.4364,0.3382,1,1,1
"659",659,98.574,12.3414605842337,0.789182508784484,0.114440052631425,0.5766,0.4382,0.3416,1,1,1
"660",660,98.4968,11.6626548219288,0.818646195139564,0.114541694402421,0.5716,0.447,0.3452,1,1,1
"661",661,98.4356,11.7961711084434,0.797772933259222,0.11484441626354,0.5748,0.4384,0.352,1,1,1
"662",662,98.3688,11.5606108043217,0.810533528346367,0.115170245878918,0.5774,0.447,0.3602,1,1,1
"663",663,98.3716,11.4652995598239,0.818572425627283,0.115392128418006,0.588,0.4364,0.3532,1,1,1
"664",664,98.416,11.7172308923569,0.806881866142829,0.115500097594524,0.5836,0.4364,0.3476,1,1,1
"665",665,98.4132,11.3301978391357,0.805907533686567,0.115660883509608,0.5726,0.4316,0.3432,1,1,1
"666",666,98.328,11.5594397759104,0.818008020205601,0.115713286465211,0.5664,0.4218,0.351,1,1,1
"667",667,98.3856,12.0841462985194,0.785668228221304,0.115891025420462,0.5618,0.4208,0.3468,1,1,1
"668",668,98.2952,11.5254671468587,0.775372543120264,0.116069590284786,0.559,0.425,0.34,1,1,1
"669",669,98.4512,11.4770093637455,0.789078936813128,0.116160229669549,0.559,0.436,0.341,1,1,1
"670",670,98.488,11.5560784313725,0.791943110894419,0.116497038898544,0.5622,0.4304,0.3408,1,1,1
"671",671,98.4968,11.4049517406963,0.798363946462125,0.116355251175692,0.5538,0.433,0.3486,1,1,1
"672",672,98.5344,11.4790082432973,0.812927552890393,0.116763606904519,0.5484,0.424,0.3456,1,1,1
"673",673,98.5116,11.6537269307723,0.832203219213781,0.116928345568244,0.5302,0.4332,0.346,1,1,1
"674",674,98.5176,11.6095340536214,0.831479760725423,0.116944199756604,0.5322,0.439,0.3412,1,1,1
"675",675,98.608,11.3836894757903,0.814201204731185,0.117316036219562,0.5238,0.4198,0.3308,1,1,1
"676",676,98.5916,11.9992091236495,0.80050627319589,0.11716968077034,0.5252,0.42,0.3336,1,1,1
"677",677,98.5348,11.5974279311725,0.810399722829078,0.117554283044432,0.5298,0.4074,0.3354,1,1,1
"678",678,98.5328,11.8752742697079,0.801761987231405,0.117641069637389,0.5328,0.4114,0.3238,1,1,1
"679",679,98.5612,12.0942922769108,0.792525098005745,0.117802745729177,0.5418,0.415,0.3248,1,1,1
"680",680,98.672,12.0396318527411,0.802464529578184,0.117944194022248,0.5472,0.4154,0.3174,1,1,1
"681",681,98.6552,12.0243226890756,0.807847921318769,0.11804563114929,0.5592,0.4262,0.324,1,1,1
"682",682,98.5248,11.7444827531012,0.819448113639042,0.118263428926083,0.5622,0.4272,0.3158,1,1,1
"683",683,98.5968,11.5388452981192,0.833419208739605,0.118459388980511,0.5568,0.4114,0.3102,1,1,1
"684",684,98.6048,11.738112204882,0.797903713122627,0.118694169199847,0.5502,0.4106,0.306,1,1,1
"685",685,98.71,11.7433973589436,0.786906134410113,0.118742001601739,0.5464,0.4136,0.296,1,1,1
"686",686,98.7148,12.1767316526611,0.784742503335332,0.118923906145532,0.5468,0.4194,0.2972,1,1,1
"687",687,98.488,12.0914925970388,0.802675664799263,0.119209860578098,0.5446,0.4248,0.2954,1,1,1
"688",688,98.5576,11.8778333733493,0.806239172482983,0.119431662126503,0.543,0.4284,0.2936,1,1,1
"689",689,98.5416,12.1675364545818,0.806048051240962,0.119510614393471,0.5424,0.4384,0.2972,1,1,1
"690",690,98.6188,11.8118112845138,0.820233153266558,0.119732206183361,0.5444,0.4464,0.2982,1,1,1
"691",691,98.7164,12.0191787114846,0.823554042659232,0.119754230556723,0.5368,0.4474,0.2978,1,1,1
"692",692,98.7672,12.1866788315326,0.824040881642281,0.119809592843912,0.5426,0.449,0.3072,1,1,1
"693",693,98.6596,12.0517485394158,0.82128084200428,0.120156612958672,0.5438,0.4528,0.3134,1,1,1
"694",694,98.6384,12.5838789915966,0.796190897469204,0.120124025860185,0.5444,0.4592,0.3042,1,1,1
"695",695,98.5272,12.0076632252901,0.810422091929129,0.120429580291767,0.5504,0.4604,0.2932,1,1,1
"696",696,98.6156,12.3247665466186,0.796360637457284,0.120580227026111,0.5548,0.4742,0.29,1,1,1
"697",697,98.544,12.0840976390556,0.804291440273182,0.120825730010386,0.5578,0.4784,0.2914,1,1,1
"698",698,98.5256,11.8468833933573,0.839598405715808,0.121024489282504,0.5606,0.465,0.2874,1,1,1
"699",699,98.5416,12.2195572629052,0.784757066663607,0.12111314946888,0.5608,0.4588,0.2942,1,1,1
"700",700,98.462,11.7852701080432,0.788765487808895,0.121161537654712,0.5712,0.4514,0.2956,1,1,1
"701",701,98.5388,11.04491252501,0.814283290584765,0.121299540568544,0.5838,0.4628,0.2922,1,1,1
"702",702,98.4532,11.63166242497,0.797110000877818,0.12172686533014,0.5764,0.4642,0.286,1,1,1
"703",703,98.5164,11.3862855542217,0.813714171196932,0.121888788748636,0.5698,0.4586,0.28,1,1,1
"704",704,98.3936,12.2507793517407,0.784157685098284,0.121928991744936,0.5626,0.4578,0.278,1,1,1
"705",705,98.4096,12.0586513005202,0.793241792310184,0.122104870276502,0.563,0.4546,0.286,1,1,1
"706",706,98.3672,12.2100481792717,0.788639867011834,0.12217479608581,0.564,0.4578,0.2902,1,1,1
"707",707,98.314,12.3147298919568,0.797671839454146,0.122310339587356,0.566,0.4528,0.3016,1,1,1
"708",708,98.2588,11.5124275310124,0.82268875025129,0.122731530891079,0.5706,0.4384,0.3066,1,1,1
"709",709,98.2272,11.7138657062825,0.804778680593809,0.122787086408481,0.572,0.44,0.3158,1,1,1
"710",710,98.3416,11.8448473789516,0.811271366086292,0.122919048729197,0.577,0.4416,0.3168,1,1,1
"711",711,98.2856,11.8143583833533,0.803161524929534,0.123032922419847,0.5632,0.4428,0.3196,1,1,1
"712",712,98.2808,11.9251214085634,0.817463367120078,0.123241099184745,0.562,0.4434,0.3146,1,1,1
"713",713,98.31,11.8050220088035,0.803749002991449,0.123594185811757,0.5584,0.444,0.3142,1,1,1
"714",714,98.3252,11.9458232893157,0.810984622571926,0.123613455598993,0.5554,0.4396,0.311,1,1,1
"715",715,98.3696,12.5075988795518,0.809875770566379,0.123922334201508,0.55,0.4374,0.3174,1,1,1
"716",716,98.308,12.2684433773509,0.818893395836242,0.123900438254917,0.5558,0.4346,0.3094,1,1,1
"717",717,98.3448,12.2860273709484,0.799239823945077,0.123999220432872,0.5484,0.4296,0.3076,1,1,1
"718",718,98.2944,12.4663151660664,0.806916511913773,0.124266292998407,0.5512,0.44,0.3012,1,1,1
"719",719,98.3392,11.8648893157263,0.830846159350303,0.124329951485079,0.5466,0.4324,0.2978,1,1,1
"720",720,98.3792,11.7737168467387,0.821507597391799,0.124446430094472,0.545,0.4386,0.2988,1,1,1
"721",721,98.5776,12.0784096038415,0.813113789868479,0.124474028889941,0.5398,0.4422,0.3034,1,1,1
"722",722,98.5364,12.4288465786315,0.791375326002957,0.124912954349102,0.5392,0.4292,0.307,1,1,1
"723",723,98.4772,12.6489397358944,0.809696304492655,0.125053368135138,0.5386,0.4306,0.3068,1,1,1
"724",724,98.5268,12.5198897158864,0.784679579745386,0.125126070171562,0.5406,0.418,0.3088,1,1,1
"725",725,98.5156,12.0881919167667,0.793012760070285,0.12519359236381,0.5414,0.4136,0.3146,1,1,1
"726",726,98.4776,11.6309506202481,0.836254535992361,0.125470163407298,0.538,0.4122,0.3186,1,1,1
"727",727,98.4152,11.9091726290516,0.81246155038007,0.125588031368092,0.5436,0.4276,0.3124,1,1,1
"728",728,98.5456,11.9318933973589,0.807382178034212,0.125867335923565,0.54,0.4262,0.3168,1,1,1
"729",729,98.542,11.2431332533013,0.839659531637113,0.126054661479122,0.5372,0.4364,0.339,1,1,1
"730",730,98.6668,12.0317904761905,0.79448396352568,0.126027946428171,0.535,0.4352,0.3444,1,1,1
"731",731,98.7184,12.0687289315726,0.814196306961871,0.126389625543558,0.5398,0.439,0.3642,1,1,1
"732",732,98.6728,12.055362304922,0.819740262995812,0.126460958970811,0.5274,0.4396,0.349,1,1,1
"733",733,98.62,12.8543417366947,0.80575906359929,0.126652669534786,0.5332,0.4452,0.3478,1,1,1
"734",734,98.6668,12.5936152060824,0.821526399341239,0.126655051633044,0.5276,0.4508,0.3562,1,1,1
"735",735,98.6484,12.3193051620648,0.812298558229022,0.126969869136593,0.5312,0.457,0.348,1,1,1
"736",736,98.5068,12.443731252501,0.825356459182773,0.127174003706794,0.5426,0.4602,0.3484,1,1,1
"737",737,98.5012,12.3565411764706,0.807097526006383,0.127311160815402,0.5386,0.4616,0.337,1,1,1
"738",738,98.562,11.9365306122449,0.806005566992822,0.127410888929076,0.5398,0.4776,0.334,1,1,1
"739",739,98.4836,11.8264616246499,0.806483528320908,0.127708917193162,0.5356,0.4834,0.3334,1,1,1
"740",740,98.4548,12.0255671868748,0.794991532712928,0.127757993302147,0.5274,0.4774,0.337,1,1,1
"741",741,98.5068,11.584187434974,0.826560349247863,0.127816005877084,0.521,0.4728,0.3348,1,1,1
"742",742,98.428,12.4241856742697,0.794808767316713,0.128013617501456,0.5218,0.4736,0.3354,1,1,1
"743",743,98.4848,12.2842826730692,0.798833180430796,0.128410561645105,0.527,0.4854,0.3256,1,1,1
"744",744,98.4908,11.8466540216086,0.809733657815977,0.128258561692288,0.528,0.486,0.3214,1,1,1
"745",745,98.4488,12.2354727490996,0.812692268909313,0.128643588676055,0.5282,0.482,0.3168,1,1,1
"746",746,98.4708,11.6201954381753,0.829902256108575,0.128515317837202,0.524,0.4814,0.3132,1,1,1
"747",747,98.4888,12.0963130852341,0.792268631295867,0.128969888393079,0.5378,0.4884,0.3082,1,1,1
"748",748,98.4936,12.0427761504602,0.806864802224813,0.129049967497061,0.5334,0.4914,0.2994,1,1,1
"749",749,98.4552,12.0560153661465,0.80697784794245,0.129294036041702,0.5302,0.4968,0.3104,1,1,1
"750",750,98.3332,12.4319505402161,0.779867377826546,0.129474730662388,0.5302,0.508,0.3056,1,1,1
"751",751,98.3824,11.9393459783914,0.805077616267815,0.129680212482703,0.5354,0.5108,0.3082,1,1,1
"752",752,98.3004,11.4539414165666,0.826428681797811,0.129579540550768,0.5306,0.51,0.3034,1,1,1
"753",753,98.2792,12.0804795518207,0.825469934888857,0.129894525764362,0.5164,0.5068,0.2992,1,1,1
"754",754,98.266,12.045662264906,0.81141097418088,0.129962353391123,0.5178,0.5154,0.2986,1,1,1
"755",755,98.272,12.0108203281313,0.783553631779268,0.130269737735995,0.5198,0.5152,0.2968,1,1,1
"756",756,98.246,12.3792356942777,0.786640733314348,0.130273750880502,0.5248,0.5124,0.297,1,1,1
"757",757,98.3032,11.6591334133653,0.819698772808005,0.130422620642395,0.5158,0.5254,0.3076,1,1,1
"758",758,98.3232,12.0659681472589,0.80411603088562,0.130640829196045,0.519,0.5392,0.3076,1,1,1
"759",759,98.2728,11.9983795118047,0.811031010777019,0.130924242066724,0.5222,0.532,0.308,1,1,1
"760",760,98.2948,12.0679201280512,0.801073491851795,0.130940363917575,0.5158,0.5324,0.3072,1,1,1
"761",761,98.2188,11.4747164465786,0.831025306489731,0.131089603573707,0.5122,0.519,0.318,1,1,1
"762",762,98.2876,11.7343799919968,0.804450557920465,0.131250575602689,0.5182,0.5328,0.3132,1,1,1
