"","gen","FTmean","FTvar","FTh2","IBmean","pA","pB","pC","FisA","FisB","FisC"
"491",491,98.225625,24.2098495153221,0.873544925118358,0.132359708129559,0.755,0.164375,0.3,1,1,1
"492",492,98.22,24.6357473420888,0.891313232752581,0.132378455639446,0.755,0.1584375,0.3021875,1,1,1
"493",493,98.245625,24.3880358818011,0.919403168405422,0.132189470490705,0.7634375,0.1540625,0.3015625,1,1,1
"494",494,98.384375,25.2774292526579,0.901000753443166,0.133154436753167,0.7665625,0.15,0.2884375,1,1,1
"495",495,98.485,26.9603752345216,0.901306529119705,0.133533525331595,0.7546875,0.1609375,0.288125,1,1,1
"496",496,98.3575,26.5725515947467,0.911740274246514,0.13368417447049,0.7609375,0.1615625,0.290625,1,1,1
"497",497,98.176875,26.748558083177,0.923871990142373,0.133700972751544,0.7615625,0.16875,0.295,1,1,1
"498",498,98.34,28.0556848030019,0.903554565386803,0.133871720491942,0.748125,0.170625,0.29875,1,1,1
"499",499,98.3625,27.6045966228893,0.919996998170583,0.133970321032444,0.75125,0.1725,0.3021875,1,1,1
"500",500,98.408125,26.7032485146967,0.922811871396344,0.134544253205357,0.7515625,0.159375,0.3096875,1,1,1
