"","gen","FTmean","FTvar","FTh2","IBmean","pA","pB","pC","FisA","FisB","FisC"
"507",507,99.748,28.9152621048419,0.910740827055474,0.0902060177365819,0.4888,0.4614,0.5622,1,1,1
"508",508,99.6524,28.5133795918367,0.92628420816368,0.0899639529180117,0.491,0.4616,0.5704,1,1,1
"509",509,99.7192,28.1492110444178,0.915727812246812,0.0901949038988074,0.4884,0.4656,0.5712,1,1,1
"510",510,99.62,27.3409363745498,0.936355336992316,0.0903897010302785,0.477,0.468,0.5592,1,1,1
"511",511,99.516,28.4179111644658,0.901843597728749,0.0908034609550484,0.4888,0.4688,0.5576,1,1,1
"512",512,99.498,27.7995158063225,0.922790269722657,0.0906252117417701,0.4814,0.4708,0.5562,1,1,1
"513",513,99.6244,28.4875196478591,0.920320376853077,0.0907894809089815,0.4738,0.4644,0.5456,1,1,1
"514",514,99.6824,27.4477093237295,0.936945139421978,0.0910529540966796,0.4886,0.4872,0.5478,1,1,1
"515",515,99.7392,28.1272342537015,0.901051402528643,0.0913302092853918,0.488,0.4798,0.5286,1,1,1
"516",516,99.7236,28.2465016406563,0.921959009932446,0.0912258904097747,0.4908,0.4716,0.5282,1,1,1
"517",517,99.778,27.7998359343737,0.938345051998804,0.0914693480695473,0.489,0.4846,0.5262,1,1,1
"518",518,99.6844,28.2568993997599,0.913050347942659,0.0918178863461498,0.4904,0.4816,0.5168,1,1,1
"519",519,99.5932,28.3022346538615,0.916977855861238,0.091974381908737,0.4996,0.4772,0.5268,1,1,1
"520",520,99.6676,27.8906665066026,0.921987065724007,0.0920202724555181,0.4888,0.4862,0.53,1,1,1
"521",521,99.6528,28.5612766706683,0.903652645744559,0.0922452192731325,0.483,0.491,0.5316,1,1,1
"522",522,99.5708,27.9265579831933,0.922730231460417,0.092529394902148,0.5032,0.4936,0.5344,1,1,1
"523",523,99.6588,26.7434799519808,0.923417983316736,0.0927788101550573,0.5058,0.503,0.5354,1,1,1
"524",524,99.6104,26.6636773109244,0.906077562452319,0.0927075325249309,0.5044,0.4968,0.529,1,1,1
"525",525,99.754,25.6469427771108,0.915847718839145,0.0928102262210606,0.513,0.5008,0.517,1,1,1
"526",526,99.7048,26.076087394958,0.910180934108326,0.0930114720049102,0.5194,0.5018,0.5086,1,1,1
"527",527,99.8,27.1620648259304,0.914979816730016,0.0934041977030604,0.5272,0.4994,0.5,1,1,1
"528",528,99.7976,26.16389979992,0.920412440641677,0.093443734728173,0.523,0.503,0.5056,1,1,1
"529",529,99.756,25.7211524609844,0.92834117748824,0.0934684357271382,0.5246,0.4968,0.4996,1,1,1
"530",530,99.6552,26.7854271308523,0.908992267306831,0.0936755842078553,0.5272,0.5068,0.502,1,1,1
"531",531,99.5488,27.6170653861545,0.916072098735849,0.0941243371595791,0.5308,0.5038,0.5034,1,1,1
"532",532,99.3888,28.2233238895558,0.896742505620977,0.0940537311563704,0.5304,0.498,0.5096,1,1,1
"533",533,99.3848,26.5281402160864,0.928756848994123,0.0942141799490739,0.5416,0.4856,0.5108,1,1,1
"534",534,99.398,27.1544577831132,0.909256704233293,0.0944056672615708,0.5456,0.4894,0.5194,1,1,1
"535",535,99.4152,26.0228180872349,0.925889647400039,0.0948592900248362,0.5322,0.4926,0.5098,1,1,1
"536",536,99.2696,26.1129610244098,0.915729931417983,0.0947381817230956,0.5292,0.5052,0.5054,1,1,1
"537",537,99.2364,25.3962735494198,0.908180843097605,0.094757506675591,0.5396,0.5038,0.5112,1,1,1
"538",538,99.2148,25.9318336934774,0.912216139224893,0.0950260674255751,0.5232,0.5164,0.5086,1,1,1
"539",539,99.3588,25.3241922368948,0.92470672317087,0.0952062522454299,0.5246,0.5176,0.5106,1,1,1
"540",540,99.1864,27.2553571828731,0.881426147256128,0.095541270518121,0.522,0.5186,0.5132,1,1,1
"541",541,99.3832,27.4073206882753,0.917809010244141,0.0956883314458983,0.5218,0.5232,0.5124,1,1,1
"542",542,99.3876,27.6388217687075,0.905694392468553,0.0957102149616865,0.5144,0.5212,0.508,1,1,1
"543",543,99.3128,28.1182034413766,0.914574200552636,0.0961210729053406,0.4992,0.513,0.5032,1,1,1
"544",544,99.358,28.5020368147259,0.919217589947799,0.0959730600406993,0.5024,0.5108,0.512,1,1,1
"545",545,99.3756,28.3834780312125,0.921633937951007,0.0963344443899106,0.5142,0.494,0.5198,1,1,1
"546",546,99.3724,27.8032395358143,0.899115921435429,0.0967721434191157,0.516,0.4912,0.5132,1,1,1
"547",547,99.5544,26.7489402160864,0.926572712601632,0.0965439843027341,0.524,0.4906,0.5112,1,1,1
"548",548,99.4492,26.7157056422569,0.926415541082012,0.0968061967524265,0.523,0.4796,0.5116,1,1,1
"549",549,99.2912,26.4825955982393,0.924061463977132,0.09685927221335,0.5212,0.4702,0.505,1,1,1
"550",550,99.3604,26.7764224089636,0.920689317261961,0.097082598195436,0.5144,0.451,0.5058,1,1,1
"551",551,99.3672,27.1072070428171,0.916618351205389,0.0973437098137317,0.5176,0.4676,0.5052,1,1,1
"552",552,99.38,26.8471388555422,0.930005514897676,0.0974494329890152,0.5138,0.4634,0.5094,1,1,1
"553",553,99.2904,27.3962263305322,0.911371184894717,0.0975045029095253,0.5256,0.4674,0.5014,1,1,1
"554",554,99.346,25.9422609043617,0.923006442570852,0.0978666026853426,0.5244,0.465,0.5,1,1,1
"555",555,99.3288,26.7882058423369,0.8950440739134,0.0980852158003778,0.5192,0.471,0.499,1,1,1
"556",556,99.2208,26.6667140456182,0.907637859178834,0.0979680366155203,0.5228,0.4552,0.5062,1,1,1
"557",557,99.1624,27.2645320528211,0.902470144097786,0.0984084809805031,0.5266,0.458,0.5168,1,1,1
"558",558,99.4608,26.6119081232493,0.905811511051481,0.0984984550551999,0.53,0.4704,0.517,1,1,1
"559",559,99.3436,26.6746088835534,0.927393515373113,0.098721597326496,0.5276,0.476,0.5282,1,1,1
"560",560,99.4736,27.0481222889156,0.908146814927292,0.0987050783158706,0.5236,0.4802,0.5198,1,1,1
"561",561,99.5128,26.1538977190876,0.920193652156856,0.0990354574628579,0.5278,0.4796,0.5256,1,1,1
"562",562,99.4408,26.3274263305322,0.892478551086962,0.0989861889309917,0.5304,0.4746,0.526,1,1,1
"563",563,99.2848,25.0465075630252,0.917908540479312,0.0994434344064554,0.5288,0.4754,0.527,1,1,1
"564",564,99.4304,24.8062783513405,0.897437677680948,0.0994226442228558,0.5374,0.468,0.5218,1,1,1
"565",565,99.3244,24.52577494998,0.905999126942777,0.0993600860672424,0.535,0.4634,0.5146,1,1,1
"566",566,99.2596,24.9381831132453,0.90953005468844,0.0998745812833535,0.5288,0.4568,0.5174,1,1,1
"567",567,99.2484,24.2988169667867,0.901443221350097,0.0999231192880643,0.538,0.465,0.5242,1,1,1
"568",568,99.1548,23.9460153661465,0.91287582176558,0.0999997704051946,0.5356,0.4574,0.5288,1,1,1
"569",569,99.3036,24.2891426970788,0.898351453025063,0.100352988276136,0.5212,0.4564,0.5272,1,1,1
"570",570,99.4272,24.1199481392557,0.89895173499159,0.100466930181602,0.5368,0.4464,0.53,1,1,1
"571",571,99.2684,23.8819142056823,0.891923332072338,0.100663461513779,0.5482,0.4614,0.5266,1,1,1
"572",572,99.2288,24.7359449379752,0.901531156619943,0.100518337381228,0.5508,0.4542,0.5372,1,1,1
"573",573,99.1348,24.5128340936375,0.908681885670024,0.100708119855053,0.5432,0.4642,0.5476,1,1,1
"574",574,99.2284,23.7457317326931,0.918196052254532,0.101167212770471,0.5534,0.4624,0.551,1,1,1
"575",575,99.2556,23.7885840736295,0.893726347391544,0.100953065315018,0.5524,0.4678,0.547,1,1,1
"576",576,99.3004,23.6716284913966,0.901190402912941,0.101328890498834,0.5502,0.4634,0.5516,1,1,1
"577",577,99.306,24.7094477791116,0.910479657049817,0.101615928523005,0.5306,0.475,0.546,1,1,1
"578",578,99.2912,25.446181032413,0.929441617417419,0.10166496558923,0.532,0.4748,0.5444,1,1,1
"579",579,99.3452,26.5382522609044,0.897412015849602,0.10188222786051,0.5416,0.4738,0.5332,1,1,1
"580",580,99.3228,25.5976392156863,0.923341926583603,0.102044036384164,0.5458,0.4744,0.5422,1,1,1
"581",581,99.2368,25.9623106842737,0.921504461023859,0.102292014925561,0.55,0.486,0.5292,1,1,1
"582",582,99.0768,26.9768925170068,0.892609753320163,0.102297893263277,0.5444,0.4688,0.5298,1,1,1
"583",583,99.0368,26.1699137254902,0.904350316021374,0.102726017952176,0.5378,0.485,0.5292,1,1,1
"584",584,98.904,26.5486034413765,0.905243478931934,0.102702471621475,0.5278,0.4846,0.536,1,1,1
"585",585,98.8276,26.5573011604642,0.917412052077518,0.103014585793362,0.52,0.4832,0.5334,1,1,1
"586",586,98.812,26.6697238895558,0.929272838468099,0.102969892248201,0.5344,0.478,0.5184,1,1,1
"587",587,98.6908,26.6938729091637,0.905310680901899,0.103527581017284,0.5378,0.4732,0.5146,1,1,1
"588",588,98.7396,26.661656502601,0.911046654689907,0.103404002957123,0.5362,0.4658,0.5188,1,1,1
"589",589,98.7432,26.7631590236094,0.910477379701861,0.103702764178948,0.5368,0.4702,0.5164,1,1,1
"590",590,98.662,26.3935134053621,0.932078118918896,0.103737061945297,0.5472,0.4672,0.5164,1,1,1
"591",591,98.59,26.5061024409764,0.924161014511898,0.104039919167353,0.5476,0.4694,0.5096,1,1,1
"592",592,98.7148,26.5384763505402,0.924636836606821,0.104232785079125,0.5484,0.4774,0.5064,1,1,1
"593",593,98.63,26.9206682673069,0.911344455386308,0.104549155680088,0.5342,0.4832,0.504,1,1,1
"594",594,98.6548,26.6254871548619,0.913992713032949,0.104546350228913,0.5352,0.485,0.5126,1,1,1
"595",595,98.7508,26.6145451780712,0.90282822961333,0.104629582981068,0.5148,0.4838,0.5058,1,1,1
"596",596,98.8632,27.7051678271309,0.899583747082323,0.104812907316837,0.5226,0.492,0.5114,1,1,1
"597",597,99.0012,27.487393517407,0.923395916848281,0.105156143382855,0.5236,0.475,0.5094,1,1,1
"598",598,99.2296,26.9804760304122,0.931477882686221,0.105129944429812,0.5168,0.4812,0.5214,1,1,1
"599",599,99.0164,27.3510714685874,0.923638212379248,0.105346143822029,0.5116,0.4822,0.5244,1,1,1
"600",600,99.0684,27.3578645858343,0.942595395849428,0.10542888287082,0.513,0.4816,0.5218,1,1,1
"601",601,99.0016,27.8223263705482,0.917051631991866,0.105860409240842,0.5132,0.4882,0.5324,1,1,1
"602",602,99.0664,27.9459694277711,0.919581514077436,0.105745835452404,0.5172,0.4822,0.5314,1,1,1
"603",603,99.2604,27.3755420568227,0.913706301420208,0.105856597608874,0.5144,0.48,0.529,1,1,1
"604",604,99.0964,27.4164736294518,0.929443185372278,0.106199815657298,0.5074,0.473,0.5382,1,1,1
"605",605,99.1572,27.7763987194878,0.912782314880178,0.106531587462678,0.5044,0.4716,0.5456,1,1,1
"606",606,99.1596,26.1749978391357,0.930242881080785,0.106677412044577,0.5012,0.4688,0.5466,1,1,1
"607",607,99.1316,27.2267721488595,0.914454212878141,0.106656334958994,0.5028,0.4804,0.5476,1,1,1
"608",608,99.1236,26.5301350940376,0.933794073243634,0.106825455329691,0.5074,0.4912,0.5444,1,1,1
"609",609,99.218,26.5947138855542,0.896858609642855,0.107017279742726,0.5018,0.4944,0.548,1,1,1
"610",610,99.1232,26.0024227290916,0.917474787463397,0.107365696890235,0.5042,0.5008,0.5502,1,1,1
"611",611,99.142,26.0002360944378,0.922944898921255,0.107115970986628,0.5018,0.505,0.5556,1,1,1
"612",612,99.1372,26.6594399359744,0.915554239846187,0.10753821686113,0.5012,0.5118,0.5616,1,1,1
"613",613,99.1992,26.0667460584234,0.90202824409963,0.107755322801432,0.501,0.5078,0.5558,1,1,1
"614",614,99.1844,25.836731332533,0.915391501553273,0.107837393059679,0.5026,0.5204,0.555,1,1,1
"615",615,99.1228,26.5167268507403,0.920611270631167,0.108175773838618,0.5086,0.5296,0.5678,1,1,1
"616",616,99.2632,26.4877208483393,0.918490898915457,0.10799227063373,0.5004,0.524,0.5638,1,1,1
"617",617,99.1876,27.1904824329732,0.92280398540461,0.108330989674928,0.5012,0.5194,0.5618,1,1,1
"618",618,99.0008,27.7615039615846,0.900778710811317,0.108459593846776,0.5026,0.5092,0.5654,1,1,1
"619",619,98.9372,27.2393519007603,0.914611526032257,0.108609718263053,0.507,0.5012,0.5502,1,1,1
"620",620,98.8764,27.6249730292117,0.903320405574651,0.108865983508874,0.4934,0.4912,0.5386,1,1,1
"621",621,98.9292,27.6040289715886,0.9145320987093,0.108972671226638,0.4994,0.4862,0.5348,1,1,1
"622",622,98.7424,26.769950220088,0.932301174160603,0.108962174207386,0.4968,0.4816,0.5326,1,1,1
"623",623,98.7516,27.2279886354542,0.913437570439179,0.10934882872416,0.5016,0.4672,0.5268,1,1,1
"624",624,98.676,27.2963425370148,0.906556620120692,0.109385027936517,0.4946,0.4686,0.5294,1,1,1
"625",625,98.75,27.8290316126451,0.891500221080671,0.109661406908591,0.5026,0.4684,0.5318,1,1,1
"626",626,98.7096,26.26777494998,0.920912874383811,0.109886625530141,0.505,0.464,0.5326,1,1,1
"627",627,98.7404,27.3319406162465,0.895322169052165,0.110056323855097,0.5028,0.4602,0.523,1,1,1
"628",628,98.8748,25.9294967587035,0.928083158560458,0.109857440860304,0.501,0.4694,0.5254,1,1,1
"629",629,98.962,26.7288475390156,0.889930541613725,0.11036692308574,0.489,0.4626,0.5262,1,1,1
"630",630,98.9296,26.1607081232493,0.926936617046857,0.110565623948247,0.4872,0.4556,0.525,1,1,1
"631",631,98.9212,26.4503707082833,0.914805431045744,0.110672067581481,0.4964,0.4518,0.5096,1,1,1
"632",632,98.9216,26.1050954781913,0.921349810423081,0.110765119979119,0.4994,0.4458,0.505,1,1,1
"633",633,99.0132,26.9317984793918,0.928626939510792,0.110912707243417,0.5028,0.4378,0.5112,1,1,1
"634",634,99.0832,27.3128028811525,0.923280670347562,0.111037483853378,0.5132,0.4254,0.5112,1,1,1
"635",635,99.0792,27.4759177270908,0.934057595119014,0.111586226179343,0.5176,0.4352,0.502,1,1,1
"636",636,99.1948,28.0112574629852,0.922439032415316,0.111504670955925,0.5048,0.425,0.4874,1,1,1
"637",637,99.146,28.2567867146859,0.917364200238169,0.111661440373386,0.5122,0.435,0.4868,1,1,1
"638",638,99.1604,28.2203599839936,0.927889053155036,0.112038018238407,0.505,0.44,0.4886,1,1,1
"639",639,99.2568,28.2957720688275,0.914917840718448,0.111962216526306,0.5004,0.4312,0.4934,1,1,1
"640",640,99.1212,27.6519713485394,0.912118142608685,0.112138935465785,0.492,0.4296,0.4904,1,1,1
"641",641,99.0892,28.3781946378551,0.917359997718125,0.11227733485994,0.4994,0.4234,0.4866,1,1,1
"642",642,99.1108,28.0137288515406,0.921023831618009,0.112437641162718,0.4994,0.422,0.4836,1,1,1
"643",643,99.02,27.2144857943177,0.920096457821759,0.112771132460704,0.4974,0.4294,0.471,1,1,1
"644",644,99.0108,27.681756062425,0.914136030213314,0.112672751924337,0.496,0.4272,0.4692,1,1,1
"645",645,99.0216,28.1491931172469,0.924704156240978,0.113099880549625,0.4992,0.429,0.4678,1,1,1
"646",646,98.9672,28.6599881552621,0.906839347636399,0.11316644240639,0.494,0.4344,0.4772,1,1,1
"647",647,98.8224,29.2369530212085,0.90417041119018,0.113281213140352,0.489,0.4362,0.4774,1,1,1
"648",648,98.6764,28.7175700680272,0.922953645855544,0.113394226201275,0.4888,0.4318,0.4866,1,1,1
"649",649,98.8,27.7014805922369,0.933393672897466,0.114090694981987,0.4946,0.4256,0.4908,1,1,1
"650",650,98.7976,27.6412907563025,0.912791717251833,0.113903848892274,0.4968,0.4126,0.4946,1,1,1
"651",651,98.8756,27.3782759503802,0.919389796809894,0.113904364617086,0.4852,0.4146,0.5026,1,1,1
"652",652,98.7696,27.757218727491,0.906853193618037,0.114227921789939,0.4722,0.4098,0.4902,1,1,1
"653",653,98.8248,26.5639305322129,0.907401357243328,0.114465567336093,0.4746,0.3998,0.5012,1,1,1
"654",654,98.9088,26.9256528211285,0.929947574699728,0.114195223332924,0.4824,0.3998,0.5048,1,1,1
"655",655,98.9396,27.3805040416166,0.926681742845812,0.114454023473797,0.4868,0.3968,0.5084,1,1,1
"656",656,99.1416,27.1548113645458,0.910667443388813,0.114713354041822,0.4906,0.3994,0.5262,1,1,1
"657",657,99.2208,27.3990069627851,0.919309197514109,0.115203915991111,0.4952,0.4,0.5278,1,1,1
"658",658,99.2308,27.2412278511405,0.928594502421068,0.115338410871266,0.4838,0.4054,0.5274,1,1,1
"659",659,99.1904,27.5795796718687,0.922756450852654,0.115427379777832,0.4908,0.3982,0.512,1,1,1
"660",660,99.1716,27.1362079231693,0.904125951916076,0.115256491628768,0.4944,0.4014,0.517,1,1,1
"661",661,99.0864,25.9685224489796,0.913331092679299,0.115629845503818,0.4952,0.3992,0.5144,1,1,1
"662",662,99.0588,26.2106268107243,0.913973921522051,0.115683658601571,0.4848,0.4074,0.523,1,1,1
"663",663,99.0244,26.7208929971989,0.898435132318777,0.11590776406734,0.4944,0.4038,0.5172,1,1,1
"664",664,98.9984,26.2785088435374,0.913551506726506,0.115927974204887,0.489,0.4004,0.526,1,1,1
"665",665,98.8972,26.1194799519808,0.901999578371196,0.116037136406424,0.493,0.4056,0.5376,1,1,1
"666",666,98.792,25.5557583033213,0.909667191950875,0.116301770624699,0.4778,0.4014,0.5338,1,1,1
"667",667,98.7988,26.4248885154062,0.894269181555596,0.116363318012026,0.487,0.402,0.5444,1,1,1
"668",668,98.748,25.6835694277711,0.902725658598725,0.116653176043382,0.483,0.4024,0.553,1,1,1
"669",669,98.5572,25.3024491396559,0.917416178266129,0.117115967075505,0.4932,0.4066,0.5496,1,1,1
"670",670,98.6668,26.0461962384954,0.902370240542413,0.117120005113961,0.4942,0.407,0.556,1,1,1
"671",671,98.6172,26.2131494197679,0.913662818933752,0.117250516423084,0.4918,0.4016,0.5604,1,1,1
"672",672,98.7332,25.4057800720288,0.909011155316743,0.117258392529271,0.4936,0.3964,0.5538,1,1,1
"673",673,98.7568,24.5306660264106,0.927408596070025,0.117333483847961,0.4994,0.4,0.5578,1,1,1
"674",674,98.8652,25.7805411764706,0.911628066497396,0.117695108264933,0.508,0.4086,0.5606,1,1,1
"675",675,98.8408,25.2575583833533,0.912561611912085,0.117823270555403,0.5086,0.4126,0.561,1,1,1
"676",676,98.8184,24.759325170068,0.919841888635276,0.117994205813313,0.5022,0.4014,0.562,1,1,1
"677",677,98.7632,24.8954839535814,0.904997819905413,0.118033858230896,0.5086,0.3994,0.5652,1,1,1
"678",678,98.6528,24.697331092437,0.898300789254066,0.118510530731752,0.5,0.3974,0.5658,1,1,1
"679",679,98.6028,26.0746620248099,0.90014333880918,0.118350168019367,0.5004,0.3864,0.5664,1,1,1
"680",680,98.5868,25.8167924769908,0.904603783296206,0.118589996997579,0.5098,0.3874,0.5678,1,1,1
"681",681,98.5484,26.1589210084034,0.890116904731647,0.118764670730338,0.5106,0.3806,0.5676,1,1,1
"682",682,98.3548,25.3142426570628,0.918325821712452,0.119098054013064,0.5164,0.3796,0.5648,1,1,1
"683",683,98.4176,25.4717989595838,0.911931665795541,0.119239806614491,0.5218,0.3832,0.5716,1,1,1
"684",684,98.4448,25.5891886354542,0.896859828307843,0.119390168909678,0.5164,0.3862,0.5698,1,1,1
"685",685,98.526,25.4034853941577,0.909391044669851,0.11951383728261,0.5174,0.392,0.5802,1,1,1
"686",686,98.4888,25.4528557022809,0.901350170003511,0.119673083176242,0.5186,0.3958,0.5872,1,1,1
"687",687,98.6704,25.2110482593037,0.919056556211463,0.119738896069218,0.5232,0.3988,0.592,1,1,1
"688",688,98.9548,25.2532582633053,0.909701088353887,0.120200316533631,0.5204,0.4076,0.5836,1,1,1
"689",689,98.8416,25.7556116846739,0.899380257749973,0.120069526062554,0.5192,0.4096,0.582,1,1,1
"690",690,99.006,25.9987635054022,0.895196942754842,0.120278451964923,0.525,0.4216,0.5786,1,1,1
"691",691,98.9396,25.4357261304522,0.902687733364846,0.120589843445604,0.5172,0.4268,0.5742,1,1,1
"692",692,99.1024,25.5717429371749,0.905110698168091,0.120467084003809,0.5182,0.4328,0.5698,1,1,1
"693",693,99.0772,23.5254503401361,0.916518931476429,0.121011943537512,0.521,0.4308,0.5666,1,1,1
"694",694,99.0788,23.3995503801521,0.903825727531824,0.120857434879695,0.5268,0.4178,0.569,1,1,1
"695",695,99.0524,23.6134996398559,0.908390415561085,0.120981973426984,0.5364,0.4078,0.5658,1,1,1
"696",696,99.0132,23.8641714285714,0.898856769153523,0.121350626207291,0.5174,0.3994,0.5716,1,1,1
"697",697,99.0472,23.6456304121649,0.901622134740789,0.121584146352703,0.5144,0.4106,0.577,1,1,1
"698",698,98.9616,23.3590690676271,0.896325057602048,0.121587097691288,0.5314,0.4126,0.579,1,1,1
"699",699,98.9692,23.1623162865146,0.893358159941472,0.121710554924322,0.5366,0.4168,0.5764,1,1,1
"700",700,98.9344,23.3586400960384,0.899757466955544,0.121747156636802,0.5468,0.4192,0.5722,1,1,1
"701",701,98.9968,23.8567324529812,0.898211664165497,0.12197325148413,0.5636,0.4184,0.574,1,1,1
"702",702,99.1132,22.7750957983193,0.911863552004611,0.122105109520333,0.5684,0.413,0.567,1,1,1
"703",703,98.9568,23.3746836334534,0.887414473637718,0.122361739024706,0.5802,0.4172,0.5788,1,1,1
"704",704,98.974,23.5075270108043,0.886762711780736,0.122648110582656,0.5726,0.4242,0.5806,1,1,1
"705",705,98.8388,23.3053366946779,0.90869533865882,0.122796601654962,0.5756,0.4244,0.5832,1,1,1
"706",706,98.7276,23.2018789915966,0.901497656435065,0.123036556312283,0.571,0.4302,0.5852,1,1,1
"707",707,98.6864,23.0132603441377,0.905468715136581,0.12315169870316,0.5668,0.4334,0.5898,1,1,1
"708",708,98.7196,23.2566785114046,0.913435645646618,0.123290744444622,0.5804,0.4352,0.591,1,1,1
"709",709,98.6872,23.782068987595,0.898632962152607,0.123319771462696,0.5752,0.4346,0.6016,1,1,1
"710",710,98.7556,23.0170754701881,0.916637750762124,0.123615001545526,0.5862,0.4358,0.5948,1,1,1
"711",711,98.7552,23.4158392957183,0.904451921320144,0.123699513766546,0.588,0.441,0.589,1,1,1
"712",712,98.7392,24.0512038415366,0.928909866941476,0.123851936346297,0.5948,0.4488,0.6022,1,1,1
"713",713,98.6044,24.7546024809924,0.902814423379502,0.124201400160753,0.601,0.4442,0.6038,1,1,1
"714",714,98.5056,25.3096925170068,0.90986427822352,0.124193479419801,0.6046,0.4568,0.6,1,1,1
"715",715,98.4712,24.4597544617847,0.920379846870458,0.124565483557875,0.6148,0.4554,0.5916,1,1,1
"716",716,98.6156,25.0362511404562,0.900486164347242,0.12472823671661,0.6162,0.4616,0.599,1,1,1
"717",717,98.4716,24.4997933573429,0.891595528332653,0.124503783704345,0.6128,0.4676,0.6038,1,1,1
"718",718,98.5496,24.5869746298519,0.917450260965761,0.124715421612243,0.6132,0.46,0.597,1,1,1
"719",719,98.624,24.814949979992,0.901810188129631,0.12506877833068,0.6208,0.4574,0.5934,1,1,1
"720",720,98.7508,24.5249093237295,0.893102635175287,0.12514279727685,0.6162,0.4612,0.5926,1,1,1
"721",721,98.7148,24.6089045218087,0.907793065609769,0.125399208229529,0.6196,0.4712,0.595,1,1,1
"722",722,98.714,24.9573869547819,0.885951169909302,0.125700494306578,0.6178,0.4816,0.5962,1,1,1
"723",723,98.7512,24.1245483793517,0.90020432580248,0.125680399202669,0.6192,0.4778,0.6062,1,1,1
"724",724,98.988,24.2431532613045,0.901170018836769,0.125880473006907,0.623,0.4686,0.5964,1,1,1
"725",725,98.8896,23.9613963985594,0.909201531202409,0.126016377391118,0.6306,0.4894,0.5966,1,1,1
"726",726,99.0288,22.9523515006002,0.915512566367811,0.126094548410208,0.6344,0.4828,0.5992,1,1,1
"727",727,99.1052,23.1313855142057,0.913515833359346,0.126399035094889,0.6364,0.4746,0.6012,1,1,1
"728",728,98.9972,23.4225611844738,0.895940682357599,0.126399132114037,0.6402,0.4784,0.5952,1,1,1
"729",729,99.0308,23.777762464986,0.899145684564992,0.126597330202595,0.6498,0.4812,0.5954,1,1,1
"730",730,98.9512,23.6006588235294,0.915769743095458,0.126625610489809,0.654,0.476,0.594,1,1,1
"731",731,99.0092,24.0979545418167,0.897536147168741,0.126985729763936,0.6502,0.4764,0.5946,1,1,1
"732",732,98.9884,24.5949034013605,0.894668834365324,0.126989150004307,0.658,0.4734,0.584,1,1,1
"733",733,99.0172,23.9560865946379,0.905853167337641,0.127244020473794,0.6596,0.4854,0.5874,1,1,1
"734",734,99.0768,24.1557640656263,0.906471123892091,0.127243145770223,0.6604,0.486,0.5784,1,1,1
"735",735,99.1496,23.6350738695478,0.914983492767485,0.12764210395276,0.6512,0.4712,0.5804,1,1,1
"736",736,99.1332,24.1619225290116,0.902972145159815,0.127812880098611,0.657,0.4744,0.5794,1,1,1
"737",737,99.1468,24.0812822729092,0.912732083552881,0.127922016152606,0.6586,0.483,0.5782,1,1,1
"738",738,99.0896,24.7458701880752,0.90688268830112,0.12794123491165,0.6566,0.4788,0.5712,1,1,1
"739",739,99.1916,24.7880046418567,0.927517026510499,0.128131019972327,0.6692,0.4786,0.5686,1,1,1
"740",740,99.2264,25.7118277711084,0.895693683611613,0.128509386194761,0.6744,0.4798,0.5746,1,1,1
"741",741,99.2976,25.3999942376951,0.934625375482562,0.128597907943197,0.6706,0.4818,0.58,1,1,1
"742",742,99.1092,25.9100393757503,0.898358231776693,0.1286360684752,0.6574,0.4896,0.5818,1,1,1
"743",743,99.2792,25.2481466186475,0.916095949508512,0.128896631647347,0.6618,0.4938,0.5824,1,1,1
"744",744,99.2376,25.2808585834334,0.895883786928486,0.129223515574803,0.6558,0.4986,0.584,1,1,1
"745",745,99.2496,24.7283911964786,0.914767202959838,0.129427260065811,0.6612,0.4986,0.5742,1,1,1
"746",746,99.3036,25.0894628251301,0.913663131277021,0.129503225055958,0.6548,0.5012,0.5908,1,1,1
"747",747,99.3924,24.975612484994,0.914873411943447,0.12940706836585,0.662,0.5074,0.5752,1,1,1
"748",748,99.404,25.3813365346138,0.929732464988626,0.129647498282443,0.6678,0.5032,0.5772,1,1,1
"749",749,99.4212,26.6560529811925,0.896482045786159,0.12978672945354,0.6726,0.5026,0.5672,1,1,1
"750",750,99.4288,25.6671974389756,0.912781510837125,0.130063841270958,0.6772,0.502,0.5464,1,1,1
"751",751,99.5376,24.9449642256903,0.924937468102649,0.130163318566976,0.676,0.4974,0.5444,1,1,1
"752",752,99.4748,25.7820777911164,0.893237163839166,0.1304738216138,0.671,0.4996,0.5342,1,1,1
"753",753,99.5176,24.9540718687475,0.901520151011128,0.130435952132086,0.6698,0.4908,0.5262,1,1,1
"754",754,99.584,25.0241536614646,0.895070564877215,0.130629516582411,0.6722,0.4842,0.5088,1,1,1
"755",755,99.5896,24.9071346938776,0.896663809988789,0.130702390354127,0.6702,0.4812,0.5126,1,1,1
"756",756,99.4092,25.0573783113245,0.888645674566738,0.130891461179147,0.658,0.4772,0.5198,1,1,1
"757",757,99.276,25.2587274909964,0.879702871728772,0.13103151998285,0.661,0.4774,0.5214,1,1,1
"758",758,99.138,25.4779471788715,0.876276929934463,0.131301598865622,0.6674,0.4712,0.5226,1,1,1
"759",759,99.0784,24.5276645058023,0.9180089527446,0.131484409123691,0.6664,0.467,0.5226,1,1,1
"760",760,99.1292,23.6795791916767,0.901277169365572,0.13205815115168,0.6738,0.4734,0.5206,1,1,1
"761",761,99.1788,24.3333639055622,0.886491319904342,0.132015348355099,0.667,0.477,0.5234,1,1,1
"762",762,99.3024,24.5615788715486,0.904426544145792,0.131800601375356,0.6584,0.4812,0.5354,1,1,1
