"","gen","FTmean","FTvar","FTh2","IBmean","pA","pB","pC","FisA","FisB","FisC"
"507",507,99.984,11.9037054821929,0.802838786366252,0.0961555451662189,0.575,0.4518,0.297,1,1,1
"508",508,100.104,11.2216726690676,0.791654176306638,0.096220841891691,0.577,0.4386,0.3092,1,1,1
"509",509,100.0956,11.379812565026,0.799681284489671,0.0964072177131097,0.5792,0.4474,0.3036,1,1,1
"510",510,100.1596,11.8348617847139,0.800458717612641,0.0967119191220438,0.5718,0.4522,0.3054,1,1,1
"511",511,99.9732,11.7475807923169,0.802818459103688,0.0967312907877152,0.5706,0.4552,0.2982,1,1,1
"512",512,99.9456,11.5560630652261,0.789302263167757,0.0968526367039409,0.5726,0.4604,0.3056,1,1,1
"513",513,99.9036,11.6597709483794,0.807260141645168,0.0971941642307545,0.5728,0.469,0.3102,1,1,1
"514",514,99.9236,12.0505832733093,0.806625410755216,0.0973754160477882,0.5628,0.4664,0.3106,1,1,1
"515",515,100.0828,11.5685715886355,0.818299849002384,0.0974474256639073,0.5706,0.4566,0.3218,1,1,1
"516",516,100.0564,11.343356382553,0.806161358405452,0.0977124713987887,0.5698,0.4548,0.3116,1,1,1
"517",517,99.8636,11.0101991196479,0.78222057822367,0.0977720842599521,0.5688,0.4562,0.3152,1,1,1
"518",518,99.7552,10.9004331332533,0.80446427554024,0.0980796967574885,0.5722,0.454,0.3112,1,1,1
"519",519,99.8232,10.9595255702281,0.799080281367349,0.0981545952172508,0.567,0.4646,0.3044,1,1,1
"520",520,99.81,11.5489195678271,0.78650297029703,0.0984949295442687,0.5718,0.4664,0.2972,1,1,1
"521",521,99.8216,11.8881286914766,0.772095045765052,0.0985101426833631,0.5816,0.4788,0.3058,1,1,1
"522",522,99.9292,11.8569301320528,0.793255418128996,0.0986553319216168,0.5812,0.4862,0.3006,1,1,1
"523",523,99.9648,11.5153671068427,0.79582108184097,0.0988370197137462,0.589,0.4902,0.309,1,1,1
"524",524,99.966,11.3077671068427,0.810324540459358,0.0991858142749836,0.5946,0.4966,0.2934,1,1,1
"525",525,99.9296,11.249943817527,0.800745273207464,0.0993832616134491,0.5956,0.5018,0.2862,1,1,1
"526",526,99.9612,11.4274655462185,0.782549896880078,0.0994430141353715,0.5816,0.5032,0.283,1,1,1
"527",527,99.9312,10.9372414565826,0.79681593040499,0.099595930310199,0.587,0.494,0.2834,1,1,1
"528",528,99.8912,10.9941602240896,0.819661399490691,0.0999018372295079,0.5832,0.4822,0.2792,1,1,1
"529",529,99.8944,11.4278197679072,0.814889393845847,0.100102845496112,0.5788,0.4918,0.2704,1,1,1
"530",530,100.0068,11.5265643857543,0.80435891629546,0.100194261882534,0.5824,0.4894,0.2692,1,1,1
"531",531,99.9,11.2753101240496,0.797884004684672,0.100278207623429,0.5842,0.4806,0.2642,1,1,1
"532",532,99.846,12.2807963185274,0.759128659084755,0.100573985931924,0.5842,0.4766,0.2774,1,1,1
"533",533,99.908,11.1023769507803,0.789100906691118,0.100778503782784,0.5754,0.4752,0.2742,1,1,1
"534",534,99.808,11.3076590636255,0.816308337792273,0.101048606520976,0.5888,0.4716,0.2832,1,1,1
"535",535,99.8584,11.2220382553021,0.813310526403171,0.101191425552406,0.5894,0.4678,0.288,1,1,1
"536",536,99.8724,11.8264488195278,0.800747976547951,0.101454151691536,0.597,0.4642,0.2928,1,1,1
"537",537,99.9924,11.4921390956383,0.809483174531509,0.101358273508217,0.5888,0.459,0.2962,1,1,1
"538",538,99.9516,11.2145432573029,0.786412155975536,0.101757086451358,0.596,0.4724,0.3004,1,1,1
"539",539,99.882,11.4110404161665,0.789949625107702,0.101870926056202,0.604,0.469,0.3008,1,1,1
"540",540,99.8432,11.2183010804322,0.810840846352704,0.101887246734977,0.5974,0.4522,0.3084,1,1,1
"541",541,99.9988,11.7282898759504,0.786539712427683,0.102006729862565,0.5966,0.4594,0.3104,1,1,1
"542",542,99.8808,11.1022322529012,0.795485937122537,0.102531627272416,0.5882,0.4696,0.302,1,1,1
"543",543,99.9536,11.1302991596639,0.797833380962965,0.102637490343833,0.5874,0.464,0.3008,1,1,1
"544",544,100.0016,10.491393997599,0.810872972369633,0.102721781150598,0.5924,0.473,0.2966,1,1,1
"545",545,100.0528,11.4593959183673,0.778604977141764,0.102954164510628,0.5854,0.4606,0.3012,1,1,1
"546",546,100.108,11.6706042416967,0.766389721321975,0.103187394775726,0.5788,0.4586,0.3032,1,1,1
"547",547,100.012,11.0346698679472,0.788914041523606,0.10335714021042,0.5718,0.4628,0.305,1,1,1
"548",548,100.106,11.3809163665466,0.798313415428691,0.103516732599833,0.5576,0.4668,0.3066,1,1,1
"549",549,100.0536,11.4665136454582,0.787974221828584,0.103832026800985,0.558,0.4602,0.3076,1,1,1
"550",550,100.12,11.3205282112845,0.784323732767762,0.103904290710167,0.5572,0.4648,0.3086,1,1,1
"551",551,100.1476,11.4351883153261,0.775459765668726,0.10378623377318,0.5574,0.4692,0.3082,1,1,1
"552",552,100.0528,11.1016528211285,0.816338737097733,0.104301493038101,0.5488,0.475,0.296,1,1,1
"553",553,100.0768,11.4274727490996,0.796705106216374,0.104528656173967,0.5506,0.4888,0.3022,1,1,1
"554",554,100.0844,11.3682239295718,0.799350249726923,0.104694668807809,0.5484,0.489,0.2998,1,1,1
"555",555,100.08,11.438175270108,0.78331368597817,0.104625246593773,0.554,0.4944,0.2888,1,1,1
"556",556,100.0068,11.2656600240096,0.816719099659998,0.10476437695805,0.5648,0.5098,0.276,1,1,1
"557",557,99.9004,11.3662263305322,0.813585326305058,0.104969646094305,0.5702,0.5154,0.274,1,1,1
"558",558,99.9324,11.253131492597,0.81004047298118,0.105206663927166,0.5746,0.5178,0.2728,1,1,1
"559",559,99.9516,10.8592011204482,0.802710039091955,0.10548184365547,0.5776,0.5186,0.2674,1,1,1
"560",560,100.0132,11.3767764705882,0.781464106284151,0.105602239141901,0.591,0.522,0.2654,1,1,1
"561",561,99.9044,11.8383959983994,0.807213332424919,0.105664707059532,0.5872,0.5194,0.259,1,1,1
"562",562,99.9428,11.2880433773509,0.817178445363139,0.105979595886392,0.5894,0.5172,0.2604,1,1,1
"563",563,99.8256,11.7582879551821,0.783841155033364,0.10604113074529,0.6052,0.516,0.2654,1,1,1
"564",564,99.9608,11.6711318127251,0.800998186994692,0.10623365544464,0.6152,0.5152,0.2824,1,1,1
"565",565,99.8928,11.4434855542217,0.796263744108948,0.106354514927093,0.6066,0.525,0.2804,1,1,1
"566",566,99.99,11.8810524209684,0.756865434520853,0.106564101752985,0.6128,0.5206,0.2868,1,1,1
"567",567,99.9456,11.3543823929572,0.805228236226584,0.1069215992121,0.613,0.5226,0.2832,1,1,1
"568",568,99.9884,11.4976645058023,0.787056359090913,0.106955284057079,0.6134,0.5254,0.2866,1,1,1
"569",569,100.0036,11.2584904361745,0.799388501872666,0.10741669631232,0.6102,0.5246,0.29,1,1,1
"570",570,100.0048,11.3373118847539,0.793121985169644,0.10736439403176,0.614,0.524,0.2904,1,1,1
"571",571,100.0108,11.6689509403762,0.792654268988884,0.107488576084575,0.6144,0.5262,0.2872,1,1,1
"572",572,100.0132,11.2727348539416,0.822639733835081,0.10779044981534,0.6106,0.5248,0.2824,1,1,1
"573",573,99.9228,12.2289317326931,0.775866560961953,0.108056252279136,0.6122,0.5266,0.2862,1,1,1
"574",574,99.8768,11.0452398559424,0.775302928176245,0.108190954033998,0.625,0.528,0.3002,1,1,1
"575",575,99.8832,11.6318104841937,0.781337639646854,0.108323522247816,0.625,0.5246,0.297,1,1,1
"576",576,99.9564,11.31502505002,0.824467586003172,0.108333047370053,0.6288,0.5226,0.2954,1,1,1
"577",577,99.9012,12.1178857142857,0.785303283968081,0.108755327286362,0.6448,0.5244,0.302,1,1,1
"578",578,100.104,12.3845378151261,0.78095543113565,0.108825038350961,0.6406,0.518,0.3092,1,1,1
"579",579,99.9824,11.6883655862345,0.804069245848134,0.108996475845676,0.6428,0.5078,0.3152,1,1,1
"580",580,100.0368,11.4256160064026,0.82871284809562,0.109104466294054,0.6402,0.5056,0.3132,1,1,1
"581",581,99.9748,12.0926020008003,0.78369815026582,0.109243502550955,0.6428,0.508,0.3104,1,1,1
"582",582,99.9344,11.7507969587835,0.800872607157436,0.109498390488725,0.6406,0.5152,0.309,1,1,1
"583",583,99.8628,11.5117808723489,0.821607653219415,0.109751111695233,0.6434,0.5078,0.3002,1,1,1
"584",584,99.9048,11.594774869948,0.796749390612896,0.110007356972792,0.6474,0.5058,0.2924,1,1,1
"585",585,99.8388,11.5230237695078,0.766970609885741,0.110241920138574,0.648,0.5164,0.287,1,1,1
"586",586,99.8024,11.4343279711885,0.805219063047851,0.110363012156176,0.6438,0.5092,0.2846,1,1,1
"587",587,99.8476,11.329706122449,0.793667527714788,0.110394287926908,0.644,0.5034,0.2838,1,1,1
"588",588,100.0036,11.4025480592237,0.798711474934262,0.110516597022472,0.6424,0.5022,0.2904,1,1,1
"589",589,99.968,11.7252661064426,0.787024801511462,0.110749909716692,0.6456,0.5028,0.2886,1,1,1
"590",590,99.986,12.0330172068828,0.797010173754951,0.111028035212503,0.6506,0.5156,0.2822,1,1,1
"591",591,100.0392,11.7047452581032,0.794685939205033,0.111171605916906,0.6482,0.5154,0.2896,1,1,1
"592",592,100.108,11.7250260104042,0.788479838803256,0.111371516356847,0.6568,0.5042,0.2884,1,1,1
"593",593,99.9276,11.7278493797519,0.783759254280952,0.111445711088924,0.6634,0.5016,0.3022,1,1,1
"594",594,99.9532,11.5332230492197,0.782241150298074,0.111609190900702,0.6574,0.5072,0.3068,1,1,1
"595",595,99.9456,11.7345344537815,0.789049642195309,0.111850301303268,0.6478,0.5246,0.314,1,1,1
"596",596,100.0144,12.1510530612245,0.793894867783029,0.112282221792507,0.656,0.5284,0.3104,1,1,1
"597",597,100.0596,11.7111322929172,0.78231463251452,0.112321296104796,0.6688,0.5378,0.2984,1,1,1
"598",598,100.0616,11.6760758703481,0.776232768758995,0.112445280099486,0.6764,0.544,0.3024,1,1,1
"599",599,100.042,11.5176430572229,0.791498694175889,0.112639405012603,0.6736,0.545,0.3054,1,1,1
"600",600,100.0396,11.5466505002001,0.784604787574386,0.112825393555481,0.6712,0.5366,0.3184,1,1,1
"601",601,99.9472,11.8731614245698,0.791716569438721,0.112882189620133,0.6642,0.5394,0.3158,1,1,1
"602",602,100.0788,11.1338440976391,0.837970685791083,0.112912582082753,0.669,0.5314,0.3114,1,1,1
"603",603,100.1168,11.1204059223689,0.80220838838452,0.113283187509744,0.6582,0.5306,0.304,1,1,1
"604",604,100.2264,11.1452011204482,0.801491962245276,0.113425827980049,0.6542,0.5324,0.3004,1,1,1
"605",605,100.2376,11.4753363745498,0.791612260441741,0.113451747197312,0.6618,0.5234,0.2962,1,1,1
"606",606,100.1536,11.6506673069228,0.808317368147495,0.113729198099652,0.664,0.5244,0.3034,1,1,1
"607",607,100.1868,11.5781370148059,0.798428233555396,0.114022387539498,0.6588,0.5194,0.2966,1,1,1
"608",608,100.13,11.1287515006002,0.807987472470178,0.114219997974391,0.6482,0.5184,0.3002,1,1,1
"609",609,100.2436,11.9274300120048,0.777968737416817,0.114171552933552,0.6464,0.5184,0.3012,1,1,1
"610",610,100.1672,11.6903202881152,0.788388942351638,0.114420735465693,0.6376,0.5146,0.2934,1,1,1
"611",611,100.1352,11.3078440976391,0.782553675269609,0.114573478290571,0.6422,0.5186,0.2918,1,1,1
"612",612,100.138,11.250656262505,0.819280771136378,0.114819763431244,0.6444,0.5132,0.2892,1,1,1
"613",613,100.154,10.5633093237295,0.828450286028599,0.114877180493114,0.6434,0.5176,0.2862,1,1,1
"614",614,100.2356,10.6955708683473,0.795651591106387,0.115268365506091,0.6422,0.5112,0.2848,1,1,1
"615",615,100.2564,10.9254292116847,0.781182320208389,0.115243049118771,0.6458,0.5186,0.2794,1,1,1
"616",616,100.2464,11.0196949179672,0.769757880045221,0.115406312498556,0.6398,0.5152,0.292,1,1,1
"617",617,100.3104,11.2153379751901,0.802858898543788,0.115907423324433,0.6526,0.5128,0.293,1,1,1
"618",618,100.374,11.5131292517007,0.780826955741675,0.11597903493339,0.6632,0.5016,0.2972,1,1,1
"619",619,100.3028,10.9154783513405,0.792517913224347,0.115951610651135,0.6646,0.5094,0.307,1,1,1
"620",620,100.374,10.7664305722289,0.790178592998928,0.116361274403222,0.6664,0.5096,0.3016,1,1,1
"621",621,100.3588,11.2561650260104,0.797345831530163,0.116413380769771,0.674,0.5136,0.3104,1,1,1
"622",622,100.4072,11.3187156462585,0.801914413274173,0.116386237558606,0.6904,0.5158,0.3064,1,1,1
"623",623,100.388,11.156318527411,0.809886842154346,0.116952541312555,0.6864,0.5062,0.3112,1,1,1
"624",624,100.4424,11.2743919967987,0.796743019029097,0.117034203991465,0.6906,0.5066,0.3074,1,1,1
"625",625,100.3816,11.1236308923569,0.785326528496688,0.11709162590757,0.6858,0.5106,0.3166,1,1,1
"626",626,100.4212,11.1842642657063,0.812988339201947,0.117183230313701,0.6954,0.5198,0.319,1,1,1
"627",627,100.4352,11.0022018407363,0.805950443387548,0.117610780127129,0.6936,0.5244,0.3186,1,1,1
"628",628,100.3044,11.4435180472189,0.802675223953256,0.117593730628169,0.6822,0.5224,0.3148,1,1,1
"629",629,100.2488,12.098137815126,0.773213689681701,0.117871650489052,0.6784,0.537,0.3084,1,1,1
"630",630,100.2256,11.8290362545018,0.772241213162789,0.117896646991806,0.6746,0.5252,0.3194,1,1,1
"631",631,100.2328,10.8933615046018,0.804085371935426,0.118144490875315,0.681,0.5322,0.3016,1,1,1
"632",632,100.2364,11.2610194477791,0.800042767055193,0.118365700008662,0.6848,0.518,0.3048,1,1,1
"633",633,100.3028,11.0139177270908,0.783547248473178,0.118516921764055,0.6704,0.5204,0.3166,1,1,1
"634",634,100.3212,11.5266412164866,0.774875417445517,0.118640800161442,0.6752,0.5172,0.3308,1,1,1
"635",635,100.2188,11.5411430172069,0.800996392799879,0.119022445370579,0.6634,0.5224,0.333,1,1,1
"636",636,100.2336,11.1010714685874,0.796095979775858,0.119001310008605,0.6658,0.528,0.3318,1,1,1
"637",637,100.2512,12.346637214886,0.764911244113225,0.119230357839182,0.663,0.544,0.3288,1,1,1
"638",638,100.3184,11.6712899559824,0.806730679349102,0.119244341078582,0.667,0.5354,0.3368,1,1,1
"639",639,100.3816,11.4813739895958,0.77725484680834,0.119689064960426,0.6764,0.5368,0.3414,1,1,1
"640",640,100.3836,11.0528721888756,0.783233252215235,0.119824207463471,0.6696,0.5302,0.337,1,1,1
"641",641,100.484,11.1125890356142,0.805594165866053,0.119962285136586,0.6768,0.5356,0.3328,1,1,1
"642",642,100.4648,11.4205291716687,0.801789707591992,0.12022975546905,0.6782,0.5214,0.326,1,1,1
"643",643,100.4988,10.879150220088,0.792034179987606,0.120270576595865,0.683,0.523,0.3138,1,1,1
"644",644,100.4348,11.1974279311725,0.773054910812351,0.120403576346102,0.6922,0.5326,0.3086,1,1,1
"645",645,100.3572,10.8267388555422,0.787675337500854,0.120514265664953,0.6896,0.5332,0.318,1,1,1
"646",646,100.4104,11.3120966786715,0.787527009865984,0.120949532191472,0.6874,0.5196,0.312,1,1,1
"647",647,100.3184,11.3295532613045,0.803384743084425,0.120942915154893,0.6796,0.5186,0.3244,1,1,1
"648",648,100.3564,11.2674860344138,0.787189247934532,0.121241635185138,0.6892,0.5142,0.3284,1,1,1
"649",649,100.4052,11.5176200080032,0.766009651047939,0.121505523339548,0.6908,0.5278,0.3284,1,1,1
"650",650,100.3416,10.9797013205282,0.789139969797517,0.121611060153861,0.6892,0.537,0.3164,1,1,1
"651",651,100.348,10.9200640256102,0.810387038994124,0.121741209015983,0.6948,0.5424,0.3016,1,1,1
"652",652,100.3856,11.2886280912365,0.790914813129692,0.121798005309094,0.6872,0.5302,0.3062,1,1,1
"653",653,100.2488,11.284212244898,0.763617569581576,0.12197121502504,0.6696,0.524,0.3076,1,1,1
"654",654,100.1376,10.7309586234494,0.809610632576184,0.122255166148565,0.6676,0.5258,0.32,1,1,1
"655",655,100.2184,11.606544057623,0.786290920257981,0.122450615557756,0.6608,0.5056,0.3218,1,1,1
"656",656,100.2612,11.4783659063625,0.758885734983449,0.122604657389452,0.6688,0.5068,0.3212,1,1,1
"657",657,100.2056,11.2614332132853,0.796703055230525,0.123002056104593,0.6656,0.503,0.3308,1,1,1
"658",658,100.2068,11.197312685074,0.771913960776989,0.122898183838142,0.664,0.5002,0.3384,1,1,1
"659",659,100.2308,11.3996912364946,0.80884486091611,0.123051537955144,0.6748,0.492,0.3364,1,1,1
"660",660,100.1616,11.2639910364146,0.784069876642604,0.12341060617178,0.6776,0.493,0.3358,1,1,1
"661",661,100.0124,11.1975252501,0.776434694689513,0.123503813938948,0.6816,0.4964,0.34,1,1,1
"662",662,99.9956,11.5706088835534,0.787227656988366,0.123639334482747,0.6992,0.4952,0.3376,1,1,1
"663",663,100.106,10.7694717887155,0.789541614043223,0.123824445398703,0.7048,0.4906,0.3482,1,1,1
"664",664,100.0716,11.0540950780312,0.790598336451833,0.124107158869729,0.6966,0.497,0.3396,1,1,1
"665",665,100.072,10.9319887955182,0.815966827531275,0.124266668926671,0.7022,0.4904,0.3362,1,1,1
"666",666,100.0444,11.5414452180872,0.801132135044003,0.124294338105384,0.6998,0.4914,0.3326,1,1,1
"667",667,99.9948,12.2804851540616,0.793663633603624,0.124497565614524,0.7,0.485,0.337,1,1,1
"668",668,99.9024,11.5502943577431,0.791594189305656,0.124749095684256,0.7034,0.4782,0.331,1,1,1
"669",669,99.8808,11.4263619047619,0.805505366891941,0.125002196183209,0.708,0.4804,0.3396,1,1,1
"670",670,99.9348,10.9981482192877,0.792620551160921,0.125115313515047,0.699,0.4702,0.337,1,1,1
"671",671,99.8992,11.6056816326531,0.766581741862136,0.125261989110003,0.7036,0.4716,0.3322,1,1,1
"672",672,99.8516,11.1012179271709,0.804573764615396,0.125352241764386,0.7044,0.4788,0.3306,1,1,1
"673",673,99.8768,11.1044635454182,0.814140385973442,0.125578901691115,0.703,0.4776,0.3412,1,1,1
"674",674,99.856,11.1757342937175,0.79694163883335,0.125833449433703,0.7088,0.4722,0.3366,1,1,1
"675",675,99.8764,11.5033243697479,0.791462409203309,0.125962578625287,0.7154,0.4654,0.3366,1,1,1
"676",676,99.79,11.5201080432173,0.816061607398724,0.126086802980763,0.7172,0.4658,0.3408,1,1,1
"677",677,99.8596,10.9274588235294,0.801572372963724,0.126386850321201,0.705,0.4698,0.3398,1,1,1
"678",678,99.8252,11.1559073229292,0.799368278458507,0.126685980438922,0.6968,0.4766,0.3318,1,1,1
"679",679,99.8088,11.0918793117247,0.783797211392273,0.126749923778698,0.6974,0.4706,0.3334,1,1,1
"680",680,99.8128,11.1510165666267,0.770164821921105,0.126978401237009,0.6976,0.4566,0.327,1,1,1
"681",681,99.7832,11.0742274509804,0.784543561525735,0.126937312864345,0.6966,0.4476,0.322,1,1,1
"682",682,99.8488,10.6413951180472,0.812943799803243,0.12734246021965,0.6994,0.4546,0.327,1,1,1
"683",683,100.006,11.4457422969188,0.783721991923199,0.127420570692507,0.6992,0.4432,0.32,1,1,1
"684",684,100.0152,12.2414655462185,0.780774365039005,0.127552791240718,0.692,0.4558,0.3268,1,1,1
"685",685,99.9472,12.5566348139256,0.78367438657378,0.127663462909393,0.7036,0.4554,0.3198,1,1,1
"686",686,100.056,11.714349739896,0.781704766251192,0.127895353791491,0.698,0.4582,0.327,1,1,1
"687",687,100.0184,10.9824544217687,0.806909676031108,0.128088456347619,0.6922,0.4562,0.3246,1,1,1
"688",688,99.9892,11.1927604641857,0.789575940808135,0.128193813036798,0.7064,0.454,0.3304,1,1,1
"689",689,99.992,11.1171828731493,0.79760712753367,0.128472940043195,0.7186,0.4572,0.3346,1,1,1
"690",690,99.944,11.0148699479792,0.810870590013282,0.12861708259704,0.709,0.4614,0.3312,1,1,1
"691",691,100.056,10.4506442577031,0.819460380086506,0.128705209731726,0.7172,0.466,0.333,1,1,1
"692",692,99.9464,11.6185744697879,0.782196393064305,0.129114861173301,0.729,0.4786,0.3176,1,1,1
"693",693,99.8716,11.3460518607443,0.776443874672162,0.129007818529065,0.7278,0.482,0.3296,1,1,1
"694",694,99.9056,11.6237381352541,0.798273472849588,0.129226839115053,0.7374,0.4878,0.333,1,1,1
"695",695,99.838,11.2330492196879,0.810412366469918,0.129431151732853,0.735,0.4938,0.336,1,1,1
"696",696,99.9256,11.7463631852741,0.806587424387553,0.129618695634812,0.7198,0.5054,0.3328,1,1,1
"697",697,99.9768,11.6057040416166,0.794855577081248,0.129887365309843,0.7226,0.5032,0.328,1,1,1
"698",698,100.0148,11.4919777511004,0.797140447582057,0.129884830366939,0.7226,0.5048,0.332,1,1,1
"699",699,99.9856,11.6636581032413,0.784012845898838,0.129932401953207,0.7186,0.5106,0.3226,1,1,1
"700",700,99.8868,11.0031870348139,0.790910577750903,0.130345559690428,0.7256,0.5032,0.323,1,1,1
"701",701,99.8484,11.2187049219688,0.791475289960135,0.130490967074543,0.7142,0.5026,0.3136,1,1,1
"702",702,99.8288,11.8586340136054,0.772079286009538,0.130608544934756,0.711,0.4952,0.3244,1,1,1
"703",703,99.8588,11.8892182472989,0.815603340164841,0.130886445805923,0.715,0.4898,0.3306,1,1,1
"704",704,99.7992,11.567506362545,0.820936061379092,0.130805723574101,0.7168,0.4814,0.3266,1,1,1
"705",705,99.8368,11.553987354942,0.797794111942646,0.131097635259308,0.7106,0.4766,0.315,1,1,1
"706",706,99.826,11.5323369347739,0.800093492869885,0.131341694398709,0.7122,0.4772,0.3056,1,1,1
"707",707,99.6736,11.7277541416567,0.795774876256231,0.131554217807509,0.7118,0.4858,0.3038,1,1,1
"708",708,99.488,12.0210644257703,0.770417620929514,0.13207347572783,0.7164,0.4858,0.2956,1,1,1
"709",709,99.5648,10.9733903161265,0.80542432188829,0.131928704778766,0.7022,0.4806,0.3046,1,1,1
"710",710,99.6224,11.5228273709484,0.805058904666144,0.131980527953088,0.7008,0.4812,0.3072,1,1,1
"711",711,99.7264,11.0823759903962,0.786426141436452,0.132359885145465,0.6996,0.4702,0.3008,1,1,1
"712",712,99.7688,11.7792582633053,0.800362425166715,0.132326527693782,0.702,0.4704,0.3064,1,1,1
"713",713,99.804,10.9547659063625,0.799948801795444,0.132533208985382,0.7028,0.4722,0.3046,1,1,1
"714",714,99.7516,11.1143431772709,0.761717116265296,0.13278025871397,0.7084,0.471,0.3062,1,1,1
"715",715,99.944,11.5878991596639,0.790864833953538,0.132904876695578,0.714,0.477,0.32,1,1,1
"716",716,100.0148,11.6472398559424,0.779303821993779,0.133100059398869,0.7136,0.4752,0.3142,1,1,1
"717",717,100.026,12.189399759904,0.783433883834937,0.13325361000965,0.7192,0.4726,0.3184,1,1,1
"718",718,99.9276,11.9519390156062,0.801999642720058,0.133353651424822,0.7172,0.472,0.332,1,1,1
"719",719,100.0048,11.6966556222489,0.801335605779367,0.133426055705658,0.7222,0.4754,0.3294,1,1,1
"720",720,100.06,12.3309323729492,0.805436105792633,0.133765526093827,0.7254,0.4776,0.3278,1,1,1
"721",721,99.9352,11.5484203281313,0.81271843411964,0.133999727125787,0.7288,0.48,0.3278,1,1,1
"722",722,100.0216,11.6249834333733,0.788365453306648,0.134029218903453,0.7254,0.4624,0.3288,1,1,1
"723",723,100.0028,11.2504923569428,0.765950610443961,0.134384513833558,0.723,0.4624,0.3302,1,1,1
"724",724,100.0124,11.3319790316126,0.829803897617086,0.134453785033887,0.728,0.4508,0.3238,1,1,1
"725",725,100.0096,11.4989074029612,0.80894161957646,0.134755349498148,0.7214,0.4464,0.3204,1,1,1
"726",726,100.0796,11.8259942376951,0.77393882446329,0.134835182416528,0.719,0.4442,0.3082,1,1,1
"727",727,100.2092,11.0402514605842,0.801058764617163,0.135098689230879,0.7144,0.452,0.3008,1,1,1
"728",728,100.2068,10.8115583833533,0.800642461535874,0.135110990420671,0.7168,0.4458,0.3018,1,1,1
"729",729,100.2432,10.8563963185274,0.790560270869871,0.135426507425877,0.7142,0.45,0.2966,1,1,1
"730",730,100.098,11.3737454981993,0.79074782772678,0.135399814875767,0.7138,0.4608,0.3082,1,1,1
"731",731,99.9484,11.3518781912765,0.80678864873873,0.135733563672456,0.7144,0.4698,0.3062,1,1,1
"732",732,100.0364,11.1707433373349,0.782865387847369,0.135849384340214,0.7166,0.4742,0.2998,1,1,1
"733",733,99.8716,11.12196222489,0.807183430758236,0.136169195673125,0.7208,0.477,0.2958,1,1,1
"734",734,99.9788,11.7886660264106,0.773478004137179,0.136008857487722,0.724,0.4744,0.3066,1,1,1
"735",735,100.0256,10.7148305722289,0.831443806017319,0.136368947958133,0.7262,0.4748,0.3076,1,1,1
"736",736,99.9468,11.2804819527811,0.818616228711844,0.136567663540536,0.733,0.4784,0.3136,1,1,1
"737",737,100.1232,11.38297494998,0.809080981016474,0.136744600160733,0.7338,0.479,0.3144,1,1,1
"738",738,100.062,11.4627410964386,0.781842299930285,0.136844792067129,0.732,0.4722,0.3158,1,1,1
"739",739,100.1512,10.8222674669868,0.804319509834598,0.13718690610658,0.7376,0.4656,0.3192,1,1,1
"740",740,100.0256,10.6107889555822,0.801016018728603,0.137142129399128,0.742,0.4596,0.3098,1,1,1
"741",741,100.0364,10.6601390956383,0.799042403184938,0.137432378841471,0.7506,0.449,0.299,1,1,1
"742",742,100.1448,10.7489325330132,0.793834096683746,0.137667958069862,0.7526,0.4406,0.3042,1,1,1
"743",743,100.084,10.9869387755102,0.777220287030036,0.137849229642038,0.757,0.442,0.3094,1,1,1
"744",744,100.1264,11.3437605442177,0.800281483836127,0.137917037693872,0.7618,0.4422,0.3044,1,1,1
"745",745,100.0724,11.8414948379352,0.829957997013209,0.138199486537346,0.7644,0.4332,0.3048,1,1,1
"746",746,100.0444,12.0328417767107,0.780571257435915,0.138154019272359,0.7754,0.425,0.3068,1,1,1
"747",747,99.924,12.1446818727491,0.774889652436477,0.138472966641757,0.7798,0.4378,0.3008,1,1,1
"748",748,99.8484,11.0122223289316,0.814033209475175,0.138628386143881,0.7794,0.4458,0.3014,1,1,1
"749",749,99.9232,11.5243114845938,0.775538466718083,0.13878612415656,0.794,0.4502,0.2978,1,1,1
"750",750,99.8824,11.3571130852341,0.780044762797257,0.138845915113814,0.7984,0.4616,0.301,1,1,1
"751",751,99.8044,11.4331138855542,0.808094721007178,0.139172043282764,0.79,0.462,0.3008,1,1,1
"752",752,99.798,11.962781112445,0.773210173343426,0.139429728293461,0.7864,0.4582,0.3058,1,1,1
"753",753,99.8948,11.2674399359744,0.812126023699603,0.139436666285643,0.7908,0.4576,0.303,1,1,1
"754",754,99.9264,11.6552451380552,0.796609004728402,0.139594934494603,0.7886,0.4628,0.2994,1,1,1
"755",755,99.862,11.062581032413,0.816691622002801,0.139820937799441,0.799,0.4548,0.2998,1,1,1
"756",756,99.9472,11.2008925170068,0.781268330872164,0.140039107811641,0.8014,0.4758,0.291,1,1,1
"757",757,99.898,11.6402521008403,0.781429674938869,0.140084607143939,0.8006,0.4806,0.2918,1,1,1
"758",758,99.944,11.0660904361745,0.786758968632567,0.140354527106019,0.8002,0.483,0.292,1,1,1
"759",759,100.05,11.7153861544618,0.791632951061849,0.140615039421201,0.7938,0.4878,0.291,1,1,1
"760",760,100.1136,11.1011354941977,0.808138506796344,0.140740234902648,0.7914,0.4926,0.2866,1,1,1
"761",761,100.1388,11.3792862745098,0.806531123131545,0.141046581456183,0.7904,0.4914,0.2856,1,1,1
"762",762,100.1056,11.4790402561024,0.79410665260514,0.141083989478762,0.7944,0.4904,0.2876,1,1,1
"763",763,100.0064,11.2068417767107,0.806377068235799,0.141301097507343,0.7962,0.4924,0.2906,1,1,1
