"","gen","FTmean","FTvar","FTh2","IBmean","pA","pB","pC","FisA","FisB","FisC"
"507",507,96.69,11.2560024009604,0.773528635293072,0.0962084015359617,0.6204,0.3164,0.4722,1,1,1
"508",508,96.672,10.6982953181273,0.80464983781584,0.0962864804187737,0.6176,0.3286,0.474,1,1,1
"509",509,96.7244,11.0648705882353,0.786633460334376,0.0972832858966691,0.6184,0.3248,0.4692,1,1,1
"510",510,96.6572,10.920056182473,0.792217574672819,0.0966879640044042,0.617,0.321,0.4818,1,1,1
"511",511,96.7716,10.5660598639456,0.804611817472479,0.0968485139130244,0.6126,0.3202,0.4782,1,1,1
"512",512,96.6928,10.7971470188075,0.77899101471472,0.0971482644552581,0.6082,0.3252,0.4808,1,1,1
"513",513,96.6316,10.4632667466987,0.769817751796758,0.0976058484380333,0.6082,0.3206,0.4824,1,1,1
"514",514,96.686,10.8429411764706,0.772428980706371,0.0975309345205802,0.6162,0.3224,0.4864,1,1,1
"515",515,96.7132,10.714431532613,0.780288555101794,0.097801674879192,0.62,0.3186,0.4812,1,1,1
"516",516,96.6908,10.4881906362545,0.782625542863651,0.0978257776415606,0.626,0.3214,0.4782,1,1,1
"517",517,96.604,10.7818967587035,0.780973784105974,0.0979465099214201,0.645,0.3316,0.478,1,1,1
"518",518,96.6868,10.970694037615,0.7799812577905,0.0985932997520737,0.652,0.3352,0.4852,1,1,1
"519",519,96.5612,10.8770053621449,0.767418049930209,0.0986068898510108,0.651,0.3292,0.4924,1,1,1
"520",520,96.5532,10.9155359743898,0.766431275834169,0.098493438170085,0.6592,0.3304,0.494,1,1,1
"521",521,96.5284,10.7687009203681,0.781968355850063,0.0986902826539188,0.653,0.3292,0.4886,1,1,1
"522",522,96.5016,10.7310898759504,0.779608106406081,0.0988905877763186,0.6476,0.323,0.4884,1,1,1
"523",523,96.4592,11.2424323329332,0.794846301732065,0.0994369420691627,0.653,0.3114,0.4936,1,1,1
"524",524,96.5688,11.2737760704282,0.775718898249222,0.0992861878826146,0.654,0.3044,0.4912,1,1,1
"525",525,96.6436,11.1338325730292,0.79015967812702,0.0999942639741531,0.6556,0.3072,0.494,1,1,1
"526",526,96.536,11.3708523409364,0.794726250503242,0.100022340273257,0.6586,0.3184,0.4996,1,1,1
"527",527,96.3108,10.8145291716687,0.803219287449186,0.100038793980042,0.6604,0.3232,0.496,1,1,1
"528",528,96.2396,10.7961102841136,0.809099134736461,0.0998434914917905,0.6338,0.321,0.489,1,1,1
"529",529,96.2888,10.8209229291717,0.790163605799421,0.100350567771362,0.6308,0.323,0.4928,1,1,1
"530",530,96.3956,11.2676076830732,0.772728686192402,0.100177771031991,0.6258,0.3168,0.4794,1,1,1
"531",531,96.3104,10.3677989595838,0.810194781688073,0.100644141487528,0.6308,0.3176,0.4838,1,1,1
"532",532,96.324,11.1674909963986,0.763612440499994,0.1008529091381,0.6316,0.3096,0.4988,1,1,1
"533",533,96.2376,10.5861807122849,0.800232377668931,0.101368705370418,0.629,0.3068,0.4898,1,1,1
"534",534,96.2808,10.9303234893958,0.803806558406645,0.101143827943689,0.625,0.3064,0.4872,1,1,1
"535",535,96.3012,11.3382138455382,0.788026668721757,0.101506372689392,0.625,0.3004,0.48,1,1,1
"536",536,96.4284,11.2517741496599,0.755790270890756,0.101434603041339,0.6306,0.296,0.4888,1,1,1
"537",537,96.4704,10.6333771908764,0.775329922207398,0.101554189089382,0.6316,0.2866,0.4864,1,1,1
"538",538,96.4112,10.4374895558223,0.770089216978425,0.101777615078487,0.6304,0.2912,0.4868,1,1,1
"539",539,96.374,10.611168467387,0.792981550541891,0.101961467836729,0.6392,0.297,0.472,1,1,1
"540",540,96.3948,10.9385083633453,0.775689766260168,0.10257988330526,0.64,0.2952,0.472,1,1,1
"541",541,96.3768,10.7535231692677,0.775889710549613,0.102813395082906,0.634,0.2952,0.482,1,1,1
"542",542,96.3312,10.5793382953181,0.781829678319572,0.102742061539002,0.6238,0.2976,0.4638,1,1,1
"543",543,96.3568,10.7457920768307,0.780296449197025,0.102782211917014,0.6392,0.2978,0.4604,1,1,1
"544",544,96.408,10.8458743497399,0.78750990265586,0.103136439814198,0.6486,0.2952,0.464,1,1,1
"545",545,96.5676,11.237125090036,0.774114740199977,0.103185315764339,0.6486,0.294,0.4606,1,1,1
"546",546,96.4792,11.0836008003201,0.787171067700163,0.103239405903983,0.6556,0.2914,0.4558,1,1,1
"547",547,96.5228,11.9006404161665,0.76199309660833,0.103445620474528,0.6466,0.2918,0.4422,1,1,1
"548",548,96.4624,10.9105504601841,0.79117319749713,0.103885628960881,0.6544,0.2844,0.4442,1,1,1
"549",549,96.4472,10.9195799919968,0.808968374646783,0.103881449365835,0.645,0.2888,0.4476,1,1,1
"550",550,96.5732,10.8361762304922,0.798516303288389,0.104047229430827,0.6436,0.286,0.4442,1,1,1
"551",551,96.5596,10.9284192076831,0.773143974074724,0.104227953099846,0.641,0.2888,0.4518,1,1,1
"552",552,96.6008,10.86978727491,0.802509287576568,0.104570573761552,0.6344,0.2954,0.448,1,1,1
"553",553,96.5352,10.5553831132453,0.809199203042013,0.104846760985973,0.6274,0.2776,0.4398,1,1,1
"554",554,96.4412,10.2394383353341,0.821054688764613,0.104637172638687,0.6244,0.2746,0.449,1,1,1
"555",555,96.3592,10.6808476990796,0.805892034653329,0.104903596503007,0.6354,0.2628,0.4378,1,1,1
"556",556,96.3844,11.2299286114446,0.788273500958445,0.10554898428158,0.6324,0.2576,0.4388,1,1,1
"557",557,96.2748,11.3230141656663,0.800046920767389,0.105647207649522,0.6396,0.2518,0.4292,1,1,1
"558",558,96.2556,10.9554508203281,0.783684409451387,0.105434884271313,0.6356,0.246,0.4324,1,1,1
"559",559,96.364,10.567731092437,0.77629780421345,0.105599644732142,0.6302,0.2444,0.4334,1,1,1
"560",560,96.4172,10.4225131652661,0.783593787517958,0.105917327733954,0.632,0.25,0.4344,1,1,1
"561",561,96.3604,10.8876669067627,0.786048964301293,0.105973690276616,0.6262,0.2434,0.4328,1,1,1
"562",562,96.4184,10.5035428571429,0.796108690032277,0.106452699505547,0.6248,0.246,0.4296,1,1,1
"563",563,96.2716,10.853374789916,0.765685168724118,0.106199723353212,0.6246,0.2436,0.4294,1,1,1
"564",564,96.3472,10.7853663065226,0.795210607718644,0.106709419476654,0.6198,0.2526,0.442,1,1,1
"565",565,96.3816,10.687456422569,0.789813503345311,0.106662180079474,0.623,0.2474,0.451,1,1,1
"566",566,96.1948,10.7859673469388,0.795324371115725,0.106936442407051,0.633,0.2478,0.4598,1,1,1
"567",567,96.294,10.8366986794718,0.793146700018574,0.107170013017492,0.6414,0.2508,0.4628,1,1,1
"568",568,96.2688,11.1874215286114,0.776635040988696,0.107464707924781,0.6448,0.255,0.4582,1,1,1
"569",569,96.2492,10.798618807523,0.785899330477712,0.107552647713625,0.6438,0.2506,0.4682,1,1,1
"570",570,96.2592,10.8643611044418,0.789886175630602,0.107668056377321,0.6464,0.2362,0.4786,1,1,1
"571",571,96.1072,10.6631734293717,0.793703568227386,0.10804058278506,0.6506,0.2462,0.4772,1,1,1
"572",572,96.2448,10.3121978391357,0.800839904027998,0.108332464693699,0.6558,0.25,0.4914,1,1,1
"573",573,96.1772,10.3387356542617,0.786150991254218,0.108357669371944,0.6506,0.254,0.4918,1,1,1
"574",574,96.142,10.5436534613846,0.788241404948045,0.10854225360541,0.6662,0.2564,0.4934,1,1,1
"575",575,96.2036,10.7080302521008,0.770837708436727,0.108585173284236,0.6754,0.262,0.491,1,1,1
"576",576,95.9784,10.2108177671068,0.76017074469616,0.108673014718503,0.6768,0.2602,0.486,1,1,1
"577",577,96.0056,10.7058509803922,0.78456631195331,0.108997793508143,0.6824,0.271,0.4898,1,1,1
"578",578,95.8624,10.5612907563025,0.750448730726161,0.109225731245246,0.681,0.275,0.482,1,1,1
"579",579,95.9228,10.5906764305722,0.759732869448345,0.109256446269238,0.6794,0.273,0.4844,1,1,1
"580",580,95.9668,10.1857720688275,0.782433031090092,0.109604922361741,0.6916,0.2636,0.4704,1,1,1
"581",581,96.0552,11.0661794317727,0.771713694101518,0.109660550939769,0.6902,0.2618,0.4656,1,1,1
"582",582,96.1024,11.2220030412165,0.761629328673801,0.110075304582898,0.7104,0.2586,0.4484,1,1,1
"583",583,96.2756,11.029656502601,0.760820400262792,0.1103167041312,0.7166,0.258,0.444,1,1,1
"584",584,96.2116,10.2829386154462,0.791039237650484,0.110496176030023,0.7202,0.2582,0.4414,1,1,1
"585",585,96.1536,11.1040486594638,0.754876799674522,0.110397205065554,0.7296,0.2548,0.4362,1,1,1
"586",586,96.1612,10.6970933973589,0.795261583588147,0.110451196780695,0.7222,0.2576,0.4354,1,1,1
"587",587,96.1644,10.9537541416567,0.766791928272522,0.110591837490954,0.7148,0.2644,0.4378,1,1,1
"588",588,96.244,10.0973029211685,0.795149937621764,0.111004246529215,0.7108,0.2614,0.4458,1,1,1
"589",589,96.058,10.8261664665866,0.755083466428432,0.111240593858516,0.7074,0.2692,0.4412,1,1,1
"590",590,96.0752,10.3584883553421,0.774368266749343,0.111490773836951,0.6942,0.2602,0.443,1,1,1
"591",591,95.9656,9.67628715486195,0.792963624858906,0.111342690083515,0.7034,0.261,0.4348,1,1,1
"592",592,95.9744,9.64720352140856,0.795078102694461,0.111646935523841,0.7086,0.2652,0.4364,1,1,1
"593",593,95.9468,10.3545115646259,0.768029203238822,0.111822814896377,0.7094,0.276,0.439,1,1,1
"594",594,95.9252,10.2653110844338,0.793473065954624,0.112431558500977,0.7096,0.2788,0.4392,1,1,1
"595",595,96,10.4873949579832,0.778408791208791,0.112248243190483,0.7178,0.2836,0.4378,1,1,1
"596",596,95.9444,10.0693363745498,0.797353806728375,0.112190743377575,0.7176,0.2798,0.4478,1,1,1
"597",597,95.8924,10.2321150860344,0.781644041477954,0.112733717085877,0.7188,0.2758,0.4442,1,1,1
"598",598,95.8256,9.91915230092037,0.796804526274561,0.112863790544553,0.726,0.2722,0.4548,1,1,1
"599",599,95.8208,9.81501336534614,0.774586518410127,0.113008627279941,0.7382,0.275,0.4516,1,1,1
"600",600,95.8244,10.2848785914366,0.776509962006094,0.113231731270913,0.735,0.271,0.4442,1,1,1
"601",601,95.8388,10.9660009603842,0.76272437004937,0.112987620432866,0.7344,0.2646,0.4546,1,1,1
"602",602,95.832,10.419943977591,0.769462384751746,0.113675246007144,0.7388,0.2704,0.4642,1,1,1
"603",603,95.7424,9.97603265306122,0.764255021847962,0.114227288980065,0.7506,0.272,0.4628,1,1,1
"604",604,95.7464,9.95486898759504,0.770470408234078,0.113598180419186,0.7508,0.2634,0.4676,1,1,1
"605",605,95.7456,10.079312364946,0.752981110013031,0.11448049863724,0.7556,0.2668,0.472,1,1,1
"606",606,95.688,10.0194637855142,0.790116971209299,0.114391292675858,0.7478,0.2668,0.475,1,1,1
"607",607,95.738,9.66122048819528,0.779909631580321,0.114262624105359,0.7478,0.2774,0.4686,1,1,1
"608",608,95.7628,9.84727507002801,0.780833086980543,0.114452643195421,0.7488,0.2772,0.4722,1,1,1
"609",609,95.6356,9.68348603441376,0.797367378949164,0.11468871098176,0.7562,0.285,0.4644,1,1,1
"610",610,95.5196,9.81914349739896,0.78349561388759,0.11504254549198,0.7586,0.2874,0.4458,1,1,1
"611",611,95.5844,9.73156926770708,0.785143137734891,0.114815504450822,0.7512,0.2942,0.4534,1,1,1
"612",612,95.4988,10.2573014805922,0.746062071775581,0.115153103150584,0.7486,0.2964,0.4558,1,1,1
"613",613,95.3472,10.0962906762705,0.765790394202755,0.115545520131094,0.7544,0.2986,0.457,1,1,1
"614",614,95.4132,10.3898216886755,0.755273849675671,0.115637664127393,0.7538,0.2918,0.4592,1,1,1
"615",615,95.4328,10.024694037615,0.765872113865726,0.115682744292241,0.7608,0.2894,0.4596,1,1,1
"616",616,95.4332,9.83427146858743,0.7380908710506,0.116289362310433,0.7602,0.2806,0.4536,1,1,1
"617",617,95.3952,9.40117743097239,0.764038444879219,0.116208338370714,0.7554,0.2806,0.4428,1,1,1
"618",618,95.428,10.0968547418968,0.760806910578772,0.116365327982649,0.7626,0.2868,0.4364,1,1,1
"619",619,95.4024,9.88922993197279,0.757794592049679,0.11636184020698,0.7606,0.2816,0.4306,1,1,1
"620",620,95.4552,9.78710780312125,0.760688355062354,0.116620096452778,0.7634,0.2772,0.4292,1,1,1
"621",621,95.3812,10.1519473389356,0.764809495466019,0.116450932139168,0.77,0.2666,0.428,1,1,1
"622",622,95.4756,9.8493443777511,0.766205176509637,0.116757499708059,0.7598,0.2756,0.4314,1,1,1
"623",623,95.4388,9.97104297719088,0.764898937204172,0.116915920806874,0.7596,0.289,0.4242,1,1,1
"624",624,95.3776,9.90217911164466,0.771755155804687,0.117550577573228,0.7636,0.297,0.4262,1,1,1
"625",625,95.4616,10.3358597839136,0.754211292707368,0.117434747260421,0.7564,0.3,0.4358,1,1,1
"626",626,95.5664,10.0015916766707,0.768875395007156,0.117429848959343,0.763,0.2962,0.4278,1,1,1
"627",627,95.5564,9.93959487795118,0.738799598741459,0.117746900168125,0.7608,0.2832,0.4268,1,1,1
"628",628,95.5244,9.6868793917567,0.763361336156501,0.1179419077185,0.768,0.2764,0.4322,1,1,1
"629",629,95.5224,9.86624473789516,0.765693559070467,0.118177470632584,0.764,0.2656,0.4446,1,1,1
"630",630,95.51,9.77781112444978,0.757731607648943,0.118565622963877,0.7632,0.2672,0.4388,1,1,1
"631",631,95.356,9.64832332933173,0.782566015073518,0.118773220124951,0.7578,0.2734,0.4346,1,1,1
"632",632,95.4152,10.1076520208083,0.776253256737284,0.119115890852235,0.7586,0.274,0.4266,1,1,1
"633",633,95.3372,9.97628667466987,0.788499390094327,0.119445332026502,0.7672,0.2768,0.4196,1,1,1
"634",634,95.2416,9.45821272509004,0.798603030242722,0.11923500111659,0.7618,0.271,0.4106,1,1,1
"635",635,95.2964,10.2238365746299,0.759839331600521,0.119207720075454,0.7678,0.2654,0.4064,1,1,1
"636",636,95.2104,9.90769491796719,0.744565297115314,0.119636032824553,0.7654,0.2706,0.4046,1,1,1
"637",637,95.2804,10.0738053621449,0.77106139037947,0.119556410978156,0.766,0.271,0.4106,1,1,1
"638",638,95.3572,9.6374631452581,0.791211686567082,0.119651200971843,0.7618,0.2682,0.409,1,1,1
"639",639,95.2664,10.4668177671068,0.7576802249542,0.119916111958911,0.7674,0.2684,0.4042,1,1,1
"640",640,95.2372,10.0985755902361,0.765845367975778,0.120171684484947,0.7656,0.2746,0.4114,1,1,1
"641",641,95.1948,9.74475086034414,0.772760253225299,0.120224497036127,0.7666,0.2784,0.4124,1,1,1
"642",642,95.2168,9.98739271708683,0.756473515485774,0.120585864553049,0.7682,0.2732,0.4142,1,1,1
"643",643,95.1852,9.88525506202481,0.789048748900772,0.120502382720168,0.7678,0.2726,0.418,1,1,1
"644",644,95.1408,9.98176806722689,0.774012310495633,0.12066110168759,0.7696,0.287,0.418,1,1,1
"645",645,95.1264,9.89117951180472,0.764012071887073,0.121140245570554,0.7794,0.2842,0.4194,1,1,1
"646",646,95.1668,10.2062602641056,0.7490463487082,0.12098781372125,0.7804,0.272,0.413,1,1,1
"647",647,95.1868,9.69738471388555,0.778063914824558,0.121148064356034,0.7778,0.274,0.4166,1,1,1
"648",648,95.2236,9.80712589035614,0.774535813347797,0.121409966466764,0.7696,0.2768,0.4326,1,1,1
"649",649,94.9856,9.43636718687475,0.785677113689074,0.121787774145916,0.774,0.2802,0.4342,1,1,1
"650",650,95.1324,9.32900184073629,0.77921973015122,0.121862685328636,0.787,0.2694,0.4284,1,1,1
"651",651,95.1788,9.70031068427371,0.76719523890449,0.122158539738805,0.786,0.265,0.418,1,1,1
"652",652,95.2344,9.93383017206883,0.766906314570922,0.122271903906834,0.7882,0.2624,0.4306,1,1,1
"653",653,95.0732,10.0190493797519,0.761781762156127,0.122651460404796,0.7778,0.261,0.4418,1,1,1
"654",654,95.1264,10.0448409763906,0.779401541967619,0.122783621240699,0.7732,0.2674,0.422,1,1,1
"655",655,95.1268,9.96190652260904,0.770363152562066,0.122791041388209,0.7734,0.259,0.4236,1,1,1
"656",656,95.1564,10.1960174469788,0.76484545378521,0.12316990946607,0.778,0.245,0.4358,1,1,1
"657",657,95.1952,10.7277880752301,0.749721941451457,0.123059290595906,0.7834,0.2522,0.4324,1,1,1
"658",658,95.1032,9.86609619847939,0.752173270587203,0.123292165913558,0.7862,0.2448,0.4212,1,1,1
"659",659,95.1576,10.0703903961585,0.744696427693824,0.123242355863777,0.7912,0.2482,0.4122,1,1,1
"660",660,95.216,9.97173269307723,0.751226419940159,0.12382292290857,0.7908,0.2538,0.4138,1,1,1
"661",661,95.35,10.047519007603,0.749537910091104,0.12357731812545,0.7886,0.2604,0.4108,1,1,1
"662",662,95.2876,9.7984056022409,0.763961843086932,0.124372611508207,0.79,0.2676,0.4018,1,1,1
"663",663,95.3108,10.4167700680272,0.74809593438696,0.124034392005765,0.7904,0.2662,0.4036,1,1,1
"664",664,95.332,9.99857543017207,0.757135086070685,0.124240067455399,0.7898,0.2614,0.3984,1,1,1
"665",665,95.3908,10.2893911164466,0.759303486455223,0.124410457345173,0.7916,0.2706,0.3994,1,1,1
"666",666,95.4604,10.6054740296118,0.757924237604448,0.12466997744938,0.7958,0.2746,0.4012,1,1,1
"667",667,95.4228,10.3937976790716,0.761266573066762,0.124839638327737,0.7896,0.2656,0.4086,1,1,1
"668",668,95.4104,10.2572747499,0.753328234475391,0.124943917571827,0.7796,0.2702,0.4066,1,1,1
"669",669,95.2876,10.0873211684674,0.758356954071751,0.124950414891278,0.777,0.2654,0.4068,1,1,1
"670",670,95.4592,10.1443931172469,0.771736464542332,0.125242282690224,0.7778,0.2646,0.4094,1,1,1
"671",671,95.4424,10.0410986794718,0.758411575992029,0.125348589155687,0.7706,0.2622,0.4068,1,1,1
"672",672,95.4876,9.97143481392557,0.775150349845278,0.125783623319292,0.7732,0.2676,0.4112,1,1,1
"673",673,95.416,9.93171668667467,0.761892716008793,0.125930357760724,0.7826,0.2648,0.4108,1,1,1
"674",674,95.4472,10.0136176070428,0.761207451218569,0.126334090273997,0.7846,0.2682,0.393,1,1,1
"675",675,95.4344,10.0609210084034,0.781235607886291,0.12606716846968,0.7732,0.2786,0.3956,1,1,1
"676",676,95.3236,10.151743737495,0.757076795729323,0.127009239572876,0.7728,0.2844,0.392,1,1,1
"677",677,95.3044,10.2406368947579,0.768532381853563,0.126600166813748,0.767,0.2958,0.394,1,1,1
"678",678,95.372,10.4634013605442,0.779586752965041,0.126681410200193,0.7644,0.2908,0.3872,1,1,1
"679",679,95.326,10.3678711484594,0.789373148107765,0.127249559056733,0.769,0.3024,0.3862,1,1,1
"680",680,95.368,9.7708843537415,0.787804126886357,0.12711738661123,0.7614,0.3062,0.3732,1,1,1
"681",681,95.372,10.0784473789516,0.757405673936832,0.127261577453386,0.756,0.2936,0.3714,1,1,1
"682",682,95.2764,9.43017511004402,0.802060744476718,0.127315174287958,0.7578,0.301,0.3858,1,1,1
"683",683,95.3896,10.0074148059224,0.768675724141734,0.127994342274249,0.7584,0.2968,0.3992,1,1,1
"684",684,95.306,10.3765146058423,0.738294429312354,0.12764264639146,0.7534,0.288,0.388,1,1,1
"685",685,95.3828,10.3107884753902,0.78482881700882,0.128448333069084,0.7564,0.285,0.384,1,1,1
"686",686,95.4068,10.0925507803121,0.765772261780609,0.127808722702075,0.7582,0.2864,0.3842,1,1,1
"687",687,95.5364,10.3087985594238,0.746630527419329,0.128234342975345,0.7474,0.2816,0.392,1,1,1
"688",688,95.464,10.0823369347739,0.76933553899545,0.128679777799695,0.7436,0.2862,0.3958,1,1,1
"689",689,95.4788,10.4473294917967,0.741826156339548,0.128745827587355,0.7406,0.2876,0.4066,1,1,1
"690",690,95.4828,10.5499241296519,0.777998687951057,0.128811126712072,0.745,0.2856,0.4012,1,1,1
"691",691,95.5256,10.3118693877551,0.788603532964511,0.129537849739347,0.7466,0.294,0.395,1,1,1
"692",692,95.4136,10.2130202480992,0.772943556706185,0.129271469621699,0.7486,0.2984,0.3842,1,1,1
"693",693,95.4496,10.006662505002,0.766555212578338,0.129467408626636,0.7464,0.2934,0.3802,1,1,1
"694",694,95.3996,9.50212068827531,0.774373653856659,0.129986713375854,0.7424,0.286,0.3858,1,1,1
"695",695,95.3544,9.77991260504202,0.763422797811928,0.129833012616479,0.7456,0.2898,0.3998,1,1,1
"696",696,95.3992,9.89899895958383,0.757881169256916,0.130253605509112,0.7434,0.2894,0.4036,1,1,1
"697",697,95.3656,10.1704048019208,0.753615020956064,0.129982239237345,0.7424,0.3032,0.4084,1,1,1
"698",698,95.3388,10.2737240496198,0.776993585628787,0.130132208130379,0.7348,0.301,0.4048,1,1,1
"699",699,95.3216,10.4079366146459,0.74436075378435,0.130389328570716,0.736,0.3018,0.405,1,1,1
"700",700,95.3144,10.1316052821128,0.772746865722536,0.130851788006818,0.7342,0.2924,0.3956,1,1,1
"701",701,95.4164,10.3143367747099,0.761585403978307,0.13091661191911,0.7308,0.2966,0.404,1,1,1
"702",702,95.4392,10.1767740696279,0.766953558350885,0.130760870673647,0.7142,0.299,0.409,1,1,1
"703",703,95.4464,9.79264409763906,0.773613546384066,0.131007736733938,0.7058,0.3032,0.404,1,1,1
"704",704,95.5236,10.1607073229292,0.766255760820752,0.131738605395538,0.6842,0.3094,0.4138,1,1,1
"705",705,95.5068,10.4645395758303,0.781154093587749,0.131505821076306,0.6772,0.3218,0.4132,1,1,1
"706",706,95.564,10.3724529811925,0.762440051912058,0.131684480587491,0.6786,0.3178,0.4158,1,1,1
"707",707,95.6112,9.92800576230492,0.781605403840915,0.131760716719294,0.6752,0.3262,0.4306,1,1,1
"708",708,95.574,10.1013645458183,0.765813928522052,0.132045099248375,0.677,0.3268,0.4262,1,1,1
"709",709,95.5076,9.83467611044418,0.755181000453125,0.132119893177041,0.6764,0.3312,0.4352,1,1,1
"710",710,95.4296,10.0506641056423,0.755316911881291,0.132270618191704,0.6828,0.3316,0.4414,1,1,1
"711",711,95.4812,10.5306588235294,0.754169091606541,0.132501381117794,0.699,0.3292,0.452,1,1,1
"712",712,95.3488,10.4433158863545,0.762377143885712,0.13299764813066,0.6968,0.3422,0.4504,1,1,1
"713",713,95.3688,10.6626516206483,0.736920601986498,0.132932912402262,0.6896,0.329,0.4618,1,1,1
"714",714,95.3116,10.0001054821929,0.776937719056313,0.13354872598812,0.6874,0.3316,0.4724,1,1,1
"715",715,95.3096,10.0513683873549,0.772097501105327,0.133144658157873,0.6864,0.3312,0.4746,1,1,1
"716",716,95.3476,10.0403903961585,0.764196995507812,0.133223135966098,0.6904,0.331,0.4726,1,1,1
"717",717,95.2708,10.2615719887955,0.737132851086157,0.133738137124239,0.682,0.332,0.4846,1,1,1
"718",718,95.1748,10.0850789915966,0.74308861727366,0.133905797996358,0.6728,0.333,0.4744,1,1,1
"719",719,95.2132,9.14100216086435,0.765736591760538,0.133925086782799,0.6638,0.3344,0.4836,1,1,1
"720",720,95.2204,10.0726529011605,0.754138412623428,0.134365408466315,0.6666,0.3288,0.4938,1,1,1
"721",721,95.1944,10.0222175270108,0.743086939742553,0.134386664377864,0.6626,0.328,0.5022,1,1,1
"722",722,95.0212,9.75745354141657,0.766253949679633,0.134360277393753,0.6634,0.3154,0.4982,1,1,1
"723",723,95.0552,9.89210980392157,0.763306962435986,0.134426150376174,0.663,0.32,0.5052,1,1,1
"724",724,95.0968,9.74972965186074,0.753070474319469,0.134692795103785,0.6598,0.3114,0.5134,1,1,1
"725",725,95.0136,9.66928275310124,0.763159778392713,0.135210632517769,0.666,0.3126,0.5232,1,1,1
"726",726,95.0432,9.63238671468588,0.763036784533225,0.135154362788267,0.6636,0.314,0.5162,1,1,1
"727",727,94.9972,9.51139671868748,0.766166646340455,0.135144886325198,0.672,0.3094,0.5164,1,1,1
"728",728,94.9836,10.0777621448579,0.762154952272778,0.136159070566854,0.6682,0.3122,0.5122,1,1,1
"729",729,94.8916,10.1935268507403,0.764188476114564,0.135888598362672,0.6718,0.3242,0.505,1,1,1
"730",730,94.9984,9.6486569027611,0.767657801634453,0.135839111404573,0.6762,0.325,0.5118,1,1,1
"731",731,95.1028,10.0378472989196,0.767345089814618,0.136194224669723,0.6742,0.3202,0.5228,1,1,1
"732",732,95.0136,10.3359494197679,0.735152146122817,0.136117816880987,0.6782,0.3172,0.5396,1,1,1
"733",733,94.9888,10.4416512204882,0.750406443146339,0.136816286999968,0.6886,0.3142,0.5462,1,1,1
"734",734,95.112,10.0298679471789,0.769230022852912,0.136454923561329,0.6976,0.311,0.5458,1,1,1
"735",735,95.0088,9.90628507402961,0.756851677431118,0.136438510301893,0.6998,0.3072,0.5504,1,1,1
"736",736,95.0488,10.1952966786715,0.761155690492816,0.136792386133677,0.714,0.2986,0.5574,1,1,1
"737",737,95.1192,9.51679807923169,0.777492794863634,0.137572158385182,0.7256,0.3084,0.5572,1,1,1
"738",738,95.0616,10.0826384953982,0.782763469307913,0.137388732672506,0.731,0.3098,0.5534,1,1,1
"739",739,95.1528,9.78136470588235,0.75424894331572,0.137164896721922,0.7302,0.3124,0.5394,1,1,1
"740",740,95.1052,10.07416262505,0.772861866959898,0.1376584890887,0.7216,0.3076,0.5376,1,1,1
"741",741,95.1924,9.86892981192477,0.773014735807573,0.137880834481954,0.723,0.3212,0.5502,1,1,1
"742",742,95.118,9.35021608643457,0.778988855264808,0.138067893421159,0.7274,0.2996,0.5528,1,1,1
"743",743,95.1396,10.172981032413,0.758304994804636,0.1382724560277,0.7234,0.3014,0.5536,1,1,1
"744",744,95.128,10.4197839135654,0.760830752593029,0.138428490980427,0.7302,0.3008,0.5552,1,1,1
"745",745,95.1096,10.0520086434574,0.77715221438803,0.138141621418538,0.74,0.2956,0.561,1,1,1
"746",746,95.05,9.91706682673069,0.782227896419889,0.138602392517222,0.727,0.2996,0.5498,1,1,1
"747",747,95.1396,10.3274428171269,0.747544226078518,0.138602658367708,0.7232,0.3024,0.54,1,1,1
"748",748,95.1024,9.66938199279712,0.772394140096989,0.13890947421527,0.7262,0.2894,0.5456,1,1,1
"749",749,95.1444,9.80266970788315,0.750259065733112,0.139076132352201,0.7328,0.2948,0.555,1,1,1
"750",750,95.0944,9.69256566626651,0.778877683079307,0.139296751861737,0.726,0.2912,0.557,1,1,1
"751",751,95.1268,9.94109819927971,0.788177940168462,0.13952459021124,0.727,0.2992,0.555,1,1,1
"752",752,95.2628,10.2442338535414,0.765853816537533,0.139506119294835,0.7358,0.309,0.5612,1,1,1
"753",753,95.182,10.6195238095238,0.774608305992232,0.139555791961704,0.732,0.3128,0.5646,1,1,1
"754",754,95.2772,10.7918769107643,0.799660278325623,0.139988947499614,0.7404,0.3132,0.562,1,1,1
"755",755,95.3152,11.0634743497399,0.777318197169822,0.140265473503349,0.7414,0.3186,0.5632,1,1,1
"756",756,95.3516,11.009981432573,0.782746388998195,0.140492531356703,0.7334,0.3194,0.56,1,1,1
"757",757,95.2428,10.7089317326931,0.77828471104089,0.140550649777612,0.7356,0.3336,0.556,1,1,1
"758",758,95.2912,10.9811950380152,0.774963743175863,0.140682175800809,0.7372,0.3332,0.5458,1,1,1
"759",759,95.3544,10.3505408563425,0.794174171859635,0.140961090286105,0.7262,0.3372,0.5542,1,1,1
"760",760,95.22,10.3133253301321,0.780576510301478,0.140860042375485,0.7296,0.3332,0.5494,1,1,1
"761",761,95.1844,10.1208449779912,0.771107325529872,0.14114938135311,0.73,0.331,0.541,1,1,1
"762",762,95.1504,10.0093835934374,0.767049483650588,0.141169686096187,0.7278,0.3198,0.5432,1,1,1
"763",763,95.2304,10.3806681072429,0.776313664838004,0.14180376648943,0.731,0.3246,0.537,1,1,1
