"","gen","FTmean","FTvar","FTh2","IBmean","pA","pB","pC","FisA","FisB","FisC"
"507",507,99.21,16.7109843937575,0.855037325718528,0.0962004942125937,0.533,0.6278,0.6414,1,1,1
"508",508,99.2968,17.053931332533,0.862718312197926,0.0962691536062855,0.5212,0.625,0.632,1,1,1
"509",509,99.2112,16.966981352541,0.857094469557783,0.0961754078122839,0.5164,0.627,0.6384,1,1,1
"510",510,99.156,17.5514845938375,0.837742330572196,0.0963998062571452,0.5284,0.6266,0.6442,1,1,1
"511",511,99.2472,17.0072950780312,0.876968267723374,0.0969427511195669,0.5434,0.6304,0.6496,1,1,1
"512",512,99.3456,16.9177277310924,0.854762691943679,0.0968135013103974,0.5484,0.6414,0.6596,1,1,1
"513",513,99.1808,16.939687234894,0.846059407943419,0.0970107942216073,0.5584,0.6366,0.6582,1,1,1
"514",514,99.0952,16.6535983993597,0.866123964705637,0.0973209301489611,0.5676,0.6292,0.6538,1,1,1
"515",515,99.0508,17.154281072429,0.834316060023157,0.0973623093864071,0.568,0.6238,0.658,1,1,1
"516",516,98.962,16.4823489395758,0.865220834782938,0.0975936295757712,0.5534,0.626,0.6612,1,1,1
"517",517,98.9728,16.0176672268908,0.850523195795727,0.0979093915693253,0.5688,0.6206,0.6682,1,1,1
"518",518,98.8872,15.9280473789516,0.867808772214093,0.0979356302611202,0.5686,0.6234,0.667,1,1,1
"519",519,98.7244,16.4550266506603,0.85610619533933,0.098120747469946,0.5624,0.6234,0.664,1,1,1
"520",520,98.7124,15.9080494597839,0.868517944044153,0.0985893544527248,0.5574,0.6198,0.6626,1,1,1
"521",521,98.7076,15.6131474989996,0.881095737548491,0.0983332536764367,0.559,0.6196,0.6606,1,1,1
"522",522,98.674,15.0457422969188,0.868895051531531,0.0988340012821311,0.5578,0.6188,0.655,1,1,1
"523",523,98.664,14.9458823529412,0.858127238300862,0.0988803804605788,0.5548,0.626,0.6534,1,1,1
"524",524,98.6756,15.978355982393,0.853895243785113,0.0990187192977204,0.5444,0.6334,0.6504,1,1,1
"525",525,98.6704,16.3787153261305,0.839543184048664,0.099435640355914,0.5414,0.6296,0.661,1,1,1
"526",526,98.7188,16.0461450180072,0.873889850152159,0.0992964664324628,0.5528,0.6406,0.6552,1,1,1
"527",527,98.544,15.4590476190476,0.855699044526633,0.0997967648032411,0.558,0.6456,0.6558,1,1,1
"528",528,98.4724,15.5002383353341,0.872683572258952,0.0997979561520173,0.5574,0.6596,0.6646,1,1,1
"529",529,98.5448,16.4329661464586,0.837477551736349,0.0998967341434806,0.5544,0.6558,0.6562,1,1,1
"530",530,98.4452,15.678868507403,0.851276037663129,0.100177351396804,0.5558,0.6476,0.6508,1,1,1
"531",531,98.5316,15.402362384954,0.868478114690087,0.100214729874857,0.5554,0.6566,0.6504,1,1,1
"532",532,98.7956,15.7281118847539,0.878987704823479,0.100517197010188,0.5566,0.6514,0.6502,1,1,1
"533",533,98.8212,16.9400065626251,0.847144669126858,0.100671896017478,0.5674,0.6408,0.652,1,1,1
"534",534,98.9404,16.7667545418167,0.857869856772437,0.101117282577463,0.5746,0.622,0.647,1,1,1
"535",535,99.036,17.0551260504202,0.861655737720303,0.101006198325165,0.5696,0.615,0.642,1,1,1
"536",536,98.8816,17.3385168467387,0.869275218314988,0.101284960890371,0.5712,0.6178,0.6364,1,1,1
"537",537,98.8816,17.6306336934774,0.838639109213887,0.101416965076386,0.5748,0.609,0.6508,1,1,1
"538",538,98.9372,17.9044179271709,0.86325620541378,0.101570380193795,0.5756,0.6138,0.6512,1,1,1
"539",539,98.7668,17.690694037615,0.868651067246321,0.101809587808962,0.5872,0.6166,0.648,1,1,1
"540",540,98.7972,17.9936696278511,0.843680607570573,0.101977807336365,0.5922,0.6278,0.6398,1,1,1
"541",541,98.8372,17.5545179671869,0.876312336517417,0.102362943033568,0.598,0.6246,0.6558,1,1,1
"542",542,98.8536,17.4271378951581,0.85141653383365,0.102389682529596,0.5998,0.6288,0.6596,1,1,1
"543",543,98.9828,17.5847380552221,0.853634264373693,0.102766519775117,0.604,0.6454,0.656,1,1,1
"544",544,99.078,17.5117206882753,0.864861844088187,0.102948134859516,0.6008,0.6336,0.6692,1,1,1
"545",545,99.146,17.3268147258904,0.871005149919018,0.102921870012223,0.6064,0.6394,0.6628,1,1,1
"546",546,99.016,16.0413605442177,0.866358912135895,0.103174099159682,0.609,0.6332,0.6598,1,1,1
"547",547,99.0428,16.2714767507003,0.864337175560754,0.103278182194202,0.611,0.63,0.6516,1,1,1
"548",548,98.9888,16.5104787515006,0.862553565118711,0.103709479975368,0.602,0.6268,0.6446,1,1,1
"549",549,98.9636,16.7713835934374,0.859471914941454,0.1036000481688,0.5952,0.6276,0.6568,1,1,1
"550",550,99.0252,16.4231342136855,0.892706080456432,0.104017942021856,0.5882,0.6432,0.6464,1,1,1
"551",551,98.9636,16.1727441376551,0.877800767640534,0.103851747975274,0.5862,0.636,0.6478,1,1,1
"552",552,98.992,16.3968947579032,0.866873513758351,0.104153492047463,0.5986,0.6274,0.6512,1,1,1
"553",553,99.006,16.1084073629452,0.889962531278793,0.104324219015391,0.6028,0.6202,0.6424,1,1,1
"554",554,99.0052,17.2696808323329,0.865966238137908,0.1044478890995,0.5996,0.63,0.6506,1,1,1
"555",555,99.0016,16.8635428571429,0.871506942661583,0.104629662868906,0.597,0.6308,0.6514,1,1,1
"556",556,98.9196,17.6714044017607,0.830834348538971,0.105114952294728,0.5988,0.6302,0.6546,1,1,1
"557",557,98.8292,17.4269981592637,0.856861331588632,0.105019474053156,0.5986,0.63,0.6544,1,1,1
"558",558,98.6664,16.4961094837935,0.871142444742861,0.105203398687236,0.6004,0.6176,0.66,1,1,1
"559",559,98.5412,16.181175030012,0.854921627690197,0.105309956890495,0.603,0.6266,0.659,1,1,1
"560",560,98.43,16.4988995598239,0.862910871133802,0.105494022508798,0.6044,0.6372,0.6624,1,1,1
"561",561,98.3464,16.9691947178872,0.849549465828642,0.105693228676797,0.6042,0.633,0.6654,1,1,1
"562",562,98.3108,16.8801554221689,0.864204078388131,0.105989043969962,0.5936,0.6468,0.6728,1,1,1
"563",563,98.4168,17.4428549019608,0.865070529147825,0.106249286029162,0.594,0.6424,0.6552,1,1,1
"564",564,98.5284,18.0308057623049,0.864553935477586,0.106138424338493,0.6016,0.6368,0.6552,1,1,1
"565",565,98.5192,17.4502114445778,0.873066674728782,0.106527321977382,0.6026,0.6376,0.6552,1,1,1
"566",566,98.6348,17.9326020008003,0.851316517671776,0.106869650552832,0.6068,0.6328,0.6504,1,1,1
"567",567,98.7132,17.4283170868347,0.859218453396909,0.107014229363657,0.6084,0.6188,0.6504,1,1,1
"568",568,98.6908,17.2821082032813,0.862312762869965,0.107061988031437,0.6074,0.6264,0.6592,1,1,1
"569",569,98.4892,16.7021642256903,0.868144391358311,0.10739763344905,0.6024,0.6294,0.6586,1,1,1
"570",570,98.504,17.2192717086835,0.860756069583388,0.107360017512902,0.5944,0.6242,0.6586,1,1,1
"571",571,98.6172,16.3588076830732,0.874840309575821,0.10746748494912,0.598,0.6264,0.6624,1,1,1
"572",572,98.6884,16.4971042817127,0.862633944833167,0.107811497183776,0.5956,0.6166,0.6532,1,1,1
"573",573,98.6032,17.156612404962,0.877419739097114,0.10787883360739,0.588,0.6122,0.6624,1,1,1
"574",574,98.6476,17.2663207683073,0.867491818192782,0.108040543087833,0.5814,0.6124,0.6612,1,1,1
"575",575,98.7788,16.5973094837935,0.900414518266464,0.108233348268136,0.581,0.6048,0.6676,1,1,1
"576",576,98.7728,16.6398360944378,0.861979278892149,0.108530385688859,0.5818,0.6008,0.6672,1,1,1
"577",577,98.7744,17.1991843137255,0.859317150862213,0.108772342980467,0.5832,0.6096,0.6746,1,1,1
"578",578,98.7032,16.5097136454582,0.842634885317517,0.108826013807695,0.5832,0.6214,0.6732,1,1,1
"579",579,98.7084,16.2298613845538,0.845055486821238,0.108976086725057,0.573,0.6158,0.6696,1,1,1
"580",580,98.724,16.1414805922369,0.877308553120218,0.109229037377787,0.5848,0.6178,0.6796,1,1,1
"581",581,98.7004,16.4820326530612,0.847224725746685,0.109468488404234,0.5782,0.6116,0.6764,1,1,1
"582",582,98.7184,16.6409578231293,0.870233829308314,0.109566800213035,0.5788,0.6202,0.686,1,1,1
"583",583,98.642,17.253537414966,0.856854403374664,0.109764585541912,0.5862,0.61,0.6918,1,1,1
"584",584,98.668,17.6336294517807,0.859472051747316,0.10983213911304,0.5828,0.617,0.6876,1,1,1
"585",585,98.6724,17.5729074029612,0.871789952700936,0.110044112102166,0.5888,0.6034,0.6888,1,1,1
"586",586,98.7268,17.6328148859544,0.862319282817766,0.110280216183623,0.5754,0.5968,0.6916,1,1,1
"587",587,98.638,16.7752661064426,0.855517395773375,0.110297000887867,0.577,0.5942,0.7008,1,1,1
"588",588,98.5116,16.7405616646659,0.859663410798886,0.110700193968138,0.5812,0.598,0.6978,1,1,1
"589",589,98.6344,16.7338301720688,0.854428603507839,0.110707244797646,0.5866,0.6098,0.682,1,1,1
"590",590,98.52,16.7450980392157,0.859429489079004,0.110891096730895,0.5738,0.6014,0.6832,1,1,1
"591",591,98.4916,16.4773203681473,0.874429760531602,0.111129755038829,0.5604,0.6088,0.6804,1,1,1
"592",592,98.646,17.2147699079632,0.859653735462187,0.111362219724119,0.5466,0.6152,0.686,1,1,1
"593",593,98.554,17.8030052020808,0.854953651080216,0.111551938393142,0.5462,0.6234,0.6886,1,1,1
"594",594,98.474,17.0505442176871,0.866668772622697,0.111909211919442,0.543,0.643,0.6856,1,1,1
"595",595,98.3148,16.9072638655462,0.844489390804425,0.111755139930052,0.536,0.6396,0.6924,1,1,1
"596",596,98.2436,17.3696068827531,0.847511660863669,0.112337507654695,0.538,0.6452,0.6994,1,1,1
"597",597,98.3284,16.3751034813926,0.848750617513334,0.112131828724859,0.5514,0.6482,0.6942,1,1,1
"598",598,98.4444,16.3574516206483,0.859857623178549,0.11238132263003,0.5524,0.6424,0.6918,1,1,1
"599",599,98.4624,16.0894220088035,0.85717888172489,0.11233402859258,0.5526,0.649,0.686,1,1,1
"600",600,98.3924,15.6038637855142,0.853724832869141,0.112737067766573,0.5538,0.6542,0.6968,1,1,1
"601",601,98.4588,15.9602866746699,0.8579715332046,0.112676419806549,0.552,0.6602,0.697,1,1,1
"602",602,98.3112,15.6694223289316,0.866764003891691,0.113115059266529,0.5366,0.652,0.6938,1,1,1
"603",603,98.2528,15.8776432172869,0.852919126151352,0.113227024472749,0.5292,0.6524,0.6978,1,1,1
"604",604,98.3428,15.6739577430972,0.857140409156573,0.113453666617502,0.5274,0.6526,0.7034,1,1,1
"605",605,98.1668,16.0453959183673,0.852466657451117,0.113557862299742,0.521,0.653,0.7044,1,1,1
"606",606,98.0876,15.7398221688675,0.859629758370047,0.113704804388272,0.5288,0.6558,0.704,1,1,1
"607",607,98.228,16.7635214085634,0.856510210531643,0.114049920193906,0.5282,0.6586,0.701,1,1,1
"608",608,98.1332,15.8882130452181,0.847932883136462,0.114296194177582,0.5194,0.6482,0.7002,1,1,1
"609",609,98.28,15.7334933973589,0.855234711836818,0.11437883811731,0.5248,0.6502,0.7106,1,1,1
"610",610,98.4508,15.2376744297719,0.84338341654414,0.114255206216237,0.5322,0.6472,0.7196,1,1,1
"611",611,98.4532,15.3091334133653,0.850367244358341,0.114510471697668,0.5388,0.6476,0.7164,1,1,1
"612",612,98.3808,14.9097552621048,0.83991621310512,0.114789260269739,0.5466,0.6574,0.7262,1,1,1
"613",613,98.4292,14.6068300920368,0.838015918945361,0.114922559877829,0.5508,0.6544,0.7256,1,1,1
"614",614,98.4824,14.1073331732693,0.840641355628019,0.115431229545514,0.539,0.6512,0.7226,1,1,1
"615",615,98.4624,14.1206344937975,0.821254740380108,0.115233561194442,0.5416,0.6624,0.7192,1,1,1
"616",616,98.6532,14.0681570228091,0.851368864943117,0.115383246812299,0.5382,0.6582,0.71,1,1,1
"617",617,98.724,14.5136294517807,0.825850834694438,0.115463996959609,0.5396,0.6492,0.7108,1,1,1
"618",618,98.7396,14.8937493397359,0.807511559081551,0.115886892037554,0.5472,0.6608,0.7178,1,1,1
"619",619,98.7052,14.4224619447779,0.844264456055947,0.116020682564922,0.5486,0.6526,0.7228,1,1,1
"620",620,98.8044,14.5639662264906,0.848970438301797,0.116135922050414,0.5446,0.6572,0.7348,1,1,1
"621",621,98.7752,14.6465235694278,0.831845757912897,0.116522021860475,0.5524,0.6632,0.7314,1,1,1
"622",622,98.8364,13.6855092436975,0.869020651280437,0.116468203384496,0.547,0.667,0.7264,1,1,1
"623",623,98.8044,14.3742903561425,0.843505187037561,0.116717008972176,0.556,0.6716,0.7348,1,1,1
"624",624,98.9172,13.827875310124,0.851196910148416,0.116870710426472,0.5582,0.6778,0.7422,1,1,1
"625",625,98.8268,14.777112605042,0.810846350527406,0.117130356311156,0.5572,0.6908,0.7364,1,1,1
"626",626,98.8932,14.6428509003601,0.821284230703942,0.117321875630945,0.5544,0.6842,0.7304,1,1,1
"627",627,98.8728,14.3375551820728,0.840424321930649,0.117675956626933,0.5656,0.6874,0.725,1,1,1
"628",628,98.8372,14.8318288915566,0.83211737266073,0.117777798798918,0.5684,0.6844,0.7306,1,1,1
"629",629,98.8636,15.1510554621849,0.817980654815718,0.117800863430928,0.5616,0.681,0.7304,1,1,1
"630",630,98.7248,13.7641706282513,0.857357416166052,0.118061030726293,0.5694,0.6852,0.7356,1,1,1
"631",631,98.7604,13.9317645458183,0.867486495863179,0.117992672173421,0.5512,0.6804,0.7342,1,1,1
"632",632,98.7992,14.1573422969188,0.852706758895928,0.118262741296636,0.5494,0.693,0.7424,1,1,1
"633",633,98.8192,14.0417280512205,0.845674726821204,0.118714667113057,0.553,0.6782,0.7572,1,1,1
"634",634,98.834,14.7691516606643,0.819199422565935,0.11874066788487,0.5534,0.6724,0.7594,1,1,1
"635",635,98.8336,14.3692587434974,0.83817630149571,0.118915507950931,0.5484,0.6718,0.7674,1,1,1
"636",636,98.6508,14.6811318127251,0.839114399133863,0.119094282658792,0.5432,0.6776,0.7644,1,1,1
"637",637,98.708,14.0755662264906,0.834764667017675,0.119320105159712,0.5446,0.6722,0.756,1,1,1
"638",638,98.6432,14.468080992397,0.832987466574597,0.119362988847022,0.5416,0.668,0.765,1,1,1
"639",639,98.5612,14.7753647058824,0.837062689740927,0.119485024566999,0.5506,0.6674,0.756,1,1,1
"640",640,98.5708,14.6140329731893,0.848128399141781,0.119768652100792,0.5524,0.6752,0.752,1,1,1
"641",641,98.612,14.3880112044818,0.862772282735059,0.119796712003198,0.5564,0.6866,0.7662,1,1,1
"642",642,98.4556,14.4698165666267,0.834160250943751,0.119903749616001,0.5446,0.6882,0.773,1,1,1
"643",643,98.3576,14.068949819928,0.831572088047383,0.120257124272852,0.5394,0.6946,0.7668,1,1,1
"644",644,98.3372,13.4824891556623,0.842999116806777,0.120313780803803,0.5454,0.6892,0.7638,1,1,1
"645",645,98.2624,14.0495660664266,0.828341262576636,0.120570393540433,0.5398,0.6912,0.7626,1,1,1
"646",646,98.4388,14.3664011204482,0.82643747124574,0.120774362345562,0.5362,0.6934,0.7604,1,1,1
"647",647,98.4608,14.107706442577,0.804080914298204,0.120973470361535,0.5372,0.6934,0.7692,1,1,1
"648",648,98.4968,13.4921866346539,0.811609905306331,0.121121067435713,0.5358,0.694,0.7684,1,1,1
"649",649,98.4104,13.2880870748299,0.806486655725015,0.121180362310043,0.5426,0.6894,0.769,1,1,1
"650",650,98.4508,13.2440769907963,0.81585957936835,0.121329752793435,0.5296,0.6928,0.7692,1,1,1
"651",651,98.5056,12.157231532613,0.848814592905569,0.121714970445211,0.5322,0.6956,0.7704,1,1,1
"652",652,98.476,12.3079471788715,0.798586103709137,0.121838248065918,0.5248,0.6912,0.7622,1,1,1
"653",653,98.46,12.3773509403762,0.804740305842035,0.12203694108539,0.5236,0.6768,0.7568,1,1,1
"654",654,98.4012,12.1362930772309,0.816604569277067,0.122220125161148,0.5174,0.6754,0.7696,1,1,1
"655",655,98.3608,12.0498432973189,0.82817401526401,0.122456470446718,0.5286,0.6784,0.7742,1,1,1
"656",656,98.2112,12.8453326930772,0.826224290483025,0.12255596062052,0.528,0.683,0.7626,1,1,1
"657",657,98.3016,13.5712659463786,0.815087414168513,0.122783777311289,0.5258,0.687,0.7624,1,1,1
"658",658,98.3456,13.3859150060024,0.83085757458964,0.1231097328645,0.5186,0.701,0.7648,1,1,1
"659",659,98.2996,13.6513003601441,0.829640855582547,0.123074161498318,0.5276,0.7032,0.7624,1,1,1
"660",660,98.2672,14.2815167667067,0.820782612921471,0.123299875591556,0.526,0.7188,0.7632,1,1,1
"661",661,98.2208,13.3846012004802,0.850215407034675,0.123329138507728,0.5208,0.716,0.768,1,1,1
"662",662,98.1492,13.3810917967187,0.826284808827196,0.123711637371405,0.5274,0.7222,0.7628,1,1,1
"663",663,97.9528,12.9949701480592,0.837908165434674,0.123611601998908,0.5214,0.7306,0.7608,1,1,1
"664",664,97.9612,12.9944923569428,0.819269322967759,0.123895596876698,0.5242,0.7304,0.7614,1,1,1
"665",665,97.8164,12.851031452581,0.820861217580435,0.124166900234878,0.5212,0.7298,0.7684,1,1,1
"666",666,97.8464,12.8143327731092,0.804341437204219,0.124220930242199,0.5376,0.7158,0.7796,1,1,1
"667",667,97.9292,12.6308396958784,0.825753605912147,0.124373499523309,0.5244,0.7124,0.7746,1,1,1
"668",668,97.9808,13.4642170468187,0.819071411561249,0.124715653790551,0.5398,0.712,0.7772,1,1,1
"669",669,97.9592,13.7990549819928,0.804343126721067,0.124915293678644,0.5318,0.7164,0.7786,1,1,1
"670",670,97.9808,13.5890669867947,0.821900796930932,0.125062370079614,0.5286,0.7174,0.7738,1,1,1
"671",671,97.9884,13.0959038015206,0.84886203920891,0.125170682486853,0.5294,0.7202,0.7666,1,1,1
"672",672,97.8744,13.2399206082433,0.83169819616433,0.125234644227425,0.5276,0.723,0.7692,1,1,1
"673",673,97.9904,13.5941454981993,0.839062042855724,0.125336107552719,0.5356,0.7072,0.7724,1,1,1
"674",674,98.0332,13.3086212084834,0.828207564678309,0.125564742193548,0.5436,0.71,0.7702,1,1,1
"675",675,98.1152,13.8002490596238,0.816776485617881,0.126154563701422,0.5456,0.7086,0.7632,1,1,1
"676",676,97.9964,13.2648929971989,0.821050776857376,0.125931037535373,0.5468,0.701,0.764,1,1,1
"677",677,98.1768,13.817468747499,0.80213022850163,0.126140427699989,0.5408,0.7,0.7724,1,1,1
"678",678,98.066,13.2773549419768,0.818727171187799,0.126343045886842,0.553,0.71,0.7792,1,1,1
"679",679,98.0888,13.0085179671869,0.85636769829861,0.12672651809391,0.5474,0.7182,0.7736,1,1,1
"680",680,98.054,12.9322569027611,0.836689926359263,0.126617065227689,0.5486,0.7292,0.7726,1,1,1
"681",681,97.9884,12.7533667867147,0.84977513929142,0.126759193022354,0.5522,0.7256,0.7726,1,1,1
"682",682,98.0476,12.8976933173269,0.818105719453959,0.127209794208489,0.562,0.7336,0.7696,1,1,1
"683",683,97.9272,13.0015007603041,0.810782431174628,0.127144860479992,0.5658,0.7264,0.7744,1,1,1
"684",684,97.8104,13.6695196478591,0.792470014516573,0.127490333331543,0.5672,0.7226,0.7658,1,1,1
"685",685,97.858,12.6036774709884,0.847086951317587,0.127574766442791,0.5664,0.7218,0.7552,1,1,1
"686",686,97.7912,12.9183699079632,0.79763951600245,0.12765321408134,0.568,0.7242,0.75,1,1,1
"687",687,97.6848,12.564874909964,0.821244831275423,0.127782400036527,0.5808,0.7216,0.7522,1,1,1
"688",688,97.6876,12.5694340136054,0.844802178252396,0.128404002928622,0.5776,0.7156,0.7488,1,1,1
"689",689,97.7568,12.8467924769908,0.813813886849415,0.128359823543373,0.5748,0.7076,0.7514,1,1,1
"690",690,97.6596,12.5623527811124,0.829031154768354,0.128511258579383,0.5744,0.7088,0.7396,1,1,1
"691",691,97.7832,12.8757480592237,0.842070551974115,0.128512069354845,0.586,0.702,0.7422,1,1,1
"692",692,97.7904,13.0260782713085,0.846113016073743,0.128879121538362,0.5946,0.7032,0.7378,1,1,1
"693",693,97.75,13.0127050820328,0.811383660196041,0.129296211708513,0.5798,0.697,0.7482,1,1,1
"694",694,97.7956,12.9702087234894,0.817305651431651,0.129221707630004,0.5704,0.6942,0.7472,1,1,1
"695",695,97.8084,12.6783607843137,0.825221282092016,0.129168808871437,0.5818,0.6984,0.7384,1,1,1
"696",696,97.7516,12.8734468187275,0.815347320725282,0.129456531283339,0.5674,0.703,0.7444,1,1,1
"697",697,97.8676,13.090506442577,0.808734496567799,0.1296985552862,0.5676,0.6958,0.736,1,1,1
"698",698,97.882,12.8924329731893,0.819176297613243,0.129745780355796,0.5704,0.6924,0.7392,1,1,1
"699",699,97.8732,13.4809141256503,0.797407651546102,0.12994525055091,0.5728,0.6892,0.7382,1,1,1
"700",700,97.9256,13.1645304521809,0.788483743115907,0.130503218420561,0.5832,0.6854,0.746,1,1,1
"701",701,97.8444,13.0037901560624,0.822758862226753,0.13051219929701,0.5894,0.6892,0.7458,1,1,1
"702",702,97.7992,12.895237454982,0.80924875236765,0.130765780135279,0.5912,0.6868,0.756,1,1,1
"703",703,97.8184,12.8921783113245,0.817777250473791,0.130487439299299,0.587,0.6856,0.767,1,1,1
"704",704,97.722,12.9098799519808,0.822412841940884,0.131134022742045,0.5814,0.6928,0.7586,1,1,1
"705",705,97.76,13.2324929971989,0.823740607233579,0.130971362606336,0.582,0.6998,0.7642,1,1,1
"706",706,97.772,13.1732853141256,0.836522677372203,0.131195006065204,0.5756,0.6984,0.7678,1,1,1
"707",707,97.8336,12.8870658663465,0.82813769842646,0.131392373369755,0.582,0.6948,0.7564,1,1,1
"708",708,98.1048,13.0766476190476,0.828080802037241,0.131545482156239,0.5874,0.7102,0.7596,1,1,1
"709",709,98.0356,13.4293043617447,0.813054806866194,0.131632883094423,0.5842,0.7088,0.771,1,1,1
"710",710,98.0276,13.3681855142057,0.818559467947283,0.131903933891522,0.5714,0.7184,0.7756,1,1,1
"711",711,97.996,12.8299159663866,0.834735543304277,0.13232240892042,0.5674,0.719,0.7796,1,1,1
"712",712,97.9352,13.075431132453,0.813686084288026,0.132128121245371,0.5626,0.7148,0.7864,1,1,1
"713",713,97.9544,13.135174709884,0.813584372129152,0.132668768731959,0.5714,0.7192,0.7942,1,1,1
"714",714,97.9664,13.212956222489,0.825091222138737,0.132569657509525,0.5684,0.7166,0.786,1,1,1
"715",715,97.9624,13.3879414165666,0.831847772945867,0.132804776447051,0.5676,0.7222,0.7958,1,1,1
"716",716,97.9028,13.1890277711084,0.834456997255931,0.132940940208346,0.576,0.7282,0.7974,1,1,1
"717",717,97.8816,13.749081072429,0.813821058857858,0.133181792997079,0.5818,0.7364,0.795,1,1,1
"718",718,97.8416,13.5123143657463,0.81380570802139,0.133323857502102,0.5846,0.7382,0.7956,1,1,1
"719",719,97.9264,13.5327961584634,0.808832440661043,0.133457974073258,0.5692,0.7368,0.8038,1,1,1
"720",720,97.9748,13.3411014005602,0.846189550719256,0.133766057149281,0.568,0.7346,0.7896,1,1,1
"721",721,97.966,13.5038455382153,0.856812189612373,0.133983256320995,0.5612,0.7386,0.786,1,1,1
"722",722,97.9296,13.7109282112845,0.819254302967543,0.133980960883717,0.5656,0.7308,0.7862,1,1,1
"723",723,97.8912,13.8617072428972,0.847055374038568,0.134027721570529,0.572,0.7296,0.7928,1,1,1
"724",724,97.954,14.1503441376551,0.820209203683872,0.134310554434219,0.5658,0.7244,0.7908,1,1,1
"725",725,97.9172,14.6602082432973,0.825240135482119,0.134812891692491,0.5794,0.732,0.7888,1,1,1
"726",726,97.9576,14.822531252501,0.816804120402708,0.134682768326627,0.5716,0.7296,0.789,1,1,1
"727",727,97.97,14.2115846338535,0.829864774495104,0.134868344114384,0.5742,0.7298,0.7902,1,1,1
"728",728,97.876,13.8493637454982,0.873474265491962,0.135192032648361,0.574,0.7316,0.8046,1,1,1
"729",729,97.7756,14.1669114045618,0.851793106230809,0.13521488438377,0.5756,0.7308,0.8002,1,1,1
"730",730,97.8368,13.8949237294918,0.84063673185319,0.135670723836556,0.5818,0.7314,0.7942,1,1,1
"731",731,97.7424,13.7911587034814,0.83252298298436,0.135452678652093,0.5908,0.7356,0.7844,1,1,1
"732",732,97.6032,13.0485691876751,0.856734961924382,0.135805942632756,0.5948,0.7362,0.7852,1,1,1
"733",733,97.7256,13.7630098439376,0.850564667518077,0.136084449113058,0.5924,0.7392,0.7886,1,1,1
"734",734,97.7544,13.970068667467,0.813493580811037,0.13634615362284,0.6028,0.7428,0.7932,1,1,1
"735",735,97.6892,13.7997232492997,0.817419481627825,0.136205130356966,0.5966,0.7534,0.7896,1,1,1
"736",736,97.69,13.3032212885154,0.843532840523692,0.136398549229112,0.5968,0.7474,0.8002,1,1,1
"737",737,97.7684,14.0067641456583,0.799320934049597,0.136676528787672,0.6058,0.7464,0.8002,1,1,1
"738",738,97.7772,12.3773110844338,0.863481154916525,0.1367636187652,0.6034,0.7526,0.8038,1,1,1
"739",739,97.854,13.1051260504202,0.813855585286099,0.136942753975284,0.5874,0.7554,0.808,1,1,1
"740",740,97.9132,13.2917824729892,0.832287740001672,0.137078932164849,0.5808,0.7472,0.8174,1,1,1
"741",741,97.966,13.0972829131653,0.808173709162603,0.137351974315216,0.5996,0.752,0.8158,1,1,1
"742",742,97.9276,13.2804704281713,0.829600343807276,0.137501532217238,0.6066,0.7442,0.8058,1,1,1
"743",743,98.0244,13.0426216886755,0.827329081043234,0.137523364332436,0.5996,0.7518,0.8136,1,1,1
"744",744,98.1428,12.9435855942377,0.811543617279114,0.137561296829732,0.5958,0.7506,0.8112,1,1,1
"745",745,98.0848,13.5390245698279,0.833878693654822,0.138241233550524,0.6072,0.7596,0.8158,1,1,1
"746",746,98.0728,13.9778913165266,0.810507454772572,0.13816943355265,0.6016,0.7622,0.8124,1,1,1
"747",747,97.9972,13.9059545418167,0.826312411030568,0.138428533577403,0.598,0.7754,0.8288,1,1,1
"748",748,98.09,13.5121048419368,0.83321748169427,0.138801899482423,0.594,0.7778,0.8296,1,1,1
"749",749,97.898,13.0496158463385,0.830246686776452,0.138819825532072,0.5888,0.7726,0.8302,1,1,1
"750",750,98.0084,13.2264200080032,0.797721329925955,0.139065777212234,0.5776,0.782,0.8242,1,1,1
"751",751,97.9144,12.8626176870748,0.833751414461497,0.139108575596351,0.5822,0.781,0.8262,1,1,1
"752",752,97.7244,12.654306362545,0.848247659474471,0.139219760900402,0.5744,0.7846,0.8254,1,1,1
"753",753,97.8216,13.3967321328531,0.804938209534391,0.139284710645118,0.5792,0.7914,0.8284,1,1,1
"754",754,97.74,13.15606242497,0.817129300118624,0.139537486469726,0.5816,0.7942,0.8266,1,1,1
"755",755,97.654,13.0274949979992,0.818978864229962,0.139686638542085,0.581,0.8098,0.818,1,1,1
"756",756,97.5656,12.6547585434174,0.821551578330972,0.139969125636288,0.5796,0.8106,0.8196,1,1,1
"757",757,97.5264,12.4822959583834,0.826564468854962,0.140191358892405,0.5676,0.818,0.8014,1,1,1
"758",758,97.6212,12.7452086434574,0.830319500775196,0.140448094653377,0.5746,0.8116,0.8046,1,1,1
"759",759,97.6356,11.8155388555422,0.829898525932421,0.140294906079707,0.5682,0.8044,0.7978,1,1,1
"760",760,97.6292,12.1781786314526,0.8064677535588,0.140623815494804,0.5566,0.7992,0.8014,1,1,1
"761",761,97.6976,12.0901903161265,0.817937808333535,0.140691458471021,0.5522,0.7944,0.7988,1,1,1
"762",762,97.8072,12.1388837134854,0.832093219734212,0.140908236932783,0.5496,0.7874,0.8002,1,1,1
"763",763,97.8352,12.2689485394158,0.813837803751106,0.141227374799504,0.5592,0.7848,0.8006,1,1,1
