"","gen","FTmean","FTvar","FTh2","IBmean","pA","pB","pC","FisA","FisB","FisC"
"511",511,99.7852,69.2139465386154,0.965291774888828,0.131984309753156,0.6492,0.3674,0.7242,1,1,1
"512",512,99.7408,69.040431532613,0.960982198654647,0.132871753572425,0.6444,0.366,0.7294,1,1,1
"513",513,99.7028,68.4106364145658,0.960777086043436,0.133593045395375,0.6476,0.3644,0.717,1,1,1
"514",514,99.7808,69.0787828731493,0.950039865635051,0.133333183904511,0.6474,0.366,0.7198,1,1,1
"515",515,99.7876,67.6407425370148,0.973357150302297,0.134185707372498,0.6554,0.3574,0.7282,1,1,1
"516",516,99.6508,68.9700473789516,0.961102108266884,0.134848241336707,0.6554,0.3528,0.7334,1,1,1
"517",517,99.7396,69.1010322529012,0.964256678089315,0.134245388131686,0.662,0.3536,0.729,1,1,1
"518",518,99.7772,69.4793519007603,0.959816102135494,0.133890349578383,0.6694,0.359,0.7302,1,1,1
"519",519,99.7672,69.1198521008403,0.968232058208519,0.134120416455859,0.6706,0.3608,0.7316,1,1,1
"520",520,99.7572,68.2039297318928,0.97541902975243,0.134748247673235,0.676,0.3576,0.7324,1,1,1
"521",521,99.768,70.1726450580232,0.956939258710467,0.135207148730486,0.6726,0.369,0.7346,1,1,1
"522",522,99.7004,69.7969586234494,0.959578405457959,0.135629352518703,0.6724,0.369,0.7432,1,1,1
"523",523,99.716,68.9157102841136,0.967762148447489,0.134764401132775,0.6734,0.3734,0.7348,1,1,1
"524",524,99.6716,68.523162705082,0.970417312340758,0.135446265853263,0.6838,0.3788,0.7392,1,1,1
"525",525,99.5744,68.0981038815526,0.975633844394782,0.135140780856864,0.6826,0.3828,0.7386,1,1,1
"526",526,99.6304,70.4347697478992,0.951293154297744,0.135177499127407,0.6848,0.3762,0.7438,1,1,1
"527",527,99.642,68.5060384153661,0.975704247380161,0.136193966459272,0.682,0.381,0.7446,1,1,1
"528",528,99.6716,69.2466521008403,0.962120490563719,0.13568954203713,0.6756,0.387,0.7384,1,1,1
"529",529,99.7988,68.8570613845538,0.974870467843063,0.135901307859247,0.6842,0.3964,0.7454,1,1,1
"530",530,99.75,69.6041416566627,0.963863467301366,0.135440139694823,0.6816,0.3992,0.7492,1,1,1
"531",531,99.8044,70.1277917567027,0.965451688438658,0.136702932428216,0.6836,0.3936,0.751,1,1,1
"532",532,99.8632,70.176556382553,0.968679831414796,0.137990955832957,0.6804,0.3996,0.7498,1,1,1
"533",533,99.8908,69.1145211684674,0.980006494825503,0.136863978027588,0.6824,0.3944,0.7564,1,1,1
"534",534,99.8524,70.6636797118848,0.961260282403067,0.137199898847675,0.6852,0.3996,0.7514,1,1,1
"535",535,99.8648,70.4106852340936,0.961636975158441,0.137630525874775,0.6918,0.3934,0.7442,1,1,1
"536",536,99.9276,70.103999839936,0.966895682081792,0.138350934470428,0.6884,0.3894,0.7392,1,1,1
"537",537,99.8984,70.4042391356543,0.961226306164528,0.138258547443375,0.6948,0.3996,0.728,1,1,1
"538",538,99.8464,70.5030082432973,0.967703309372552,0.138242089026942,0.7072,0.4066,0.7344,1,1,1
"539",539,99.7716,69.8993931972789,0.970004659460726,0.138235189706771,0.7154,0.404,0.7274,1,1,1
"540",540,99.7324,69.399750140056,0.971416615940526,0.138124883407994,0.7078,0.4032,0.7258,1,1,1
"541",541,99.7116,69.5698533813525,0.964706272725438,0.138557584213326,0.7,0.402,0.7356,1,1,1
"542",542,99.6568,69.5724427370948,0.969739523936929,0.138346597823592,0.6968,0.4006,0.7382,1,1,1
"543",543,99.6088,69.359506362545,0.972338311775353,0.139221628252664,0.6974,0.3906,0.74,1,1,1
"544",544,99.6068,69.3231230092037,0.969290622586398,0.13845857354892,0.6954,0.3976,0.7528,1,1,1
"545",545,99.7244,69.6427017206883,0.963568085325544,0.139528494552501,0.7032,0.3992,0.753,1,1,1
"546",546,99.7212,69.6505307723089,0.968325133433376,0.139232906306988,0.701,0.4044,0.7508,1,1,1
"547",547,99.6688,71.1259569427771,0.958811198005535,0.139702013831962,0.708,0.3994,0.756,1,1,1
"548",548,99.6976,69.5075572629052,0.979968408132354,0.139543777493008,0.7048,0.389,0.7512,1,1,1
"549",549,99.5348,71.2260793917567,0.961053667680266,0.139213861375542,0.7044,0.385,0.7538,1,1,1
"550",550,99.5528,69.2685195678271,0.973362503089392,0.140035341052246,0.6964,0.3928,0.7558,1,1,1
"551",551,99.5228,70.3912366546619,0.965011635158639,0.139794100661334,0.717,0.3844,0.7564,1,1,1
"552",552,99.6112,70.0088380952381,0.974416309675973,0.140501831358646,0.738,0.3834,0.7648,1,1,1
"553",553,99.5888,71.2041962384954,0.965068220033055,0.140181393461686,0.7342,0.3896,0.768,1,1,1
"554",554,99.606,69.933137254902,0.984712776870104,0.140162998833405,0.743,0.38,0.764,1,1,1
"555",555,99.6064,72.239574869948,0.953197792280448,0.140683736628857,0.7486,0.3824,0.7552,1,1,1
"556",556,99.5704,71.2063263705482,0.975961229679193,0.140656095584388,0.7412,0.374,0.7466,1,1,1
"557",557,99.564,71.5097078831533,0.968050937769512,0.141304925563512,0.7366,0.3724,0.7424,1,1,1
"558",558,99.5876,70.1856004801921,0.983597772873812,0.142242449363549,0.7366,0.3726,0.7358,1,1,1
"559",559,99.6628,71.2720049619848,0.964430612524842,0.14128939400757,0.7286,0.3684,0.7364,1,1,1
"560",560,99.6652,70.3276400160064,0.96766610245751,0.141176729567781,0.7224,0.3672,0.7398,1,1,1
"561",561,99.7952,70.7471558223289,0.966462824457959,0.141723060281285,0.717,0.3646,0.7424,1,1,1
"562",562,99.782,70.7019567827131,0.960884353036907,0.142541464974355,0.721,0.3706,0.7248,1,1,1
"563",563,99.7724,70.676068667467,0.962538362044784,0.141996041569538,0.728,0.3688,0.7264,1,1,1
"564",564,99.7684,69.5849954381753,0.971838061826463,0.142905282805629,0.7264,0.3686,0.7338,1,1,1
"565",565,99.8256,69.5606088835534,0.971497062137507,0.142311416503637,0.7248,0.3628,0.7362,1,1,1
"566",566,99.918,69.4102400960384,0.973000862062057,0.142797554144527,0.7192,0.3584,0.7376,1,1,1
"567",567,99.9148,69.7586444177671,0.974838632490562,0.142590295779323,0.723,0.3496,0.7398,1,1,1
"568",568,99.908,69.4297078831533,0.962481470833897,0.143039011058419,0.7234,0.3436,0.7406,1,1,1
"569",569,99.8136,68.408618487395,0.97829412169853,0.142994361049474,0.7286,0.3472,0.7296,1,1,1
"570",570,99.8472,69.6453102841136,0.963193615386685,0.142894246838141,0.7218,0.3462,0.7408,1,1,1
"571",571,99.87,70.1939775910364,0.962521849502394,0.143884321571715,0.7452,0.3426,0.734,1,1,1
"572",572,99.8212,69.1248805122049,0.970207049062373,0.144294526407781,0.7358,0.342,0.7278,1,1,1
"573",573,99.8996,69.0379350140056,0.969918509509693,0.144147676614593,0.7356,0.3478,0.7282,1,1,1
"574",574,99.8256,69.2917013205282,0.970213530008083,0.143731355132732,0.73,0.3542,0.7344,1,1,1
"575",575,99.7272,69.3125051620648,0.963263560133666,0.144357735073007,0.722,0.3442,0.7404,1,1,1
"576",576,99.7004,69.2455380552221,0.963898890722736,0.143952734374171,0.7214,0.3444,0.7408,1,1,1
"577",577,99.726,69.5083273309324,0.9637304036452,0.143368807243397,0.7248,0.3522,0.7486,1,1,1
"578",578,99.6368,69.0461042016807,0.972971415129465,0.144016213160973,0.7262,0.3482,0.7452,1,1,1
"579",579,99.7284,70.1939110044018,0.952507120964371,0.144403442697106,0.7258,0.3452,0.747,1,1,1
"580",580,99.6556,70.6212371348539,0.947992670791675,0.144469187726842,0.725,0.3514,0.7466,1,1,1
"581",581,99.5856,69.6817453381353,0.968042832427931,0.145074563178781,0.7202,0.3406,0.7462,1,1,1
"582",582,99.6748,70.3932022408964,0.962900245121935,0.145071102528213,0.7178,0.3324,0.7388,1,1,1
"583",583,99.666,68.8371788715486,0.982526935323194,0.145577801784574,0.7188,0.329,0.741,1,1,1
"584",584,99.666,71.1348979591837,0.951427414370489,0.145364208158146,0.728,0.3188,0.7394,1,1,1
"585",585,99.6216,69.8087369347739,0.971238471134681,0.145328339089571,0.7246,0.3032,0.7412,1,1,1
"586",586,99.7212,71.1559329331733,0.946141074751583,0.146320074232151,0.726,0.2906,0.7338,1,1,1
"587",587,99.6928,69.4782194477791,0.969773949338889,0.145715794559089,0.716,0.2772,0.7374,1,1,1
"588",588,99.6152,68.7218176870748,0.98090580780309,0.146833111411108,0.7206,0.2854,0.7374,1,1,1
"589",589,99.6392,70.0402394557823,0.960287848798864,0.146162386622832,0.72,0.2836,0.743,1,1,1
"590",590,99.6588,69.4373575030012,0.964781128054086,0.146589462921608,0.7164,0.2794,0.746,1,1,1
"591",591,99.6316,69.390037454982,0.971934581741174,0.146446677904613,0.729,0.278,0.7464,1,1,1
"592",592,99.6588,70.7514831532613,0.954648296585368,0.146505826447395,0.7282,0.2802,0.749,1,1,1
"593",593,99.6508,69.555081392557,0.965335322833297,0.147737054466716,0.7354,0.2772,0.748,1,1,1
"594",594,99.6468,69.4610341736695,0.974652340109624,0.147817531586424,0.738,0.2832,0.7412,1,1,1
"595",595,99.6388,69.3808869147659,0.973402915214969,0.147783086094437,0.7466,0.283,0.7438,1,1,1
"596",596,99.644,69.6483233293317,0.966819833892518,0.146685162820641,0.7476,0.2836,0.7492,1,1,1
"597",597,99.6776,69.9664448179272,0.957128782139994,0.147145531156735,0.7562,0.2766,0.7392,1,1,1
"598",598,99.7304,69.0365304521809,0.968104703382049,0.147512237796441,0.7646,0.281,0.7352,1,1,1
"599",599,99.6408,68.7288669067627,0.965461484467143,0.147471161504645,0.7632,0.2824,0.7352,1,1,1
"600",600,99.7188,69.2578296918768,0.96711878898521,0.148167288114884,0.7666,0.2868,0.7348,1,1,1
"601",601,99.7104,68.9253019607843,0.976996862484813,0.148750293219388,0.7604,0.2848,0.7352,1,1,1
"602",602,99.7696,68.6367705482193,0.970274301455562,0.149054160407567,0.7638,0.2882,0.7332,1,1,1
"603",603,99.7428,68.7025291716687,0.972270534189313,0.148994732132315,0.773,0.2804,0.7472,1,1,1
"604",604,99.732,69.3319087635054,0.962797915092447,0.14824047014468,0.7702,0.2738,0.747,1,1,1
"605",605,99.7328,69.5740337735094,0.95597946491865,0.14905004363501,0.763,0.2748,0.7418,1,1,1
"606",606,99.7268,68.7436592236895,0.969387144652417,0.148971823961402,0.7686,0.2636,0.7376,1,1,1
"607",607,99.6912,68.7177296518607,0.978407106093643,0.149641856193153,0.773,0.2698,0.7384,1,1,1
"608",608,99.798,67.8707442977191,0.97864505884977,0.149237259939508,0.7812,0.2734,0.7306,1,1,1
"609",609,99.7488,68.1337520608243,0.97438113018741,0.149041405558289,0.783,0.2758,0.7328,1,1,1
"610",610,99.6848,68.206331492597,0.971636208637428,0.150384262616112,0.7812,0.283,0.7354,1,1,1
"611",611,99.6444,68.4613331732693,0.971853139585254,0.150455884834189,0.7914,0.2826,0.7422,1,1,1
"612",612,99.7616,69.1924424169668,0.961390172250109,0.14998315973109,0.7962,0.287,0.7502,1,1,1
"613",613,99.6592,68.1086988395358,0.980484562896395,0.150254274396443,0.7966,0.2844,0.7436,1,1,1
"614",614,99.6024,68.8414508203281,0.96536921774732,0.150736937820128,0.7946,0.2812,0.7464,1,1,1
"615",615,99.5208,69.1716360144058,0.960116440735286,0.149962641573537,0.7884,0.2734,0.7544,1,1,1
"616",616,99.6592,67.6757256502601,0.968374119062461,0.1510771481206,0.7926,0.2696,0.764,1,1,1
"617",617,99.7464,68.2413835934374,0.964657838510888,0.151560412308312,0.7932,0.2704,0.7664,1,1,1
"618",618,99.708,68.394893957583,0.968328743630603,0.151126838709905,0.7836,0.275,0.7648,1,1,1
"619",619,99.7252,69.3270157663065,0.952368614453883,0.150732642871881,0.7784,0.2706,0.751,1,1,1
"620",620,99.7496,68.9864944377751,0.959221419040551,0.150612437849491,0.7808,0.2706,0.743,1,1,1
"621",621,99.7676,68.7795020408163,0.960261714163287,0.151011411940151,0.7804,0.2716,0.7348,1,1,1
"622",622,99.7876,67.9480654661865,0.964147372409197,0.15200725482613,0.7712,0.2782,0.7254,1,1,1
"623",623,99.768,68.247074829932,0.964665832969021,0.152200390143912,0.7618,0.2786,0.7286,1,1,1
"624",624,99.688,69.9274269707883,0.951918055556827,0.152233235708272,0.7626,0.2738,0.7382,1,1,1
"625",625,99.6496,68.8271507002801,0.969218927591098,0.152093680436092,0.7586,0.2748,0.7334,1,1,1
"626",626,99.5908,68.9461338135254,0.967199296209972,0.152061206939952,0.7554,0.2822,0.735,1,1,1
"627",627,99.6432,69.1235431772709,0.961516995362475,0.152101776836273,0.7576,0.281,0.7478,1,1,1
"628",628,99.5756,68.1811571028411,0.981439379329853,0.152706249456594,0.7552,0.272,0.7374,1,1,1
"629",629,99.5172,69.2021850340136,0.96296446572173,0.152519210458533,0.7594,0.2738,0.7338,1,1,1
"630",630,99.5652,69.4207172468988,0.958299092294405,0.154128577247489,0.761,0.2792,0.7376,1,1,1
"631",631,99.534,68.202525010004,0.965157438087057,0.153293149247945,0.7614,0.2764,0.7316,1,1,1
"632",632,99.584,66.9433213285314,0.976269339910919,0.153617159890007,0.7654,0.2826,0.7322,1,1,1
"633",633,99.5336,67.1437285314126,0.975691643923215,0.153540516027788,0.764,0.2912,0.727,1,1,1
"634",634,99.6076,67.1484816326531,0.970307656854987,0.154285349784233,0.7646,0.2898,0.7294,1,1,1
"635",635,99.6472,67.1944099239696,0.96243432624576,0.154302033088022,0.7704,0.296,0.7228,1,1,1
"636",636,99.6748,67.4544267306923,0.959800404692659,0.154265574718514,0.7628,0.2964,0.7198,1,1,1
"637",637,99.6904,68.286662505002,0.953697948485996,0.154850528467917,0.7542,0.3056,0.7174,1,1,1
"638",638,99.7032,67.007512765106,0.973569340690128,0.154425846514491,0.7494,0.3132,0.7226,1,1,1
"639",639,99.8652,67.9422058423369,0.956647062585601,0.153667348928021,0.7512,0.321,0.7194,1,1,1
"640",640,99.768,68.0822088835534,0.959875968511105,0.153978286599405,0.7622,0.325,0.7258,1,1,1
"641",641,99.8904,66.4753779911965,0.976023823883196,0.155334353042296,0.7614,0.3282,0.7288,1,1,1
"642",642,99.8144,67.2172395358143,0.961405173538914,0.155697728432626,0.7534,0.3302,0.723,1,1,1
"643",643,99.8308,67.0697992797119,0.96366588009771,0.155101833292924,0.7588,0.318,0.7242,1,1,1
"644",644,99.7952,67.2865715886355,0.964198611339453,0.155889928946502,0.7508,0.3288,0.7272,1,1,1
"645",645,99.85,66.4036614645858,0.971661371165658,0.155651313719628,0.7546,0.331,0.7296,1,1,1
"646",646,99.8896,66.1654780312125,0.969545579470212,0.155705010762993,0.7516,0.3276,0.7318,1,1,1
"647",647,99.7932,67.5486532212885,0.953959580850047,0.155397115502613,0.7506,0.3344,0.741,1,1,1
"648",648,99.8428,67.3610325730292,0.955205820967933,0.156572765695217,0.7418,0.3282,0.7404,1,1,1
"649",649,99.8644,65.3977717486995,0.976538359418389,0.156016486537966,0.7348,0.3302,0.7462,1,1,1
"650",650,99.7788,65.9586540216086,0.969838296434971,0.156241414428072,0.7336,0.33,0.7476,1,1,1
"651",651,99.762,66.7568587434974,0.962055293861444,0.156741796628119,0.7394,0.3258,0.756,1,1,1
"652",652,99.8276,66.6061206882753,0.961377737585587,0.156628230723203,0.755,0.3282,0.753,1,1,1
"653",653,99.8548,67.0325299719888,0.95859919353365,0.157370522915667,0.7532,0.3344,0.7434,1,1,1
"654",654,99.8284,67.0169602240896,0.961337938383441,0.157621619312611,0.746,0.334,0.7478,1,1,1
"655",655,99.85,65.9858943577431,0.977135062576278,0.157098734625692,0.7474,0.339,0.7448,1,1,1
"656",656,99.736,67.8094277711084,0.954656993660174,0.157609898557707,0.7386,0.3394,0.7466,1,1,1
"657",657,99.8812,66.0070893957583,0.98278615062656,0.157350937450188,0.7392,0.3518,0.7492,1,1,1
"658",658,99.7792,67.0924843537415,0.969389677117701,0.157369091546308,0.7398,0.3514,0.7562,1,1,1
"659",659,99.6876,67.453787755102,0.960097448625649,0.15790211488555,0.7522,0.3548,0.7512,1,1,1
"660",660,99.8884,66.3520862745098,0.976203053747552,0.158160501428158,0.756,0.372,0.7532,1,1,1
"661",661,99.8444,67.0894244097639,0.964164477859619,0.158316124792631,0.7558,0.3682,0.757,1,1,1
"662",662,99.8716,66.5681406962785,0.973442482013977,0.158587102190992,0.7548,0.3726,0.7482,1,1,1
"663",663,99.9332,67.5317504601841,0.971322676537422,0.158294277247738,0.7606,0.3722,0.7576,1,1,1
"664",664,99.8176,67.3792819527811,0.97300215161791,0.158107622099068,0.7622,0.3732,0.7606,1,1,1
"665",665,99.762,68.0549779911965,0.967161848466676,0.158246007020475,0.7508,0.3686,0.7608,1,1,1
"666",666,99.838,68.7520568227291,0.963926398593248,0.158430650511593,0.7498,0.3686,0.7604,1,1,1
"667",667,99.908,69.5137414965986,0.947835024342192,0.158820282034259,0.7624,0.368,0.7532,1,1,1
"668",668,99.798,67.8523369347739,0.968211461711073,0.160252865536216,0.7644,0.3716,0.7476,1,1,1
"669",669,99.9048,68.5575599839936,0.953069873450316,0.159901703504435,0.7584,0.3674,0.748,1,1,1
"670",670,99.9016,67.205999839936,0.965934032967254,0.159434255268504,0.749,0.3582,0.7434,1,1,1
"671",671,99.926,67.2858383353341,0.961617039249691,0.16000951433732,0.7538,0.3616,0.7422,1,1,1
"672",672,99.9196,66.3396717086835,0.977014762147915,0.159754510262067,0.7532,0.3612,0.7484,1,1,1
"673",673,99.8756,68.016931412565,0.96144466102959,0.160359375923855,0.7578,0.3628,0.7454,1,1,1
"674",674,99.7536,68.1521478991597,0.95708933097704,0.160721082814941,0.7624,0.371,0.748,1,1,1
"675",675,99.7384,67.8603095638255,0.962531272372242,0.160187227766234,0.7546,0.3776,0.7496,1,1,1
"676",676,99.7992,68.8024003201281,0.952316496509809,0.161035466629845,0.7554,0.3796,0.759,1,1,1
"677",677,99.9176,68.1972891556623,0.968105510438603,0.160954668261134,0.757,0.3686,0.7576,1,1,1
"678",678,99.9168,68.4732670668267,0.968986041680357,0.16132236232258,0.762,0.3638,0.7552,1,1,1
"679",679,99.8596,67.8942455382153,0.969087543509367,0.161189747318184,0.765,0.3664,0.7598,1,1,1
"680",680,99.8248,69.4546868347339,0.954406443412338,0.162044603333148,0.7648,0.3786,0.7584,1,1,1
"681",681,99.8508,69.0817720688275,0.964708995831586,0.161710547224898,0.7606,0.3784,0.7496,1,1,1
"682",682,99.8708,69.622756462585,0.962708372516756,0.161549177881176,0.7666,0.3702,0.7388,1,1,1
"683",683,99.88,69.797519007603,0.956673292666147,0.162665006213706,0.7612,0.3766,0.7394,1,1,1
"684",684,99.858,68.3931932773109,0.963601050091745,0.162291656653057,0.766,0.371,0.7418,1,1,1
"685",685,99.8992,67.6384947579032,0.975221584751661,0.162758654514494,0.7758,0.3702,0.7452,1,1,1
"686",686,99.9096,68.5256380952381,0.967670689449475,0.162401796795333,0.7822,0.3718,0.7522,1,1,1
"687",687,99.9568,69.2666404161665,0.962011449669094,0.163089654873653,0.7856,0.3658,0.7526,1,1,1
"688",688,99.8688,69.221675230092,0.971427759863414,0.162583218907637,0.7852,0.3728,0.7576,1,1,1
"689",689,99.8848,69.5193366946779,0.962114951859594,0.163463957823921,0.7822,0.3856,0.7604,1,1,1
"690",690,99.9232,69.4586852340936,0.961768631362797,0.162832209021917,0.778,0.3968,0.7612,1,1,1
"691",691,100.0592,69.4562778711485,0.962964924032022,0.163690135840969,0.7726,0.402,0.759,1,1,1
"692",692,100.1392,69.0866580232093,0.960692647710215,0.164798187221789,0.7714,0.4052,0.777,1,1,1
"693",693,100.1068,68.1106380152061,0.976068250567185,0.164118577215336,0.7754,0.403,0.7806,1,1,1
"694",694,100.1108,69.1245731892757,0.967420199184973,0.164530473448374,0.7782,0.397,0.774,1,1,1
"695",695,100.008,69.1475950380152,0.9646564117189,0.163893639652928,0.7778,0.4036,0.7696,1,1,1
"696",696,99.9556,69.0108329731893,0.968744646452373,0.164133382709438,0.7694,0.404,0.7624,1,1,1
"697",697,99.9488,69.2650845938375,0.967145237914681,0.16436566762342,0.7608,0.408,0.7594,1,1,1
"698",698,99.9,68.1332533013205,0.979167711508531,0.165035390688628,0.7614,0.4016,0.7558,1,1,1
"699",699,99.802,67.6594597839136,0.976801463014855,0.165252056102659,0.761,0.411,0.7516,1,1,1
"700",700,99.8612,67.6409909563826,0.968196872819288,0.16505455355751,0.762,0.41,0.742,1,1,1
"701",701,99.8276,67.211162705082,0.969000521333873,0.165057379117088,0.7632,0.4252,0.7474,1,1,1
"702",702,99.7772,67.3192878751501,0.963309116307862,0.164967507712858,0.7596,0.4338,0.7498,1,1,1
"703",703,99.7856,66.1188801920768,0.973541810913135,0.164258273650879,0.7522,0.437,0.7548,1,1,1
"704",704,99.6876,67.2240958783513,0.959118074192127,0.164972987907498,0.7504,0.4312,0.7514,1,1,1
"705",705,99.692,67.3856902761104,0.962229134465944,0.165570176860975,0.7556,0.4376,0.7512,1,1,1
"706",706,99.6856,67.1095964785914,0.971168963647345,0.166036446351183,0.7496,0.4286,0.7478,1,1,1
"707",707,99.7068,67.5310461784714,0.966717117854203,0.165839318029552,0.7364,0.426,0.744,1,1,1
"708",708,99.6916,67.9156557022809,0.958425482386164,0.165864561787834,0.7372,0.4284,0.7394,1,1,1
"709",709,99.7256,66.2343983993597,0.967209860940254,0.165672053354714,0.7478,0.4212,0.7372,1,1,1
"710",710,99.7928,66.5516888355342,0.963776229522919,0.166172935367249,0.751,0.4158,0.7362,1,1,1
"711",711,99.8224,64.8656044817927,0.983628834130018,0.166815916895701,0.7466,0.4088,0.736,1,1,1
"712",712,99.9628,66.5272270508203,0.961652933953808,0.167042135387057,0.7582,0.4054,0.7414,1,1,1
"713",713,99.8396,66.1203199679872,0.976692168924083,0.166376029669299,0.7622,0.4092,0.7292,1,1,1
"714",714,99.8724,67.079750140056,0.961539384896427,0.166844114780005,0.7676,0.4186,0.7352,1,1,1
"715",715,99.8848,65.9611134053621,0.977499833192611,0.166461456006816,0.7676,0.4158,0.737,1,1,1
"716",716,99.8348,67.9610933973589,0.948438528363465,0.167482088787245,0.7708,0.4028,0.7326,1,1,1
"717",717,99.826,67.6691916766707,0.958492518064631,0.166280482785389,0.7752,0.3984,0.7302,1,1,1
"718",718,99.7916,67.0661959183673,0.970660194204834,0.166669932610862,0.7738,0.4086,0.7336,1,1,1
"719",719,99.7968,67.7370045618247,0.963299642123168,0.167631603561985,0.7724,0.419,0.738,1,1,1
"720",720,99.8684,67.9326545018007,0.95886257750093,0.167621984457171,0.7664,0.4196,0.7498,1,1,1
"721",721,99.8424,68.5025632653061,0.953778258036005,0.167252383929854,0.7644,0.4098,0.7486,1,1,1
"722",722,99.8204,67.0981831132453,0.96746457913225,0.168783159858344,0.7616,0.4076,0.7454,1,1,1
"723",723,99.8088,67.1206908363345,0.9758608668366,0.167706568483608,0.7538,0.394,0.7332,1,1,1
"724",724,99.7532,67.4912862745098,0.958962711534518,0.16866221899104,0.761,0.3982,0.7256,1,1,1
"725",725,99.7652,68.609512765106,0.951893881738618,0.16871291909354,0.7684,0.4034,0.7216,1,1,1
"726",726,99.8748,69.2268156862745,0.95117876993455,0.168595028576165,0.7722,0.4156,0.7224,1,1,1
"727",727,99.8268,68.5922386554622,0.96337669102013,0.168364478515765,0.769,0.4164,0.7224,1,1,1
"728",728,99.8724,68.6539798319328,0.965917419971385,0.168205927811671,0.7656,0.4156,0.728,1,1,1
"729",729,99.8876,69.17783737495,0.951650029757036,0.168907252929982,0.7718,0.3938,0.7384,1,1,1
"730",730,99.9616,68.1649914365746,0.965256439296838,0.169444018164648,0.7844,0.3912,0.7264,1,1,1
"731",731,99.8508,68.0013398959584,0.971116980391585,0.169449338736305,0.788,0.3896,0.7148,1,1,1
"732",732,99.8648,66.7300129651861,0.980592865521999,0.169485125203352,0.782,0.397,0.7124,1,1,1
"733",733,99.876,67.0130292116847,0.965598715341829,0.169250459737421,0.7814,0.4038,0.7178,1,1,1
"734",734,99.8496,67.1274308123249,0.965966438957079,0.169856653543012,0.7908,0.4034,0.7136,1,1,1
"735",735,99.8868,67.7522866746699,0.957548656563478,0.170332567269582,0.7884,0.4126,0.7208,1,1,1
"736",736,99.8184,68.5976605042017,0.955766015971612,0.170698173078365,0.7832,0.4202,0.7324,1,1,1
"737",737,99.714,68.1842777110844,0.967804192801667,0.170786388057578,0.7792,0.414,0.732,1,1,1
"738",738,99.848,67.6287474989996,0.971590639382775,0.170141482816978,0.785,0.4276,0.726,1,1,1
"739",739,99.9032,69.1166764305722,0.955717584533641,0.170154069445318,0.79,0.4312,0.7302,1,1,1
"740",740,99.7784,67.5931306922769,0.969493034522849,0.169827525060848,0.7896,0.4326,0.7304,1,1,1
"741",741,99.868,67.5648019207683,0.97194251466024,0.171171112384111,0.7966,0.4244,0.7212,1,1,1
"742",742,99.848,67.2622008803521,0.966920812544649,0.171282651575683,0.7914,0.4102,0.7142,1,1,1
"743",743,99.8272,67.1449981592637,0.960577091175466,0.171305683157285,0.7864,0.4044,0.7106,1,1,1
"744",744,99.8624,67.3672131252501,0.964398292227483,0.172242986327521,0.7906,0.3932,0.7164,1,1,1
"745",745,99.7684,67.315287555022,0.967913726032322,0.17179646082862,0.7952,0.3914,0.7164,1,1,1
"746",746,99.7664,68.4488105642257,0.960146521951494,0.171431526316191,0.8032,0.3942,0.7158,1,1,1
"747",747,99.8088,68.6997224489796,0.962541278628662,0.171494821466798,0.7946,0.3886,0.7104,1,1,1
"748",748,99.8076,67.8865368547419,0.967199288786217,0.172574698370148,0.7912,0.3908,0.7158,1,1,1
"749",749,99.8212,68.8479697478992,0.960128456365763,0.172122370202323,0.7894,0.3832,0.7146,1,1,1
"750",750,99.7416,68.0180366546619,0.971186824809531,0.173047755882971,0.7912,0.3842,0.7158,1,1,1
"751",751,99.7196,68.513181112445,0.965637012779149,0.172997719957146,0.7868,0.3886,0.712,1,1,1
"752",752,99.7064,68.9909954381753,0.963455759503121,0.172357740111253,0.7898,0.3808,0.7194,1,1,1
"753",753,99.824,68.8421608643457,0.966827460395627,0.173030907748759,0.7882,0.3806,0.7196,1,1,1
"754",754,99.7968,69.7578128851541,0.962451207394191,0.173727249714865,0.7946,0.387,0.7152,1,1,1
"755",755,99.7832,69.0566204081633,0.966428411316977,0.173949241053077,0.79,0.3836,0.7148,1,1,1
"756",756,99.7992,68.6839529411765,0.971352285780825,0.173973610904288,0.7862,0.3858,0.7144,1,1,1
"757",757,99.7812,69.4723154861945,0.96099840643798,0.174418107673887,0.783,0.3918,0.7188,1,1,1
"758",758,99.7964,69.0417637454982,0.967207838724887,0.174765490345127,0.7832,0.3922,0.7238,1,1,1
"759",759,99.736,69.83343737495,0.958597685363034,0.174031136844184,0.787,0.389,0.719,1,1,1
"760",760,99.6884,70.1913819927971,0.959548051760088,0.173882735721977,0.7926,0.3928,0.719,1,1,1
"761",761,99.7432,70.4078168867547,0.9625734197417,0.174729173632357,0.7876,0.3888,0.7118,1,1,1
"762",762,99.6076,69.8647681472589,0.962176847180669,0.175269811968356,0.7926,0.39,0.7158,1,1,1
"763",763,99.692,69.1928131252501,0.970902103047987,0.175134682048952,0.802,0.3944,0.7228,1,1,1
"764",764,99.6276,69.455100280112,0.964658856741116,0.17463784886003,0.8048,0.4006,0.7154,1,1,1
"765",765,99.5628,68.8792078431373,0.977354781468484,0.175043949746069,0.8036,0.396,0.7154,1,1,1
"766",766,99.5596,68.9972467386955,0.980849085338754,0.175350423018943,0.8098,0.4004,0.7222,1,1,1
"767",767,99.484,70.2450420168067,0.953218685222188,0.174720447826753,0.8136,0.408,0.718,1,1,1
