"","gen","FTmean","FTvar","FTh2","IBmean","pA","pB","pC","FisA","FisB","FisC"
"507",507,94.5688,14.9336400160064,0.84276797779706,0.0966231964866652,0.7466,0.5504,0.6276,1,1,1
"508",508,94.5704,14.7589474189676,0.847233065634271,0.0971109016872463,0.7498,0.5596,0.636,1,1,1
"509",509,94.4516,14.6703255702281,0.819173529545871,0.0968793440324362,0.7456,0.5628,0.6452,1,1,1
"510",510,94.4824,15.1165368547419,0.802925149832862,0.0975993310014087,0.7488,0.5686,0.6538,1,1,1
"511",511,94.4984,14.3845512605042,0.843569004335317,0.0975136765135297,0.7536,0.5588,0.6556,1,1,1
"512",512,94.5032,14.6678569027611,0.863263961248326,0.0978458843063538,0.756,0.563,0.6766,1,1,1
"513",513,94.4508,15.3665259703882,0.813954230359581,0.0977734347163508,0.7492,0.5734,0.682,1,1,1
"514",514,94.1948,14.3489925570228,0.855531449819735,0.0985009898296601,0.755,0.5808,0.6906,1,1,1
"515",515,94.1156,14.8865912765106,0.816794085767019,0.098336543954318,0.7588,0.5758,0.699,1,1,1
"516",516,94.1864,14.4982543417367,0.835956263211564,0.0988313032715882,0.7598,0.5908,0.7006,1,1,1
"517",517,94.1896,14.0720806722689,0.838561432134402,0.0987161831242692,0.764,0.5978,0.692,1,1,1
"518",518,94.3404,14.5591515006002,0.842816948456787,0.0996539269676544,0.7692,0.5984,0.6898,1,1,1
"519",519,94.3116,14.5507257302921,0.838344112328585,0.0987006053252153,0.7716,0.6044,0.694,1,1,1
"520",520,94.3976,14.1299662264906,0.838881364338719,0.0991429361742323,0.766,0.5996,0.6918,1,1,1
"521",521,94.2796,14.1134692276911,0.863130709463126,0.100008726320782,0.7632,0.5932,0.6982,1,1,1
"522",522,94.4272,14.8258304921969,0.843944535723512,0.0999997625805533,0.7662,0.5976,0.6916,1,1,1
"523",523,94.5584,15.151049859944,0.854918005145866,0.099747853876106,0.7662,0.5822,0.6904,1,1,1
"524",524,94.506,15.1064065626251,0.86407288195172,0.0999733253132901,0.7648,0.571,0.6968,1,1,1
"525",525,94.736,16.4440816326531,0.843476615427744,0.0998759125002267,0.7664,0.5726,0.7094,1,1,1
"526",526,94.7868,16.245443937575,0.8547764346988,0.100282360751245,0.7718,0.5666,0.7202,1,1,1
"527",527,94.8036,15.7465256502601,0.850939695212935,0.10034713825968,0.7678,0.5532,0.717,1,1,1
"528",528,94.77,15.296818727491,0.812815360971048,0.100649613547446,0.7628,0.5536,0.7202,1,1,1
"529",529,94.7908,14.3663819127651,0.855400771070062,0.100716993681225,0.7582,0.559,0.7262,1,1,1
"530",530,94.7408,13.9968140856343,0.841088904516727,0.10112923952905,0.7606,0.561,0.734,1,1,1
"531",531,94.6372,14.1232254501801,0.825601394170202,0.101312783456339,0.7586,0.5656,0.7424,1,1,1
"532",532,94.5692,14.2493110844338,0.828246760026735,0.102081975050786,0.754,0.5592,0.7396,1,1,1
"533",533,94.6404,13.9094516206483,0.859784887332635,0.102016668300538,0.7458,0.562,0.744,1,1,1
"534",534,94.7708,14.5760977991196,0.854358889403386,0.101917386712074,0.7438,0.5612,0.7506,1,1,1
"535",535,94.8412,14.6626476190476,0.838632033304859,0.101778891174191,0.739,0.5656,0.7584,1,1,1
"536",536,94.8308,15.509175030012,0.799410891771137,0.102350010239992,0.743,0.5728,0.76,1,1,1
"537",537,94.8008,15.0935567827131,0.822589555238854,0.102860411530002,0.7456,0.5732,0.76,1,1,1
"538",538,94.834,15.2357382953181,0.839528635075121,0.102414749496011,0.7428,0.58,0.763,1,1,1
"539",539,94.8624,15.2999862344938,0.83619212822408,0.102502312975634,0.748,0.5676,0.7594,1,1,1
"540",540,94.8844,14.876987434974,0.841860407116851,0.10257858215551,0.7442,0.5712,0.7622,1,1,1
"541",541,94.9524,15.6259846338535,0.832286672759677,0.103738023079343,0.7414,0.557,0.7694,1,1,1
"542",542,94.994,15.3264945978391,0.882579594061864,0.10310432289308,0.7482,0.5678,0.7682,1,1,1
"543",543,94.84,15.4189675870348,0.863970767154573,0.103659212148381,0.7534,0.5692,0.764,1,1,1
"544",544,94.9196,16.6213843937575,0.847332486990657,0.103216258839734,0.7398,0.5856,0.7512,1,1,1
"545",545,94.9836,16.3394668267307,0.874149530481334,0.103633556106211,0.7438,0.582,0.7436,1,1,1
"546",546,94.8076,16.4131474989996,0.859302918412092,0.103770925345755,0.7402,0.5906,0.742,1,1,1
"547",547,94.9624,16.2170730692277,0.879499346224754,0.103845585464626,0.738,0.5984,0.7488,1,1,1
"548",548,95.0372,16.099856102441,0.863423652371393,0.104801860383749,0.742,0.5888,0.755,1,1,1
"549",549,95.0336,16.3838245698279,0.831071440825345,0.10462672988431,0.747,0.588,0.7496,1,1,1
"550",550,94.9668,15.8992574629852,0.846616598381742,0.104301932456642,0.7498,0.5832,0.752,1,1,1
"551",551,95.0412,16.1467612645058,0.867404805328507,0.105885225164165,0.7448,0.573,0.7544,1,1,1
"552",552,94.9832,17.4290893957583,0.86588964486485,0.104915520031234,0.7458,0.5762,0.7518,1,1,1
"553",553,94.8408,17.1303074829932,0.865212251179659,0.105088133447124,0.7406,0.5668,0.7598,1,1,1
"554",554,94.6924,16.7020630652261,0.872531527017018,0.105608536678997,0.7342,0.5732,0.7594,1,1,1
"555",555,94.6924,16.6740518607443,0.877916867166058,0.105533066088266,0.7338,0.5722,0.7522,1,1,1
"556",556,94.662,16.4703441376551,0.849930535899585,0.105710666038575,0.7306,0.5724,0.7566,1,1,1
"557",557,94.6188,15.7926036014406,0.855329472747136,0.106211837460389,0.721,0.5664,0.7588,1,1,1
"558",558,94.5856,16.2155588635454,0.85590086910734,0.106331801879916,0.7172,0.5612,0.7618,1,1,1
"559",559,94.6324,15.8724192076831,0.85928469707821,0.106036819871442,0.7146,0.5718,0.7558,1,1,1
"560",560,94.5988,16.1835119647859,0.862362793304735,0.107296260987442,0.7106,0.5662,0.7562,1,1,1
"561",561,94.5944,16.2187761504602,0.862312838762782,0.106588980678714,0.7284,0.5586,0.7608,1,1,1
"562",562,94.5872,15.5278072829132,0.870424130400774,0.106385074628991,0.7216,0.5666,0.7672,1,1,1
"563",563,94.6448,15.6849069227691,0.856089779908975,0.106922335301893,0.7224,0.5648,0.7612,1,1,1
"564",564,94.5728,15.5677272509004,0.838266369300992,0.108226928408046,0.7244,0.5644,0.765,1,1,1
"565",565,94.4768,15.079493557423,0.84102293433622,0.107044684059519,0.719,0.5686,0.7566,1,1,1
"566",566,94.5144,15.0310050420168,0.853703595557968,0.107800981567824,0.724,0.5676,0.7604,1,1,1
"567",567,94.4536,15.1875220488195,0.829189742376495,0.108582260704362,0.7184,0.557,0.7592,1,1,1
"568",568,94.3288,14.6425475790316,0.857394910998241,0.107684881555387,0.7038,0.565,0.7498,1,1,1
"569",569,94.308,15.3640816326531,0.840392261043411,0.107969216780773,0.7042,0.5516,0.7414,1,1,1
"570",570,94.356,14.8231932773109,0.845860407157489,0.108385461438641,0.7102,0.5516,0.7376,1,1,1
"571",571,94.3816,14.717868587435,0.831591435177884,0.108391710618821,0.6996,0.5538,0.7428,1,1,1
"572",572,94.4144,14.7541743097239,0.840997916349884,0.108804469668885,0.707,0.5618,0.7376,1,1,1
"573",573,94.4444,15.0825416566627,0.849065585784057,0.108675165572587,0.6978,0.5556,0.7272,1,1,1
"574",574,94.4572,15.7288597038816,0.848409996652862,0.10928474750339,0.7054,0.5558,0.7264,1,1,1
"575",575,94.488,15.9146218487395,0.827236614748971,0.109325559474534,0.6972,0.5598,0.7332,1,1,1
"576",576,94.5092,14.6269661464586,0.859136645236072,0.109441015723648,0.6888,0.5614,0.7214,1,1,1
"577",577,94.5808,15.1327244497799,0.85529563590651,0.109779240165869,0.6818,0.5572,0.725,1,1,1
"578",578,94.792,15.566162464986,0.848686267090045,0.109843870464036,0.6742,0.5636,0.7222,1,1,1
"579",579,94.8036,15.729718927571,0.835863416198356,0.109870820407734,0.668,0.5454,0.7212,1,1,1
"580",580,94.7164,15.4573539815926,0.845531707996678,0.109545594403061,0.6706,0.5664,0.7232,1,1,1
"581",581,94.6272,14.950200240096,0.870146110053025,0.11054499494271,0.6722,0.572,0.719,1,1,1
"582",582,94.6544,14.9617453381353,0.835494045456988,0.110302183114688,0.6774,0.574,0.7166,1,1,1
"583",583,94.586,14.0346178471389,0.853462224403101,0.11131307867029,0.6726,0.5856,0.7232,1,1,1
"584",584,94.6388,15.6569973589436,0.842253466728018,0.110513165827265,0.6848,0.5824,0.724,1,1,1
"585",585,94.662,15.2618607442977,0.837732916021992,0.110657439310791,0.6882,0.5744,0.7198,1,1,1
"586",586,94.614,14.6052460984394,0.841638039470652,0.111071247732689,0.687,0.5708,0.7264,1,1,1
"587",587,94.6436,15.0738085634254,0.843091142116987,0.111116882676451,0.6818,0.5776,0.7218,1,1,1
"588",588,94.7396,14.8457301320528,0.872569048111392,0.111320434356526,0.6814,0.5778,0.7216,1,1,1
"589",589,94.6512,15.1716072028812,0.858344987123227,0.112130353182441,0.6776,0.5928,0.725,1,1,1
"590",590,94.5656,15.055718927571,0.861688661918437,0.111744076037733,0.6816,0.6006,0.7212,1,1,1
"591",591,94.4344,15.3422335334134,0.834219010242231,0.112171589158917,0.6854,0.5922,0.728,1,1,1
"592",592,94.4972,14.6678593037215,0.84488683562357,0.111960395450938,0.6966,0.5906,0.7246,1,1,1
"593",593,94.5484,14.4638429771909,0.838934899127085,0.112652821882002,0.6956,0.5862,0.7274,1,1,1
"594",594,94.5008,14.3093230892357,0.836348928609813,0.112745265422074,0.6934,0.58,0.7264,1,1,1
"595",595,94.4128,13.7959145258103,0.846532362417644,0.112654977700691,0.6956,0.5828,0.7186,1,1,1
"596",596,94.5508,13.9369941576631,0.827667638310186,0.112569326946657,0.6938,0.5752,0.7268,1,1,1
"597",597,94.51,14.2291916766707,0.837360863359933,0.112973132735341,0.7004,0.56,0.7264,1,1,1
"598",598,94.5412,13.4904987595038,0.875462606789399,0.11353102772007,0.6858,0.5474,0.7278,1,1,1
"599",599,94.7064,14.049018647459,0.83624399809122,0.113645088402281,0.6754,0.543,0.7312,1,1,1
"600",600,94.6372,14.1608404961985,0.837702371624883,0.113100955460684,0.6812,0.545,0.7294,1,1,1
"601",601,94.7028,14.4034335334134,0.832516803188551,0.113700183121289,0.689,0.5438,0.7308,1,1,1
"602",602,94.5896,13.6338253701481,0.84967609454366,0.113641860638871,0.6798,0.5402,0.7366,1,1,1
"603",603,94.4796,13.7054660264106,0.824089777904439,0.114080418888495,0.689,0.5406,0.7268,1,1,1
"604",604,94.3868,13.801906522609,0.805584154672115,0.114834030864572,0.6952,0.54,0.7224,1,1,1
"605",605,94.4032,13.2763402961184,0.83728242652965,0.115627666679435,0.6916,0.5364,0.7272,1,1,1
"606",606,94.3588,13.2353567026811,0.818626079119614,0.114666036523203,0.7022,0.5492,0.7216,1,1,1
"607",607,94.5252,13.7684723489396,0.814285005634425,0.114967209905394,0.7008,0.5398,0.7162,1,1,1
"608",608,94.59,13.9330732292917,0.811199299228146,0.115228026207046,0.7028,0.539,0.722,1,1,1
"609",609,94.618,13.4110404161665,0.865619201896271,0.115140873766628,0.6984,0.5416,0.7138,1,1,1
"610",610,94.7264,13.7570458583433,0.857758577760304,0.115483807884376,0.6908,0.5356,0.7184,1,1,1
"611",611,94.7804,14.4083391756703,0.844737784071269,0.115240057102469,0.6788,0.5414,0.712,1,1,1
"612",612,94.6952,14.2944147258904,0.86001878788533,0.116054904893684,0.6752,0.5378,0.7196,1,1,1
"613",613,94.6736,14.8361975190076,0.843228803580277,0.115606241054588,0.6834,0.547,0.717,1,1,1
"614",614,94.7304,14.4586993197279,0.825188825011521,0.116343384476677,0.672,0.5486,0.724,1,1,1
"615",615,94.5744,14.0684920368147,0.847330109834578,0.116698193100146,0.6686,0.5512,0.7296,1,1,1
"616",616,94.6024,14.3796661064426,0.833230784602204,0.11662409493485,0.6664,0.5526,0.7374,1,1,1
"617",617,94.5288,13.9963691076431,0.843540832106963,0.117187501364745,0.6746,0.5584,0.736,1,1,1
"618",618,94.4676,13.6039918367347,0.835577825537379,0.116848499073083,0.6718,0.5512,0.7274,1,1,1
"619",619,94.5968,14.1350837935174,0.829300627062249,0.117129142148186,0.6746,0.539,0.7186,1,1,1
"620",620,94.6024,14.0915508603441,0.822848684332186,0.117344751859147,0.6816,0.524,0.7192,1,1,1
"621",621,94.5644,13.9018133653461,0.815830233783084,0.11768751677354,0.6756,0.5284,0.7178,1,1,1
"622",622,94.518,13.6751460584234,0.828091609486575,0.11714349369564,0.6674,0.5256,0.7122,1,1,1
"623",623,94.5584,13.3711378951581,0.829896658913699,0.118091669262513,0.659,0.5314,0.7176,1,1,1
"624",624,94.4844,12.6884320128051,0.862368358034281,0.118104189748948,0.6446,0.533,0.7146,1,1,1
"625",625,94.5848,13.5538304921969,0.828001412794673,0.117425385991074,0.645,0.5394,0.7112,1,1,1
"626",626,94.6764,13.7948009603842,0.812502100906908,0.118448966661105,0.6498,0.5376,0.7124,1,1,1
"627",627,94.5256,12.9849386154462,0.834698898976182,0.11822616126887,0.6426,0.532,0.7166,1,1,1
"628",628,94.5792,13.0033286914766,0.838500059134672,0.118633274801509,0.6444,0.5272,0.7204,1,1,1
"629",629,94.5124,13.0198541816727,0.840499218978387,0.118309935230021,0.6414,0.519,0.716,1,1,1
"630",630,94.3844,13.065062665066,0.836268910634705,0.118729356318083,0.634,0.5164,0.7122,1,1,1
"631",631,94.466,13.1581072428972,0.817445303844552,0.119408912893948,0.6282,0.5166,0.7126,1,1,1
"632",632,94.4128,12.7218849139656,0.806209402982205,0.119243463078709,0.638,0.5304,0.7086,1,1,1
"633",633,94.2332,12.8087412565026,0.837784160779258,0.119157636600239,0.648,0.5308,0.7098,1,1,1
"634",634,94.0912,12.7679897559024,0.820472957482107,0.11965836706794,0.635,0.5348,0.6974,1,1,1
"635",635,94.1396,12.6843855942377,0.814996962800467,0.119985713883709,0.6442,0.5398,0.6878,1,1,1
"636",636,94.2024,13.6709026010404,0.773141282922013,0.11989803046688,0.6504,0.5426,0.6776,1,1,1
"637",637,94.2632,13.3616704281713,0.839508293035225,0.119794768438258,0.6486,0.535,0.6798,1,1,1
"638",638,94.1956,12.8616853141256,0.829804556196697,0.120337595673104,0.6558,0.5244,0.6694,1,1,1
"639",639,94.0848,13.7222978791517,0.814065722761222,0.120588169515684,0.6562,0.5366,0.6758,1,1,1
"640",640,94.1148,13.2733302921168,0.842245229615616,0.120604846180627,0.6506,0.5316,0.674,1,1,1
"641",641,94.1648,13.5566636254502,0.818512715753525,0.120771611663075,0.6504,0.525,0.6784,1,1,1
"642",642,94.0568,13.0195815926371,0.826285167331786,0.121142264178687,0.6514,0.5318,0.6672,1,1,1
"643",643,94.0668,12.765043777511,0.834811394879406,0.121100557856668,0.6484,0.5306,0.6618,1,1,1
"644",644,94.072,13.3785674269708,0.836512671297615,0.121381516580806,0.6488,0.5482,0.6626,1,1,1
"645",645,94.1296,13.2068865946379,0.813251781383557,0.121357876392729,0.6602,0.5576,0.6612,1,1,1
"646",646,94.0144,12.4359670268107,0.814200903589305,0.121686374260661,0.6664,0.5528,0.6644,1,1,1
"647",647,94.098,12.0644217687075,0.835493540579635,0.122046265707443,0.6768,0.565,0.6718,1,1,1
"648",648,94.112,12.4260264105642,0.8304050927715,0.121690656409856,0.6726,0.5722,0.674,1,1,1
"649",649,94.1816,12.7857357342937,0.836391254539811,0.122013911089648,0.675,0.5784,0.6766,1,1,1
"650",650,94.2068,12.8451718287315,0.822307071566454,0.122356580118709,0.6842,0.568,0.6836,1,1,1
"651",651,94.2192,13.0099553421369,0.808816558565869,0.122653909730838,0.682,0.5714,0.6844,1,1,1
"652",652,94.1292,13.0241170068027,0.815139374338401,0.122429470956213,0.6796,0.5642,0.6776,1,1,1
"653",653,94.1704,12.2886793117247,0.845148178947732,0.123126576529696,0.6722,0.571,0.6934,1,1,1
"654",654,94.2292,12.4792590636255,0.822386170180659,0.123048944178166,0.682,0.5778,0.6922,1,1,1
"655",655,94.1912,12.4572254501801,0.816609033353106,0.123292083200313,0.6778,0.5692,0.683,1,1,1
"656",656,94.0428,12.3202962785114,0.820853595983768,0.123308308321916,0.6828,0.5684,0.6778,1,1,1
"657",657,94.0968,12.6732990796319,0.80942243977741,0.123487107956026,0.682,0.5704,0.6812,1,1,1
"658",658,94.0908,12.5043571028411,0.801731919077145,0.124027607714369,0.6958,0.574,0.6782,1,1,1
"659",659,94.2736,12.7782543417367,0.809338353733804,0.123857587610049,0.694,0.5668,0.6806,1,1,1
"660",660,94.3444,12.4419654261705,0.82699808271273,0.123713309506449,0.6928,0.5586,0.6774,1,1,1
"661",661,94.2364,12.7063975990396,0.834850247128426,0.124399698239464,0.6994,0.5586,0.6846,1,1,1
"662",662,94.3448,13.5345267707083,0.802440239215801,0.124151891328779,0.6994,0.5694,0.675,1,1,1
"663",663,94.3172,13.0762146458583,0.820208219118521,0.12479907896385,0.6914,0.56,0.6694,1,1,1
"664",664,94.3336,13.1027521408563,0.830308888978039,0.125221520981117,0.6938,0.5618,0.6746,1,1,1
"665",665,94.4476,13.0860886754702,0.842955051534922,0.125055182335351,0.6878,0.5434,0.6714,1,1,1
"666",666,94.482,13.0356902761104,0.837287601772951,0.12477614484585,0.6676,0.5452,0.671,1,1,1
"667",667,94.5432,13.369481552621,0.826897392562464,0.125189159329423,0.6748,0.5452,0.67,1,1,1
"668",668,94.5892,13.5970821928772,0.823569767357404,0.125492400346048,0.6784,0.5466,0.6728,1,1,1
"669",669,94.5692,13.9780025610244,0.829928041855189,0.125807645037282,0.6788,0.5488,0.6618,1,1,1
"670",670,94.5968,13.0538513005202,0.873012431919902,0.125441368221142,0.6768,0.5448,0.6636,1,1,1
"671",671,94.6064,13.1207273309324,0.836302031099887,0.125663284151006,0.6798,0.5526,0.6672,1,1,1
"672",672,94.6044,13.3004208083233,0.818468647560384,0.125820563381022,0.676,0.5568,0.6656,1,1,1
"673",673,94.6588,13.387737655062,0.811544768751552,0.126328220608452,0.6782,0.5524,0.67,1,1,1
"674",674,94.6224,12.8793699879952,0.820009091285997,0.126086701182448,0.6686,0.5462,0.6752,1,1,1
"675",675,94.6272,13.5504403361345,0.835610728245679,0.127112091125916,0.6832,0.5384,0.6672,1,1,1
"676",676,94.632,12.7616806722689,0.816517234718783,0.12688523426788,0.6872,0.5468,0.6824,1,1,1
"677",677,94.6936,12.0917557422969,0.837982070243105,0.127259759016747,0.6918,0.5478,0.6924,1,1,1
"678",678,94.7028,12.9436496198479,0.822192607322502,0.127409261938058,0.7016,0.546,0.6908,1,1,1
"679",679,94.7752,13.072293877551,0.83388152070532,0.127110113986184,0.6962,0.5404,0.6888,1,1,1
"680",680,94.706,13.730656262505,0.826803672436992,0.127793651292096,0.7056,0.5326,0.7028,1,1,1
"681",681,94.8044,13.320268747499,0.843330822389607,0.128144873115644,0.7026,0.5408,0.7064,1,1,1
"682",682,94.8964,13.114112685074,0.837016346761268,0.127754110365018,0.7028,0.5558,0.7094,1,1,1
"683",683,94.9028,12.9865467787115,0.835525904105817,0.128227547571056,0.6934,0.5558,0.705,1,1,1
"684",684,94.8188,12.6734359343737,0.831080921927475,0.128161069400346,0.6842,0.5576,0.7076,1,1,1
"685",685,94.7884,13.0104296118447,0.82087688592963,0.128600847769057,0.6832,0.555,0.7042,1,1,1
"686",686,94.7188,12.4046884353741,0.844843146283058,0.128416710675168,0.6778,0.5614,0.6996,1,1,1
"687",687,94.8348,13.4448869147659,0.836459132060432,0.128725232762634,0.6706,0.5672,0.6842,1,1,1
"688",688,94.922,13.4236854741897,0.85520506746152,0.129092647834694,0.6748,0.5648,0.6816,1,1,1
"689",689,94.8616,13.9632307322929,0.850122571962969,0.128988288865991,0.6742,0.5658,0.6836,1,1,1
"690",690,94.8468,14.332262665066,0.830343160505884,0.129251448325814,0.6748,0.5606,0.6702,1,1,1
"691",691,94.8544,13.9179678271309,0.846859752307996,0.129052350767673,0.6818,0.5622,0.6804,1,1,1
"692",692,94.6572,14.0717168467387,0.818303257385527,0.129621274773905,0.6724,0.5608,0.6922,1,1,1
"693",693,94.558,13.2143217286915,0.828246361051632,0.129754798441873,0.6686,0.5634,0.691,1,1,1
"694",694,94.6728,13.4551222088836,0.822739891504343,0.130382043506673,0.6602,0.5704,0.6834,1,1,1
"695",695,94.7284,13.6016741096439,0.806644626131103,0.129931915777509,0.664,0.5676,0.6834,1,1,1
"696",696,94.75,13.0855342136855,0.827989523176074,0.130371918085332,0.6558,0.5584,0.693,1,1,1
"697",697,94.7284,13.4664200080032,0.79881291491688,0.130739917514483,0.6534,0.5692,0.709,1,1,1
"698",698,94.704,13.898743497399,0.82517511896481,0.131589647520964,0.653,0.5732,0.7108,1,1,1
"699",699,94.6684,13.3253715886355,0.84304703484466,0.131045178596738,0.6534,0.579,0.7222,1,1,1
"700",700,94.6552,13.7610173669468,0.827305825169315,0.130780757744743,0.6656,0.5822,0.7158,1,1,1
"701",701,94.8152,13.9914455382153,0.834475432516039,0.131336006053855,0.6784,0.5878,0.7152,1,1,1
"702",702,94.6252,13.8134503401361,0.857961140020564,0.132029179456037,0.6816,0.5904,0.7212,1,1,1
"703",703,94.7404,14.4523887955182,0.81981635904917,0.131721988422333,0.6878,0.597,0.7224,1,1,1
"704",704,94.7748,14.5186924369748,0.83316864106115,0.131706297994467,0.692,0.597,0.7204,1,1,1
"705",705,94.7384,13.4273363745498,0.852246974642784,0.132010467473655,0.6906,0.605,0.7176,1,1,1
"706",706,94.7824,13.6605144457783,0.805562762982555,0.132235063527782,0.6954,0.6066,0.718,1,1,1
"707",707,94.662,13.1290076030412,0.828360710150356,0.132340258273072,0.7012,0.609,0.7236,1,1,1
"708",708,94.6108,13.5175303721489,0.812928043013367,0.132949842783104,0.6968,0.599,0.7272,1,1,1
"709",709,94.5912,13.2493823129252,0.838123968928203,0.132710691405356,0.6968,0.6058,0.7238,1,1,1
"710",710,94.758,13.6080792316927,0.817577957684084,0.132358002785334,0.7062,0.5954,0.7246,1,1,1
"711",711,94.7368,13.3768765106042,0.830866008816633,0.133078029913257,0.7114,0.6012,0.729,1,1,1
"712",712,94.6628,14.0115007603041,0.803290307986976,0.133105457486195,0.7082,0.6076,0.7218,1,1,1
"713",713,94.5784,13.678124689876,0.845249245196988,0.133192617417122,0.7058,0.607,0.726,1,1,1
"714",714,94.6068,14.1698617046819,0.806897563931659,0.133228816945281,0.7122,0.6044,0.7214,1,1,1
"715",715,94.632,13.919743897559,0.837837394036125,0.134048615165165,0.712,0.6054,0.7168,1,1,1
"716",716,94.5756,13.9306569027611,0.845392531847476,0.133476247182922,0.7162,0.6042,0.7062,1,1,1
"717",717,94.6496,14.5734492196879,0.853913727611387,0.134189230778057,0.7232,0.6018,0.7048,1,1,1
"718",718,94.7328,15.0498240896359,0.850052012376104,0.134460758688963,0.724,0.6092,0.6956,1,1,1
"719",719,94.7764,15.1700710684274,0.846048429702768,0.134301829610415,0.7252,0.6142,0.6932,1,1,1
"720",720,94.798,14.9871908763505,0.855382323280464,0.134407941406789,0.727,0.6216,0.6944,1,1,1
"721",721,94.7276,13.9133635854342,0.84255091695952,0.134718847744622,0.7184,0.6104,0.699,1,1,1
"722",722,94.7448,14.1629381352541,0.827320280755539,0.135010644752309,0.7218,0.6114,0.6884,1,1,1
"723",723,94.8048,13.9754871548619,0.843216481390568,0.134848566558057,0.7282,0.6112,0.6834,1,1,1
"724",724,94.7188,13.8036480192077,0.829362028985477,0.135335811066999,0.7382,0.6164,0.6796,1,1,1
"725",725,94.6232,13.4089853541417,0.829162162212491,0.135411958925531,0.7408,0.612,0.6624,1,1,1
"726",726,94.7836,13.8279022008804,0.820832417764413,0.135779292721713,0.7392,0.6188,0.6612,1,1,1
"727",727,94.8048,14.319624809924,0.826319722228879,0.13576969996886,0.7374,0.624,0.6724,1,1,1
"728",728,94.8512,14.0266692276911,0.853280350324705,0.136938103258188,0.7326,0.6284,0.6834,1,1,1
"729",729,94.9732,14.1269325330132,0.854002431575305,0.135962944623927,0.7254,0.6306,0.6878,1,1,1
"730",730,94.9352,14.7961194077631,0.844089939938179,0.136208410995095,0.7374,0.622,0.6864,1,1,1
"731",731,94.8404,14.6287793517407,0.831508270644656,0.136777907699686,0.7396,0.6272,0.6892,1,1,1
"732",732,94.8816,14.9799734293717,0.820543546766945,0.137016163356184,0.7346,0.6294,0.6966,1,1,1
"733",733,94.676,14.5744537815126,0.837466994823945,0.137332363735732,0.7284,0.63,0.7026,1,1,1
"734",734,94.786,14.2483033213285,0.834547435286413,0.1372614840226,0.7336,0.6174,0.6892,1,1,1
"735",735,94.8972,14.9077952781112,0.818390256248867,0.137299242076273,0.726,0.6192,0.6906,1,1,1
"736",736,94.9312,14.7683739095638,0.856726815169836,0.136897851399913,0.729,0.6358,0.69,1,1,1
"737",737,94.8868,14.956768467387,0.852859158353695,0.13744377027424,0.7294,0.6306,0.6978,1,1,1
"738",738,94.93,14.7069827931172,0.848060882518995,0.137913119137769,0.73,0.6388,0.7076,1,1,1
"739",739,94.826,15.3578671468587,0.844748944157673,0.137795603539872,0.7378,0.6362,0.7072,1,1,1
"740",740,94.7796,14.5416404961985,0.865885188107783,0.138628475189819,0.74,0.6336,0.6966,1,1,1
"741",741,94.7904,15.1389234093637,0.808897832811576,0.138485959040729,0.7248,0.6414,0.6942,1,1,1
"742",742,94.7968,14.4180769907963,0.839403507241854,0.138765947333748,0.7188,0.6334,0.702,1,1,1
"743",743,94.7292,14.1327204481793,0.850550326816025,0.138635281439398,0.7222,0.6302,0.7034,1,1,1
"744",744,94.8232,14.739437535014,0.829422141604599,0.138324512617285,0.7186,0.6392,0.7112,1,1,1
"745",745,94.7448,13.9292446578631,0.860353950743755,0.138919253261751,0.7236,0.6448,0.716,1,1,1
"746",746,94.764,13.9634893957583,0.828423568467013,0.13910303651813,0.7216,0.649,0.718,1,1,1
"747",747,94.774,14.0293357342937,0.821363980066921,0.139203155914908,0.7262,0.6544,0.7178,1,1,1
"748",748,94.6984,13.9898333733493,0.812701029195339,0.139889828502996,0.7274,0.6554,0.7138,1,1,1
"749",749,94.7256,13.1723735894358,0.821950177803098,0.139451740179665,0.7458,0.653,0.7196,1,1,1
"750",750,94.842,13.2399319727891,0.818567957592487,0.13957810225202,0.7532,0.6614,0.7188,1,1,1
"751",751,94.9012,13.9466172068828,0.818941569587051,0.139732038599657,0.7536,0.6692,0.7186,1,1,1
"752",752,94.9772,14.0070829931973,0.823660346492967,0.140168048094279,0.7528,0.6726,0.7244,1,1,1
"753",753,94.8852,13.5894567426971,0.825544262116627,0.139909820208405,0.7574,0.6654,0.7264,1,1,1
"754",754,94.7436,13.2335524609844,0.830466664341947,0.140975474512567,0.7522,0.6684,0.7268,1,1,1
"755",755,94.7856,13.3489722288916,0.827653480724122,0.140997047670922,0.7564,0.6676,0.728,1,1,1
"756",756,94.796,13.1324369747899,0.834962514428075,0.140644480920904,0.7562,0.6664,0.7272,1,1,1
"757",757,94.7508,13.7974183273309,0.82483664526972,0.141129657743207,0.7558,0.6742,0.72,1,1,1
"758",758,94.8304,13.5262463385354,0.835047783554778,0.140814835700887,0.7604,0.669,0.7124,1,1,1
"759",759,94.7624,13.696224729892,0.81310929038153,0.141416320744754,0.7552,0.663,0.7078,1,1,1
"760",760,94.5636,13.6362095238095,0.79182231419515,0.141684769292359,0.75,0.6692,0.704,1,1,1
"761",761,94.6,13.6118447378952,0.826539228598307,0.141436703881897,0.7508,0.6782,0.6992,1,1,1
"762",762,94.6492,13.3202674669868,0.832167983677547,0.141554951373893,0.7596,0.6828,0.6998,1,1,1
"763",763,94.642,13.7249259703882,0.819542074470117,0.141572590439941,0.7636,0.6724,0.7048,1,1,1
