"","gen","FTmean","FTvar","FTh2","IBmean","pA","pB","pC","FisA","FisB","FisC"
"507",507,99.3192,11.1841850340136,0.812134026329639,0.089625775472374,0.4298,0.683,0.287,1,1,1
"508",508,99.38,11.4897959183673,0.778922940828196,0.0898469228131536,0.431,0.6926,0.295,1,1,1
"509",509,99.3488,11.012343497399,0.789328300902144,0.0897334558304374,0.44,0.6918,0.2858,1,1,1
"510",510,99.3708,11.231399919968,0.810852601530686,0.0899269212172145,0.4254,0.684,0.2814,1,1,1
"511",511,99.2716,11.5840670668267,0.810711802839293,0.0902069362415224,0.4388,0.683,0.2752,1,1,1
"512",512,99.3284,11.678824969988,0.775756204211755,0.0906072971785332,0.4378,0.6884,0.2804,1,1,1
"513",513,99.3268,10.9827948779512,0.785643596267878,0.0910389913046809,0.438,0.6782,0.2782,1,1,1
"514",514,99.4648,11.2652670668267,0.788718790102086,0.0906046056407041,0.4462,0.6722,0.2736,1,1,1
"515",515,99.4048,10.9557192476991,0.787090748050547,0.0908626898530861,0.45,0.6758,0.2804,1,1,1
"516",516,99.4064,11.0176460984394,0.805810908831413,0.0907839466637448,0.453,0.6752,0.2786,1,1,1
"517",517,99.3012,11.085312685074,0.791466138042397,0.0908903922597489,0.4564,0.67,0.2814,1,1,1
"518",518,99.3012,11.351018967587,0.778762654269714,0.0915382685141645,0.4644,0.6712,0.2794,1,1,1
"519",519,99.33,10.9478791516607,0.825758428290766,0.0914384312406921,0.4558,0.6742,0.2854,1,1,1
"520",520,99.2512,10.9860929971989,0.816917618980793,0.0916202568250429,0.461,0.6694,0.2898,1,1,1
"521",521,99.312,11.1935334133653,0.774927443387539,0.0917179692318856,0.4834,0.6814,0.2908,1,1,1
"522",522,99.3744,11.0642503401361,0.807246072212588,0.0917348102677651,0.492,0.6946,0.2894,1,1,1
"523",523,99.4456,11.4052027210884,0.779699846762296,0.0923734087289534,0.4984,0.695,0.2824,1,1,1
"524",524,99.372,11.0148219287715,0.802620587632656,0.0921505333690683,0.499,0.6964,0.282,1,1,1
"525",525,99.308,11.4369107643057,0.757549799096178,0.0925277109959973,0.4886,0.6956,0.2848,1,1,1
"526",526,99.2432,11.9824467386955,0.773294685719818,0.0925149243557669,0.4988,0.7028,0.293,1,1,1
"527",527,99.3052,10.7491526210484,0.806416753422003,0.0928840305423216,0.4986,0.7026,0.2856,1,1,1
"528",528,99.1988,11.2173655062025,0.795284096967871,0.0936459816725661,0.4928,0.7044,0.2818,1,1,1
"529",529,99.1476,10.6804864345738,0.789982258729945,0.0932363888809461,0.4828,0.7028,0.2784,1,1,1
"530",530,99.1508,10.6531206082433,0.784624038832268,0.0932432968055587,0.4952,0.695,0.2838,1,1,1
"531",531,99.1872,10.6035975990396,0.782345843919637,0.093567321068741,0.5022,0.6842,0.2862,1,1,1
"532",532,99.2128,10.7590197679072,0.779907504318552,0.0936416737724015,0.5026,0.6746,0.2834,1,1,1
"533",533,99.238,11.345094037615,0.788352119596253,0.0940648359439397,0.4938,0.6756,0.284,1,1,1
"534",534,99.272,11.1080592236895,0.810410504109652,0.0943011834248391,0.5032,0.6796,0.2862,1,1,1
"535",535,99.2472,11.6059345338135,0.799675831972152,0.0945130181002896,0.4908,0.6774,0.2928,1,1,1
"536",536,99.2932,11.6086772308924,0.809703042435823,0.0941810899979177,0.495,0.6772,0.2926,1,1,1
"537",537,99.2824,11.2159366146459,0.795579559206071,0.0944171167825998,0.5016,0.6736,0.296,1,1,1
"538",538,99.3956,11.4404768307323,0.778757322256693,0.0945117560743327,0.5084,0.668,0.293,1,1,1
"539",539,99.2984,11.2794692276911,0.801514560750306,0.0945513833014384,0.5054,0.6726,0.2898,1,1,1
"540",540,99.3968,11.2646556222489,0.800580698493303,0.0951086667867801,0.5098,0.6628,0.2806,1,1,1
"541",541,99.444,11.4458423369348,0.798875369015172,0.0951705528328392,0.5076,0.6552,0.2794,1,1,1
"542",542,99.4404,10.8795996798719,0.790908923322524,0.0952454351036208,0.5062,0.6488,0.2864,1,1,1
"543",543,99.456,11.2885794317727,0.804953619547,0.0952250079553998,0.5016,0.6558,0.286,1,1,1
"544",544,99.5084,11.9347033213285,0.765273877428734,0.0958873850294562,0.4928,0.658,0.278,1,1,1
"545",545,99.3448,11.4104771508603,0.783711398758561,0.0959278765814869,0.5004,0.6594,0.2688,1,1,1
"546",546,99.202,10.8487354941977,0.807941045310407,0.0960335712027385,0.4904,0.66,0.2622,1,1,1
"547",547,99.2008,11.0128845138055,0.784177712261251,0.096095052840755,0.4924,0.6566,0.2672,1,1,1
"548",548,99.282,11.4438535414166,0.79667900660846,0.0965419648436896,0.4956,0.6578,0.2634,1,1,1
"549",549,99.194,12.1724329731893,0.789303758747437,0.096762256193775,0.4904,0.6632,0.263,1,1,1
"550",550,99.2492,11.830231452581,0.793919948256629,0.0967393043964435,0.491,0.6646,0.2576,1,1,1
"551",551,99.3916,11.8237789515806,0.789335897726814,0.0967915421402387,0.4886,0.6634,0.2624,1,1,1
"552",552,99.298,11.3649419767907,0.800293172878833,0.0970487405743416,0.4948,0.6636,0.256,1,1,1
"553",553,99.2632,11.3008460984394,0.804900243953305,0.0968675651158808,0.499,0.665,0.2636,1,1,1
"554",554,99.2104,11.3946897158864,0.815624258832108,0.0971064736484582,0.4964,0.6708,0.2778,1,1,1
"555",555,99.1488,11.2679657462985,0.784874716136923,0.0971591106869164,0.4934,0.6688,0.2796,1,1,1
"556",556,99.0664,11.0576140856343,0.798127871677499,0.0978201664752551,0.491,0.6624,0.2778,1,1,1
"557",557,99.0192,11.3809837535014,0.806422079972889,0.0977652759617277,0.5008,0.6678,0.2754,1,1,1
"558",558,99.0132,11.4552078431373,0.789400267675851,0.0978095349449432,0.5096,0.6574,0.2708,1,1,1
"559",559,99.0956,11.0116653061224,0.793076523351954,0.0983530344987636,0.5088,0.6466,0.2802,1,1,1
"560",560,99.2068,11.5078368947579,0.775402912441553,0.0984196044452408,0.5104,0.6316,0.285,1,1,1
"561",561,99.1828,11.6988637054822,0.775843352205256,0.0984640865264952,0.5142,0.626,0.2864,1,1,1
"562",562,99.1332,11.5192654661865,0.775437376090976,0.0989078173792842,0.5142,0.6274,0.2926,1,1,1
"563",563,99.0792,10.994125010004,0.795243022298235,0.0986985861133694,0.5108,0.6292,0.2938,1,1,1
"564",564,99.0772,11.4526212084834,0.791591576666866,0.0990786845448818,0.5032,0.6286,0.2976,1,1,1
"565",565,98.9792,11.2656736294518,0.810411982013204,0.0990856823478283,0.5108,0.635,0.2892,1,1,1
"566",566,98.9316,11.8396573029212,0.763693789250873,0.0994628294509406,0.504,0.6296,0.2894,1,1,1
"567",567,98.7652,11.796387515006,0.78304852275975,0.0995579976668179,0.4998,0.63,0.2826,1,1,1
"568",568,98.8928,11.6891838335334,0.814995899664809,0.099609001020056,0.5024,0.6292,0.2694,1,1,1
"569",569,98.928,11.7283073229292,0.812366914781242,0.100220462110045,0.4998,0.6256,0.2694,1,1,1
"570",570,98.8584,11.0883847939176,0.807873999107668,0.100167895376462,0.5044,0.6184,0.275,1,1,1
"571",571,98.926,11.3626690676271,0.791243398997933,0.0999201467965429,0.502,0.6184,0.2646,1,1,1
"572",572,99.0208,11.7338609043617,0.784036066478294,0.100808094836125,0.5026,0.614,0.2612,1,1,1
"573",573,99.0176,11.0897261304522,0.806273521621388,0.100447004391137,0.5128,0.6128,0.256,1,1,1
"574",574,98.9912,11.459706442577,0.778887086826594,0.101030062706582,0.5008,0.611,0.2468,1,1,1
"575",575,99.0388,10.9768853141256,0.84073795521663,0.100811831237749,0.505,0.6078,0.2468,1,1,1
"576",576,98.9904,12.0255180472189,0.797742040455415,0.101438450839978,0.5048,0.6006,0.2536,1,1,1
"577",577,99.0256,11.3502847539016,0.809356146411559,0.101124069323528,0.5106,0.6032,0.2526,1,1,1
"578",578,98.9848,10.655231052421,0.800790992071392,0.101254527359557,0.4972,0.607,0.2568,1,1,1
"579",579,99.0488,11.1508789115646,0.805757131015184,0.101501356747289,0.4996,0.5948,0.262,1,1,1
"580",580,99.0528,11.4153783113245,0.79840172918945,0.101747060122472,0.4976,0.6026,0.2622,1,1,1
"581",581,99.0032,11.1308420968387,0.802679542299262,0.101867343343113,0.5076,0.6048,0.2624,1,1,1
"582",582,99.0368,11.1887212484994,0.823169951515801,0.102181009258045,0.5,0.6012,0.2638,1,1,1
"583",583,99.058,11.0270468187275,0.814615683580588,0.102084975420998,0.4978,0.612,0.2618,1,1,1
"584",584,99.1548,12.4166036014406,0.805643106725223,0.102369532030262,0.4904,0.6108,0.2616,1,1,1
"585",585,99.104,11.4817767106843,0.824902498731396,0.103045880352711,0.485,0.6176,0.2622,1,1,1
"586",586,99.1676,11.8106344937975,0.790292927044988,0.102647774083027,0.4752,0.6198,0.2634,1,1,1
"587",587,99.1808,12.2338048819528,0.786453181062227,0.102704464519876,0.4744,0.6198,0.263,1,1,1
"588",588,99.2168,11.6064403361345,0.795698752121671,0.103094435098812,0.4806,0.6058,0.2682,1,1,1
"589",589,99.1668,11.6196256102441,0.810117518468671,0.103181975809214,0.4784,0.6062,0.2572,1,1,1
"590",590,99.2488,11.7467972789116,0.776237449671007,0.1031082003426,0.4858,0.5886,0.2534,1,1,1
"591",591,99.2748,11.4838785114046,0.806813514280074,0.103751566615731,0.4788,0.5852,0.2616,1,1,1
"592",592,99.2604,11.6276428971589,0.775148358015194,0.103843033766508,0.468,0.5866,0.2522,1,1,1
"593",593,99.1876,11.9499862344938,0.806181141331219,0.103910353130536,0.4652,0.5858,0.2498,1,1,1
"594",594,99.2564,11.7105432573029,0.780724986416717,0.103870552852641,0.4562,0.5922,0.2534,1,1,1
"595",595,99.2712,11.8471894357743,0.792641296025812,0.104374362104494,0.4428,0.5972,0.261,1,1,1
"596",596,99.3708,11.2249973589436,0.807854749270447,0.104221703601168,0.446,0.5928,0.2682,1,1,1
"597",597,99.308,11.2016166466587,0.808403063068985,0.104781205083063,0.449,0.6004,0.265,1,1,1
"598",598,99.3296,11.5423807923169,0.787410867997104,0.104436477151174,0.4558,0.604,0.2598,1,1,1
"599",599,99.3876,11.490762545018,0.812056698911229,0.105099409087932,0.4554,0.5996,0.258,1,1,1
"600",600,99.3236,11.6883583833533,0.79641757895548,0.105367160879786,0.465,0.5846,0.2608,1,1,1
"601",601,99.4232,10.839637615046,0.784208583038116,0.105233197641168,0.46,0.5918,0.2684,1,1,1
"602",602,99.4732,11.5979209283713,0.798333313344745,0.105542958897952,0.451,0.589,0.2608,1,1,1
"603",603,99.5392,11.1569261304522,0.787161784497448,0.105408243320212,0.4556,0.5812,0.2542,1,1,1
"604",604,99.5968,11.7421266106443,0.779396037041759,0.105869848589374,0.4456,0.587,0.2564,1,1,1
"605",605,99.5484,11.5546793117247,0.815178851612707,0.10581451903033,0.4416,0.5912,0.257,1,1,1
"606",606,99.5412,11.1351566226491,0.790307906673593,0.106102428388176,0.439,0.5846,0.2662,1,1,1
"607",607,99.4344,10.8932539415766,0.820010119960143,0.106253810758546,0.4416,0.584,0.2552,1,1,1
"608",608,99.4012,11.0366532212885,0.775156609738867,0.106303003440169,0.4454,0.5816,0.25,1,1,1
"609",609,99.3872,11.3314087234894,0.788940360410897,0.106330089145166,0.4508,0.575,0.2544,1,1,1
"610",610,99.2936,11.4351731092437,0.76679801376359,0.106723596693948,0.4632,0.5738,0.25,1,1,1
"611",611,99.4432,11.4505539815926,0.786056668366851,0.106734139559957,0.4568,0.5476,0.2474,1,1,1
"612",612,99.4204,11.0760942777111,0.802679341463821,0.107268558077705,0.455,0.5496,0.2436,1,1,1
"613",613,99.4788,11.4093142857143,0.807882290062116,0.107039020345713,0.4486,0.5516,0.2358,1,1,1
"614",614,99.4476,11.6319070028011,0.779960583368133,0.107141154000705,0.4488,0.5556,0.235,1,1,1
"615",615,99.2648,11.4408573029212,0.7874159258151,0.107487884990174,0.4388,0.5506,0.2352,1,1,1
"616",616,99.2752,11.7033462985194,0.788416800680819,0.107919731410065,0.4406,0.5668,0.242,1,1,1
"617",617,99.3072,11.5326412164866,0.768948350660517,0.107901421861152,0.4362,0.5678,0.2414,1,1,1
"618",618,99.3512,11.8517992797119,0.804440369036211,0.107797639518698,0.4328,0.5564,0.2334,1,1,1
"619",619,99.242,11.8865906362545,0.799170714020965,0.108147865233066,0.432,0.554,0.2318,1,1,1
"620",620,99.3276,10.8582215286114,0.814431837591721,0.108345531737693,0.4306,0.5552,0.2254,1,1,1
"621",621,99.3076,11.7704904361745,0.798816157590216,0.108322806772775,0.4296,0.5506,0.219,1,1,1
"622",622,99.4244,11.5368993997599,0.796181194500936,0.108739413763814,0.4278,0.5582,0.219,1,1,1
"623",623,99.4436,11.1576821128451,0.792272879095182,0.108981669447022,0.4266,0.564,0.222,1,1,1
"624",624,99.502,11.2833093237295,0.807036438995793,0.108983361173769,0.4228,0.57,0.2218,1,1,1
"625",625,99.6736,10.935437214886,0.791729533379399,0.109157682540897,0.4308,0.5782,0.2232,1,1,1
"626",626,99.6632,10.7244555422169,0.808756151173543,0.109103516504993,0.4232,0.5816,0.2272,1,1,1
"627",627,99.7376,10.665012244898,0.798427319099193,0.109327401474315,0.4246,0.5744,0.2316,1,1,1
"628",628,99.6784,10.9809658263305,0.804197984758347,0.1097237755533,0.425,0.5726,0.2352,1,1,1
"629",629,99.6488,11.3580017607043,0.781441527541014,0.109757930096585,0.4154,0.5662,0.236,1,1,1
"630",630,99.6884,10.486700120048,0.797566578701437,0.109774341883062,0.4214,0.5556,0.2306,1,1,1
"631",631,99.6304,10.8293275710284,0.786381456937354,0.110154673475226,0.415,0.5694,0.231,1,1,1
"632",632,99.7572,10.7913647058824,0.791634934167198,0.110347662058732,0.414,0.564,0.2282,1,1,1
"633",633,99.7328,10.8729533413365,0.767593339235201,0.110397313774268,0.4086,0.5678,0.2286,1,1,1
"634",634,99.7136,10.9447529411765,0.78812069682028,0.110612242651657,0.4162,0.5718,0.245,1,1,1
"635",635,99.7436,11.0846929171669,0.779068515351244,0.110722554708233,0.4196,0.5834,0.2514,1,1,1
"636",636,99.9396,10.9155180472189,0.796470763805263,0.110848662447224,0.4242,0.5904,0.2516,1,1,1
"637",637,100.0368,11.369593597439,0.77213450656621,0.111236513607984,0.4188,0.5814,0.2514,1,1,1
"638",638,99.9728,10.9404363345338,0.778959518818155,0.111337158299942,0.4224,0.5792,0.2558,1,1,1
"639",639,99.974,11.5387394957983,0.795615431219571,0.111231735991194,0.4246,0.5734,0.2558,1,1,1
"640",640,99.9908,11.4016760304122,0.808573105466926,0.111469210954566,0.4096,0.5766,0.2554,1,1,1
"641",641,99.9044,11.3998205682273,0.787510046808372,0.112333064936762,0.4136,0.5746,0.2644,1,1,1
"642",642,99.9296,11.1675108443377,0.811547026944221,0.111815227884346,0.4128,0.5802,0.2642,1,1,1
"643",643,99.9116,11.6484448179272,0.792887492437339,0.112223870503945,0.405,0.5712,0.2688,1,1,1
"644",644,99.8276,11.6225272509004,0.791480341766777,0.112484429268009,0.3952,0.5688,0.2778,1,1,1
"645",645,99.9184,11.694019047619,0.805931814752431,0.112339803839632,0.3958,0.5754,0.2758,1,1,1
"646",646,100.0208,11.6706356142457,0.8093985135237,0.11263446331358,0.3998,0.5826,0.2726,1,1,1
"647",647,99.9884,11.3464040016006,0.802108391086678,0.11252527222538,0.4028,0.592,0.2764,1,1,1
"648",648,99.9056,11.5044904361745,0.782266552452459,0.113154062753827,0.4038,0.5736,0.2746,1,1,1
"649",649,99.8308,11.0137768707483,0.787223963712311,0.113165915822787,0.3984,0.5816,0.2744,1,1,1
"650",650,99.8108,11.2963218887555,0.791653885123979,0.113157180917336,0.3936,0.5818,0.2672,1,1,1
"651",651,99.7708,11.456449939976,0.782412750543768,0.114040610227664,0.4054,0.5788,0.2676,1,1,1
"652",652,99.748,11.041712685074,0.786933321349722,0.113504142478205,0.397,0.5768,0.268,1,1,1
"653",653,99.6872,11.5115607843137,0.78736101137627,0.113945717791278,0.4088,0.5898,0.265,1,1,1
"654",654,99.7276,11.7420950780312,0.767055933172461,0.113999982334535,0.4158,0.603,0.2736,1,1,1
"655",655,99.6172,10.8654103241297,0.791213460615447,0.113868970635928,0.4116,0.609,0.2778,1,1,1
"656",656,99.6308,11.0317040416166,0.78112753883017,0.114351017844377,0.4158,0.615,0.2724,1,1,1
"657",657,99.6028,10.8941898359344,0.808773765343322,0.114250230709513,0.4208,0.612,0.2636,1,1,1
"658",658,99.7524,11.1267449379752,0.811885386696981,0.114822460859552,0.4226,0.6176,0.2666,1,1,1
"659",659,99.7416,11.4722183273309,0.773738513824876,0.114618158730793,0.4254,0.6164,0.2722,1,1,1
"660",660,99.74,11.6338535414166,0.783858783063323,0.114992606360756,0.4234,0.6192,0.2788,1,1,1
"661",661,99.7464,11.5691146858744,0.803840236739113,0.115489244383325,0.4292,0.6088,0.2754,1,1,1
"662",662,99.6772,11.0294119247699,0.797868919033195,0.115918777006073,0.4396,0.6036,0.279,1,1,1
"663",663,99.814,11.2142897158864,0.785352478955029,0.116262395935655,0.4454,0.6158,0.2786,1,1,1
"664",664,99.6876,10.6590698679472,0.791476054096691,0.115604636994199,0.4336,0.6148,0.2766,1,1,1
"665",665,99.7652,11.2465675870348,0.794008379752903,0.115374951395132,0.4314,0.614,0.28,1,1,1
"666",666,99.876,11.642881152461,0.771162390412833,0.115689754999519,0.4376,0.6138,0.2788,1,1,1
"667",667,99.8824,11.730862585034,0.779267226466601,0.115829197622658,0.4332,0.6072,0.279,1,1,1
"668",668,99.8504,11.2173067627051,0.789681022824674,0.115964112679787,0.436,0.6048,0.2786,1,1,1
"669",669,99.7884,11.0992651460584,0.77602446713213,0.116352444126911,0.4304,0.6036,0.286,1,1,1
"670",670,99.852,10.8704441776711,0.785524501163988,0.1164230980863,0.4316,0.613,0.2826,1,1,1
"671",671,99.8192,11.3758617046819,0.798644268236799,0.116701334750574,0.4298,0.6062,0.29,1,1,1
"672",672,99.8588,11.641119007603,0.78714318829897,0.117456510815279,0.4366,0.6042,0.2962,1,1,1
"673",673,99.7436,11.3888145658263,0.80903851253195,0.117350777319888,0.4368,0.5998,0.2898,1,1,1
"674",674,99.7084,11.2502695478191,0.779811825841594,0.11719708520342,0.4384,0.5858,0.2838,1,1,1
"675",675,99.6576,10.6894380152061,0.841976546347695,0.117107333537133,0.433,0.5896,0.278,1,1,1
"676",676,99.5436,11.2461975190076,0.789523360162825,0.117234562972073,0.4392,0.5858,0.2798,1,1,1
"677",677,99.606,11.0920008003201,0.790722636640474,0.117629425267831,0.441,0.5906,0.2806,1,1,1
"678",678,99.6564,11.2684464185674,0.780709395600564,0.117600705907547,0.4424,0.5952,0.2886,1,1,1
"679",679,99.7028,10.8676192076831,0.787345296520676,0.117934019841715,0.4462,0.5846,0.292,1,1,1
"680",680,99.6568,10.6184611444578,0.773934290918219,0.118200482790207,0.4512,0.5856,0.2872,1,1,1
"681",681,99.7188,11.0505467787115,0.793941958963034,0.117967142898686,0.4524,0.5744,0.2898,1,1,1
"682",682,99.7036,11.6828201680672,0.805816824173161,0.118577387349422,0.4616,0.5742,0.2862,1,1,1
"683",683,99.6912,11.7245323729492,0.791508462038589,0.118625237584746,0.4596,0.588,0.297,1,1,1
"684",684,99.8664,11.6556132853141,0.786013829133729,0.118874934375401,0.465,0.5912,0.3098,1,1,1
"685",685,99.726,11.3722729091637,0.792494342754979,0.118876619509156,0.464,0.5954,0.3052,1,1,1
"686",686,99.9156,11.3898325730292,0.803375486535389,0.119200373060428,0.4732,0.6046,0.2974,1,1,1
"687",687,99.9236,11.4551450980392,0.812619408102049,0.119372636164529,0.4628,0.607,0.298,1,1,1
"688",688,99.874,11.8764745898359,0.783443496496381,0.119275486362101,0.46,0.5924,0.3002,1,1,1
"689",689,99.8412,11.8423194877951,0.816891708335422,0.119723613871772,0.4628,0.5842,0.3068,1,1,1
"690",690,99.9104,11.6366264905962,0.817085389367655,0.119686090866195,0.4716,0.58,0.3088,1,1,1
"691",691,99.8364,11.4446128851541,0.77437139038693,0.119949075866083,0.474,0.5786,0.305,1,1,1
"692",692,99.7248,11.1583282913165,0.796492110300751,0.119843544458531,0.4778,0.5778,0.3086,1,1,1
"693",693,99.8072,11.2041098039216,0.775171507122608,0.120223289373905,0.4904,0.5758,0.3158,1,1,1
"694",694,99.8232,11.270049779912,0.790436070426497,0.12087761072761,0.496,0.569,0.3048,1,1,1
"695",695,99.8084,11.1097333333333,0.782911448366536,0.120266474342186,0.501,0.578,0.2956,1,1,1
"696",696,99.8204,10.9453219687875,0.813471317480047,0.120654786901141,0.5026,0.5822,0.2906,1,1,1
"697",697,99.744,12.0000640256102,0.774613714212542,0.120728055540711,0.4984,0.5806,0.2856,1,1,1
"698",698,99.8052,11.1877280512205,0.803179199480434,0.120947048749896,0.5002,0.5734,0.283,1,1,1
"699",699,99.7228,11.3352942777111,0.77676576290712,0.121116088369976,0.4996,0.569,0.2854,1,1,1
"700",700,99.8676,11.5170770708283,0.756924967303976,0.121217114065538,0.4846,0.5692,0.2942,1,1,1
"701",701,99.8312,10.9654927571028,0.806159483226482,0.121387353831904,0.4788,0.563,0.2916,1,1,1
"702",702,99.7464,11.0000870748299,0.79778835174996,0.121826708650102,0.4776,0.5648,0.2902,1,1,1
"703",703,99.7608,10.9607676670668,0.797010388654382,0.121752930395645,0.469,0.5784,0.2922,1,1,1
"704",704,99.9112,11.4526956382553,0.778373259046073,0.121802641866918,0.4554,0.5796,0.2924,1,1,1
"705",705,100.064,10.9386794717887,0.796969244681692,0.121990218298075,0.46,0.5872,0.292,1,1,1
"706",706,100.0048,11.3253070828331,0.786253653035489,0.122678763703912,0.4506,0.5774,0.292,1,1,1
"707",707,99.9296,10.9106080832333,0.81229805329568,0.122740475114356,0.4404,0.5852,0.2846,1,1,1
"708",708,100.0212,11.1316032012805,0.803235088067326,0.122543081020584,0.4366,0.5964,0.2882,1,1,1
"709",709,100.0144,11.1394484193677,0.809997640016402,0.122874522616249,0.453,0.5918,0.289,1,1,1
"710",710,99.9908,10.7766260104042,0.803556957879481,0.123092824452766,0.4566,0.6026,0.2882,1,1,1
"711",711,99.9012,11.1863130852341,0.786400679353038,0.123281099050188,0.4594,0.6084,0.2884,1,1,1
"712",712,100.0012,11.5706268107243,0.77744549191782,0.12326374221078,0.4578,0.6052,0.2938,1,1,1
"713",713,100.1656,11.8213051620648,0.768390395680622,0.12335225658744,0.4506,0.6054,0.295,1,1,1
"714",714,100.006,11.3921208483393,0.812840730467025,0.12378861625466,0.4574,0.6052,0.2836,1,1,1
"715",715,100.0996,11.4806721088435,0.793510603530273,0.124235019792584,0.4612,0.605,0.2862,1,1,1
"716",716,100.1064,11.7229682272909,0.793148547519142,0.124050465807836,0.4684,0.6064,0.2866,1,1,1
"717",717,100.138,11.8420928371349,0.779951252627698,0.124242679951168,0.4678,0.605,0.2848,1,1,1
"718",718,100.0984,11.2820302521008,0.786675263168558,0.124528167195897,0.4744,0.6134,0.2962,1,1,1
"719",719,100.1968,11.3778208883553,0.786927259166673,0.124495158536941,0.4704,0.6102,0.2902,1,1,1
"720",720,100.2156,10.9486961184474,0.791252603963403,0.124830080737065,0.47,0.6078,0.2996,1,1,1
"721",721,100.1616,11.3216140856343,0.793984158522002,0.124722689742875,0.4784,0.6184,0.3014,1,1,1
"722",722,100.0816,11.2850554621849,0.789069869327123,0.125216661010045,0.4734,0.6164,0.3118,1,1,1
"723",723,100.1344,11.4217053221289,0.797136834476915,0.124993384921766,0.4722,0.6208,0.3132,1,1,1
"724",724,100.1864,11.2137405362145,0.781461387821184,0.125086847868942,0.4588,0.6122,0.3198,1,1,1
"725",725,100.156,11.2345578231293,0.810345714859684,0.12587509883231,0.454,0.6102,0.3226,1,1,1
"726",726,100.1668,10.555199839936,0.801842410480069,0.125750104153972,0.452,0.6114,0.325,1,1,1
"727",727,100.1596,10.9497077230892,0.795568736477426,0.126224062083532,0.456,0.6162,0.3286,1,1,1
"728",728,100.1684,10.6667081232493,0.789366679982441,0.125796794871692,0.4658,0.631,0.3322,1,1,1
"729",729,100.1096,11.3485272509004,0.788789279943375,0.12596884138876,0.4696,0.613,0.3268,1,1,1
"730",730,100.2124,11.1925632653061,0.764617688538661,0.126079226376484,0.474,0.607,0.3238,1,1,1
"731",731,100.0988,10.9238080832333,0.79379764741311,0.126475956773833,0.476,0.6072,0.322,1,1,1
"732",732,100.02,11.1304521808723,0.807259334891246,0.126455467817552,0.4854,0.6026,0.3186,1,1,1
"733",733,100.0828,11.7870589835934,0.792044166531968,0.126708423587968,0.4828,0.6044,0.322,1,1,1
"734",734,100.1788,11.595468747499,0.777899042982818,0.12694197580877,0.4784,0.6036,0.3284,1,1,1
"735",735,100.2192,10.4481306122449,0.818456450567001,0.126919701940941,0.4754,0.6052,0.3284,1,1,1
"736",736,100.194,11.2136494597839,0.807393322106805,0.127773117522229,0.4664,0.5976,0.3324,1,1,1
"737",737,100.1668,10.9001378151261,0.791271587022531,0.12749830688807,0.4656,0.5842,0.3242,1,1,1
"738",738,100.28,11.4309723889556,0.796272827837289,0.127692070507786,0.4682,0.5766,0.3288,1,1,1
"739",739,100.1596,11.2314204081633,0.80453852814645,0.127851675080411,0.4698,0.5874,0.3388,1,1,1
"740",740,100.1788,11.1184779511805,0.783519256401973,0.127742829382145,0.4616,0.5984,0.3358,1,1,1
"741",741,100.1476,10.652475230092,0.825894727677831,0.127816322819089,0.4638,0.5992,0.3366,1,1,1
"742",742,100.2208,11.7663539015606,0.798234794211684,0.128332740022598,0.47,0.6042,0.3264,1,1,1
"743",743,100.2552,11.8163995198079,0.799780274309254,0.12840130345169,0.4718,0.6076,0.3244,1,1,1
"744",744,100.4252,11.4681922368948,0.798371628465466,0.128557846006147,0.4756,0.6158,0.3242,1,1,1
"745",745,100.482,11.2421728691477,0.81142693204538,0.128869374842571,0.4814,0.6222,0.326,1,1,1
"746",746,100.4228,11.2189277310924,0.802411108500667,0.12912260281291,0.4758,0.6208,0.313,1,1,1
"747",747,100.4136,11.3262655462185,0.82318611123406,0.128858895758952,0.4736,0.6162,0.3236,1,1,1
"748",748,100.3536,11.0393827931172,0.773596496396966,0.129174465715566,0.4694,0.6242,0.3254,1,1,1
"749",749,100.2868,10.5367604641857,0.816423838637089,0.129393442238359,0.4628,0.6092,0.308,1,1,1
"750",750,100.3812,11.392443537415,0.796796641079291,0.129423755859314,0.4616,0.6008,0.3128,1,1,1
"751",751,100.4752,11.2266756302521,0.781279584256647,0.12961647011071,0.4628,0.5924,0.3176,1,1,1
"752",752,100.42,11.1112444977991,0.787339157993301,0.129830542563281,0.462,0.5848,0.3044,1,1,1
"753",753,100.4648,11.2500609843938,0.781817269167158,0.130021180478244,0.4498,0.587,0.3146,1,1,1
"754",754,100.486,10.8397398959584,0.762313113567339,0.129890551631747,0.4544,0.5862,0.3238,1,1,1
"755",755,100.5208,11.1676344137655,0.802496025644105,0.130396631094046,0.4376,0.5896,0.3246,1,1,1
"756",756,100.5384,11.3906817126851,0.786123136194783,0.130686337518388,0.4374,0.5986,0.3322,1,1,1
"757",757,100.4128,11.6438537014806,0.790815904592504,0.130442475956218,0.4354,0.617,0.3274,1,1,1
"758",758,100.526,11.5931612645058,0.803318096420217,0.130763242652153,0.4412,0.6258,0.3336,1,1,1
"759",759,100.5844,11.2081599039616,0.787545528447169,0.130831661794049,0.4502,0.6254,0.3248,1,1,1
"760",760,100.6036,11.5214756302521,0.767931289758122,0.13089463272766,0.4488,0.614,0.3152,1,1,1
"761",761,100.6384,10.9088089635854,0.80300543555198,0.131105886658726,0.4384,0.6132,0.3106,1,1,1
"762",762,100.6164,11.3033723889556,0.785980150420675,0.131464385602368,0.4344,0.6144,0.3168,1,1,1
