"","gen","FTmean","FTvar","FTh2","IBmean","pA","pB","pC","FisA","FisB","FisC"
"491",491,100.76875,12.2179096310194,0.80858639145443,0.131636140868218,0.050625,0.3590625,0.5025,1,1,1
"492",492,100.7075,11.7868105065666,0.75962627691991,0.132514013534678,0.04875,0.3534375,0.510625,1,1,1
"493",493,100.658125,12.0075011726079,0.819406359852124,0.132754376872995,0.053125,0.3596875,0.52,1,1,1
"494",494,100.583125,11.9530608974359,0.821790703296598,0.132755718892085,0.0509375,0.355625,0.5171875,1,1,1
"495",495,100.650625,11.6783610850532,0.84379156393054,0.13301207576194,0.0571875,0.345625,0.5015625,1,1,1
"496",496,100.67125,12.1582723577236,0.799625946658564,0.132929790504932,0.06125,0.3528125,0.500625,1,1,1
"497",497,100.75375,11.8217495309568,0.80814993299336,0.133184841329456,0.055,0.3409375,0.490625,1,1,1
"498",498,100.736875,11.9463567073171,0.806970811219989,0.133861523471184,0.063125,0.34875,0.4978125,1,1,1
"499",499,100.791875,12.3600340056285,0.825832948552667,0.134130903991916,0.061875,0.3428125,0.48125,1,1,1
"500",500,100.736875,11.7412285021889,0.836833372510495,0.13416932084333,0.05875,0.3446875,0.48,1,1,1
