"","gen","FTmean","FTvar","FTh2","IBmean","pA","pB","pC","FisA","FisB","FisC"
"512",512,99.232,68.2198639455782,0.96870757544047,0.146969089411421,0.4976,0.5802,0.3652,1,1,1
"513",513,99.2176,68.155112284914,0.970779954556218,0.147328627932851,0.5024,0.58,0.3598,1,1,1
"514",514,99.2012,69.5429357342937,0.951426759675514,0.148106770616265,0.5054,0.5798,0.3618,1,1,1
"515",515,99.1852,68.5663274909964,0.967152012529149,0.148242152300309,0.506,0.5774,0.3634,1,1,1
"516",516,99.3124,67.8163327731092,0.969246230843608,0.148622697784689,0.5,0.5796,0.3628,1,1,1
"517",517,99.2776,68.0997781512605,0.961680961112344,0.148128524097481,0.5064,0.592,0.3608,1,1,1
"518",518,99.1908,68.777106202481,0.952308699668251,0.148189990799602,0.5048,0.589,0.3642,1,1,1
"519",519,99.1644,68.4207409363746,0.951514874146437,0.147931463637752,0.492,0.5798,0.3532,1,1,1
"520",520,99.1212,66.5299225290116,0.978063203354609,0.14772507898824,0.5002,0.5834,0.3496,1,1,1
"521",521,99.19,66.6701680672269,0.97345971084952,0.148176448509188,0.4956,0.5822,0.3494,1,1,1
"522",522,99.126,66.5391396558623,0.96458658883551,0.149278853912522,0.4984,0.5742,0.3382,1,1,1
"523",523,99.124,67.3275550220088,0.960223845769989,0.149406363962493,0.5066,0.594,0.3464,1,1,1
"524",524,99.1572,66.8064107242897,0.967712656656407,0.148191649477748,0.511,0.5852,0.3454,1,1,1
"525",525,99.0864,66.9137005202081,0.961816160383599,0.147740121142253,0.5148,0.5818,0.3552,1,1,1
"526",526,99.0836,66.2879262104842,0.968953767091405,0.148481832756338,0.5168,0.581,0.3588,1,1,1
"527",527,99.0488,67.3965771908763,0.94942918792147,0.148525958576098,0.5128,0.576,0.3686,1,1,1
"528",528,99.1516,65.8413539815926,0.965067534896637,0.148804732607675,0.5204,0.5796,0.3638,1,1,1
"529",529,99.07,66.40606242497,0.955224752220188,0.148560322518109,0.5208,0.5776,0.3638,1,1,1
"530",530,99.13,65.8642456982793,0.961899696071716,0.148515748489913,0.5168,0.5698,0.3662,1,1,1
"531",531,99.1224,66.5724472188875,0.961942064175001,0.14818270285006,0.5218,0.566,0.3652,1,1,1
"532",532,99.2012,67.1843923169268,0.959545361736784,0.149373010210148,0.5224,0.5688,0.36,1,1,1
"533",533,99.16,66.3897559023609,0.975458504713456,0.149991185779509,0.5224,0.5758,0.3562,1,1,1
"534",534,99.2292,65.7005475790316,0.97995959798401,0.149320697184754,0.525,0.5704,0.3598,1,1,1
"535",535,99.1392,66.8425603841537,0.97308950740138,0.150659149741924,0.5188,0.5714,0.3592,1,1,1
"536",536,99.1864,67.4954532212885,0.962648167969669,0.150583022742311,0.5256,0.5722,0.365,1,1,1
"537",537,99.0668,67.4701258103241,0.961843590238083,0.150444152677744,0.5154,0.5666,0.3662,1,1,1
"538",538,99.1424,66.5351362945178,0.974085630804116,0.150720251274224,0.5276,0.5656,0.3684,1,1,1
"539",539,99.1544,67.4775516606643,0.961976051560363,0.150958128057031,0.5056,0.557,0.3594,1,1,1
"540",540,99.0224,66.3732475390156,0.968662651568899,0.151342406319476,0.5062,0.5516,0.3706,1,1,1
"541",541,98.8956,66.2383959983994,0.96291479241246,0.151937029722622,0.5102,0.5502,0.3712,1,1,1
"542",542,98.9028,66.4135175670268,0.966524344804324,0.150610839069505,0.5036,0.5488,0.3632,1,1,1
"543",543,99.0268,66.7695895958383,0.967551255461403,0.151934921563674,0.4998,0.558,0.3666,1,1,1
"544",544,98.97,66.4988995598239,0.974290309798217,0.151142861265639,0.4984,0.5706,0.3676,1,1,1
"545",545,98.932,67.216662665066,0.95898074969025,0.151757790675329,0.502,0.5644,0.3744,1,1,1
"546",546,98.9528,66.726062585034,0.967351392832061,0.151425340337006,0.5024,0.579,0.3692,1,1,1
"547",547,98.9396,67.1500118447379,0.968201457448128,0.152093664247333,0.5082,0.5806,0.3756,1,1,1
"548",548,98.9964,67.1240366546619,0.966293394704435,0.152804832289124,0.502,0.5828,0.3778,1,1,1
"549",549,99.006,67.1760344137655,0.969668056626885,0.152621791612643,0.5046,0.5828,0.376,1,1,1
"550",550,99.0596,67.0964864345738,0.96847980348662,0.153198756682054,0.511,0.5866,0.371,1,1,1
"551",551,99.0908,67.7304475390156,0.967992730811089,0.153217259926066,0.5078,0.5906,0.3662,1,1,1
"552",552,99.142,68.2331292517007,0.968254036208867,0.153437547668865,0.5104,0.5918,0.3632,1,1,1
"553",553,99.0884,68.2566881152461,0.968999485099275,0.153198640472281,0.5042,0.5858,0.37,1,1,1
"554",554,99.0964,67.8310394557823,0.975513824018717,0.152904602825828,0.5088,0.5808,0.351,1,1,1
"555",555,99.072,68.0660424169668,0.972998471931081,0.153855348677815,0.5076,0.5818,0.347,1,1,1
"556",556,99.1584,69.9524904361745,0.95735975691673,0.154444790739076,0.5072,0.5848,0.3332,1,1,1
"557",557,99.1288,70.2603146858743,0.952310538237457,0.153554003919588,0.5072,0.5904,0.3292,1,1,1
"558",558,99.0388,68.3894503401361,0.977446760080664,0.153823665700306,0.5096,0.5992,0.3284,1,1,1
"559",559,98.9896,69.8430290516206,0.956199388994458,0.153964874591154,0.5184,0.594,0.3434,1,1,1
"560",560,99.0648,69.4763915166066,0.967453358472954,0.155414624032283,0.5132,0.5948,0.3498,1,1,1
"561",561,99.0188,70.1641122048819,0.966207831261597,0.15444994176692,0.5076,0.5966,0.3364,1,1,1
"562",562,98.9136,69.9925320528211,0.962589988220409,0.154139359442788,0.517,0.6006,0.333,1,1,1
"563",563,98.9728,70.3201882352941,0.958997014549872,0.155010064743367,0.4998,0.5964,0.3384,1,1,1
"564",564,98.96,69.9335734293717,0.962339154516949,0.155240618402627,0.5024,0.5938,0.3362,1,1,1
"565",565,98.9132,68.5987052420968,0.9756780992517,0.155284823442094,0.4956,0.5934,0.3436,1,1,1
"566",566,98.93,69.5745298119248,0.957190685395569,0.15529256940328,0.4942,0.5958,0.3454,1,1,1
"567",567,98.9552,70.4685803921569,0.95219274824443,0.155581367207581,0.501,0.5874,0.3466,1,1,1
"568",568,98.978,68.6513765506202,0.972809770867638,0.155120754683391,0.4956,0.582,0.3486,1,1,1
"569",569,98.9648,68.410125010004,0.972102395790718,0.155882998432282,0.5008,0.5668,0.35,1,1,1
"570",570,98.9392,68.397262264906,0.973478828682083,0.155251800331002,0.4964,0.5732,0.3524,1,1,1
"571",571,98.8912,67.6512230492197,0.980708452857475,0.155735463412134,0.481,0.5604,0.3492,1,1,1
"572",572,98.8812,69.173956142457,0.959869625137538,0.15644453828836,0.48,0.5628,0.3428,1,1,1
"573",573,98.8364,68.2257253301321,0.970160575109877,0.155641074367954,0.48,0.5542,0.3408,1,1,1
"574",574,98.8824,68.1238197679072,0.966993509481044,0.155977856833392,0.4764,0.5466,0.3436,1,1,1
"575",575,98.9328,68.1763547018808,0.961644486463485,0.156310828352098,0.468,0.55,0.3504,1,1,1
"576",576,98.9588,68.0931398159264,0.966213368022663,0.156621973369771,0.467,0.545,0.3454,1,1,1
"577",577,98.9292,68.4875823929572,0.964354708128862,0.156757626141058,0.4712,0.5414,0.3452,1,1,1
"578",578,98.9796,69.1988633853541,0.955674492327729,0.156500181782954,0.4732,0.5368,0.3484,1,1,1
"579",579,99.0096,69.0363223689476,0.964317490979411,0.156342255929532,0.4764,0.5386,0.3466,1,1,1
"580",580,99.0092,68.8742650660264,0.959845704394982,0.157117622936259,0.4736,0.5404,0.346,1,1,1
"581",581,99.018,69.512681072429,0.956036312707819,0.158651458956882,0.472,0.545,0.3342,1,1,1
"582",582,99.2092,67.8701834333733,0.971845375286286,0.158228940272359,0.4602,0.5454,0.3346,1,1,1
"583",583,99.2144,67.387387595038,0.976559276445882,0.157198984307676,0.446,0.5446,0.3378,1,1,1
"584",584,99.1972,68.5113166866747,0.96563059197756,0.158249057262488,0.44,0.5432,0.349,1,1,1
"585",585,99.0872,68.1388517006803,0.972887807302856,0.158416307661141,0.4322,0.553,0.3546,1,1,1
"586",586,99.0972,68.0797840736295,0.968410025314765,0.157868829350509,0.4464,0.5574,0.3498,1,1,1
"587",587,99.0236,68.1238925970388,0.964444050515416,0.158913188274217,0.4376,0.5604,0.3342,1,1,1
"588",588,99.152,66.994893957583,0.979105044885851,0.15785630348396,0.4406,0.5554,0.332,1,1,1
"589",589,99.1496,67.9159862344938,0.969650689393984,0.15881416052383,0.442,0.544,0.3456,1,1,1
"590",590,99.1288,68.4387860744298,0.962950470699957,0.158397349360747,0.4432,0.5406,0.339,1,1,1
"591",591,99.2284,68.2299254101641,0.970203841442753,0.158345142590489,0.453,0.5356,0.3482,1,1,1
"592",592,99.148,68.7215846338535,0.955347210042622,0.159265199666814,0.4608,0.553,0.3466,1,1,1
"593",593,99.1608,67.5507636654662,0.967840285328636,0.15960170071295,0.4704,0.56,0.3534,1,1,1
"594",594,99.2216,67.9956917166867,0.957697981307499,0.159098123535502,0.4666,0.5606,0.3516,1,1,1
"595",595,99.248,68.9108603441376,0.948027471856167,0.159591073587432,0.4674,0.5674,0.3518,1,1,1
"596",596,99.2508,69.1835727891156,0.947052344718433,0.159869736843253,0.458,0.5726,0.3606,1,1,1
"597",597,99.2808,67.5169581432573,0.96752916077372,0.159759857398295,0.4702,0.5744,0.354,1,1,1
"598",598,99.1644,67.2746825130052,0.965458072605094,0.159359675416722,0.465,0.5624,0.3408,1,1,1
"599",599,99.1684,67.2909578231292,0.969036615174873,0.159449351427282,0.4596,0.5618,0.337,1,1,1
"600",600,99.258,68.6524969987995,0.955453600927801,0.159773017792971,0.4584,0.558,0.3344,1,1,1
"601",601,99.282,68.3009963985594,0.955877532652556,0.160829199345954,0.4474,0.5492,0.327,1,1,1
"602",602,99.226,67.1465826330532,0.968421727121524,0.160627334652061,0.4388,0.5448,0.3276,1,1,1
"603",603,99.1808,67.6135567827131,0.96514992189116,0.160320069545082,0.4448,0.5332,0.329,1,1,1
"604",604,99.2692,67.3540729891957,0.965109447669181,0.1610593158425,0.449,0.5278,0.3252,1,1,1
"605",605,99.3072,67.7199161264506,0.966920047797276,0.160974475247834,0.4472,0.5348,0.3172,1,1,1
"606",606,99.2304,67.9268865946378,0.968981963857362,0.161003807009102,0.441,0.5368,0.3118,1,1,1
"607",607,99.3052,68.086487555022,0.966628732740648,0.162033264734657,0.432,0.5412,0.32,1,1,1
"608",608,99.3064,69.0945568627451,0.957075137544748,0.162510504937713,0.4234,0.5408,0.3294,1,1,1
"609",609,99.2532,69.3288212885154,0.96595411690969,0.162193310016513,0.4294,0.5276,0.3282,1,1,1
"610",610,99.2148,68.9138264905962,0.966026347091781,0.162009479308846,0.4188,0.5334,0.3284,1,1,1
"611",611,99.1728,67.337074989996,0.983770694914565,0.162447588198981,0.4218,0.5358,0.339,1,1,1
"612",612,99.2568,68.2085371748699,0.974269948068494,0.162463286892065,0.4182,0.5394,0.3356,1,1,1
"613",613,99.2048,69.8860113645458,0.956323750576873,0.162915038509781,0.4104,0.5522,0.3372,1,1,1
"614",614,99.1888,69.2256448179272,0.965518287134758,0.163231369533274,0.4076,0.559,0.3316,1,1,1
"615",615,99.2652,68.29578727491,0.97256100175474,0.162730238807634,0.4106,0.5684,0.3372,1,1,1
"616",616,99.1348,68.7937464585834,0.965405039712389,0.162183627188016,0.4062,0.5744,0.342,1,1,1
"617",617,99.2712,68.0048525010004,0.972385653453216,0.163031382432935,0.403,0.5854,0.3428,1,1,1
"618",618,99.284,69.1446018407363,0.95856529767867,0.163320507502578,0.4064,0.587,0.342,1,1,1
"619",619,99.2924,68.6015428571429,0.966703971245457,0.16410395197838,0.4096,0.5798,0.3408,1,1,1
"620",620,99.3232,68.2228308923569,0.972117496966417,0.163910589829665,0.4072,0.5846,0.3404,1,1,1
"621",621,99.2744,69.347643697479,0.960601953880587,0.164412689384894,0.3976,0.5726,0.3364,1,1,1
"622",622,99.2528,68.0769229291717,0.97730500828176,0.163656915161648,0.4034,0.5754,0.3352,1,1,1
"623",623,99.3612,68.6453927170868,0.969950556902918,0.164308546047823,0.4098,0.5758,0.3366,1,1,1
"624",624,99.4548,69.6029981592637,0.959642314258604,0.163592160028927,0.409,0.5718,0.3406,1,1,1
"625",625,99.4676,68.4419270108043,0.976767414615397,0.16369470525721,0.4096,0.5738,0.3312,1,1,1
"626",626,99.4372,68.5558785114046,0.977524419981038,0.16498142147679,0.4106,0.5774,0.3386,1,1,1
"627",627,99.308,69.0719647859144,0.968379283711266,0.165235046408913,0.416,0.5732,0.3298,1,1,1
"628",628,99.1756,69.4909610244098,0.960505168254022,0.164932838270359,0.4142,0.575,0.3328,1,1,1
"629",629,99.1772,68.921368707483,0.965476772736062,0.164024710208051,0.417,0.588,0.341,1,1,1
"630",630,99.13,69.031912765106,0.966821140131847,0.165329351399158,0.416,0.5782,0.3406,1,1,1
"631",631,99.172,68.3129411764706,0.970273976293924,0.164723344483377,0.419,0.5826,0.3414,1,1,1
"632",632,99.1796,68.031356382553,0.974489425172653,0.16488512053765,0.424,0.5832,0.3382,1,1,1
"633",633,99.2176,67.9790418567427,0.966295315404792,0.164915381872581,0.419,0.582,0.3374,1,1,1
"634",634,99.174,67.4443017206883,0.973164521332825,0.16525625195849,0.426,0.5756,0.3324,1,1,1
"635",635,99.1312,67.9587700680272,0.961313360498672,0.166779599252857,0.422,0.5624,0.3394,1,1,1
"636",636,99.1312,68.2933038815526,0.958123023425621,0.16600359088252,0.4262,0.5684,0.3426,1,1,1
"637",637,99.1412,67.8524035214086,0.967082011691073,0.166493675653073,0.4258,0.561,0.344,1,1,1
"638",638,99.1256,67.8745744697879,0.963024216566638,0.165866680232301,0.4322,0.57,0.3452,1,1,1
"639",639,99.228,67.7919327731093,0.960511699168489,0.165677009593604,0.4352,0.5676,0.3444,1,1,1
"640",640,99.2092,66.5920721888755,0.967162357037426,0.166210081888167,0.4314,0.5622,0.3426,1,1,1
"641",641,99.2284,66.9182007202881,0.978621934581762,0.16586849174159,0.4234,0.5634,0.3348,1,1,1
"642",642,99.1844,67.9695844737895,0.958883723004329,0.166367934684509,0.4164,0.5604,0.3354,1,1,1
"643",643,99.2364,67.790031052421,0.954864234541938,0.166806266738948,0.4218,0.5596,0.336,1,1,1
"644",644,99.0756,66.5196925170068,0.971520515099388,0.166821265631735,0.421,0.564,0.3446,1,1,1
"645",645,99.1532,67.4991294117647,0.959985813259439,0.167622110176348,0.4314,0.561,0.349,1,1,1
"646",646,99.2164,67.7462695478191,0.960239288835807,0.167845685148275,0.433,0.5786,0.353,1,1,1
"647",647,99.264,67.7694117647059,0.961178565169558,0.16763415422828,0.4296,0.5884,0.3554,1,1,1
"648",648,99.1744,66.9931819127651,0.970745728464639,0.167027330486874,0.4368,0.5966,0.3616,1,1,1
"649",649,99.1884,66.9997053221288,0.96591214932365,0.167790037504741,0.4358,0.5926,0.3658,1,1,1
"650",650,99.3488,67.3980977991197,0.966270423083674,0.168371736496485,0.4496,0.5938,0.3598,1,1,1
"651",651,99.2608,67.4061458183273,0.967103306845421,0.168274099349918,0.446,0.5956,0.3716,1,1,1
"652",652,99.2936,66.6804712284914,0.975149347466212,0.16861940940159,0.4424,0.5974,0.3662,1,1,1
"653",653,99.2076,66.1901783113245,0.982284079634054,0.168093936983702,0.4468,0.5946,0.3642,1,1,1
"654",654,99.3092,67.1820681872749,0.964952044180905,0.169511961618672,0.4534,0.5882,0.3528,1,1,1
"655",655,99.304,67.633837535014,0.961126703497684,0.169187125231873,0.4496,0.585,0.3532,1,1,1
"656",656,99.3932,66.0762242496999,0.97657615214331,0.168999940176998,0.4472,0.577,0.357,1,1,1
"657",657,99.38,66.4717887154862,0.967819361518966,0.168459695042528,0.4446,0.5718,0.3584,1,1,1
"658",658,99.2896,67.0909682272909,0.969087451919217,0.169285651921422,0.4386,0.5804,0.3586,1,1,1
"659",659,99.3328,66.1364987595038,0.977316386049136,0.16829072733488,0.4402,0.5846,0.3528,1,1,1
"660",660,99.3228,67.6312526610644,0.958055503159732,0.169711831383505,0.4296,0.5682,0.3528,1,1,1
"661",661,99.4056,67.2423855942377,0.971181642219778,0.169339140858584,0.4198,0.5666,0.358,1,1,1
"662",662,99.4076,68.0118669867947,0.957278046190084,0.169748318290943,0.4324,0.565,0.35,1,1,1
"663",663,99.3944,66.9704368147259,0.974722094860708,0.169885182638396,0.4314,0.5686,0.3514,1,1,1
"664",664,99.3436,66.9043007603041,0.97359772944181,0.170960291479253,0.4274,0.5682,0.3408,1,1,1
"665",665,99.3928,67.5983474989996,0.962625699149998,0.170514486916989,0.4182,0.5614,0.339,1,1,1
"666",666,99.4528,68.2054543417367,0.965070955636485,0.170473900117984,0.4174,0.5498,0.3332,1,1,1
"667",667,99.4248,68.1099889555822,0.969555267473164,0.171024632116684,0.4068,0.5468,0.3354,1,1,1
"668",668,99.376,69.0710524209684,0.955858448735103,0.171578543671634,0.4102,0.5428,0.3292,1,1,1
"669",669,99.2908,67.8053575030012,0.9694031172546,0.171018014916322,0.4046,0.53,0.3308,1,1,1
"670",670,99.3788,68.3058328931573,0.962085661524132,0.171530999069839,0.4026,0.5308,0.336,1,1,1
"671",671,99.292,68.8894917967187,0.958849733182059,0.172464713116162,0.4064,0.526,0.341,1,1,1
"672",672,99.2204,68.6032651460584,0.96399131440606,0.171951049957853,0.4016,0.5188,0.3384,1,1,1
"673",673,99.262,68.6992356942777,0.956784387456176,0.171052262226526,0.4012,0.5158,0.3356,1,1,1
"674",674,99.1672,67.9880393757503,0.97084890830173,0.172176313221628,0.4152,0.5274,0.3292,1,1,1
"675",675,99.27,68.3188275310124,0.9648644742025,0.172150441526718,0.417,0.5276,0.3238,1,1,1
"676",676,99.28,68.1416566626651,0.970803509390085,0.172326264319188,0.4228,0.5304,0.326,1,1,1
"677",677,99.202,68.66706282513,0.961375122312783,0.172716219768875,0.426,0.536,0.3214,1,1,1
"678",678,99.168,67.9597599039616,0.971430175708338,0.173052623655583,0.4206,0.5354,0.3232,1,1,1
"679",679,99.1908,68.5834287314926,0.964321437575872,0.172862054327842,0.4272,0.5448,0.334,1,1,1
"680",680,99.1764,69.0985224489796,0.962151959191168,0.1743123835227,0.4268,0.5314,0.3348,1,1,1
"681",681,99.138,68.6776270508203,0.96431765486447,0.172544485743285,0.4252,0.5206,0.3326,1,1,1
"682",682,99.308,68.3404721888756,0.969169886154839,0.173034279183535,0.431,0.5174,0.3318,1,1,1
"683",683,99.3612,68.2836480192077,0.969384878143975,0.172987436234296,0.4406,0.5158,0.3448,1,1,1
"684",684,99.3984,68.2261679071629,0.962627823570229,0.173441502109527,0.4438,0.5226,0.3432,1,1,1
"685",685,99.3184,68.2347153261305,0.963516500294781,0.173746843400206,0.4492,0.52,0.3426,1,1,1
"686",686,99.3308,67.5820041616647,0.96537391767166,0.174066970254635,0.4504,0.5112,0.3516,1,1,1
"687",687,99.4172,67.4957424569828,0.973234878720766,0.173960118389102,0.451,0.51,0.3396,1,1,1
"688",688,99.4024,67.7339678271309,0.964921399390243,0.174504906964127,0.4544,0.5148,0.3402,1,1,1
"689",689,99.4056,67.8210170468187,0.966068757433059,0.174243115582169,0.454,0.5156,0.3548,1,1,1
"690",690,99.3284,68.1838269707883,0.955925999065601,0.17425579828903,0.4456,0.5126,0.3566,1,1,1
"691",691,99.318,67.9248459383754,0.968651748257186,0.175334074568462,0.458,0.5128,0.3558,1,1,1
"692",692,99.2188,67.105768867547,0.972574790707861,0.175048936075394,0.4514,0.5146,0.3744,1,1,1
"693",693,99.2872,67.3748661064426,0.966806558428786,0.175582579513893,0.4558,0.518,0.3734,1,1,1
"694",694,99.2088,66.7463010804322,0.975430616234174,0.175435230810826,0.4606,0.5204,0.377,1,1,1
"695",695,99.234,67.515050020008,0.97007309916998,0.175855941032346,0.4588,0.5084,0.388,1,1,1
"696",696,99.2516,68.5789290116046,0.957109128905996,0.175240097146103,0.4498,0.5124,0.3928,1,1,1
"697",697,99.2132,67.6852198479392,0.967648733269098,0.175094095032529,0.4468,0.4986,0.3782,1,1,1
"698",698,99.2176,67.4660366546619,0.965419849898527,0.175656021770489,0.4456,0.4878,0.3854,1,1,1
"699",699,99.1636,67.7359294117647,0.961857472832396,0.176527347856317,0.4496,0.4894,0.3872,1,1,1
"700",700,99.1288,67.0494303321329,0.964993564106256,0.176641429321422,0.4514,0.4766,0.382,1,1,1
"701",701,99.1112,66.5238440976391,0.973328839736941,0.176397952070082,0.4468,0.4744,0.3908,1,1,1
"702",702,99.0144,67.393950220088,0.962655211678453,0.177118378663794,0.4496,0.4704,0.3806,1,1,1
"703",703,99.1136,66.9058573829532,0.962732749321603,0.176960128057863,0.4452,0.454,0.3862,1,1,1
"704",704,99.0624,66.516312765106,0.973361655808693,0.176742128199329,0.4478,0.445,0.3878,1,1,1
"705",705,99.022,66.8146418567427,0.972516084496483,0.176673352458768,0.4432,0.4532,0.385,1,1,1
"706",706,99.1084,67.4140150460184,0.96616224602577,0.177350095744176,0.4546,0.4466,0.374,1,1,1
"707",707,99.1472,67.8582754701881,0.961364685557388,0.178091808813182,0.4494,0.4476,0.3702,1,1,1
"708",708,99.2,68.5970388155262,0.956358736232966,0.179306529957021,0.4516,0.4536,0.368,1,1,1
"709",709,99.1424,67.8724712284914,0.965901684543315,0.177797452460736,0.438,0.4552,0.3646,1,1,1
"710",710,99.1924,66.7708905962385,0.982779289498716,0.179004704970013,0.4274,0.4478,0.3492,1,1,1
"711",711,99.1668,68.5311902360944,0.953965621997545,0.177946362232297,0.4138,0.4538,0.3504,1,1,1
"712",712,99.1028,67.279143817527,0.97011167160641,0.178983380608035,0.412,0.4508,0.3466,1,1,1
"713",713,99.1472,67.2580353741497,0.969350580098873,0.178245995203303,0.4066,0.4618,0.3386,1,1,1
"714",714,99.1412,66.7103466986795,0.973722026464528,0.179572723858912,0.412,0.4538,0.3392,1,1,1
"715",715,99.1424,68.1966008803521,0.956397597301387,0.17959451416106,0.4124,0.445,0.345,1,1,1
"716",716,99.2416,68.2481286914766,0.961241397653696,0.179782693834691,0.4038,0.4482,0.3558,1,1,1
"717",717,99.3096,68.8909042016807,0.951852239195462,0.17949067215138,0.3986,0.4444,0.363,1,1,1
"718",718,99.168,68.4751660664266,0.956707908815036,0.180054463294972,0.396,0.4344,0.3658,1,1,1
"719",719,99.1904,66.9617325330132,0.974814758890533,0.179677118101207,0.398,0.4402,0.3686,1,1,1
"720",720,99.2356,67.9896885154062,0.963258616583902,0.179586854926326,0.3934,0.44,0.3674,1,1,1
"721",721,99.2232,67.8781330132053,0.96116784265083,0.180180021795562,0.3848,0.4506,0.368,1,1,1
"722",722,99.3064,66.4863135654262,0.972783889758677,0.18008124752663,0.3708,0.453,0.3636,1,1,1
"723",723,99.2156,67.5329298119248,0.962272408008591,0.181102439827284,0.3706,0.4502,0.3586,1,1,1
"724",724,99.2988,68.220006562625,0.957271527202185,0.180544321731504,0.3742,0.4532,0.3634,1,1,1
"725",725,99.2268,67.0453799119648,0.969012985873423,0.18073020170925,0.3762,0.449,0.368,1,1,1
"726",726,99.2996,66.4092035214086,0.978492933642875,0.180896039478756,0.3778,0.4508,0.3666,1,1,1
"727",727,99.3604,67.0933491796719,0.969351492665911,0.180832156862609,0.3822,0.441,0.3714,1,1,1
"728",728,99.3528,67.0807644657863,0.970739551033065,0.181072058854147,0.3824,0.437,0.3702,1,1,1
"729",729,99.4104,67.1608361744698,0.970314765753028,0.181075804781061,0.3796,0.438,0.377,1,1,1
"730",730,99.3892,66.3970821928771,0.980081724038404,0.181412506170818,0.3822,0.4316,0.3816,1,1,1
"731",731,99.3964,67.331799759904,0.963763607191282,0.181935668899777,0.3784,0.4332,0.3938,1,1,1
"732",732,99.3904,67.561812565026,0.965647239382814,0.182533168122924,0.3802,0.4354,0.3866,1,1,1
"733",733,99.3392,66.5563659063625,0.970886294427455,0.182552855753274,0.3946,0.4318,0.3754,1,1,1
"734",734,99.3328,66.5174511404562,0.973151142498594,0.182595368213526,0.3762,0.4356,0.375,1,1,1
"735",735,99.3548,67.9609013205282,0.959655650792466,0.182305553628523,0.3654,0.4392,0.3728,1,1,1
"736",736,99.3764,67.9202911564626,0.958476772406845,0.182564844203976,0.3714,0.4304,0.374,1,1,1
"737",737,99.4996,68.0964384153662,0.962502716559037,0.182667563331655,0.3776,0.4282,0.3766,1,1,1
"738",738,99.4616,68.6767961584634,0.951101319372265,0.183593796285769,0.376,0.436,0.3852,1,1,1
"739",739,99.5284,68.1972723489396,0.956904687066081,0.183188549026066,0.3718,0.4412,0.3844,1,1,1
"740",740,99.492,67.4137014805922,0.965293357434614,0.182944756581813,0.3666,0.4384,0.3928,1,1,1
"741",741,99.518,66.8548179271709,0.970990638126407,0.183540242501484,0.3688,0.4362,0.3876,1,1,1
"742",742,99.4844,67.2550586634654,0.963108640725033,0.183411455475046,0.3694,0.447,0.3902,1,1,1
"743",743,99.4104,66.5790034413765,0.975940271462458,0.18334575932385,0.37,0.4572,0.3866,1,1,1
"744",744,99.4484,67.9137029211685,0.959164015362395,0.182972108577401,0.3584,0.444,0.3812,1,1,1
"745",745,99.4876,67.1855204481793,0.970972987260143,0.184025980511005,0.3612,0.4364,0.3846,1,1,1
"746",746,99.4168,67.9134431372549,0.958229692162164,0.183891301881778,0.3646,0.423,0.378,1,1,1
"747",747,99.4504,67.1800118447379,0.965601489289946,0.18397006212489,0.361,0.4308,0.3754,1,1,1
"748",748,99.28,67.2509003601441,0.955530967511603,0.18388839989488,0.3528,0.4306,0.3728,1,1,1
"749",749,99.4144,66.7837861544618,0.960443552487085,0.183936798631925,0.3492,0.425,0.3708,1,1,1
"750",750,99.366,66.0488635454182,0.972482203779066,0.184215750749135,0.3572,0.4242,0.3664,1,1,1
"751",751,99.3024,66.4063167667067,0.966159031082306,0.183740556548657,0.362,0.4258,0.3612,1,1,1
"752",752,99.3148,66.9536824329732,0.961665315991048,0.183614337162202,0.3674,0.4284,0.3594,1,1,1
"753",753,99.3228,66.9093639055622,0.967050594403805,0.183787526101829,0.3678,0.4254,0.3594,1,1,1
"754",754,99.3232,67.7090253701481,0.960544394404798,0.184246126656024,0.369,0.4332,0.3654,1,1,1
"755",755,99.2604,67.7628969987995,0.959375372971206,0.185017977161314,0.3646,0.4392,0.3782,1,1,1
"756",756,99.2352,67.8854351340536,0.964544563670597,0.184984505655572,0.365,0.446,0.3718,1,1,1
"757",757,99.1832,67.2613422969188,0.972059223478513,0.184607903326407,0.362,0.4468,0.3726,1,1,1
"758",758,99.1732,66.6722706682673,0.981684346336976,0.186104073540398,0.3666,0.4586,0.3786,1,1,1
"759",759,99.2796,68.6608881952781,0.954963762157549,0.185425475166196,0.3564,0.464,0.372,1,1,1
"760",760,99.1776,68.8568009603841,0.957753993659775,0.186586678123985,0.3586,0.4658,0.376,1,1,1
"761",761,99.134,68.7715526210484,0.963313141135543,0.186249615689595,0.3612,0.4742,0.3918,1,1,1
"762",762,99.176,68.3411604641857,0.971523243084738,0.186542432533877,0.3608,0.4694,0.3948,1,1,1
"763",763,99.15,67.7938175270108,0.976774058055062,0.187161469381485,0.3618,0.4592,0.3874,1,1,1
"764",764,99.2176,68.4592339335734,0.964878426762234,0.187129423091273,0.3624,0.4564,0.3844,1,1,1
"765",765,99.3008,69.4557016406563,0.956520915104088,0.186917244194006,0.3636,0.4434,0.383,1,1,1
"766",766,99.2532,69.1687572629052,0.960533692346014,0.187974370391963,0.3596,0.4392,0.3762,1,1,1
"767",767,99.3384,68.2575884753902,0.973430721734351,0.188061099788334,0.3636,0.4372,0.3752,1,1,1
"768",768,99.266,68.8507843137255,0.960309755814475,0.188892281864501,0.3594,0.434,0.37,1,1,1
"769",769,99.214,69.333537414966,0.949688367225348,0.187647462601448,0.3624,0.4394,0.374,1,1,1
