"","gen","FTmean","FTvar","FTh2","IBmean","pA","pB","pC","FisA","FisB","FisC"
"491",491,102.27875,10.1548952470294,0.808147439804738,0.13221245152136,0.4353125,0.3165625,0.36125,1,1,1
"492",492,102.21,10.9064665415885,0.792374067057199,0.13218052121194,0.4209375,0.31,0.3715625,1,1,1
"493",493,102.2525,10.796741713571,0.769889231863549,0.132339285291363,0.4278125,0.308125,0.38875,1,1,1
"494",494,102.176875,11.1850809099437,0.776646390883729,0.1327901006957,0.4221875,0.310625,0.394375,1,1,1
"495",495,102.135625,10.6176168699187,0.797796180408775,0.13298048293032,0.42375,0.3109375,0.395,1,1,1
"496",496,102.0175,11.204196372733,0.771069174140173,0.133249517605743,0.4246875,0.315625,0.38,1,1,1
"497",497,102.240625,10.6168601469669,0.833608648791932,0.133472426199865,0.419375,0.311875,0.3959375,1,1,1
"498",498,102.271875,11.1786956691682,0.785633912392055,0.133686390190947,0.4271875,0.3078125,0.4028125,1,1,1
"499",499,102.30875,10.8914806128831,0.802701935677618,0.133942381275987,0.4315625,0.30625,0.3921875,1,1,1
"500",500,102.276875,10.7319226860538,0.773712765306902,0.134326647783228,0.425625,0.318125,0.385625,1,1,1
