"","gen","FTmean","FTvar","FTh2","IBmean","pA","pB","pC","FisA","FisB","FisC"
"509",509,100.614,11.8921608643457,0.807410600329559,0.118085469614104,0.4884,0.4932,0.5372,1,1,1
"510",510,100.654,11.0475030012005,0.828665615511029,0.118553987437755,0.4742,0.4978,0.5528,1,1,1
"511",511,100.664,11.3780552220888,0.79433777312603,0.121603186973252,0.478,0.5004,0.5594,1,1,1
"512",512,100.5788,11.2787020408163,0.778269250754974,0.115344771235322,0.4788,0.5014,0.554,1,1,1
"513",513,100.508,11.1319887955182,0.808810144492006,0.119818073819281,0.4672,0.5002,0.545,1,1,1
"514",514,100.4952,11.7714855542217,0.777341155619219,0.121307089668085,0.473,0.5076,0.5564,1,1,1
"515",515,100.644,11.7635694277711,0.777479783761425,0.122283249360932,0.4856,0.5178,0.554,1,1,1
"516",516,100.622,11.4789075630252,0.771575055105681,0.120824441434992,0.4878,0.5194,0.5382,1,1,1
"517",517,100.6408,11.2242650660264,0.792952546244206,0.123103017700702,0.485,0.5176,0.5402,1,1,1
"518",518,100.646,10.821012404962,0.791628990918104,0.120922661614413,0.491,0.5108,0.5282,1,1,1
"519",519,100.602,11.1752661064426,0.777947125701696,0.119798953299878,0.491,0.5016,0.5376,1,1,1
"520",520,100.522,10.7402120848339,0.777397200201641,0.119123973099835,0.5,0.4968,0.5372,1,1,1
"521",521,100.52,10.8419367747099,0.799402081641692,0.122227379266436,0.5082,0.4952,0.534,1,1,1
"522",522,100.4568,11.6223827130852,0.769407144685678,0.121105699081965,0.5088,0.5076,0.5272,1,1,1
"523",523,100.5176,11.1869650260104,0.772200321634262,0.12184363757782,0.5036,0.5008,0.5246,1,1,1
"524",524,100.6272,10.8213486994798,0.798507584550901,0.12050942302545,0.4986,0.503,0.5242,1,1,1
"525",525,100.438,10.98575030012,0.781363554737684,0.121162297757237,0.4994,0.4954,0.5268,1,1,1
"526",526,100.4988,11.1704667466987,0.804010220112369,0.122989065262661,0.4968,0.4956,0.5278,1,1,1
"527",527,100.52,11.4309723889556,0.794230903871736,0.12292885330629,0.4924,0.4976,0.5272,1,1,1
"528",528,100.5516,11.3630826730692,0.79158242049163,0.123609328728754,0.4874,0.496,0.5278,1,1,1
"529",529,100.4348,10.8492886754702,0.81335465870187,0.126336731639759,0.4906,0.4892,0.5306,1,1,1
"530",530,100.3668,11.7897736694678,0.7630958747206,0.121090800541363,0.5032,0.4896,0.5412,1,1,1
"531",531,100.3436,11.636593677471,0.786870203542607,0.124369145894798,0.5026,0.5014,0.5348,1,1,1
"532",532,100.312,11.4712444977991,0.765238814175641,0.120382036190917,0.5058,0.4984,0.5256,1,1,1
"533",533,100.4172,10.8882994797919,0.80995455603293,0.125535787998625,0.5038,0.5076,0.5172,1,1,1
"534",534,100.4364,10.6502151260504,0.811146555433884,0.122259195943037,0.5084,0.5036,0.507,1,1,1
"535",535,100.4008,10.9869541416567,0.787357980644686,0.124916151204009,0.508,0.5084,0.5186,1,1,1
"536",536,100.4296,11.9458221688675,0.775583036465931,0.126848785846373,0.5102,0.5044,0.5084,1,1,1
"537",537,100.4056,11.3424256102441,0.804151133380686,0.125656410949121,0.5034,0.499,0.504,1,1,1
"538",538,100.5084,11.2984488195278,0.806510666494831,0.12102266477973,0.5068,0.4934,0.5038,1,1,1
"539",539,100.4052,11.8457512605042,0.788409521342167,0.125492893009982,0.504,0.5032,0.4934,1,1,1
"540",540,100.4496,11.4480390556222,0.805953511346443,0.124595971343452,0.5012,0.5082,0.4838,1,1,1
"541",541,100.506,11.5041656662665,0.787925023940038,0.127560258118354,0.501,0.51,0.4828,1,1,1
"542",542,100.4668,11.2982170468187,0.784112841355159,0.125294476990897,0.4938,0.5118,0.4796,1,1,1
"543",543,100.3676,11.4506505002001,0.799719488703749,0.12687645118969,0.5024,0.5124,0.489,1,1,1
"544",544,100.278,11.3092396958784,0.796975704652819,0.12668686445745,0.5,0.5178,0.4876,1,1,1
"545",545,100.2704,11.8828369747899,0.802181857642116,0.121877174692115,0.4952,0.5214,0.4942,1,1,1
"546",546,100.408,11.7350300120048,0.803977161438513,0.124980405454482,0.5164,0.5342,0.4808,1,1,1
"547",547,100.3056,11.2975276510604,0.799309913571447,0.125843558275747,0.5252,0.5312,0.4942,1,1,1
"548",548,100.2664,10.8981903161265,0.81328676821483,0.1242433414781,0.523,0.545,0.4852,1,1,1
"549",549,100.3152,10.8049709483794,0.805299817836131,0.126403798501976,0.5358,0.545,0.4838,1,1,1
"550",550,100.3216,11.3443111644658,0.785650969760468,0.126654683239264,0.5324,0.5474,0.4748,1,1,1
"551",551,100.354,11.8934413765506,0.777886009923386,0.125872526054287,0.526,0.5492,0.4712,1,1,1
"552",552,100.2988,11.6661850340136,0.781015044750741,0.127074582505661,0.5102,0.5344,0.4708,1,1,1
"553",553,100.3844,10.830568867547,0.79295366298219,0.127475807543755,0.5222,0.5348,0.4706,1,1,1
"554",554,100.2128,11.083949739896,0.800747688967674,0.125107188261029,0.5228,0.537,0.4758,1,1,1
"555",555,100.2068,11.150093797519,0.789467548411532,0.13019985704405,0.516,0.5238,0.4712,1,1,1
"556",556,100.2784,11.5351074829932,0.790386490172618,0.127157543869754,0.5168,0.5264,0.4772,1,1,1
"557",557,100.1808,11.4318841136455,0.781349092425535,0.12790470977694,0.523,0.5364,0.4898,1,1,1
"558",558,100.2496,10.9580830732293,0.79270904688219,0.126992740138158,0.5158,0.54,0.4868,1,1,1
"559",559,100.1308,11.5791230092037,0.799511245218123,0.129053217672709,0.5164,0.5464,0.4856,1,1,1
"560",560,100.18,11.546618647459,0.791110254721885,0.126675092619932,0.5242,0.5488,0.495,1,1,1
"561",561,100.248,11.807218887555,0.797562603706877,0.126309102947206,0.5176,0.544,0.4964,1,1,1
"562",562,100.1468,11.1937272509004,0.819006631951345,0.129213866692494,0.5236,0.5468,0.5002,1,1,1
"563",563,100.0556,11.4722975590236,0.775203008645675,0.128232749580738,0.5238,0.5528,0.493,1,1,1
"564",564,100.0672,10.7653903161265,0.80669766270093,0.127218721630746,0.5248,0.5668,0.4918,1,1,1
"565",565,100.032,11.9109403761505,0.751873313480331,0.12762197296568,0.5136,0.5732,0.4882,1,1,1
"566",566,100.11,11.0631252501,0.786332078815774,0.124238340868455,0.5024,0.5634,0.4828,1,1,1
"567",567,100.0316,11.262306362545,0.806491765589356,0.127372321486977,0.4934,0.5542,0.4786,1,1,1
"568",568,99.9216,11.6265040416166,0.756041280795914,0.127778276103924,0.5052,0.5532,0.4694,1,1,1
"569",569,99.8352,10.8867956782713,0.810900425045816,0.128081846519587,0.5052,0.545,0.4644,1,1,1
"570",570,100.0052,11.3825259703882,0.786807621311134,0.126107722920298,0.4898,0.5404,0.4642,1,1,1
"571",571,100.0484,11.3337909563826,0.77732636994433,0.131239394389931,0.4864,0.5452,0.4642,1,1,1
"572",572,100.1716,11.8444912364946,0.796678428127807,0.129891258578826,0.4872,0.5502,0.4708,1,1,1
"573",573,100.1744,11.6926617046819,0.77925359080554,0.131709957031529,0.4846,0.555,0.469,1,1,1
"574",574,100.192,11.425306122449,0.806454729362451,0.130738900225909,0.4774,0.5478,0.4662,1,1,1
"575",575,100.16,11.4901960784314,0.808440481994846,0.127457270874473,0.4806,0.543,0.4672,1,1,1
"576",576,100.202,11.9219647859144,0.800605833788418,0.13188046960685,0.481,0.5608,0.4686,1,1,1
"577",577,100.1132,11.8499257302921,0.819341193683399,0.133626902626751,0.476,0.5714,0.4594,1,1,1
"578",578,100.1192,12.5636168067227,0.772528730483353,0.129674034458254,0.4808,0.5794,0.4684,1,1,1
"579",579,100.0932,11.9076768307323,0.819399286313908,0.13411271798078,0.4838,0.5698,0.4622,1,1,1
"580",580,100.1492,11.9789309323729,0.79598739528951,0.128926212916777,0.4906,0.5646,0.4584,1,1,1
"581",581,100.1484,11.4701655062025,0.78688064401578,0.128932047652093,0.4826,0.5706,0.4588,1,1,1
"582",582,100.202,11.1008363345338,0.813439116628498,0.132881686850368,0.4964,0.5662,0.4542,1,1,1
"583",583,100.2048,11.9020177671068,0.791346054948115,0.132217076846419,0.5056,0.567,0.4632,1,1,1
"584",584,100.2288,11.5090541816727,0.795403562497469,0.132966879024451,0.5046,0.5832,0.4574,1,1,1
"585",585,100.2576,11.2565448579432,0.801676677673048,0.133589617634453,0.5082,0.5832,0.4614,1,1,1
"586",586,100.242,11.2583393357343,0.793212284238014,0.131331072814685,0.5008,0.581,0.4538,1,1,1
"587",587,100.204,11.6742537014806,0.773490825379893,0.13123553505905,0.5012,0.5808,0.4502,1,1,1
"588",588,100.2796,10.9746136854742,0.8137121256771,0.131163994051742,0.5066,0.576,0.4488,1,1,1
"589",589,100.1676,11.5745400560224,0.809089021938687,0.133683196267815,0.507,0.5778,0.4516,1,1,1
"590",590,100.1908,12.121644017607,0.808298209964982,0.133154659735775,0.5134,0.5702,0.4672,1,1,1
"591",591,100.1856,11.4973515806323,0.807029860515644,0.133030676062418,0.5224,0.5548,0.4668,1,1,1
"592",592,100.2248,11.9894607442977,0.815447409887377,0.136039955446653,0.511,0.5446,0.4766,1,1,1
"593",593,100.2588,11.7189101240496,0.791866341320392,0.133381984835409,0.5018,0.546,0.48,1,1,1
"594",594,100.2976,12.1683015606242,0.776992087392582,0.132833126262135,0.4916,0.5418,0.4786,1,1,1
"595",595,100.2516,11.8218261704682,0.781925264382012,0.133048628839176,0.4968,0.5362,0.4744,1,1,1
"596",596,100.308,11.7170228091236,0.786017832821736,0.135094581993662,0.5026,0.536,0.4692,1,1,1
"597",597,100.2764,11.3013235694278,0.806020603152872,0.136264262309465,0.5012,0.5328,0.4778,1,1,1
"598",598,100.2764,11.4061655062025,0.815486226575382,0.132136909741659,0.5122,0.5348,0.4782,1,1,1
"599",599,100.2256,11.6561671068427,0.820592386598406,0.132035387353748,0.5074,0.5308,0.4758,1,1,1
"600",600,100.3412,11.3461210084034,0.795537599119677,0.132631669172309,0.5092,0.5296,0.4788,1,1,1
"601",601,100.4412,11.5127476590636,0.81587416136423,0.132212046063416,0.5118,0.5388,0.4854,1,1,1
"602",602,100.3056,11.5304208083233,0.809968207141777,0.134467748665255,0.5212,0.5372,0.4854,1,1,1
"603",603,100.3256,12.1756549019608,0.816500849693779,0.13856935422588,0.5202,0.5288,0.4778,1,1,1
"604",604,100.302,12.3805482192877,0.805636693376222,0.133400999659663,0.5244,0.5294,0.476,1,1,1
"605",605,100.2552,12.3358072829132,0.80516841526198,0.134296754130201,0.5162,0.529,0.4704,1,1,1
"606",606,100.2488,11.8404347338936,0.801602517325348,0.135675842893875,0.513,0.5332,0.4616,1,1,1
"607",607,100.2624,12.2704544217687,0.778839625490662,0.133014689190432,0.5138,0.5342,0.4558,1,1,1
"608",608,100.2284,11.9113979991997,0.826437119239979,0.135456128362649,0.5122,0.5288,0.4526,1,1,1
"609",609,100.3612,12.3396704281713,0.7930572800263,0.132893050410379,0.5026,0.5362,0.4636,1,1,1
"610",610,100.35,12.3036214485794,0.801833039264313,0.135444298867822,0.5088,0.5378,0.4684,1,1,1
"611",611,100.4452,12.5023979191677,0.806317234881207,0.135557374815593,0.5126,0.5508,0.4724,1,1,1
"612",612,100.4776,12.1151442977191,0.807127352794245,0.135007273489145,0.5114,0.5502,0.4618,1,1,1
"613",613,100.4888,12.8854287314926,0.793971596829066,0.137306846355366,0.5126,0.5526,0.4708,1,1,1
"614",614,100.5112,12.2083579031613,0.806065514508681,0.134203774593976,0.5198,0.5542,0.477,1,1,1
"615",615,100.4596,12.6302199279712,0.767439067962521,0.137165080890105,0.5162,0.5438,0.4848,1,1,1
"616",616,100.5324,12.0641759103641,0.792184584565147,0.137778552197357,0.5116,0.5388,0.4886,1,1,1
"617",617,100.4232,11.9216704281713,0.801390793709119,0.139848138769939,0.5104,0.5356,0.4768,1,1,1
"618",618,100.4784,11.5741631052421,0.805230742303814,0.134775361624486,0.5132,0.5408,0.4748,1,1,1
"619",619,100.354,11.2051660664266,0.809005221466832,0.138956223954448,0.5076,0.5364,0.471,1,1,1
"620",620,100.4704,11.3032451380552,0.819432775870022,0.138104347844983,0.4944,0.5314,0.4804,1,1,1
"621",621,100.5104,11.5777229291717,0.816630864997957,0.13727221970439,0.4956,0.5402,0.4682,1,1,1
"622",622,100.5712,11.2342242496999,0.809374874262344,0.136355590162611,0.4978,0.5334,0.4658,1,1,1
"623",623,100.41,11.8418367346939,0.820826506492299,0.142078774552656,0.499,0.5422,0.4596,1,1,1
"624",624,100.344,11.5686914765906,0.839683986529303,0.139262654476774,0.5026,0.5602,0.461,1,1,1
"625",625,100.5108,11.7177704681873,0.818430087566627,0.139536007191001,0.514,0.5536,0.4728,1,1,1
"626",626,100.5324,12.0361647058824,0.784926377473656,0.139470793680829,0.5098,0.5538,0.4824,1,1,1
"627",627,100.5824,12.3001302921168,0.797698392183003,0.138513834238451,0.5118,0.5586,0.481,1,1,1
"628",628,100.51,12.4364745898359,0.819357741221896,0.139861570175195,0.5068,0.556,0.4838,1,1,1
"629",629,100.6236,11.9995228491397,0.807334169176448,0.138249948363253,0.4942,0.5678,0.4898,1,1,1
"630",630,100.526,12.0821568627451,0.810638860065359,0.138851010564749,0.4954,0.5678,0.4822,1,1,1
"631",631,100.5016,12.3781486994798,0.821507505177255,0.138333054917151,0.4904,0.5694,0.472,1,1,1
"632",632,100.48,12.7258903561425,0.80837476888246,0.140213532504704,0.4998,0.5716,0.4758,1,1,1
"633",633,100.442,12.8813885554222,0.796621174076027,0.138736210231263,0.5,0.5736,0.485,1,1,1
"634",634,100.3772,12.3262506602641,0.801412877173382,0.141555324984368,0.496,0.5722,0.489,1,1,1
"635",635,100.5196,12.0336292917167,0.825617215534659,0.138824724769365,0.4942,0.5732,0.4876,1,1,1
"636",636,100.6036,12.1841406962785,0.799353403454072,0.139623825009473,0.4932,0.574,0.4902,1,1,1
"637",637,100.564,11.9706922769108,0.800840307593977,0.142157946468837,0.4988,0.5704,0.491,1,1,1
"638",638,100.5204,12.0704120048019,0.812010317107042,0.140203372312951,0.495,0.5616,0.4924,1,1,1
"639",639,100.3644,12.1860870748299,0.791939545355478,0.13882490286998,0.4976,0.5716,0.506,1,1,1
"640",640,100.4764,12.2951611044418,0.804767890090479,0.140725545727983,0.5038,0.5726,0.5082,1,1,1
"641",641,100.4228,12.1569029211685,0.807929443182485,0.141853757254973,0.5068,0.5668,0.5028,1,1,1
"642",642,100.422,11.194793917567,0.811168742687874,0.142612797016136,0.5112,0.5696,0.5068,1,1,1
"643",643,100.4868,11.3831790316126,0.817403397930191,0.140843586915934,0.5092,0.5734,0.5216,1,1,1
"644",644,100.4528,11.1610365746299,0.784324865604598,0.14073390183752,0.5034,0.5864,0.5252,1,1,1
"645",645,100.5712,11.8896864345738,0.795618400314827,0.142491307866364,0.4952,0.5898,0.5294,1,1,1
"646",646,100.516,11.889699879952,0.817216808089293,0.14231881734461,0.5112,0.5962,0.5268,1,1,1
"647",647,100.5668,11.6606020008003,0.800550932248629,0.143291566880156,0.5046,0.5934,0.517,1,1,1
"648",648,100.5416,11.8233987995198,0.816682714496836,0.1439374338045,0.4992,0.5908,0.5226,1,1,1
"649",649,100.3976,11.9314868347339,0.812057541172379,0.143413712253054,0.5052,0.5892,0.5148,1,1,1
"650",650,100.4348,11.9161154061625,0.812030465439407,0.144925888035344,0.5036,0.5774,0.522,1,1,1
"651",651,100.3904,11.8291194877951,0.815415689206622,0.143171154930994,0.5078,0.583,0.5138,1,1,1
"652",652,100.284,12.1914205682273,0.82219701992624,0.142424392986511,0.5122,0.5886,0.5136,1,1,1
"653",653,100.328,12.8895718287315,0.803296012795613,0.142035852010762,0.5056,0.5844,0.509,1,1,1
"654",654,100.2992,12.6795511804722,0.806305422868273,0.14392929479517,0.5024,0.5934,0.5192,1,1,1
"655",655,100.2916,12.7084528211285,0.803297251819514,0.143952176025573,0.4982,0.593,0.523,1,1,1
"656",656,100.3228,12.0162066426571,0.787440667533301,0.144139416520147,0.4918,0.5994,0.5208,1,1,1
"657",657,100.1244,12.2754348139256,0.798988937118503,0.143567044448347,0.493,0.6032,0.5184,1,1,1
"658",658,100.0692,12.0644371348539,0.789327512789765,0.144908103504163,0.4938,0.6046,0.528,1,1,1
"659",659,100.1332,11.8009781512605,0.821203567867781,0.142817806437371,0.4958,0.5996,0.5326,1,1,1
"660",660,100.1176,11.7012507402961,0.828033992980151,0.144294608811722,0.4986,0.6028,0.532,1,1,1
"661",661,100.0992,11.6196072028812,0.815463192460107,0.141637885099089,0.5038,0.6012,0.5296,1,1,1
"662",662,100.2048,12.2093406962785,0.793171952814196,0.143984430222134,0.5118,0.6024,0.5226,1,1,1
"663",663,100.1412,12.2869773509404,0.780604836782398,0.144629682941155,0.5044,0.6078,0.5298,1,1,1
"664",664,100.1572,12.4286596238495,0.763263201545136,0.146538401003518,0.4936,0.5978,0.5324,1,1,1
"665",665,100.2452,11.8194047218888,0.794560950907286,0.149325871499486,0.4966,0.5882,0.519,1,1,1
"666",666,100.0396,11.9580150460184,0.789619233219859,0.142766616640265,0.496,0.5896,0.5136,1,1,1
"667",667,99.9964,11.5081903161265,0.797479475584513,0.144480610689934,0.5026,0.5912,0.5114,1,1,1
"668",668,99.9864,11.3731643057223,0.798299160281884,0.145879622953537,0.4982,0.591,0.5106,1,1,1
"669",669,99.8764,11.4865176470588,0.786081060511968,0.144299921692089,0.4938,0.5804,0.5056,1,1,1
"670",670,99.7892,11.4429405362145,0.79191609104469,0.146743198797819,0.484,0.5772,0.5002,1,1,1
"671",671,99.7352,11.6593446978792,0.802222505454152,0.147122692352456,0.4802,0.5698,0.502,1,1,1
"672",672,99.8084,11.4426665066026,0.800863036440813,0.14526500667178,0.4832,0.5618,0.5062,1,1,1
"673",673,99.8624,11.2367609443778,0.813046026943179,0.144211134144855,0.4852,0.5532,0.4952,1,1,1
"674",674,99.9104,11.5589954381753,0.805614703152915,0.144643935692874,0.4872,0.5524,0.5044,1,1,1
"675",675,99.8644,11.4641983193277,0.803210172032482,0.147473908551197,0.4848,0.558,0.502,1,1,1
"676",676,99.8148,11.2145867947179,0.79007939282645,0.145224308567283,0.4846,0.558,0.5038,1,1,1
"677",677,99.836,11.4728931572629,0.792144693757682,0.146926086803715,0.4908,0.5652,0.5032,1,1,1
"678",678,99.7684,10.8647073229292,0.820241194477225,0.145699044071946,0.5006,0.5656,0.5096,1,1,1
"679",679,99.802,10.7927130852341,0.821089859882785,0.14688805897249,0.5016,0.561,0.5192,1,1,1
"680",680,99.7532,11.2519905562225,0.776948985637485,0.146647250157465,0.4942,0.5688,0.508,1,1,1
"681",681,99.754,11.3268147258904,0.78419066683012,0.147279235347948,0.5022,0.565,0.4936,1,1,1
"682",682,99.7416,11.222518447379,0.798589824346191,0.149514151905862,0.4916,0.564,0.4876,1,1,1
"683",683,99.6436,11.0594028011204,0.797939734492703,0.146082381360579,0.489,0.5712,0.4874,1,1,1
"684",684,99.6072,11.8536496198479,0.786885747960764,0.147785198638106,0.4822,0.5712,0.4922,1,1,1
"685",685,99.532,11.3135014005602,0.82532835510483,0.148399817218509,0.4816,0.5666,0.4898,1,1,1
"686",686,99.624,11.3103481392557,0.825789412607166,0.147075293525599,0.4846,0.56,0.4954,1,1,1
"687",687,99.5232,11.9558440976391,0.824271345745267,0.149804175481943,0.4806,0.564,0.4954,1,1,1
"688",688,99.4344,12.4874916366547,0.788836858841726,0.145749200945166,0.4882,0.5534,0.4872,1,1,1
"689",689,99.4192,11.6545331732693,0.818509377943895,0.148753502280142,0.4902,0.557,0.4954,1,1,1
"690",690,99.4136,12.3114596238495,0.784620864330631,0.146813989623524,0.4896,0.5684,0.496,1,1,1
"691",691,99.4036,12.2392027210884,0.816279843831678,0.148980764454312,0.4904,0.5854,0.5052,1,1,1
"692",692,99.3428,12.5639137254902,0.810613209569341,0.147456473757418,0.4948,0.5872,0.5096,1,1,1
"693",693,99.2808,12.3412878751501,0.809234331016979,0.150352998631504,0.4944,0.5892,0.5164,1,1,1
"694",694,99.3548,12.4947148459384,0.812246762075543,0.147956336760141,0.4944,0.5924,0.5088,1,1,1
"695",695,99.3948,12.1069757503001,0.821460484102961,0.146326119549705,0.5054,0.5944,0.5142,1,1,1
"696",696,99.4164,11.9782023209284,0.800231777560357,0.14969992376081,0.5012,0.5976,0.517,1,1,1
"697",697,99.4424,12.5020830732293,0.785394924311549,0.152541862523523,0.506,0.6058,0.5196,1,1,1
"698",698,99.3376,11.7203143657463,0.815407863335865,0.148381005317406,0.5012,0.6028,0.5268,1,1,1
"699",699,99.2944,11.896487234894,0.816677310255206,0.149115026385858,0.5028,0.6026,0.5224,1,1,1
"700",700,99.4076,11.7413587835134,0.805031601556935,0.149421846338964,0.5036,0.592,0.5238,1,1,1
"701",701,99.3884,11.5061478991597,0.800554176656802,0.147737725306587,0.4942,0.5908,0.5212,1,1,1
"702",702,99.3748,11.8526660264106,0.798884951749391,0.149250411838787,0.4968,0.5944,0.5224,1,1,1
"703",703,99.338,11.4675430172069,0.799430290057818,0.150288820547218,0.4948,0.6014,0.5282,1,1,1
"704",704,99.272,11.5594397759104,0.789471596951436,0.151661187351282,0.4984,0.6062,0.535,1,1,1
"705",705,99.254,11.4580672268908,0.830549111519255,0.147695041356255,0.4976,0.6008,0.5342,1,1,1
"706",706,99.1852,11.4378761104442,0.812250463141836,0.151412621615577,0.4978,0.6106,0.5228,1,1,1
"707",707,99.318,12.2881912765106,0.785235000825513,0.152784690280454,0.5028,0.6058,0.517,1,1,1
"708",708,99.3432,12.5624387354942,0.785195616585306,0.149604204971472,0.504,0.6162,0.5142,1,1,1
"709",709,99.3708,12.4382826730692,0.806429686782874,0.151618920304626,0.5154,0.6178,0.5036,1,1,1
"710",710,99.4188,12.0378216886755,0.821574886600909,0.151528175117664,0.5286,0.63,0.4936,1,1,1
"711",711,99.5356,12.0607569427771,0.805179867030179,0.152153424356152,0.536,0.6228,0.4948,1,1,1
"712",712,99.5192,11.7919481392557,0.793348724089183,0.152152472294557,0.5284,0.6212,0.4968,1,1,1
"713",713,99.494,11.8723129251701,0.80926599595334,0.152454695006471,0.5228,0.6276,0.5026,1,1,1
"714",714,99.458,11.7345298119248,0.804198851544045,0.152324135244575,0.5102,0.6088,0.4998,1,1,1
"715",715,99.4908,12.4196832332933,0.810778476035877,0.152446855247866,0.5098,0.6108,0.4882,1,1,1
"716",716,99.5596,12.00565010004,0.8224879684834,0.151039834727376,0.5038,0.6194,0.484,1,1,1
"717",717,99.5056,12.2620734693878,0.791612194053977,0.15388286611205,0.4998,0.6182,0.4884,1,1,1
"718",718,99.4804,12.3089394157663,0.806352095853609,0.154528522012837,0.4922,0.6038,0.4942,1,1,1
"719",719,99.4692,11.9090149659864,0.811944737027125,0.155256645105178,0.506,0.6196,0.4794,1,1,1
"720",720,99.5388,11.8660409763906,0.830526761658974,0.15397675365477,0.501,0.6146,0.4758,1,1,1
"721",721,99.4868,11.8617704681873,0.807978678120035,0.154890891000288,0.4886,0.6204,0.4862,1,1,1
"722",722,99.3844,12.0454548219288,0.784268749430512,0.154855847399647,0.4772,0.6164,0.4806,1,1,1
"723",723,99.282,11.591912765106,0.800153547736327,0.151819126640728,0.4712,0.6194,0.471,1,1,1
"724",724,99.19,11.6345538215286,0.793740217886654,0.156212479060453,0.4712,0.6124,0.4572,1,1,1
"725",725,99.1356,11.468199919968,0.813306699448979,0.154663252293534,0.4698,0.6132,0.4632,1,1,1
"726",726,99.1364,11.5208033613445,0.785851726943312,0.153886715027994,0.468,0.609,0.4558,1,1,1
"727",727,99.202,11.3369307723089,0.802435721448492,0.156572160589779,0.4674,0.616,0.45,1,1,1
"728",728,99.232,11.4691636654662,0.790332600176404,0.154964564433465,0.4718,0.6224,0.4484,1,1,1
"729",729,99.158,11.0646618647459,0.808852180007732,0.151796799527308,0.4642,0.6296,0.439,1,1,1
"730",730,99.1212,11.6319633453381,0.79840116010456,0.155131874350455,0.4554,0.6396,0.435,1,1,1
"731",731,99.1436,11.3883343737495,0.825974654546703,0.155517960850129,0.4656,0.634,0.429,1,1,1
"732",732,99.138,11.5131612645058,0.790244809166328,0.153485439052683,0.4786,0.6376,0.4254,1,1,1
"733",733,99.1044,11.2628057623049,0.804162060465282,0.153826203285523,0.4686,0.6428,0.431,1,1,1
"734",734,98.992,11.7862505002001,0.770431889356362,0.156958382458488,0.4788,0.6364,0.428,1,1,1
"735",735,99.0352,11.4793527010804,0.809847995299764,0.155962849273217,0.4904,0.6356,0.4164,1,1,1
"736",736,99.0836,11.7004912364946,0.785725361718908,0.1550948786649,0.4808,0.6272,0.4164,1,1,1
"737",737,99.0292,11.3376824329732,0.827013137857938,0.156152617239697,0.4806,0.6176,0.4176,1,1,1
"738",738,99.0388,12.4374695478191,0.773596200954219,0.156046652062514,0.475,0.622,0.4226,1,1,1
"739",739,99.1348,11.7533302921168,0.79371848679099,0.157457581321121,0.4658,0.612,0.4116,1,1,1
"740",740,99.2132,11.7732550620248,0.806060020792238,0.155413718813114,0.4724,0.612,0.418,1,1,1
"741",741,99.1764,11.308206322529,0.799566311972598,0.156609009960766,0.4702,0.607,0.4146,1,1,1
"742",742,99.1984,10.999437214886,0.781680707037229,0.159646206710171,0.4874,0.5984,0.4146,1,1,1
"743",743,99.2696,11.5655420568227,0.765453765296158,0.153424827176327,0.4868,0.6028,0.423,1,1,1
"744",744,99.1528,11.6124971588635,0.821175668729399,0.158862005505594,0.4932,0.6084,0.4272,1,1,1
"745",745,99.076,11.1218727490996,0.797668236814571,0.161013195539625,0.4934,0.6064,0.421,1,1,1
"746",746,98.9648,11.5153671068427,0.795727284393194,0.158842858628568,0.4994,0.6052,0.4158,1,1,1
"747",747,99.0644,11.3327857543017,0.789189404942508,0.157195394463556,0.5052,0.6052,0.4142,1,1,1
"748",748,99.0796,11.3634092036815,0.805021583919259,0.155596671030093,0.512,0.605,0.413,1,1,1
"749",749,98.9864,10.5704432172869,0.802667654206667,0.15976292494065,0.5138,0.5926,0.4192,1,1,1
"750",750,99.0416,10.9146352941176,0.758734464398342,0.15659422206566,0.52,0.603,0.4342,1,1,1
"751",751,98.9144,10.9562551420568,0.77022628342033,0.157464193755897,0.5072,0.6112,0.4356,1,1,1
"752",752,98.7696,11.2290074429772,0.782987592986461,0.15878624163138,0.5156,0.6036,0.4326,1,1,1
"753",753,98.7772,11.115206242497,0.790297192411001,0.15989040408827,0.512,0.609,0.4364,1,1,1
"754",754,98.8552,11.0386484193677,0.812151263480303,0.159820135053252,0.5174,0.6086,0.4426,1,1,1
"755",755,98.8448,11.4108773109244,0.784374059468205,0.158400620234522,0.5248,0.613,0.4454,1,1,1
"756",756,98.9444,11.3866633053221,0.771371108613843,0.161600836960997,0.5286,0.621,0.451,1,1,1
"757",757,99.0064,11.2332523409364,0.783020468128239,0.160418712665621,0.5262,0.61,0.4452,1,1,1
"758",758,99.0336,10.9912675470188,0.785042348144281,0.159428010059662,0.514,0.6144,0.4424,1,1,1
"759",759,98.9492,11.7241090036014,0.791777056094697,0.160815623536378,0.531,0.595,0.4406,1,1,1
"760",760,99.1004,11.794237535014,0.796665523911617,0.161345987239442,0.532,0.6042,0.4456,1,1,1
"761",761,99.114,11.7024849939976,0.790762355053991,0.159710831037849,0.5316,0.6042,0.4312,1,1,1
"762",762,99.1116,11.3981046818727,0.804440083051093,0.159893750399766,0.5306,0.5986,0.4404,1,1,1
"763",763,99.1888,11.3913110844338,0.806303846422769,0.159246294325858,0.5336,0.6066,0.4518,1,1,1
"764",764,99.2992,11.1533406962785,0.817673800714622,0.161005581780132,0.5128,0.5982,0.4654,1,1,1
"765",765,99.2584,11.1520902761104,0.778238943687027,0.160885676089399,0.5262,0.6016,0.466,1,1,1
